Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
PREDICTED: LOW QUALITY PROTEIN: guanylate cyclase soluble subunit beta-1-like [Priapulus caudatus],Priapulus caudatus,97.1,187,45%,6e-19,26.95,328,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014670677.1?report=genbank&log$=prottop&blast_rank=371&RID=0CPABW4C016"",""XP_014670677.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,101,101,30%,6e-19,28.31,1391,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991662.1?report=genbank&log$=prottop&blast_rank=372&RID=0CPABW4C016"",""XP_004991662.1"")"
PREDICTED: guanylate cyclase 2G-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,100,188,51%,8e-19,28.06,1063,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006814974.1?report=genbank&log$=prottop&blast_rank=373&RID=0CPABW4C016"",""XP_006814974.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,100,100,21%,8e-19,32.61,1432,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991199.1?report=genbank&log$=prottop&blast_rank=374&RID=0CPABW4C016"",""XP_004991199.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,101,202,21%,8e-19,32.61,2626,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991189.1?report=genbank&log$=prottop&blast_rank=375&RID=0CPABW4C016"",""XP_004991189.1"")"
hypothetical protein OCBIM_22022763mg [Octopus bimaculoides],Octopus bimaculoides,99.8,195,40%,9e-19,30.50,638,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF62583.1?report=genbank&log$=prottop&blast_rank=376&RID=0CPABW4C016"",""KOF62583.1"")"
soluble guanylate cyclase 88E [Ciona intestinalis],Ciona intestinalis,100,170,46%,9e-19,27.03,779,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018668823.1?report=genbank&log$=prottop&blast_rank=377&RID=0CPABW4C016"",""XP_018668823.1"")"
guanylate cyclase 2G-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.1,184,41%,9e-19,30.04,366,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030838418.1?report=genbank&log$=prottop&blast_rank=378&RID=0CPABW4C016"",""XP_030838418.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,100,186,35%,9e-19,35.40,1024,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006814370.1?report=genbank&log$=prottop&blast_rank=379&RID=0CPABW4C016"",""XP_006814370.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,100,196,42%,9e-19,27.64,1086,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1244890.1?report=genbank&log$=prottop&blast_rank=380&RID=0CPABW4C016"",""CAH1244890.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,100,196,42%,1e-18,27.64,1086,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1244889.1?report=genbank&log$=prottop&blast_rank=381&RID=0CPABW4C016"",""CAH1244889.1"")"
guanylate cyclase soluble subunit beta-2-like [Asterias rubens],Asterias rubens,99.8,193,39%,1e-18,31.72,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033637922.1?report=genbank&log$=prottop&blast_rank=382&RID=0CPABW4C016"",""XP_033637922.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,100,100,29%,1e-18,28.22,1373,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988395.1?report=genbank&log$=prottop&blast_rank=383&RID=0CPABW4C016"",""XP_004988395.1"")"
guanylate cyclase soluble subunit beta-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.0,192,44%,1e-18,28.03,570,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030834764.1?report=genbank&log$=prottop&blast_rank=384&RID=0CPABW4C016"",""XP_030834764.1"")"
Receptor-type guanylate cyclase gcy-18 [Caenorhabditis elegans],Caenorhabditis elegans,100,191,44%,1e-18,28.29,1113,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_502449.2?report=genbank&log$=prottop&blast_rank=385&RID=0CPABW4C016"",""NP_502449.2"")"
GUCY1B3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,99.0,197,41%,2e-18,28.64,614,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1267968.1?report=genbank&log$=prottop&blast_rank=386&RID=0CPABW4C016"",""CAH1267968.1"")"
guanylate cyclase soluble subunit beta-1-like [Branchiostoma floridae],Branchiostoma floridae,99.0,196,42%,2e-18,28.32,614,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035681741.1?report=genbank&log$=prottop&blast_rank=387&RID=0CPABW4C016"",""XP_035681741.1"")"
adenylyl cyclase aggregation protein [Dictyostelium discoideum],Dictyostelium discoideum,99.4,190,35%,2e-18,32.74,858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA33164.1?report=genbank&log$=prottop&blast_rank=388&RID=0CPABW4C016"",""AAA33164.1"")"
adenylyl cyclase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,99.4,190,35%,2e-18,32.74,858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_643956.1?report=genbank&log$=prottop&blast_rank=389&RID=0CPABW4C016"",""XP_643956.1"")"
atrial natriuretic peptide receptor 1-like [Asterias rubens],Asterias rubens,99.0,196,41%,2e-18,29.38,699,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033636739.1?report=genbank&log$=prottop&blast_rank=390&RID=0CPABW4C016"",""XP_033636739.1"")"
PREDICTED: guanylate cyclase 32E-like [Octopus bimaculoides],Octopus bimaculoides,98.6,188,39%,2e-18,30.57,586,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014790175.1?report=genbank&log$=prottop&blast_rank=391&RID=0CPABW4C016"",""XP_014790175.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,99.8,99.8,29%,2e-18,28.22,1435,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991666.1?report=genbank&log$=prottop&blast_rank=392&RID=0CPABW4C016"",""XP_004991666.1"")"
soluble guanylate cyclase 88E isoform X2 [Ciona intestinalis],Ciona intestinalis,99.0,169,51%,2e-18,28.10,806,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018668041.1?report=genbank&log$=prottop&blast_rank=393&RID=0CPABW4C016"",""XP_018668041.1"")"
PREDICTED: soluble guanylate cyclase 88E-like [Octopus bimaculoides],Octopus bimaculoides,97.8,170,28%,2e-18,38.07,500,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014780254.1?report=genbank&log$=prottop&blast_rank=394&RID=0CPABW4C016"",""XP_014780254.1"")"
atrial natriuretic peptide receptor 1-like isoform X4 [Ciona intestinalis],Ciona intestinalis,99.4,191,42%,2e-18,30.18,1010,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026695097.1?report=genbank&log$=prottop&blast_rank=395&RID=0CPABW4C016"",""XP_026695097.1"")"
atrial natriuretic peptide receptor 1-like isoform X1 [Ciona intestinalis],Ciona intestinalis,99.4,192,42%,2e-18,30.18,1299,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018671934.1?report=genbank&log$=prottop&blast_rank=396&RID=0CPABW4C016"",""XP_018671934.1"")"
atrial natriuretic peptide receptor 1-like isoform X3 [Ciona intestinalis],Ciona intestinalis,99.0,191,42%,3e-18,30.18,1159,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026695096.1?report=genbank&log$=prottop&blast_rank=397&RID=0CPABW4C016"",""XP_026695096.1"")"
atrial natriuretic peptide receptor 1-like isoform X2 [Ciona intestinalis],Ciona intestinalis,99.4,192,42%,3e-18,30.18,1295,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002125256.1?report=genbank&log$=prottop&blast_rank=398&RID=0CPABW4C016"",""XP_002125256.1"")"
soluble guanylate cyclase 88E-like [Acropora millepora],Acropora millepora,98.2,188,46%,3e-18,25.00,687,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029180681.2?report=genbank&log$=prottop&blast_rank=399&RID=0CPABW4C016"",""XP_029180681.2"")"
Receptor-type guanylate cyclase gcy-8 [Caenorhabditis elegans],Caenorhabditis elegans,99.0,197,42%,3e-18,28.02,1152,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_501324.2?report=genbank&log$=prottop&blast_rank=400&RID=0CPABW4C016"",""NP_501324.2"")"
soluble guanylate cyclase 88E isoform X1 [Ciona intestinalis],Ciona intestinalis,98.6,169,51%,3e-18,28.10,820,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026691019.1?report=genbank&log$=prottop&blast_rank=401&RID=0CPABW4C016"",""XP_026691019.1"")"
Receptor-type guanylate cyclase daf-11 [Caenorhabditis elegans],Caenorhabditis elegans,98.6,177,46%,4e-18,26.42,1077,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_505960.3?report=genbank&log$=prottop&blast_rank=402&RID=0CPABW4C016"",""NP_505960.3"")"
PREDICTED: guanylate cyclase 2G-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,95.9,188,41%,4e-18,32.41,408,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002738194.1?report=genbank&log$=prottop&blast_rank=403&RID=0CPABW4C016"",""XP_002738194.1"")"
guanylate cyclase soluble subunit alpha-2-like [Branchiostoma floridae],Branchiostoma floridae,97.4,172,41%,4e-18,29.74,592,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035670335.1?report=genbank&log$=prottop&blast_rank=404&RID=0CPABW4C016"",""XP_035670335.1"")"
NPR1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,98.6,179,33%,4e-18,34.90,1079,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1257859.1?report=genbank&log$=prottop&blast_rank=405&RID=0CPABW4C016"",""CAH1257859.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Priapulus caudatus],Priapulus caudatus,97.1,150,35%,5e-18,30.48,549,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014678463.1?report=genbank&log$=prottop&blast_rank=406&RID=0CPABW4C016"",""XP_014678463.1"")"
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,97.8,176,46%,5e-18,26.42,859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001300011.1?report=genbank&log$=prottop&blast_rank=407&RID=0CPABW4C016"",""NP_001300011.1"")"
Adenylyl CYclase [Caenorhabditis elegans],Caenorhabditis elegans,98.2,221,50%,5e-18,24.92,1243,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_497765.4?report=genbank&log$=prottop&blast_rank=408&RID=0CPABW4C016"",""NP_497765.4"")"
TKL/DICTY4/DRK protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,98.2,98.2,21%,6e-18,32.17,1350,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991661.1?report=genbank&log$=prottop&blast_rank=409&RID=0CPABW4C016"",""XP_004991661.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,98.2,98.2,21%,6e-18,30.40,1295,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004993001.1?report=genbank&log$=prottop&blast_rank=410&RID=0CPABW4C016"",""XP_004993001.1"")"
Receptor-type guanylate cyclase gcy-28 [Caenorhabditis elegans],Caenorhabditis elegans,97.1,184,32%,7e-18,34.07,637,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001360115.1?report=genbank&log$=prottop&blast_rank=411&RID=0CPABW4C016"",""NP_001360115.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,90.5,157,26%,7e-18,34.97,204,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825618.1?report=genbank&log$=prottop&blast_rank=412&RID=0CPABW4C016"",""XP_006825618.1"")"
Soluble guanylate cyclase gcy-32 [Caenorhabditis elegans],Caenorhabditis elegans,96.3,192,42%,1e-17,29.11,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_506452.5?report=genbank&log$=prottop&blast_rank=413&RID=0CPABW4C016"",""NP_506452.5"")"
PREDICTED: receptor-type guanylate cyclase gcy-1-like [Priapulus caudatus],Priapulus caudatus,96.3,96.3,23%,2e-17,29.64,911,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014672517.1?report=genbank&log$=prottop&blast_rank=414&RID=0CPABW4C016"",""XP_014672517.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,96.3,96.3,20%,2e-17,30.80,1280,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988822.1?report=genbank&log$=prottop&blast_rank=415&RID=0CPABW4C016"",""XP_004988822.1"")"
soluble guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,95.5,191,41%,2e-17,27.69,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAC35530.1?report=genbank&log$=prottop&blast_rank=416&RID=0CPABW4C016"",""CAC35530.1"")"
atrial natriuretic peptide receptor 1-like [Branchiostoma floridae],Branchiostoma floridae,96.3,184,36%,2e-17,33.56,1341,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035673190.1?report=genbank&log$=prottop&blast_rank=417&RID=0CPABW4C016"",""XP_035673190.1"")"
uncharacterized protein LOC115924694 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,95.1,172,35%,3e-17,29.10,588,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843298.1?report=genbank&log$=prottop&blast_rank=418&RID=0CPABW4C016"",""XP_030843298.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,96.3,96.3,21%,3e-17,30.70,1452,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004998696.1?report=genbank&log$=prottop&blast_rank=419&RID=0CPABW4C016"",""XP_004998696.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,88.2,159,25%,3e-17,35.03,184,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825141.1?report=genbank&log$=prottop&blast_rank=420&RID=0CPABW4C016"",""XP_006825141.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,94.4,176,42%,3e-17,29.33,587,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1251342.1?report=genbank&log$=prottop&blast_rank=421&RID=0CPABW4C016"",""CAH1251342.1"")"
guanylate cyclase soluble subunit beta-1-like isoform X2 [Ciona intestinalis],Ciona intestinalis,94.7,179,41%,4e-17,30.74,693,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026696428.1?report=genbank&log$=prottop&blast_rank=422&RID=0CPABW4C016"",""XP_026696428.1"")"
guanylate cyclase soluble subunit beta-1-like isoform X1 [Ciona intestinalis],Ciona intestinalis,94.7,179,41%,4e-17,30.74,706,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002122297.2?report=genbank&log$=prottop&blast_rank=423&RID=0CPABW4C016"",""XP_002122297.2"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,95.1,95.1,22%,4e-17,25.83,1113,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1269783.1?report=genbank&log$=prottop&blast_rank=424&RID=0CPABW4C016"",""CAH1269783.1"")"
soluble guanylate cyclase 88E-like [Ciona intestinalis],Ciona intestinalis,93.6,164,38%,8e-17,29.56,676,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_009858122.1?report=genbank&log$=prottop&blast_rank=425&RID=0CPABW4C016"",""XP_009858122.1"")"
TKL/DICTY4/DRK protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,94.4,94.4,20%,9e-17,30.80,1347,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004992450.1?report=genbank&log$=prottop&blast_rank=426&RID=0CPABW4C016"",""XP_004992450.1"")"
uncharacterized protein MONBRDRAFT_34366 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,94.4,94.4,21%,9e-17,28.21,2261,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001749959.1?report=genbank&log$=prottop&blast_rank=427&RID=0CPABW4C016"",""XP_001749959.1"")"
Ca(2+)/calmodulin-responsive adenylate cyclase-like [Branchiostoma floridae],Branchiostoma floridae,92.4,174,41%,1e-16,27.95,492,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035672661.1?report=genbank&log$=prottop&blast_rank=428&RID=0CPABW4C016"",""XP_035672661.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,93.2,181,35%,1e-16,30.26,655,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014679597.1?report=genbank&log$=prottop&blast_rank=429&RID=0CPABW4C016"",""XP_014679597.1"")"
guanylate cyclase soluble subunit beta-1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,92.8,184,42%,1e-16,29.28,604,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_786686.3?report=genbank&log$=prottop&blast_rank=430&RID=0CPABW4C016"",""XP_786686.3"")"
guanylate cyclase soluble subunit beta-1-like [Asterias rubens],Asterias rubens,92.4,184,41%,1e-16,30.04,605,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033632257.1?report=genbank&log$=prottop&blast_rank=431&RID=0CPABW4C016"",""XP_033632257.1"")"
uncharacterized protein MONBRDRAFT_14998 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,92.4,179,37%,2e-16,28.21,640,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001744030.1?report=genbank&log$=prottop&blast_rank=432&RID=0CPABW4C016"",""XP_001744030.1"")"
uncharacterized protein MONBRDRAFT_9289 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,92.4,171,46%,3e-16,25.17,1002,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001746883.1?report=genbank&log$=prottop&blast_rank=433&RID=0CPABW4C016"",""XP_001746883.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,91.7,181,39%,3e-16,29.78,615,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006821650.1?report=genbank&log$=prottop&blast_rank=434&RID=0CPABW4C016"",""XP_006821650.1"")"
Receptor-type guanylate cyclase gcy-7 [Caenorhabditis elegans],Caenorhabditis elegans,92.4,171,37%,3e-16,27.91,1045,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001023954.1?report=genbank&log$=prottop&blast_rank=435&RID=0CPABW4C016"",""NP_001023954.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,85.9,165,31%,3e-16,30.27,207,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014661675.1?report=genbank&log$=prottop&blast_rank=436&RID=0CPABW4C016"",""XP_014661675.1"")"
LOW QUALITY PROTEIN: soluble guanylate cyclase 88E-like [Acropora millepora],Acropora millepora,91.7,177,44%,3e-16,25.33,627,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029181790.2?report=genbank&log$=prottop&blast_rank=437&RID=0CPABW4C016"",""XP_029181790.2"")"
atrial natriuretic peptide receptor 2-like [Branchiostoma floridae],Branchiostoma floridae,92.0,92.0,22%,4e-16,25.83,1116,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035679486.1?report=genbank&log$=prottop&blast_rank=438&RID=0CPABW4C016"",""XP_035679486.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,90.9,155,27%,4e-16,34.29,524,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014674537.1?report=genbank&log$=prottop&blast_rank=439&RID=0CPABW4C016"",""XP_014674537.1"")"
uncharacterized protein LOC117298297 [Asterias rubens],Asterias rubens,91.3,164,44%,4e-16,26.48,677,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033637342.1?report=genbank&log$=prottop&blast_rank=440&RID=0CPABW4C016"",""XP_033637342.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,90.9,177,41%,5e-16,29.52,589,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1274236.1?report=genbank&log$=prottop&blast_rank=441&RID=0CPABW4C016"",""CAH1274236.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,85.9,159,40%,6e-16,25.58,229,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014678804.1?report=genbank&log$=prottop&blast_rank=442&RID=0CPABW4C016"",""XP_014678804.1"")"
PREDICTED: uncharacterized protein LOC100375301 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,90.5,90.5,19%,7e-16,27.49,624,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825140.1?report=genbank&log$=prottop&blast_rank=443&RID=0CPABW4C016"",""XP_006825140.1"")"
RecName: Full=Receptor-type guanylate cyclase gcy-10; AltName: Full=Odorant response abnormal protein 1; Flags: Precursor [Caenorhabditis elegans],Caenorhabditis elegans,91.3,169,43%,8e-16,30.36,1067,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/B1Q257.2?report=genbank&log$=prottop&blast_rank=444&RID=0CPABW4C016"",""B1Q257.2"")"
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,90.9,169,43%,9e-16,30.36,1047,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001362115.1?report=genbank&log$=prottop&blast_rank=445&RID=0CPABW4C016"",""NP_001362115.1"")"
PREDICTED: LOW QUALITY PROTEIN: retinal guanylyl cyclase 2-like [Priapulus caudatus],Priapulus caudatus,90.9,178,43%,1e-15,29.52,1179,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014669324.1?report=genbank&log$=prottop&blast_rank=446&RID=0CPABW4C016"",""XP_014669324.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,90.5,90.5,20%,1e-15,30.80,984,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006819914.1?report=genbank&log$=prottop&blast_rank=447&RID=0CPABW4C016"",""XP_006819914.1"")"
RecName: Full=Receptor-type guanylate cyclase gcy-27; Flags: Precursor [Caenorhabditis elegans],Caenorhabditis elegans,90.1,164,43%,1e-15,30.30,735,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/Q9XU42.4?report=genbank&log$=prottop&blast_rank=448&RID=0CPABW4C016"",""Q9XU42.4"")"
atrial natriuretic peptide receptor 1-like [Branchiostoma floridae],Branchiostoma floridae,90.1,179,42%,2e-15,27.00,1092,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035674523.1?report=genbank&log$=prottop&blast_rank=449&RID=0CPABW4C016"",""XP_035674523.1"")"
uncharacterized protein LOC117288928 [Asterias rubens],Asterias rubens,89.0,167,43%,2e-15,27.82,603,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033625693.1?report=genbank&log$=prottop&blast_rank=450&RID=0CPABW4C016"",""XP_033625693.1"")"
guanylyl cyclase [Caenorhabditis elegans],Caenorhabditis elegans,89.4,167,42%,2e-15,29.31,1017,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAF68380.1?report=genbank&log$=prottop&blast_rank=451&RID=0CPABW4C016"",""AAF68380.1"")"
Receptor-type guanylate cyclase gcy-27 [Caenorhabditis elegans],Caenorhabditis elegans,88.6,160,39%,3e-15,31.71,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001255956.2?report=genbank&log$=prottop&blast_rank=452&RID=0CPABW4C016"",""NP_001255956.2"")"
Receptor-type guanylate cyclase gcy-27 [Caenorhabditis elegans],Caenorhabditis elegans,88.6,160,39%,3e-15,31.71,616,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001255957.2?report=genbank&log$=prottop&blast_rank=453&RID=0CPABW4C016"",""NP_001255957.2"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,88.6,88.6,14%,3e-15,32.08,594,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024888.1?report=genbank&log$=prottop&blast_rank=454&RID=0CPABW4C016"",""NP_001024888.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,80.5,80.5,9%,3e-15,37.14,122,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014680272.1?report=genbank&log$=prottop&blast_rank=455&RID=0CPABW4C016"",""XP_014680272.1"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,88.6,88.6,14%,3e-15,32.08,702,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024889.1?report=genbank&log$=prottop&blast_rank=456&RID=0CPABW4C016"",""NP_001024889.1"")"
PREDICTED: uncharacterized protein LOC106877831 isoform X1 [Octopus bimaculoides],Octopus bimaculoides,89.4,89.4,21%,3e-15,26.61,1683,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014782344.1?report=genbank&log$=prottop&blast_rank=457&RID=0CPABW4C016"",""XP_014782344.1"")"
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,88.6,88.6,14%,3e-15,32.08,665,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001317860.1?report=genbank&log$=prottop&blast_rank=458&RID=0CPABW4C016"",""NP_001317860.1"")"
PREDICTED: uncharacterized protein LOC106877831 isoform X2 [Octopus bimaculoides],Octopus bimaculoides,89.4,89.4,21%,4e-15,26.61,1584,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014782345.1?report=genbank&log$=prottop&blast_rank=459&RID=0CPABW4C016"",""XP_014782345.1"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,88.2,88.2,14%,4e-15,32.08,578,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024890.1?report=genbank&log$=prottop&blast_rank=460&RID=0CPABW4C016"",""NP_001024890.1"")"
Receptor-type guanylate cyclase gcy-25 [Caenorhabditis elegans],Caenorhabditis elegans,88.6,88.6,23%,4e-15,26.67,981,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001294117.1?report=genbank&log$=prottop&blast_rank=461&RID=0CPABW4C016"",""NP_001294117.1"")"
