Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
Protein kinase domain-containing protein [Caenorhabditis elegans],Caenorhabditis elegans,135,135,61%,5e-33,34.11,371,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001380000.1?report=genbank&log$=prottop&blast_rank=367&RID=6MSU55R1013"",""NP_001380000.1"")"
TRAF2 and NCK-interacting protein kinase-like isoform X3 [Ciona intestinalis],Ciona intestinalis,140,140,57%,5e-33,34.18,1022,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018667424.1?report=genbank&log$=prottop&blast_rank=368&RID=6MSU55R1013"",""XP_018667424.1"")"
LOW QUALITY PROTEIN: mitogen-activated protein kinase kinase kinase kinase 5-like [Branchiostoma floridae],Branchiostoma floridae,139,139,58%,6e-33,32.84,914,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035665687.1?report=genbank&log$=prottop&blast_rank=369&RID=6MSU55R1013"",""XP_035665687.1"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X8 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,139,139,66%,6e-33,32.37,851,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011671250.2?report=genbank&log$=prottop&blast_rank=370&RID=6MSU55R1013"",""XP_011671250.2"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X3 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,139,139,66%,6e-33,32.37,885,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011671245.2?report=genbank&log$=prottop&blast_rank=371&RID=6MSU55R1013"",""XP_011671245.2"")"
mitogen-activated protein kinase kinase kinase kinase 3 isoform X4 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,139,139,66%,6e-33,32.37,883,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011671246.2?report=genbank&log$=prottop&blast_rank=372&RID=6MSU55R1013"",""XP_011671246.2"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,139,139,66%,7e-33,32.37,886,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011671244.2?report=genbank&log$=prottop&blast_rank=373&RID=6MSU55R1013"",""XP_011671244.2"")"
STE20-like serine/threonine-protein kinase [Acropora millepora],Acropora millepora,139,139,55%,7e-33,32.95,1219,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029212892.2?report=genbank&log$=prottop&blast_rank=374&RID=6MSU55R1013"",""XP_029212892.2"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X7 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,139,139,66%,7e-33,32.37,864,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011671248.2?report=genbank&log$=prottop&blast_rank=375&RID=6MSU55R1013"",""XP_011671248.2"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X6 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,139,139,66%,7e-33,32.37,870,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030855311.1?report=genbank&log$=prottop&blast_rank=376&RID=6MSU55R1013"",""XP_030855311.1"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,139,139,66%,7e-33,32.37,894,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011671243.2?report=genbank&log$=prottop&blast_rank=377&RID=6MSU55R1013"",""XP_011671243.2"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X5 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,139,139,66%,7e-33,32.37,881,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011671247.2?report=genbank&log$=prottop&blast_rank=378&RID=6MSU55R1013"",""XP_011671247.2"")"
myosin I heavy chain kinase [Dictyostelium discoideum],Dictyostelium discoideum,139,139,62%,9e-33,32.17,851,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAC71063.1?report=genbank&log$=prottop&blast_rank=379&RID=6MSU55R1013"",""AAC71063.1"")"
myosin heavy chain kinase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,139,139,62%,9e-33,32.17,852,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_643105.1?report=genbank&log$=prottop&blast_rank=380&RID=6MSU55R1013"",""XP_643105.1"")"
Ddpak [Dictyostelium discoideum],Dictyostelium discoideum,139,139,62%,9e-33,32.17,824,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAA71240.1?report=genbank&log$=prottop&blast_rank=381&RID=6MSU55R1013"",""CAA71240.1"")"
PREDICTED: traf2 and NCK-interacting protein kinase-like isoform X1 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,139,139,56%,1e-32,33.95,1093,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006823434.1?report=genbank&log$=prottop&blast_rank=382&RID=6MSU55R1013"",""XP_006823434.1"")"
PREDICTED: traf2 and NCK-interacting protein kinase-like isoform X2 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,139,139,56%,1e-32,33.95,1091,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006823435.1?report=genbank&log$=prottop&blast_rank=383&RID=6MSU55R1013"",""XP_006823435.1"")"
Protein kinase domain-containing protein [Caenorhabditis elegans],Caenorhabditis elegans,135,135,57%,1e-32,34.75,411,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_741776.1?report=genbank&log$=prottop&blast_rank=384&RID=6MSU55R1013"",""NP_741776.1"")"
uncharacterized protein MONBRDRAFT_14676 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,132,132,57%,1e-32,33.82,325,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001743065.1?report=genbank&log$=prottop&blast_rank=385&RID=6MSU55R1013"",""XP_001743065.1"")"
PREDICTED: mitogen-activated protein kinase kinase kinase kinase 5 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,138,138,61%,2e-32,31.69,829,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006815628.1?report=genbank&log$=prottop&blast_rank=386&RID=6MSU55R1013"",""XP_006815628.1"")"
STE/STE20/PAKA protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,135,135,57%,2e-32,33.21,503,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997452.1?report=genbank&log$=prottop&blast_rank=387&RID=6MSU55R1013"",""XP_004997452.1"")"
PREDICTED: serine/threonine-protein kinase OSR1-like [Priapulus caudatus],Priapulus caudatus,135,135,58%,2e-32,30.56,483,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014666755.1?report=genbank&log$=prottop&blast_rank=388&RID=6MSU55R1013"",""XP_014666755.1"")"
Protein kinase domain-containing protein [Caenorhabditis elegans],Caenorhabditis elegans,132,132,44%,3e-32,39.90,337,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001391086.1?report=genbank&log$=prottop&blast_rank=389&RID=6MSU55R1013"",""NP_001391086.1"")"
hypothetical protein DDB_G0276465 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,137,137,56%,3e-32,33.73,1167,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_643141.1?report=genbank&log$=prottop&blast_rank=390&RID=6MSU55R1013"",""XP_643141.1"")"
serine/threonine-protein kinase OSR1-like [Acropora millepora],Acropora millepora,134,134,57%,4e-32,29.86,488,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029192974.2?report=genbank&log$=prottop&blast_rank=391&RID=6MSU55R1013"",""XP_029192974.2"")"
serine/threonine-protein kinase PAK 6 [Hydra vulgaris],Hydra vulgaris,134,134,58%,6e-32,31.34,483,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_047138687.1?report=genbank&log$=prottop&blast_rank=392&RID=6MSU55R1013"",""XP_047138687.1"")"
mitogen-activated protein kinase kinase kinase kinase 3-like [Acropora millepora],Acropora millepora,136,136,56%,6e-32,31.42,827,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029206524.2?report=genbank&log$=prottop&blast_rank=393&RID=6MSU55R1013"",""XP_029206524.2"")"
hypothetical protein HYE67_011166 [Fusarium culmorum],Fusarium culmorum,137,137,57%,6e-32,34.47,1414,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QPC68935.1?report=genbank&log$=prottop&blast_rank=394&RID=6MSU55R1013"",""QPC68935.1"")"
PakC [Dictyostelium discoideum],Dictyostelium discoideum,134,134,56%,6e-32,33.33,478,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAF82310.3?report=genbank&log$=prottop&blast_rank=395&RID=6MSU55R1013"",""AAF82310.3"")"
p21-activated protein kinase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,134,134,56%,7e-32,33.33,477,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_647081.2?report=genbank&log$=prottop&blast_rank=396&RID=6MSU55R1013"",""XP_647081.2"")"
Ste20-like protein kinase [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,134,134,58%,7e-32,29.86,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001164287.1?report=genbank&log$=prottop&blast_rank=397&RID=6MSU55R1013"",""NP_001164287.1"")"
Sps1p [Saccharomyces cerevisiae YJM1078],Saccharomyces cerevisiae YJM1078,134,134,62%,9e-32,31.94,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJP38191.1?report=genbank&log$=prottop&blast_rank=398&RID=6MSU55R1013"",""AJP38191.1"")"
STE/STE7 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,133,133,61%,1e-31,31.07,466,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004989160.1?report=genbank&log$=prottop&blast_rank=399&RID=6MSU55R1013"",""XP_004989160.1"")"
Sps1p [Saccharomyces cerevisiae YJM1463],Saccharomyces cerevisiae YJM1463,132,132,62%,2e-31,31.60,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV14185.1?report=genbank&log$=prottop&blast_rank=400&RID=6MSU55R1013"",""AJV14185.1"")"
hypothetical protein DDB_G0282891 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,135,135,56%,2e-31,35.77,1179,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_639384.1?report=genbank&log$=prottop&blast_rank=401&RID=6MSU55R1013"",""XP_639384.1"")"
serine/threonine protein kinase [Saccharomyces cerevisiae],Saccharomyces cerevisiae,132,132,62%,3e-31,31.60,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GAX66922.1?report=genbank&log$=prottop&blast_rank=402&RID=6MSU55R1013"",""GAX66922.1"")"
protein serine/threonine kinase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,135,135,59%,3e-31,30.00,1267,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_639165.2?report=genbank&log$=prottop&blast_rank=403&RID=6MSU55R1013"",""XP_639165.2"")"
RecName: Full=Mitogen-activated protein kinase kinase kinase A; AltName: Full=MAPK/ERK kinase 1; Short=MEK kinase 1; Short=MEKK 1; AltName: Full=MAPK/ERK kinase A; Short=MEK kinase A; Short=MEKK A; Short=MEKKalpha [Dictyostelium discoideum],Dictyostelium discoideum,134,134,59%,3e-31,30.00,942,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/Q54R82.2?report=genbank&log$=prottop&blast_rank=404&RID=6MSU55R1013"",""Q54R82.2"")"
mitogen-activated protein kinase kinase kinase kinase 5-like [Hydra vulgaris],Hydra vulgaris,134,134,58%,3e-31,32.10,782,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_047138761.1?report=genbank&log$=prottop&blast_rank=405&RID=6MSU55R1013"",""XP_047138761.1"")"
PREDICTED: serine/threonine-protein kinase OSR1-like [Amphimedon queenslandica],Amphimedon queenslandica,133,133,60%,4e-31,28.25,613,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019857619.1?report=genbank&log$=prottop&blast_rank=406&RID=6MSU55R1013"",""XP_019857619.1"")"
Sps1p [Saccharomyces cerevisiae P301],Saccharomyces cerevisiae P301,130,130,62%,6e-31,31.25,443,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EWG92161.1?report=genbank&log$=prottop&blast_rank=407&RID=6MSU55R1013"",""EWG92161.1"")"
Sps1p [Saccharomyces cerevisiae YJM428],Saccharomyces cerevisiae YJM428,131,131,62%,6e-31,31.25,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU64575.1?report=genbank&log$=prottop&blast_rank=408&RID=6MSU55R1013"",""AJU64575.1"")"
Sps1p [Saccharomyces cerevisiae YJM193],Saccharomyces cerevisiae YJM193,131,131,62%,8e-31,31.25,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU59004.1?report=genbank&log$=prottop&blast_rank=409&RID=6MSU55R1013"",""AJU59004.1"")"
Sps1p [Saccharomyces cerevisiae YJM450],Saccharomyces cerevisiae YJM450,131,131,62%,9e-31,31.25,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU65290.1?report=genbank&log$=prottop&blast_rank=410&RID=6MSU55R1013"",""AJU65290.1"")"
putative protein serine/threonine kinase [Saccharomyces cerevisiae],Saccharomyces cerevisiae,130,130,62%,9e-31,31.25,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GHM89228.1?report=genbank&log$=prottop&blast_rank=411&RID=6MSU55R1013"",""GHM89228.1"")"
Sps1p [Saccharomyces cerevisiae YJM1381],Saccharomyces cerevisiae YJM1381,130,130,62%,9e-31,31.25,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU98179.1?report=genbank&log$=prottop&blast_rank=412&RID=6MSU55R1013"",""AJU98179.1"")"
HLJ1_G0048630.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,130,130,62%,1e-30,31.25,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6614937.1?report=genbank&log$=prottop&blast_rank=413&RID=6MSU55R1013"",""CAD6614937.1"")"
Sps1p [Saccharomyces cerevisiae YJM1250],Saccharomyces cerevisiae YJM1250,130,130,62%,1e-30,31.25,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU88280.1?report=genbank&log$=prottop&blast_rank=414&RID=6MSU55R1013"",""AJU88280.1"")"
Sps1p [Saccharomyces cerevisiae YJM320],Saccharomyces cerevisiae YJM320,130,130,62%,1e-30,31.25,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU63175.1?report=genbank&log$=prottop&blast_rank=415&RID=6MSU55R1013"",""AJU63175.1"")"
Sps1p [Saccharomyces cerevisiae YJM1460],Saccharomyces cerevisiae YJM1460,130,130,62%,1e-30,31.25,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV13522.1?report=genbank&log$=prottop&blast_rank=416&RID=6MSU55R1013"",""AJV13522.1"")"
putative serine/threonine protein kinase SPS1 [Saccharomyces cerevisiae S288C],Saccharomyces cerevisiae S288C,130,130,62%,1e-30,31.25,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_010811.1?report=genbank&log$=prottop&blast_rank=417&RID=6MSU55R1013"",""NP_010811.1"")"
EM14S01-3B_G0047760.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,130,130,62%,1e-30,31.25,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6614580.1?report=genbank&log$=prottop&blast_rank=418&RID=6MSU55R1013"",""CAD6614580.1"")"
Sps1p [Saccharomyces cerevisiae YJM993],Saccharomyces cerevisiae YJM993,130,130,62%,1e-30,31.25,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AHY75466.1?report=genbank&log$=prottop&blast_rank=419&RID=6MSU55R1013"",""AHY75466.1"")"
uncharacterized protein MONBRDRAFT_29957 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,132,132,63%,1e-30,31.15,826,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001750456.1?report=genbank&log$=prottop&blast_rank=420&RID=6MSU55R1013"",""XP_001750456.1"")"
dual specificity mitogen-activated protein kinase kinase 1-like [Acropora millepora],Acropora millepora,122,122,27%,1e-30,43.80,148,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044172468.1?report=genbank&log$=prottop&blast_rank=421&RID=6MSU55R1013"",""XP_044172468.1"")"
XXYS1_4_G0050360.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,130,130,62%,1e-30,31.25,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6614086.1?report=genbank&log$=prottop&blast_rank=422&RID=6MSU55R1013"",""CAD6614086.1"")"
Sps1p [Saccharomyces cerevisiae YJM248],Saccharomyces cerevisiae YJM248,130,130,62%,2e-30,30.90,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU61068.1?report=genbank&log$=prottop&blast_rank=423&RID=6MSU55R1013"",""AJU61068.1"")"
hypothetical protein HYE67_008341 [Fusarium culmorum],Fusarium culmorum,132,132,56%,2e-30,33.21,1341,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QPC66110.1?report=genbank&log$=prottop&blast_rank=424&RID=6MSU55R1013"",""QPC66110.1"")"
STE/STE7/MEK4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,129,129,60%,2e-30,29.08,431,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004989635.1?report=genbank&log$=prottop&blast_rank=425&RID=6MSU55R1013"",""XP_004989635.1"")"
Sps1p [Saccharomyces cerevisiae YJM1252],Saccharomyces cerevisiae YJM1252,129,129,62%,2e-30,30.90,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU88963.1?report=genbank&log$=prottop&blast_rank=426&RID=6MSU55R1013"",""AJU88963.1"")"
sporulation-specific protein 1 [Saccharomyces cerevisiae RM11-1a],Saccharomyces cerevisiae RM11-1a,129,129,62%,3e-30,30.90,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EDV07827.1?report=genbank&log$=prottop&blast_rank=427&RID=6MSU55R1013"",""EDV07827.1"")"
hypothetical protein DDB_G0270102 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,131,131,58%,3e-30,30.30,677,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_646541.1?report=genbank&log$=prottop&blast_rank=428&RID=6MSU55R1013"",""XP_646541.1"")"
hypothetical protein DDB_G0270146 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,130,130,56%,3e-30,33.07,635,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_646575.1?report=genbank&log$=prottop&blast_rank=429&RID=6MSU55R1013"",""XP_646575.1"")"
hypothetical protein DDB_G0290723 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,131,131,57%,3e-30,31.40,714,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_635572.1?report=genbank&log$=prottop&blast_rank=430&RID=6MSU55R1013"",""XP_635572.1"")"
serine/threonine-protein kinase mig-15-like isoform X3 [Asterias rubens],Asterias rubens,131,131,56%,5e-30,32.60,1089,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033637349.1?report=genbank&log$=prottop&blast_rank=431&RID=6MSU55R1013"",""XP_033637349.1"")"
Protein kinase domain family protein [Saccharomyces cerevisiae],Saccharomyces cerevisiae,131,131,53%,5e-30,32.93,1037,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KAF4003623.1?report=genbank&log$=prottop&blast_rank=432&RID=6MSU55R1013"",""KAF4003623.1"")"
unnamed protein product [Saccharomyces cerevisiae],Saccharomyces cerevisiae,129,129,62%,5e-30,30.90,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1828661.1?report=genbank&log$=prottop&blast_rank=433&RID=6MSU55R1013"",""CAH1828661.1"")"
serine/threonine-protein kinase mig-15-like isoform X5 [Asterias rubens],Asterias rubens,131,131,56%,5e-30,32.60,1085,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033637351.1?report=genbank&log$=prottop&blast_rank=434&RID=6MSU55R1013"",""XP_033637351.1"")"
Sporulation-specific protein 1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,129,129,62%,5e-30,31.25,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ONH79045.1?report=genbank&log$=prottop&blast_rank=435&RID=6MSU55R1013"",""ONH79045.1"")"
serine/threonine-protein kinase mig-15-like isoform X2 [Asterias rubens],Asterias rubens,131,131,56%,5e-30,32.60,1106,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033637348.1?report=genbank&log$=prottop&blast_rank=436&RID=6MSU55R1013"",""XP_033637348.1"")"
serine/threonine-protein kinase mig-15-like isoform X1 [Asterias rubens],Asterias rubens,131,131,56%,5e-30,32.60,1115,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033637347.1?report=genbank&log$=prottop&blast_rank=437&RID=6MSU55R1013"",""XP_033637347.1"")"
mitogen-activated protein kinase kinase kinase kinase 4-like isoform X6 [Asterias rubens],Asterias rubens,130,130,56%,6e-30,32.60,1040,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033637352.1?report=genbank&log$=prottop&blast_rank=438&RID=6MSU55R1013"",""XP_033637352.1"")"
serine/threonine-protein kinase mig-15-like isoform X4 [Asterias rubens],Asterias rubens,130,130,56%,6e-30,32.60,1087,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033637350.1?report=genbank&log$=prottop&blast_rank=439&RID=6MSU55R1013"",""XP_033637350.1"")"
p21-activated protein kinase PakA [Dictyostelium discoideum],Dictyostelium discoideum,130,130,56%,7e-30,29.89,1191,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAD28470.1?report=genbank&log$=prottop&blast_rank=440&RID=6MSU55R1013"",""AAD28470.1"")"
HN1_G0048340.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,130,130,62%,8e-30,31.25,987,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6614209.1?report=genbank&log$=prottop&blast_rank=441&RID=6MSU55R1013"",""CAD6614209.1"")"
p21-activated protein kinase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,130,130,56%,8e-30,29.89,1197,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_646232.1?report=genbank&log$=prottop&blast_rank=442&RID=6MSU55R1013"",""XP_646232.1"")"
serine/threonine-protein kinase OSR1-like [Asterias rubens],Asterias rubens,128,128,57%,8e-30,29.27,522,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033639796.1?report=genbank&log$=prottop&blast_rank=443&RID=6MSU55R1013"",""XP_033639796.1"")"
PREDICTED: serine/threonine-protein kinase PAK 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,127,127,56%,9e-30,31.91,448,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825872.1?report=genbank&log$=prottop&blast_rank=444&RID=6MSU55R1013"",""XP_006825872.1"")"
TPA: MAP kinase kinase kinase (Eurofung) [Aspergillus nidulans FGSC A4],Aspergillus nidulans FGSC A4,130,130,62%,1e-29,32.24,1313,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CBF87987.1?report=genbank&log$=prottop&blast_rank=445&RID=6MSU55R1013"",""CBF87987.1"")"
SX2_G0048440.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,130,130,62%,1e-29,30.90,992,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6614647.1?report=genbank&log$=prottop&blast_rank=446&RID=6MSU55R1013"",""CAD6614647.1"")"
mitogen-activated protein kinase kinase kinase 2-like [Ciona intestinalis],Ciona intestinalis,129,129,62%,1e-29,30.80,634,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_009859795.2?report=genbank&log$=prottop&blast_rank=447&RID=6MSU55R1013"",""XP_009859795.2"")"
PREDICTED: dual specificity mitogen-activated protein kinase kinase 7-like [Priapulus caudatus],Priapulus caudatus,125,125,55%,1e-29,35.13,370,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014669659.1?report=genbank&log$=prottop&blast_rank=448&RID=6MSU55R1013"",""XP_014669659.1"")"
NEK/NEK6 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,124,124,59%,1e-29,28.52,294,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004990996.1?report=genbank&log$=prottop&blast_rank=449&RID=6MSU55R1013"",""XP_004990996.1"")"
serine/threonine-protein kinase OSR1 [Hydra vulgaris],Hydra vulgaris,128,128,57%,1e-29,29.72,519,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_047137175.1?report=genbank&log$=prottop&blast_rank=450&RID=6MSU55R1013"",""XP_047137175.1"")"
unknown [Branchiostoma floridae],Branchiostoma floridae,123,123,53%,2e-29,28.92,299,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAM18889.1?report=genbank&log$=prottop&blast_rank=451&RID=6MSU55R1013"",""AAM18889.1"")"
serine/threonine-protein kinase Nek7-like [Branchiostoma floridae],Branchiostoma floridae,123,123,53%,2e-29,28.92,302,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035685079.1?report=genbank&log$=prottop&blast_rank=452&RID=6MSU55R1013"",""XP_035685079.1"")"
NEK7 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,123,123,53%,2e-29,28.92,304,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1272242.1?report=genbank&log$=prottop&blast_rank=453&RID=6MSU55R1013"",""CAH1272242.1"")"
hypothetical protein DDB_G0284251 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,127,127,55%,2e-29,31.89,496,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_638675.1?report=genbank&log$=prottop&blast_rank=454&RID=6MSU55R1013"",""XP_638675.1"")"
hypothetical protein DDB_G0278863 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,127,127,57%,3e-29,30.86,574,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_647787.1?report=genbank&log$=prottop&blast_rank=455&RID=6MSU55R1013"",""XP_647787.1"")"
PAK1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,127,127,56%,3e-29,31.91,538,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1245369.1?report=genbank&log$=prottop&blast_rank=456&RID=6MSU55R1013"",""CAH1245369.1"")"
TRAF2 and NCK-interacting protein kinase isoform X2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,128,128,56%,4e-29,32.97,1082,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030837584.1?report=genbank&log$=prottop&blast_rank=457&RID=6MSU55R1013"",""XP_030837584.1"")"
