Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
soluble guanylate cyclase 88E-like [Branchiostoma floridae],Branchiostoma floridae,181,181,17%,2e-48,49.18,275,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035665977.1?report=genbank&log$=prottop&blast_rank=364&RID=0CJ2D2KS013"",""XP_035665977.1"")"
PREDICTED: LOW QUALITY PROTEIN: guanylate cyclase soluble subunit beta-1-like [Priapulus caudatus],Priapulus caudatus,182,182,27%,2e-48,38.49,328,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014670677.1?report=genbank&log$=prottop&blast_rank=365&RID=0CJ2D2KS013"",""XP_014670677.1"")"
soluble guanylate cyclase 88E-like [Branchiostoma floridae],Branchiostoma floridae,191,191,21%,3e-48,46.32,670,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035682203.1?report=genbank&log$=prottop&blast_rank=366&RID=0CJ2D2KS013"",""XP_035682203.1"")"
guanylate cyclase soluble subunit beta-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,191,191,24%,8e-48,46.67,765,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030834778.1?report=genbank&log$=prottop&blast_rank=367&RID=0CJ2D2KS013"",""XP_030834778.1"")"
soluble guanylate cyclase 88E isoform X2 [Ciona intestinalis],Ciona intestinalis,191,191,20%,8e-48,50.46,806,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018668041.1?report=genbank&log$=prottop&blast_rank=368&RID=0CJ2D2KS013"",""XP_018668041.1"")"
soluble guanylate cyclase 88E isoform X1 [Ciona intestinalis],Ciona intestinalis,192,192,20%,9e-48,50.46,820,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026691019.1?report=genbank&log$=prottop&blast_rank=369&RID=0CJ2D2KS013"",""XP_026691019.1"")"
guanylate cyclase soluble subunit beta-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,191,191,24%,9e-48,46.67,764,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030852589.1?report=genbank&log$=prottop&blast_rank=370&RID=0CJ2D2KS013"",""XP_030852589.1"")"
PREDICTED: soluble guanylate cyclase 88E-like [Amphimedon queenslandica],Amphimedon queenslandica,191,191,21%,2e-47,45.09,877,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003387397.1?report=genbank&log$=prottop&blast_rank=371&RID=0CJ2D2KS013"",""XP_003387397.1"")"
Soluble guanylate cyclase gcy-36 [Caenorhabditis elegans],Caenorhabditis elegans,189,189,23%,2e-47,42.57,675,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_510557.3?report=genbank&log$=prottop&blast_rank=372&RID=0CJ2D2KS013"",""NP_510557.3"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,185,185,21%,2e-47,43.35,522,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1240390.1?report=genbank&log$=prottop&blast_rank=373&RID=0CJ2D2KS013"",""CAH1240390.1"")"
guanylate cyclase soluble subunit beta-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,186,186,22%,3e-47,47.06,570,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030834764.1?report=genbank&log$=prottop&blast_rank=374&RID=0CJ2D2KS013"",""XP_030834764.1"")"
LOW QUALITY PROTEIN: soluble guanylate cyclase 88E-like [Acropora millepora],Acropora millepora,187,187,21%,3e-47,41.23,627,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029181790.2?report=genbank&log$=prottop&blast_rank=375&RID=0CJ2D2KS013"",""XP_029181790.2"")"
hypothetical protein OCBIM_22039505mg [Octopus bimaculoides],Octopus bimaculoides,183,183,27%,6e-47,38.74,480,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF72379.1?report=genbank&log$=prottop&blast_rank=376&RID=0CJ2D2KS013"",""KOF72379.1"")"
guanylate cyclase soluble subunit alpha-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,186,186,21%,1e-46,45.74,634,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030836089.1?report=genbank&log$=prottop&blast_rank=377&RID=0CJ2D2KS013"",""XP_030836089.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,177,177,26%,1e-46,34.14,316,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006815864.1?report=genbank&log$=prottop&blast_rank=378&RID=0CJ2D2KS013"",""XP_006815864.1"")"
NO-insensitive guanylyl cyclase III [Salpingoeca rosetta],Salpingoeca rosetta,186,186,21%,2e-46,44.54,658,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997879.1?report=genbank&log$=prottop&blast_rank=379&RID=0CJ2D2KS013"",""XP_004997879.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,185,185,21%,2e-46,43.35,632,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1240391.1?report=genbank&log$=prottop&blast_rank=380&RID=0CJ2D2KS013"",""CAH1240391.1"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,183,183,20%,2e-46,45.78,578,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024890.1?report=genbank&log$=prottop&blast_rank=381&RID=0CJ2D2KS013"",""NP_001024890.1"")"
NPR1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,184,184,21%,3e-46,44.74,634,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1259265.1?report=genbank&log$=prottop&blast_rank=382&RID=0CJ2D2KS013"",""CAH1259265.1"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,183,183,20%,3e-46,45.78,594,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024888.1?report=genbank&log$=prottop&blast_rank=383&RID=0CJ2D2KS013"",""NP_001024888.1"")"
NO-insensitive guanylyl cyclase III [Salpingoeca rosetta],Salpingoeca rosetta,186,186,21%,5e-46,45.58,762,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997875.1?report=genbank&log$=prottop&blast_rank=384&RID=0CJ2D2KS013"",""XP_004997875.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,168,168,12%,5e-46,63.70,135,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006820187.1?report=genbank&log$=prottop&blast_rank=385&RID=0CJ2D2KS013"",""XP_006820187.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,182,182,22%,7e-46,42.04,612,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1257144.1?report=genbank&log$=prottop&blast_rank=386&RID=0CJ2D2KS013"",""CAH1257144.1"")"
uncharacterized protein LOC118430159 [Branchiostoma floridae],Branchiostoma floridae,183,183,23%,8e-46,43.15,640,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035696761.1?report=genbank&log$=prottop&blast_rank=387&RID=0CJ2D2KS013"",""XP_035696761.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Amphimedon queenslandica],Amphimedon queenslandica,186,186,22%,8e-46,48.96,910,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011407966.2?report=genbank&log$=prottop&blast_rank=388&RID=0CJ2D2KS013"",""XP_011407966.2"")"
adenylate and Guanylate cyclase catalytic domain-containing protein [Salpingoeca rosetta],Salpingoeca rosetta,184,184,22%,8e-46,43.33,720,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004993124.1?report=genbank&log$=prottop&blast_rank=389&RID=0CJ2D2KS013"",""XP_004993124.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Octopus bimaculoides],Octopus bimaculoides,183,183,27%,8e-46,38.74,632,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014783808.1?report=genbank&log$=prottop&blast_rank=390&RID=0CJ2D2KS013"",""XP_014783808.1"")"
NO-insensitive guanylyl cyclase III [Salpingoeca rosetta],Salpingoeca rosetta,184,184,20%,1e-45,44.59,718,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004989530.1?report=genbank&log$=prottop&blast_rank=391&RID=0CJ2D2KS013"",""XP_004989530.1"")"
NO-insensitive guanylyl cyclase III [Salpingoeca rosetta],Salpingoeca rosetta,184,184,21%,1e-45,43.70,709,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004993125.1?report=genbank&log$=prottop&blast_rank=392&RID=0CJ2D2KS013"",""XP_004993125.1"")"
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,182,182,20%,2e-45,45.78,665,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001317860.1?report=genbank&log$=prottop&blast_rank=393&RID=0CJ2D2KS013"",""NP_001317860.1"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,183,183,20%,2e-45,45.78,702,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024889.1?report=genbank&log$=prottop&blast_rank=394&RID=0CJ2D2KS013"",""NP_001024889.1"")"
PREDICTED: uncharacterized protein LOC100367811 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,180,180,15%,2e-45,51.79,551,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006814149.1?report=genbank&log$=prottop&blast_rank=395&RID=0CJ2D2KS013"",""XP_006814149.1"")"
guanylate cyclase [Salpingoeca rosetta],Salpingoeca rosetta,182,182,23%,2e-45,41.53,703,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997923.1?report=genbank&log$=prottop&blast_rank=396&RID=0CJ2D2KS013"",""XP_004997923.1"")"
GUCY1B3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,181,181,26%,3e-45,38.87,614,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1267968.1?report=genbank&log$=prottop&blast_rank=397&RID=0CJ2D2KS013"",""CAH1267968.1"")"
guanylate cyclase [Salpingoeca rosetta],Salpingoeca rosetta,185,185,22%,3e-45,45.11,919,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988444.1?report=genbank&log$=prottop&blast_rank=398&RID=0CJ2D2KS013"",""XP_004988444.1"")"
serine/threonine protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,185,185,21%,6e-45,40.23,1260,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004994361.1?report=genbank&log$=prottop&blast_rank=399&RID=0CJ2D2KS013"",""XP_004994361.1"")"
soluble guanylate cyclase 88E-like [Acropora millepora],Acropora millepora,181,181,23%,6e-45,41.13,687,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029180681.2?report=genbank&log$=prottop&blast_rank=400&RID=0CJ2D2KS013"",""XP_029180681.2"")"
uncharacterized protein MONBRDRAFT_37136 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,184,184,20%,7e-45,45.07,938,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001745999.1?report=genbank&log$=prottop&blast_rank=401&RID=0CJ2D2KS013"",""XP_001745999.1"")"
guanylate cyclase soluble subunit beta-1-like [Branchiostoma floridae],Branchiostoma floridae,179,179,26%,8e-45,38.87,614,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035681741.1?report=genbank&log$=prottop&blast_rank=402&RID=0CJ2D2KS013"",""XP_035681741.1"")"
L3i88 isoform d [Salpingoeca rosetta],Salpingoeca rosetta,181,181,21%,2e-44,43.35,777,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997927.1?report=genbank&log$=prottop&blast_rank=403&RID=0CJ2D2KS013"",""XP_004997927.1"")"
uncharacterized protein PTSG_00667 [Salpingoeca rosetta],Salpingoeca rosetta,181,181,23%,2e-44,40.47,873,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004998135.1?report=genbank&log$=prottop&blast_rank=404&RID=0CJ2D2KS013"",""XP_004998135.1"")"
soluble guanylate cyclase 88E [Ciona intestinalis],Ciona intestinalis,181,181,23%,3e-44,42.86,779,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018668823.1?report=genbank&log$=prottop&blast_rank=405&RID=0CJ2D2KS013"",""XP_018668823.1"")"
NO-insensitive guanylyl cyclase III [Salpingoeca rosetta],Salpingoeca rosetta,179,179,21%,3e-44,42.98,697,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004989181.1?report=genbank&log$=prottop&blast_rank=406&RID=0CJ2D2KS013"",""XP_004989181.1"")"
uncharacterized protein LOC118414904 [Branchiostoma floridae],Branchiostoma floridae,178,178,22%,3e-44,42.37,634,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035675093.1?report=genbank&log$=prottop&blast_rank=407&RID=0CJ2D2KS013"",""XP_035675093.1"")"
PREDICTED: uncharacterized protein LOC100367642 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,178,178,22%,4e-44,40.74,636,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002741362.1?report=genbank&log$=prottop&blast_rank=408&RID=0CJ2D2KS013"",""XP_002741362.1"")"
guanylyl cyclase a-subunit [Salpingoeca rosetta],Salpingoeca rosetta,180,180,22%,4e-44,43.15,801,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997522.1?report=genbank&log$=prottop&blast_rank=409&RID=0CJ2D2KS013"",""XP_004997522.1"")"
hypothetical protein OCBIM_22013044mg [Octopus bimaculoides],Octopus bimaculoides,174,174,21%,1e-43,44.25,545,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOG01042.1?report=genbank&log$=prottop&blast_rank=410&RID=0CJ2D2KS013"",""KOG01042.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,175,175,21%,2e-43,42.49,608,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1272459.1?report=genbank&log$=prottop&blast_rank=411&RID=0CJ2D2KS013"",""CAH1272459.1"")"
PREDICTED: LOW QUALITY PROTEIN: uncharacterized protein LOC105843244 [Hydra vulgaris],Hydra vulgaris,180,485,85%,2e-43,25.41,1807,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012553790.1?report=genbank&log$=prottop&blast_rank=412&RID=0CJ2D2KS013"",""XP_012553790.1"")"
PREDICTED: guanylate cyclase soluble subunit alpha-2-like [Octopus bimaculoides],Octopus bimaculoides,175,175,21%,4e-43,44.25,624,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014771324.1?report=genbank&log$=prottop&blast_rank=413&RID=0CJ2D2KS013"",""XP_014771324.1"")"
GUCY1A2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,176,176,19%,7e-43,46.45,751,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1267965.1?report=genbank&log$=prottop&blast_rank=414&RID=0CJ2D2KS013"",""CAH1267965.1"")"
PREDICTED: guanylyl cyclase GC-E-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,160,160,11%,8e-43,61.11,160,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006811143.1?report=genbank&log$=prottop&blast_rank=415&RID=0CJ2D2KS013"",""XP_006811143.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,158,158,8%,1e-42,78.26,109,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014668018.1?report=genbank&log$=prottop&blast_rank=416&RID=0CJ2D2KS013"",""XP_014668018.1"")"
soluble guanylate cyclase [Salpingoeca rosetta],Salpingoeca rosetta,177,177,22%,1e-42,40.00,953,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988344.1?report=genbank&log$=prottop&blast_rank=417&RID=0CJ2D2KS013"",""XP_004988344.1"")"
guanylate cyclase soluble subunit beta-1-like [Branchiostoma floridae],Branchiostoma floridae,174,174,20%,1e-42,44.60,674,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035681658.1?report=genbank&log$=prottop&blast_rank=418&RID=0CJ2D2KS013"",""XP_035681658.1"")"
guanylyl cyclase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,176,324,20%,4e-42,43.40,1483,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_643824.1?report=genbank&log$=prottop&blast_rank=419&RID=0CJ2D2KS013"",""XP_643824.1"")"
guanylyl cyclase [Dictyostelium discoideum AX3],Dictyostelium discoideum AX3,176,324,20%,4e-42,43.40,1486,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAB42641.1?report=genbank&log$=prottop&blast_rank=420&RID=0CJ2D2KS013"",""CAB42641.1"")"
uncharacterized protein MONBRDRAFT_32325 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,174,174,47%,1e-41,26.94,1092,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001745546.1?report=genbank&log$=prottop&blast_rank=421&RID=0CJ2D2KS013"",""XP_001745546.1"")"
guanylate cyclase soluble subunit beta-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,171,171,20%,1e-41,48.20,645,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030834771.1?report=genbank&log$=prottop&blast_rank=422&RID=0CJ2D2KS013"",""XP_030834771.1"")"
GUCY1A2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,171,171,21%,5e-41,43.86,820,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1267967.1?report=genbank&log$=prottop&blast_rank=423&RID=0CJ2D2KS013"",""CAH1267967.1"")"
uncharacterized protein MONBRDRAFT_14699 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,158,158,17%,7e-41,46.03,241,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001743228.1?report=genbank&log$=prottop&blast_rank=424&RID=0CJ2D2KS013"",""XP_001743228.1"")"
GUCY1A2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,171,171,21%,7e-41,43.86,911,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1267966.1?report=genbank&log$=prottop&blast_rank=425&RID=0CJ2D2KS013"",""CAH1267966.1"")"
guanylate cyclase soluble subunit alpha-2-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,170,170,21%,7e-41,43.86,816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035681740.1?report=genbank&log$=prottop&blast_rank=426&RID=0CJ2D2KS013"",""XP_035681740.1"")"
guanylate cyclase soluble subunit alpha-2-like isoform X1 [Branchiostoma floridae],Branchiostoma floridae,171,171,21%,1e-40,43.86,911,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035681739.1?report=genbank&log$=prottop&blast_rank=427&RID=0CJ2D2KS013"",""XP_035681739.1"")"
uncharacterized protein MONBRDRAFT_31218 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,172,172,44%,1e-40,28.49,1540,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001743060.1?report=genbank&log$=prottop&blast_rank=428&RID=0CJ2D2KS013"",""XP_001743060.1"")"
PREDICTED: soluble guanylate cyclase 88E-like [Priapulus caudatus],Priapulus caudatus,167,167,20%,2e-40,42.72,626,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014663659.1?report=genbank&log$=prottop&blast_rank=429&RID=0CJ2D2KS013"",""XP_014663659.1"")"
guanylate cyclase [Salpingoeca rosetta],Salpingoeca rosetta,171,171,19%,2e-40,43.33,1094,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004995594.1?report=genbank&log$=prottop&blast_rank=430&RID=0CJ2D2KS013"",""XP_004995594.1"")"
guanylate cyclase soluble subunit beta-1-like isoform X2 [Ciona intestinalis],Ciona intestinalis,168,168,21%,2e-40,40.16,693,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026696428.1?report=genbank&log$=prottop&blast_rank=431&RID=0CJ2D2KS013"",""XP_026696428.1"")"
guanylate cyclase soluble subunit beta-1-like isoform X1 [Ciona intestinalis],Ciona intestinalis,168,168,21%,2e-40,40.16,706,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002122297.2?report=genbank&log$=prottop&blast_rank=432&RID=0CJ2D2KS013"",""XP_002122297.2"")"
guanylate cyclase soluble subunit alpha-2-like [Asterias rubens],Asterias rubens,167,167,17%,3e-40,46.77,694,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033632418.1?report=genbank&log$=prottop&blast_rank=433&RID=0CJ2D2KS013"",""XP_033632418.1"")"
guanylate cyclase [Asterias rubens],Asterias rubens,151,151,10%,3e-40,66.97,109,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABL63490.1?report=genbank&log$=prottop&blast_rank=434&RID=0CJ2D2KS013"",""ABL63490.1"")"
Guanylate cyclase domain-containing protein [Caenorhabditis elegans],Caenorhabditis elegans,156,156,15%,4e-40,51.85,250,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001252133.1?report=genbank&log$=prottop&blast_rank=435&RID=0CJ2D2KS013"",""NP_001252133.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,159,159,22%,5e-40,35.77,368,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014672788.1?report=genbank&log$=prottop&blast_rank=436&RID=0CJ2D2KS013"",""XP_014672788.1"")"
soluble guanylate cyclase 88E-like [Ciona intestinalis],Ciona intestinalis,165,165,22%,1e-39,37.55,676,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_009858122.1?report=genbank&log$=prottop&blast_rank=437&RID=0CJ2D2KS013"",""XP_009858122.1"")"
guanylate cyclase soluble subunit alpha-2 isoform X2 [Ciona intestinalis],Ciona intestinalis,162,162,19%,2e-39,43.48,518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026691494.1?report=genbank&log$=prottop&blast_rank=438&RID=0CJ2D2KS013"",""XP_026691494.1"")"
guanylate cyclase soluble subunit alpha-2 isoform X1 [Ciona intestinalis],Ciona intestinalis,162,162,19%,2e-39,43.48,536,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026691493.1?report=genbank&log$=prottop&blast_rank=439&RID=0CJ2D2KS013"",""XP_026691493.1"")"
PREDICTED: receptor-type guanylate cyclase gcy-22-like [Priapulus caudatus],Priapulus caudatus,155,155,14%,3e-39,50.63,295,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014670257.1?report=genbank&log$=prottop&blast_rank=440&RID=0CJ2D2KS013"",""XP_014670257.1"")"
PREDICTED: atrial natriuretic peptide receptor 3-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,150,150,16%,4e-39,41.58,185,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006816727.1?report=genbank&log$=prottop&blast_rank=441&RID=0CJ2D2KS013"",""XP_006816727.1"")"
PREDICTED: uncharacterized protein LOC100197914 [Hydra vulgaris],Hydra vulgaris,165,165,21%,7e-39,41.59,1228,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012563239.1?report=genbank&log$=prottop&blast_rank=442&RID=0CJ2D2KS013"",""XP_012563239.1"")"
guanylate cyclase soluble subunit beta-1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,161,161,22%,9e-39,40.64,604,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_786686.3?report=genbank&log$=prottop&blast_rank=443&RID=0CJ2D2KS013"",""XP_786686.3"")"
soluble guanylate cyclase 88E-like [Ciona intestinalis],Ciona intestinalis,162,162,22%,4e-38,35.80,848,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026694132.1?report=genbank&log$=prottop&blast_rank=444&RID=0CJ2D2KS013"",""XP_026694132.1"")"
PREDICTED: uncharacterized protein LOC100375697 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,159,159,22%,8e-38,34.45,652,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006824111.1?report=genbank&log$=prottop&blast_rank=445&RID=0CJ2D2KS013"",""XP_006824111.1"")"
PREDICTED: receptor-type guanylate cyclase gcy-18-like [Priapulus caudatus],Priapulus caudatus,160,160,33%,9e-38,28.53,846,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014665097.1?report=genbank&log$=prottop&blast_rank=446&RID=0CJ2D2KS013"",""XP_014665097.1"")"
uncharacterized protein MONBRDRAFT_33782 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,160,160,20%,9e-38,42.79,742,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001748626.1?report=genbank&log$=prottop&blast_rank=447&RID=0CJ2D2KS013"",""XP_001748626.1"")"
PREDICTED: guanylate cyclase 2G-like [Priapulus caudatus],Priapulus caudatus,144,144,12%,2e-37,55.91,131,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014664156.1?report=genbank&log$=prottop&blast_rank=448&RID=0CJ2D2KS013"",""XP_014664156.1"")"
PREDICTED: retinal guanylyl cyclase 1-like [Octopus bimaculoides],Octopus bimaculoides,159,159,53%,4e-37,25.82,1070,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014783576.1?report=genbank&log$=prottop&blast_rank=449&RID=0CJ2D2KS013"",""XP_014783576.1"")"
PREDICTED: uncharacterized protein LOC100375935 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,154,154,16%,4e-37,46.07,494,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006823717.1?report=genbank&log$=prottop&blast_rank=450&RID=0CJ2D2KS013"",""XP_006823717.1"")"
guanylate cyclase soluble subunit beta-1-like [Asterias rubens],Asterias rubens,156,156,20%,5e-37,42.53,605,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033632257.1?report=genbank&log$=prottop&blast_rank=451&RID=0CJ2D2KS013"",""XP_033632257.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Hydra vulgaris],Hydra vulgaris,157,157,20%,6e-37,37.56,749,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012553640.1?report=genbank&log$=prottop&blast_rank=452&RID=0CJ2D2KS013"",""XP_012553640.1"")"
PREDICTED: resact receptor-like [Octopus bimaculoides],Octopus bimaculoides,153,153,35%,2e-36,27.58,530,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014788416.1?report=genbank&log$=prottop&blast_rank=453&RID=0CJ2D2KS013"",""XP_014788416.1"")"
hypothetical protein OCBIM_22013658mg [Octopus bimaculoides],Octopus bimaculoides,154,154,35%,3e-36,27.27,625,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF64376.1?report=genbank&log$=prottop&blast_rank=454&RID=0CJ2D2KS013"",""KOF64376.1"")"
