Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
mitogen-activated protein kinase kinase kinase kinase 4-like isoform X7 [Branchiostoma floridae],Branchiostoma floridae,142,142,55%,1e-33,32.96,1440,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035692259.1?report=genbank&log$=prottop&blast_rank=364&RID=0MXWF94901R"",""XP_035692259.1"")"
mitogen-activated protein kinase kinase kinase kinase 4-like isoform X4 [Branchiostoma floridae],Branchiostoma floridae,142,142,55%,1e-33,32.96,1452,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035692256.1?report=genbank&log$=prottop&blast_rank=365&RID=0MXWF94901R"",""XP_035692256.1"")"
hypothetical protein AN8033.2 [Aspergillus nidulans FGSC A4],Aspergillus nidulans FGSC A4,142,142,60%,1e-33,33.70,1217,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_681302.1?report=genbank&log$=prottop&blast_rank=366&RID=0MXWF94901R"",""XP_681302.1"")"
"Kinase, STE STE7 [Spironucleus salmonicida]",Spironucleus salmonicida,135,135,58%,2e-33,31.07,338,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KAH0573332.1?report=genbank&log$=prottop&blast_rank=367&RID=0MXWF94901R"",""KAH0573332.1"")"
PREDICTED: serine/threonine-protein kinase OSR1-like [Octopus bimaculoides],Octopus bimaculoides,135,135,55%,2e-33,29.39,338,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014784247.1?report=genbank&log$=prottop&blast_rank=368&RID=0MXWF94901R"",""XP_014784247.1"")"
LOW QUALITY PROTEIN: STE20-like serine/threonine-protein kinase [Branchiostoma floridae],Branchiostoma floridae,141,141,55%,2e-33,32.95,1100,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035673265.1?report=genbank&log$=prottop&blast_rank=369&RID=0MXWF94901R"",""XP_035673265.1"")"
Protein kinase domain-containing protein [Caenorhabditis elegans],Caenorhabditis elegans,135,135,68%,3e-33,33.23,371,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001380000.1?report=genbank&log$=prottop&blast_rank=370&RID=0MXWF94901R"",""NP_001380000.1"")"
hypothetical protein DDB_G0282891 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,140,140,55%,3e-33,35.91,1179,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_639384.1?report=genbank&log$=prottop&blast_rank=371&RID=0MXWF94901R"",""XP_639384.1"")"
hypothetical protein DDB_G0293932 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,140,140,67%,4e-33,32.50,926,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_628883.1?report=genbank&log$=prottop&blast_rank=372&RID=0MXWF94901R"",""XP_628883.1"")"
hypothetical protein DDB_G0274409 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,140,140,56%,5e-33,33.58,1176,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_644216.1?report=genbank&log$=prottop&blast_rank=373&RID=0MXWF94901R"",""XP_644216.1"")"
Kic1p [Saccharomyces cerevisiae Lalvin QA23],Saccharomyces cerevisiae Lalvin QA23,140,140,60%,5e-33,31.67,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGA82513.1?report=genbank&log$=prottop&blast_rank=374&RID=0MXWF94901R"",""EGA82513.1"")"
Kic1p [Saccharomyces cerevisiae FostersO],Saccharomyces cerevisiae FostersO,140,140,60%,6e-33,31.67,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGA61971.1?report=genbank&log$=prottop&blast_rank=375&RID=0MXWF94901R"",""EGA61971.1"")"
Serine/threonine-protein kinase svkA [Fusarium culmorum],Fusarium culmorum,138,138,59%,7e-33,33.09,600,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PTD10075.1?report=genbank&log$=prottop&blast_rank=376&RID=0MXWF94901R"",""PTD10075.1"")"
PREDICTED: mitogen-activated protein kinase kinase kinase kinase 5-like [Amphimedon queenslandica],Amphimedon queenslandica,139,139,63%,8e-33,31.00,747,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019850848.1?report=genbank&log$=prottop&blast_rank=377&RID=0MXWF94901R"",""XP_019850848.1"")"
Protein kinase domain-containing protein [Caenorhabditis elegans],Caenorhabditis elegans,135,135,68%,1e-32,33.43,411,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_741776.1?report=genbank&log$=prottop&blast_rank=378&RID=0MXWF94901R"",""NP_741776.1"")"
hypothetical protein HYE67_011166 [Fusarium culmorum],Fusarium culmorum,139,139,57%,1e-32,34.34,1414,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QPC68935.1?report=genbank&log$=prottop&blast_rank=379&RID=0MXWF94901R"",""QPC68935.1"")"
Protein kinase domain family protein [Saccharomyces cerevisiae],Saccharomyces cerevisiae,139,139,56%,1e-32,34.09,1037,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KAF4003623.1?report=genbank&log$=prottop&blast_rank=380&RID=0MXWF94901R"",""KAF4003623.1"")"
serine/threonine-protein kinase OSR1-like [Acropora millepora],Acropora millepora,135,135,55%,2e-32,31.16,488,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029192974.2?report=genbank&log$=prottop&blast_rank=381&RID=0MXWF94901R"",""XP_029192974.2"")"
hypothetical protein DDB_G0270146 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,137,137,65%,2e-32,31.23,635,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_646575.1?report=genbank&log$=prottop&blast_rank=382&RID=0MXWF94901R"",""XP_646575.1"")"
STE/STE20/PAKA protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,135,135,56%,2e-32,33.46,503,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997452.1?report=genbank&log$=prottop&blast_rank=383&RID=0MXWF94901R"",""XP_004997452.1"")"
PakC [Dictyostelium discoideum],Dictyostelium discoideum,135,135,55%,3e-32,33.33,478,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAF82310.3?report=genbank&log$=prottop&blast_rank=384&RID=0MXWF94901R"",""AAF82310.3"")"
p21-activated protein kinase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,135,135,55%,3e-32,33.33,477,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_647081.2?report=genbank&log$=prottop&blast_rank=385&RID=0MXWF94901R"",""XP_647081.2"")"
STE/STE7/MEK4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,134,134,54%,3e-32,30.89,431,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004989635.1?report=genbank&log$=prottop&blast_rank=386&RID=0MXWF94901R"",""XP_004989635.1"")"
STE/STE7 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,134,134,60%,3e-32,31.54,466,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004989160.1?report=genbank&log$=prottop&blast_rank=387&RID=0MXWF94901R"",""XP_004989160.1"")"
myosin I heavy chain kinase [Dictyostelium discoideum],Dictyostelium discoideum,137,137,60%,3e-32,31.56,851,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAC71063.1?report=genbank&log$=prottop&blast_rank=388&RID=0MXWF94901R"",""AAC71063.1"")"
myosin heavy chain kinase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,137,137,60%,3e-32,31.56,852,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_643105.1?report=genbank&log$=prottop&blast_rank=389&RID=0MXWF94901R"",""XP_643105.1"")"
Ddpak [Dictyostelium discoideum],Dictyostelium discoideum,137,137,60%,4e-32,31.56,824,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAA71240.1?report=genbank&log$=prottop&blast_rank=390&RID=0MXWF94901R"",""CAA71240.1"")"
Ste20-like protein kinase [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,135,135,61%,4e-32,28.95,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001164287.1?report=genbank&log$=prottop&blast_rank=391&RID=0MXWF94901R"",""NP_001164287.1"")"
PREDICTED: mitogen-activated protein kinase kinase kinase kinase 3-like [Priapulus caudatus],Priapulus caudatus,136,136,57%,7e-32,32.34,860,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014662018.1?report=genbank&log$=prottop&blast_rank=392&RID=0MXWF94901R"",""XP_014662018.1"")"
LOW QUALITY PROTEIN: mitogen-activated protein kinase kinase kinase kinase 5-like [Branchiostoma floridae],Branchiostoma floridae,136,136,57%,9e-32,30.88,914,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035665687.1?report=genbank&log$=prottop&blast_rank=393&RID=0MXWF94901R"",""XP_035665687.1"")"
serine/threonine-protein kinase OSR1-like [Asterias rubens],Asterias rubens,134,134,57%,1e-31,29.62,522,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033639796.1?report=genbank&log$=prottop&blast_rank=394&RID=0MXWF94901R"",""XP_033639796.1"")"
mitogen-activated protein kinase kinase kinase kinase 5-like isoform X1 [Asterias rubens],Asterias rubens,135,135,57%,1e-31,31.97,935,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033641931.1?report=genbank&log$=prottop&blast_rank=395&RID=0MXWF94901R"",""XP_033641931.1"")"
mitogen-activated protein kinase kinase kinase kinase 5-like isoform X11 [Asterias rubens],Asterias rubens,135,135,57%,1e-31,31.97,886,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642709.1?report=genbank&log$=prottop&blast_rank=396&RID=0MXWF94901R"",""XP_033642709.1"")"
mitogen-activated protein kinase kinase kinase kinase 5-like isoform X2 [Asterias rubens],Asterias rubens,135,135,57%,1e-31,31.97,934,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642014.1?report=genbank&log$=prottop&blast_rank=397&RID=0MXWF94901R"",""XP_033642014.1"")"
mitogen-activated protein kinase kinase kinase kinase 5-like isoform X10 [Asterias rubens],Asterias rubens,135,135,57%,1e-31,31.97,899,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642635.1?report=genbank&log$=prottop&blast_rank=398&RID=0MXWF94901R"",""XP_033642635.1"")"
mitogen-activated protein kinase kinase kinase kinase 5-like isoform X7 [Asterias rubens],Asterias rubens,135,135,57%,1e-31,31.97,918,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642411.1?report=genbank&log$=prottop&blast_rank=399&RID=0MXWF94901R"",""XP_033642411.1"")"
mitogen-activated protein kinase kinase kinase kinase 5-like isoform X6 [Asterias rubens],Asterias rubens,135,135,57%,1e-31,31.97,921,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642332.1?report=genbank&log$=prottop&blast_rank=400&RID=0MXWF94901R"",""XP_033642332.1"")"
mitogen-activated protein kinase kinase kinase kinase 5-like isoform X5 [Asterias rubens],Asterias rubens,135,135,57%,1e-31,31.97,922,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642258.1?report=genbank&log$=prottop&blast_rank=401&RID=0MXWF94901R"",""XP_033642258.1"")"
mitogen-activated protein kinase kinase kinase kinase 5-like isoform X8 [Asterias rubens],Asterias rubens,135,135,57%,2e-31,31.97,915,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642481.1?report=genbank&log$=prottop&blast_rank=402&RID=0MXWF94901R"",""XP_033642481.1"")"
mitogen-activated protein kinase kinase kinase kinase 5-like isoform X4 [Asterias rubens],Asterias rubens,135,135,57%,2e-31,31.97,930,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642180.1?report=genbank&log$=prottop&blast_rank=403&RID=0MXWF94901R"",""XP_033642180.1"")"
mitogen-activated protein kinase kinase kinase kinase 5-like isoform X9 [Asterias rubens],Asterias rubens,135,135,57%,2e-31,31.97,905,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642559.1?report=genbank&log$=prottop&blast_rank=404&RID=0MXWF94901R"",""XP_033642559.1"")"
mitogen-activated protein kinase kinase kinase kinase 5-like isoform X3 [Asterias rubens],Asterias rubens,135,135,57%,2e-31,31.97,931,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642097.1?report=genbank&log$=prottop&blast_rank=405&RID=0MXWF94901R"",""XP_033642097.1"")"
PREDICTED: serine/threonine-protein kinase PAK 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,132,132,60%,2e-31,31.43,448,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825872.1?report=genbank&log$=prottop&blast_rank=406&RID=0MXWF94901R"",""XP_006825872.1"")"
hypothetical protein DDB_G0276465 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,135,135,61%,2e-31,32.26,1167,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_643141.1?report=genbank&log$=prottop&blast_rank=407&RID=0MXWF94901R"",""XP_643141.1"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X5 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,135,135,62%,3e-31,30.74,881,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011671247.2?report=genbank&log$=prottop&blast_rank=408&RID=0MXWF94901R"",""XP_011671247.2"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,134,134,62%,3e-31,30.74,894,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011671243.2?report=genbank&log$=prottop&blast_rank=409&RID=0MXWF94901R"",""XP_011671243.2"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X7 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,134,134,62%,3e-31,30.74,864,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011671248.2?report=genbank&log$=prottop&blast_rank=410&RID=0MXWF94901R"",""XP_011671248.2"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X3 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,134,134,62%,3e-31,30.74,885,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011671245.2?report=genbank&log$=prottop&blast_rank=411&RID=0MXWF94901R"",""XP_011671245.2"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,134,134,62%,3e-31,30.74,886,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011671244.2?report=genbank&log$=prottop&blast_rank=412&RID=0MXWF94901R"",""XP_011671244.2"")"
mitogen-activated protein kinase kinase kinase kinase 3 isoform X4 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,134,134,62%,3e-31,30.74,883,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011671246.2?report=genbank&log$=prottop&blast_rank=413&RID=0MXWF94901R"",""XP_011671246.2"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X8 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,134,134,62%,3e-31,30.74,851,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011671250.2?report=genbank&log$=prottop&blast_rank=414&RID=0MXWF94901R"",""XP_011671250.2"")"
PREDICTED: traf2 and NCK-interacting protein kinase-like isoform X1 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,134,134,55%,3e-31,32.96,1093,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006823434.1?report=genbank&log$=prottop&blast_rank=415&RID=0MXWF94901R"",""XP_006823434.1"")"
PREDICTED: traf2 and NCK-interacting protein kinase-like isoform X2 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,134,134,55%,3e-31,32.96,1091,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006823435.1?report=genbank&log$=prottop&blast_rank=416&RID=0MXWF94901R"",""XP_006823435.1"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X6 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,134,134,62%,3e-31,30.74,870,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030855311.1?report=genbank&log$=prottop&blast_rank=417&RID=0MXWF94901R"",""XP_030855311.1"")"
mitogen-activated protein kinase kinase kinase 2-like [Ciona intestinalis],Ciona intestinalis,133,133,55%,4e-31,33.58,634,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_009859795.2?report=genbank&log$=prottop&blast_rank=418&RID=0MXWF94901R"",""XP_009859795.2"")"
mitogen-activated protein kinase kinase kinase 2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,129,129,55%,4e-31,32.95,370,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030832477.1?report=genbank&log$=prottop&blast_rank=419&RID=0MXWF94901R"",""XP_030832477.1"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X1 [Ciona intestinalis],Ciona intestinalis,134,134,57%,6e-31,31.00,945,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002131009.1?report=genbank&log$=prottop&blast_rank=420&RID=0MXWF94901R"",""XP_002131009.1"")"
misshapen-like kinase 1 isoform X1 [Ciona intestinalis],Ciona intestinalis,134,134,55%,6e-31,33.58,1030,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_009862190.1?report=genbank&log$=prottop&blast_rank=421&RID=0MXWF94901R"",""XP_009862190.1"")"
hypothetical protein DDB_G0284251 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,131,131,55%,6e-31,32.94,496,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_638675.1?report=genbank&log$=prottop&blast_rank=422&RID=0MXWF94901R"",""XP_638675.1"")"
misshapen-like kinase 1 isoform X2 [Ciona intestinalis],Ciona intestinalis,134,134,55%,6e-31,33.58,1029,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018667418.1?report=genbank&log$=prottop&blast_rank=423&RID=0MXWF94901R"",""XP_018667418.1"")"
TRAF2 and NCK-interacting protein kinase-like isoform X4 [Ciona intestinalis],Ciona intestinalis,134,134,55%,7e-31,33.58,1021,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_009862191.1?report=genbank&log$=prottop&blast_rank=424&RID=0MXWF94901R"",""XP_009862191.1"")"
mitogen-activated protein kinase kinase kinase kinase 5 isoform X2 [Ciona intestinalis],Ciona intestinalis,134,134,57%,7e-31,31.00,932,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018668873.1?report=genbank&log$=prottop&blast_rank=425&RID=0MXWF94901R"",""XP_018668873.1"")"
TRAF2 and NCK-interacting protein kinase-like isoform X3 [Ciona intestinalis],Ciona intestinalis,134,134,55%,7e-31,33.58,1022,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018667424.1?report=genbank&log$=prottop&blast_rank=426&RID=0MXWF94901R"",""XP_018667424.1"")"
hypothetical protein DDB_G0276577 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,133,133,56%,7e-31,28.62,1028,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_643160.1?report=genbank&log$=prottop&blast_rank=427&RID=0MXWF94901R"",""XP_643160.1"")"
mitogen-activated protein kinase kinase kinase kinase 3 isoform X4 [Ciona intestinalis],Ciona intestinalis,133,133,57%,8e-31,31.00,788,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026691631.1?report=genbank&log$=prottop&blast_rank=428&RID=0MXWF94901R"",""XP_026691631.1"")"
hypothetical protein DDB_G0290723 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,132,132,55%,9e-31,32.28,714,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_635572.1?report=genbank&log$=prottop&blast_rank=429&RID=0MXWF94901R"",""XP_635572.1"")"
mitogen-activated protein kinase kinase kinase kinase 3 isoform X3 [Ciona intestinalis],Ciona intestinalis,133,133,57%,1e-30,31.00,801,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026691630.1?report=genbank&log$=prottop&blast_rank=430&RID=0MXWF94901R"",""XP_026691630.1"")"
PREDICTED: serine/threonine-protein kinase 25-like [Hydra vulgaris],Hydra vulgaris,127,127,40%,1e-30,40.54,326,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002166025.3?report=genbank&log$=prottop&blast_rank=431&RID=0MXWF94901R"",""XP_002166025.3"")"
PREDICTED: serine/threonine-protein kinase OSR1-like [Priapulus caudatus],Priapulus caudatus,130,130,57%,1e-30,29.02,483,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014666755.1?report=genbank&log$=prottop&blast_rank=432&RID=0MXWF94901R"",""XP_014666755.1"")"
LOW QUALITY PROTEIN: serine/threonine-protein kinase PAK 3-like [Acropora millepora],Acropora millepora,131,131,60%,1e-30,31.18,532,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029186153.2?report=genbank&log$=prottop&blast_rank=433&RID=0MXWF94901R"",""XP_029186153.2"")"
STE20 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,129,129,63%,2e-30,30.74,445,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA35039.1?report=genbank&log$=prottop&blast_rank=434&RID=0MXWF94901R"",""AAA35039.1"")"
serine/threonine-protein kinase PAK 1 [Ciona intestinalis],Ciona intestinalis,130,130,71%,2e-30,29.41,541,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002131099.1?report=genbank&log$=prottop&blast_rank=435&RID=0MXWF94901R"",""XP_002131099.1"")"
mitogen-activated protein kinase kinase kinase kinase 3-like [Acropora millepora],Acropora millepora,132,132,56%,3e-30,30.68,827,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029206524.2?report=genbank&log$=prottop&blast_rank=436&RID=0MXWF94901R"",""XP_029206524.2"")"
PREDICTED: dual specificity mitogen-activated protein kinase kinase 7-like [Priapulus caudatus],Priapulus caudatus,127,127,36%,3e-30,43.86,370,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014669659.1?report=genbank&log$=prottop&blast_rank=437&RID=0MXWF94901R"",""XP_014669659.1"")"
unknown [Branchiostoma floridae],Branchiostoma floridae,125,125,61%,3e-30,29.21,299,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAM18889.1?report=genbank&log$=prottop&blast_rank=438&RID=0MXWF94901R"",""AAM18889.1"")"
serine/threonine-protein kinase Nek7-like [Branchiostoma floridae],Branchiostoma floridae,125,125,61%,3e-30,29.21,302,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035685079.1?report=genbank&log$=prottop&blast_rank=439&RID=0MXWF94901R"",""XP_035685079.1"")"
uncharacterized protein MONBRDRAFT_29957 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,131,131,55%,4e-30,32.36,826,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001750456.1?report=genbank&log$=prottop&blast_rank=440&RID=0MXWF94901R"",""XP_001750456.1"")"
NEK7 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,125,125,61%,4e-30,29.21,304,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1272242.1?report=genbank&log$=prottop&blast_rank=441&RID=0MXWF94901R"",""CAH1272242.1"")"
p21-activated protein kinase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,131,131,55%,5e-30,29.34,1197,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_646232.1?report=genbank&log$=prottop&blast_rank=442&RID=0MXWF94901R"",""XP_646232.1"")"
PAK1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,129,129,61%,6e-30,30.04,590,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1245370.1?report=genbank&log$=prottop&blast_rank=443&RID=0MXWF94901R"",""CAH1245370.1"")"
PREDICTED: serine/threonine-protein kinase PAK 3-like [Hydra vulgaris],Hydra vulgaris,129,129,64%,6e-30,30.03,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002170260.2?report=genbank&log$=prottop&blast_rank=444&RID=0MXWF94901R"",""XP_002170260.2"")"
serine/threonine-protein kinase PAK 5-like [Acropora millepora],Acropora millepora,129,129,55%,6e-30,31.64,508,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029186664.2?report=genbank&log$=prottop&blast_rank=445&RID=0MXWF94901R"",""XP_029186664.2"")"
p21-activated protein kinase PakA [Dictyostelium discoideum],Dictyostelium discoideum,131,131,55%,6e-30,29.34,1191,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAD28470.1?report=genbank&log$=prottop&blast_rank=446&RID=0MXWF94901R"",""AAD28470.1"")"
PAK1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,129,129,60%,6e-30,30.07,538,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1245369.1?report=genbank&log$=prottop&blast_rank=447&RID=0MXWF94901R"",""CAH1245369.1"")"
PAK1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,129,129,60%,6e-30,30.07,538,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1245367.1?report=genbank&log$=prottop&blast_rank=448&RID=0MXWF94901R"",""CAH1245367.1"")"
PREDICTED: serine/threonine-protein kinase PAK 2-like isoform X3 [Octopus bimaculoides],Octopus bimaculoides,128,128,60%,6e-30,31.67,451,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014770310.1?report=genbank&log$=prottop&blast_rank=449&RID=0MXWF94901R"",""XP_014770310.1"")"
mitogen-activated protein kinase kinase kinase 2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,130,130,55%,7e-30,32.95,651,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003724710.1?report=genbank&log$=prottop&blast_rank=450&RID=0MXWF94901R"",""XP_003724710.1"")"
protein serine/threonine kinase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,130,130,56%,7e-30,31.32,1267,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_639165.2?report=genbank&log$=prottop&blast_rank=451&RID=0MXWF94901R"",""XP_639165.2"")"
PREDICTED: serine/threonine-protein kinase OSR1-like [Amphimedon queenslandica],Amphimedon queenslandica,129,129,62%,7e-30,28.21,613,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019857619.1?report=genbank&log$=prottop&blast_rank=452&RID=0MXWF94901R"",""XP_019857619.1"")"
PREDICTED: serine/threonine-protein kinase PAK 2-like isoform X2 [Octopus bimaculoides],Octopus bimaculoides,128,128,60%,9e-30,31.67,469,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014770309.1?report=genbank&log$=prottop&blast_rank=453&RID=0MXWF94901R"",""XP_014770309.1"")"
PREDICTED: serine/threonine-protein kinase Nek7-like isoform X1 [Octopus bimaculoides],Octopus bimaculoides,125,125,56%,1e-29,28.90,354,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014787935.1?report=genbank&log$=prottop&blast_rank=454&RID=0MXWF94901R"",""XP_014787935.1"")"
