Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,96.3,96.3,14%,9e-20,36.36,204,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825618.1?report=genbank&log$=prottop&blast_rank=368&RID=0CNH1K6P013"",""XP_006825618.1"")"
adenylyl cyclase aggregation protein [Dictyostelium discoideum],Dictyostelium discoideum,103,189,31%,1e-19,39.05,858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA33164.1?report=genbank&log$=prottop&blast_rank=369&RID=0CNH1K6P013"",""AAA33164.1"")"
adenylyl cyclase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,103,189,31%,1e-19,39.05,858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_643956.1?report=genbank&log$=prottop&blast_rank=370&RID=0CNH1K6P013"",""XP_643956.1"")"
uncharacterized protein MONBRDRAFT_38443 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,103,103,19%,1e-19,25.85,1236,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001748755.1?report=genbank&log$=prottop&blast_rank=371&RID=0CNH1K6P013"",""XP_001748755.1"")"
PREDICTED: retinal guanylyl cyclase 2-like [Priapulus caudatus],Priapulus caudatus,102,102,21%,2e-19,29.51,733,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014672886.1?report=genbank&log$=prottop&blast_rank=372&RID=0CNH1K6P013"",""XP_014672886.1"")"
Receptor-type guanylate cyclase gcy-6 [Caenorhabditis elegans],Caenorhabditis elegans,103,103,18%,2e-19,29.11,1082,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_505650.3?report=genbank&log$=prottop&blast_rank=373&RID=0CNH1K6P013"",""NP_505650.3"")"
receptor-type guanylate cyclase gcy-22-like isoform X2 [Acropora millepora],Acropora millepora,102,193,37%,2e-19,30.34,618,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029189457.2?report=genbank&log$=prottop&blast_rank=374&RID=0CNH1K6P013"",""XP_029189457.2"")"
Receptor-type guanylate cyclase gcy-6 [Caenorhabditis elegans],Caenorhabditis elegans,103,103,18%,2e-19,29.11,1086,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001294696.1?report=genbank&log$=prottop&blast_rank=375&RID=0CNH1K6P013"",""NP_001294696.1"")"
LOW QUALITY PROTEIN: soluble guanylate cyclase 88E-like [Acropora millepora],Acropora millepora,102,197,44%,2e-19,29.44,627,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029181790.2?report=genbank&log$=prottop&blast_rank=376&RID=0CNH1K6P013"",""XP_029181790.2"")"
uncharacterized protein MONBRDRAFT_34366 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,103,103,22%,2e-19,29.96,2261,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001749959.1?report=genbank&log$=prottop&blast_rank=377&RID=0CNH1K6P013"",""XP_001749959.1"")"
receptor-type guanylate cyclase gcy-22-like isoform X1 [Acropora millepora],Acropora millepora,102,193,37%,2e-19,30.34,637,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029189452.2?report=genbank&log$=prottop&blast_rank=378&RID=0CNH1K6P013"",""XP_029189452.2"")"
PREDICTED: guanylate cyclase 2G-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,102,205,38%,2e-19,30.95,1174,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006823588.1?report=genbank&log$=prottop&blast_rank=379&RID=0CNH1K6P013"",""XP_006823588.1"")"
LOW QUALITY PROTEIN: atrial natriuretic peptide receptor 1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,101,201,34%,2e-19,31.50,530,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030833903.1?report=genbank&log$=prottop&blast_rank=380&RID=0CNH1K6P013"",""XP_030833903.1"")"
Receptor-type guanylate cyclase gcy-28 [Caenorhabditis elegans],Caenorhabditis elegans,101,177,31%,2e-19,32.58,637,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001360115.1?report=genbank&log$=prottop&blast_rank=381&RID=0CNH1K6P013"",""NP_001360115.1"")"
Soluble guanylate cyclase gcy-35 [Caenorhabditis elegans],Caenorhabditis elegans,102,200,40%,3e-19,28.87,688,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001252131.1?report=genbank&log$=prottop&blast_rank=382&RID=0CNH1K6P013"",""NP_001252131.1"")"
speract receptor precursor [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,102,199,38%,3e-19,31.55,1125,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_999705.1?report=genbank&log$=prottop&blast_rank=383&RID=0CNH1K6P013"",""NP_999705.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,102,202,37%,3e-19,31.00,1051,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006816521.1?report=genbank&log$=prottop&blast_rank=384&RID=0CNH1K6P013"",""XP_006816521.1"")"
Receptor-type guanylate cyclase gcy-1 [Caenorhabditis elegans],Caenorhabditis elegans,102,200,37%,4e-19,30.96,1137,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_496039.1?report=genbank&log$=prottop&blast_rank=385&RID=0CNH1K6P013"",""NP_496039.1"")"
uncharacterized protein MONBRDRAFT_33782 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,101,202,42%,4e-19,28.52,742,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001748626.1?report=genbank&log$=prottop&blast_rank=386&RID=0CNH1K6P013"",""XP_001748626.1"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,100,100,21%,4e-19,29.66,594,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024888.1?report=genbank&log$=prottop&blast_rank=387&RID=0CNH1K6P013"",""NP_001024888.1"")"
uncharacterized protein LOC100893798 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,101,101,22%,4e-19,27.73,676,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003726436.2?report=genbank&log$=prottop&blast_rank=388&RID=0CNH1K6P013"",""XP_003726436.2"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,102,199,38%,4e-19,27.89,1035,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002734779.1?report=genbank&log$=prottop&blast_rank=389&RID=0CNH1K6P013"",""XP_002734779.1"")"
Soluble guanylate cyclase gcy-34 [Caenorhabditis elegans],Caenorhabditis elegans,100,199,40%,5e-19,29.44,686,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_506319.1?report=genbank&log$=prottop&blast_rank=390&RID=0CNH1K6P013"",""NP_506319.1"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,100,100,20%,6e-19,29.88,578,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024890.1?report=genbank&log$=prottop&blast_rank=391&RID=0CNH1K6P013"",""NP_001024890.1"")"
Receptor-type guanylate cyclase gcy-4 [Caenorhabditis elegans],Caenorhabditis elegans,101,201,46%,6e-19,30.59,1136,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_496218.2?report=genbank&log$=prottop&blast_rank=392&RID=0CNH1K6P013"",""NP_496218.2"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,92.0,150,20%,6e-19,35.25,147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006823480.1?report=genbank&log$=prottop&blast_rank=393&RID=0CNH1K6P013"",""XP_006823480.1"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,100,100,21%,6e-19,29.66,702,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024889.1?report=genbank&log$=prottop&blast_rank=394&RID=0CNH1K6P013"",""NP_001024889.1"")"
PREDICTED: speract receptor-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,101,194,40%,7e-19,28.20,1120,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006821919.1?report=genbank&log$=prottop&blast_rank=395&RID=0CNH1K6P013"",""XP_006821919.1"")"
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,100,100,21%,8e-19,29.66,665,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001317860.1?report=genbank&log$=prottop&blast_rank=396&RID=0CNH1K6P013"",""NP_001317860.1"")"
RecName: Full=Receptor-type guanylate cyclase gcy-2; Flags: Precursor [Caenorhabditis elegans],Caenorhabditis elegans,100,195,36%,8e-19,31.72,1118,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/Q10029.2?report=genbank&log$=prottop&blast_rank=397&RID=0CNH1K6P013"",""Q10029.2"")"
soluble guanylate cyclase 88E-like isoform X6 [Asterias rubens],Asterias rubens,100,190,41%,8e-19,28.99,708,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033645723.1?report=genbank&log$=prottop&blast_rank=398&RID=0CNH1K6P013"",""XP_033645723.1"")"
Guanylate cyclase domain-containing protein [Caenorhabditis elegans],Caenorhabditis elegans,94.7,172,28%,8e-19,34.94,250,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001252133.1?report=genbank&log$=prottop&blast_rank=399&RID=0CNH1K6P013"",""NP_001252133.1"")"
soluble guanylate cyclase 88E-like [Acropora millepora],Acropora millepora,100,198,40%,9e-19,24.90,687,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029180681.2?report=genbank&log$=prottop&blast_rank=400&RID=0CNH1K6P013"",""XP_029180681.2"")"
soluble guanylate cyclase 88E-like isoform X5 [Asterias rubens],Asterias rubens,100,189,41%,1e-18,28.99,824,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033645722.1?report=genbank&log$=prottop&blast_rank=401&RID=0CNH1K6P013"",""XP_033645722.1"")"
soluble guanylate cyclase 88E-like isoform X2 [Asterias rubens],Asterias rubens,100,189,41%,1e-18,28.99,850,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033645719.1?report=genbank&log$=prottop&blast_rank=402&RID=0CNH1K6P013"",""XP_033645719.1"")"
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,100,190,41%,1e-18,29.63,859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001300011.1?report=genbank&log$=prottop&blast_rank=403&RID=0CNH1K6P013"",""NP_001300011.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,100,187,40%,1e-18,27.38,1295,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004993001.1?report=genbank&log$=prottop&blast_rank=404&RID=0CNH1K6P013"",""XP_004993001.1"")"
Receptor-type guanylate cyclase daf-11 [Caenorhabditis elegans],Caenorhabditis elegans,100,190,41%,1e-18,29.63,1077,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_505960.3?report=genbank&log$=prottop&blast_rank=405&RID=0CNH1K6P013"",""NP_505960.3"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,100,188,41%,1e-18,26.80,1280,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988822.1?report=genbank&log$=prottop&blast_rank=406&RID=0CNH1K6P013"",""XP_004988822.1"")"
soluble guanylate cyclase 88E-like isoform X4 [Asterias rubens],Asterias rubens,99.8,188,41%,1e-18,28.99,836,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033645721.1?report=genbank&log$=prottop&blast_rank=407&RID=0CNH1K6P013"",""XP_033645721.1"")"
soluble guanylate cyclase 88E-like isoform X1 [Asterias rubens],Asterias rubens,99.8,188,41%,2e-18,28.99,862,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033645717.1?report=genbank&log$=prottop&blast_rank=408&RID=0CNH1K6P013"",""XP_033645717.1"")"
Receptor-type guanylate cyclase gcy-18 [Caenorhabditis elegans],Caenorhabditis elegans,100,200,37%,2e-18,30.28,1113,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_502449.2?report=genbank&log$=prottop&blast_rank=409&RID=0CNH1K6P013"",""NP_502449.2"")"
soluble guanylate cyclase 88E-like isoform X3 [Asterias rubens],Asterias rubens,99.8,188,41%,2e-18,28.99,847,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033645720.1?report=genbank&log$=prottop&blast_rank=410&RID=0CNH1K6P013"",""XP_033645720.1"")"
RecName: Full=Receptor-type guanylate cyclase gcy-27; Flags: Precursor [Caenorhabditis elegans],Caenorhabditis elegans,99.4,170,38%,2e-18,30.89,735,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/Q9XU42.4?report=genbank&log$=prottop&blast_rank=411&RID=0CNH1K6P013"",""Q9XU42.4"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,100,198,35%,2e-18,28.42,1432,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991199.1?report=genbank&log$=prottop&blast_rank=412&RID=0CNH1K6P013"",""XP_004991199.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,99.8,192,44%,2e-18,26.98,1452,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004998696.1?report=genbank&log$=prottop&blast_rank=413&RID=0CNH1K6P013"",""XP_004998696.1"")"
Receptor-type guanylate cyclase gcy-27 [Caenorhabditis elegans],Caenorhabditis elegans,98.6,169,38%,2e-18,30.89,616,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001255957.2?report=genbank&log$=prottop&blast_rank=414&RID=0CNH1K6P013"",""NP_001255957.2"")"
atrial natriuretic peptide receptor 1-like [Asterias rubens],Asterias rubens,99.8,199,37%,2e-18,31.07,1333,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033633113.1?report=genbank&log$=prottop&blast_rank=415&RID=0CNH1K6P013"",""XP_033633113.1"")"
Receptor-type guanylate cyclase gcy-27 [Caenorhabditis elegans],Caenorhabditis elegans,98.6,168,38%,2e-18,30.89,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001255956.2?report=genbank&log$=prottop&blast_rank=416&RID=0CNH1K6P013"",""NP_001255956.2"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,92.0,164,30%,2e-18,28.97,207,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014661675.1?report=genbank&log$=prottop&blast_rank=417&RID=0CNH1K6P013"",""XP_014661675.1"")"
uncharacterized protein MONBRDRAFT_14998 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,98.2,183,46%,3e-18,25.00,640,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001744030.1?report=genbank&log$=prottop&blast_rank=418&RID=0CNH1K6P013"",""XP_001744030.1"")"
COS1.2a [Ciona intestinalis],Ciona intestinalis,98.2,189,36%,3e-18,30.00,632,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAB02587.1?report=genbank&log$=prottop&blast_rank=419&RID=0CNH1K6P013"",""CAB02587.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,99.8,393,35%,3e-18,28.42,2626,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991189.1?report=genbank&log$=prottop&blast_rank=420&RID=0CNH1K6P013"",""XP_004991189.1"")"
TKL/DICTY4/DRK protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,99.0,197,35%,4e-18,28.42,1350,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991661.1?report=genbank&log$=prottop&blast_rank=421&RID=0CNH1K6P013"",""XP_004991661.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,99.0,197,35%,4e-18,28.42,1391,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991662.1?report=genbank&log$=prottop&blast_rank=422&RID=0CNH1K6P013"",""XP_004991662.1"")"
atrial natriuretic peptide receptor 1 isoform X1 [Ciona intestinalis],Ciona intestinalis,98.6,190,36%,4e-18,30.00,1163,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026696075.1?report=genbank&log$=prottop&blast_rank=423&RID=0CNH1K6P013"",""XP_026696075.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,98.6,196,35%,5e-18,30.43,1435,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991666.1?report=genbank&log$=prottop&blast_rank=424&RID=0CNH1K6P013"",""XP_004991666.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,98.6,195,32%,6e-18,30.43,1394,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004993914.1?report=genbank&log$=prottop&blast_rank=425&RID=0CNH1K6P013"",""XP_004993914.1"")"
COS1.2b [Ciona intestinalis],Ciona intestinalis,97.4,188,36%,6e-18,30.00,632,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAB02588.1?report=genbank&log$=prottop&blast_rank=426&RID=0CNH1K6P013"",""CAB02588.1"")"
GUCY1B3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,96.7,96.7,20%,6e-18,29.24,513,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1266944.1?report=genbank&log$=prottop&blast_rank=427&RID=0CNH1K6P013"",""CAH1266944.1"")"
soluble guanylate cyclase gcy-33-like isoform X1 [Asterias rubens],Asterias rubens,95.1,95.1,14%,7e-18,35.12,412,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642219.1?report=genbank&log$=prottop&blast_rank=428&RID=0CNH1K6P013"",""XP_033642219.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,97.8,169,38%,7e-18,28.19,1033,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014678795.1?report=genbank&log$=prottop&blast_rank=429&RID=0CNH1K6P013"",""XP_014678795.1"")"
atrial natriuretic peptide receptor 1-like [Branchiostoma floridae],Branchiostoma floridae,98.2,185,38%,7e-18,31.94,1341,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035673190.1?report=genbank&log$=prottop&blast_rank=430&RID=0CNH1K6P013"",""XP_035673190.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,97.1,187,31%,9e-18,32.28,655,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014679597.1?report=genbank&log$=prottop&blast_rank=431&RID=0CNH1K6P013"",""XP_014679597.1"")"
PREDICTED: guanylate cyclase 2G-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,97.1,192,40%,1e-17,29.88,1063,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006814974.1?report=genbank&log$=prottop&blast_rank=432&RID=0CNH1K6P013"",""XP_006814974.1"")"
NPR1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,96.7,192,37%,2e-17,29.67,1081,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1251539.1?report=genbank&log$=prottop&blast_rank=433&RID=0CNH1K6P013"",""CAH1251539.1"")"
Soluble guanylate cyclase gcy-32 [Caenorhabditis elegans],Caenorhabditis elegans,96.3,190,40%,2e-17,29.00,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_506452.5?report=genbank&log$=prottop&blast_rank=434&RID=0CNH1K6P013"",""NP_506452.5"")"
PREDICTED: LOW QUALITY PROTEIN: retinal guanylyl cyclase 2-like [Priapulus caudatus],Priapulus caudatus,96.7,182,37%,2e-17,29.67,1179,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014669324.1?report=genbank&log$=prottop&blast_rank=435&RID=0CNH1K6P013"",""XP_014669324.1"")"
GUCY1B3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,95.9,95.9,21%,2e-17,28.57,696,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1266943.1?report=genbank&log$=prottop&blast_rank=436&RID=0CNH1K6P013"",""CAH1266943.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,95.5,170,38%,2e-17,27.96,612,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1257144.1?report=genbank&log$=prottop&blast_rank=437&RID=0CNH1K6P013"",""CAH1257144.1"")"
PREDICTED: speract receptor-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,95.5,189,44%,2e-17,27.06,587,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006821920.1?report=genbank&log$=prottop&blast_rank=438&RID=0CNH1K6P013"",""XP_006821920.1"")"
atrial natriuretic peptide receptor 1-like isoform X1 [Branchiostoma floridae],Branchiostoma floridae,95.9,191,37%,3e-17,31.28,1081,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035670931.1?report=genbank&log$=prottop&blast_rank=439&RID=0CNH1K6P013"",""XP_035670931.1"")"
NPR1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,95.9,191,37%,3e-17,30.21,1076,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1251538.1?report=genbank&log$=prottop&blast_rank=440&RID=0CNH1K6P013"",""CAH1251538.1"")"
soluble guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,95.1,189,40%,3e-17,28.57,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAC35530.1?report=genbank&log$=prottop&blast_rank=441&RID=0CNH1K6P013"",""CAC35530.1"")"
PREDICTED: uncharacterized protein LOC106877831 isoform X1 [Octopus bimaculoides],Octopus bimaculoides,95.9,186,38%,4e-17,27.49,1683,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014782344.1?report=genbank&log$=prottop&blast_rank=442&RID=0CNH1K6P013"",""XP_014782344.1"")"
PREDICTED: retinal guanylyl cyclase 2-like [Priapulus caudatus],Priapulus caudatus,89.0,149,32%,4e-17,33.16,219,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014673610.1?report=genbank&log$=prottop&blast_rank=443&RID=0CNH1K6P013"",""XP_014673610.1"")"
atrial natriuretic peptide receptor 1-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,95.5,191,37%,4e-17,31.28,1077,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035670933.1?report=genbank&log$=prottop&blast_rank=444&RID=0CNH1K6P013"",""XP_035670933.1"")"
soluble guanylate cyclase gcy-33-like isoform X2 [Asterias rubens],Asterias rubens,92.8,92.8,13%,4e-17,35.80,400,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642220.1?report=genbank&log$=prottop&blast_rank=445&RID=0CNH1K6P013"",""XP_033642220.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,87.8,147,26%,4e-17,32.37,184,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825141.1?report=genbank&log$=prottop&blast_rank=446&RID=0CNH1K6P013"",""XP_006825141.1"")"
PREDICTED: uncharacterized protein LOC106877831 isoform X2 [Octopus bimaculoides],Octopus bimaculoides,95.5,185,38%,4e-17,27.49,1584,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014782345.1?report=genbank&log$=prottop&blast_rank=447&RID=0CNH1K6P013"",""XP_014782345.1"")"
Ca(2+)/calmodulin-responsive adenylate cyclase-like [Branchiostoma floridae],Branchiostoma floridae,93.6,178,37%,5e-17,27.87,492,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035672661.1?report=genbank&log$=prottop&blast_rank=448&RID=0CNH1K6P013"",""XP_035672661.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,93.6,182,35%,5e-17,31.18,501,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014671330.1?report=genbank&log$=prottop&blast_rank=449&RID=0CNH1K6P013"",""XP_014671330.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,95.1,189,35%,6e-17,28.49,1373,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988395.1?report=genbank&log$=prottop&blast_rank=450&RID=0CNH1K6P013"",""XP_004988395.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,92.8,169,37%,9e-17,28.83,522,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1240390.1?report=genbank&log$=prottop&blast_rank=451&RID=0CNH1K6P013"",""CAH1240390.1"")"
Receptor-type guanylate cyclase gcy-7 [Caenorhabditis elegans],Caenorhabditis elegans,93.2,167,33%,2e-16,31.49,1045,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001023954.1?report=genbank&log$=prottop&blast_rank=452&RID=0CNH1K6P013"",""NP_001023954.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,92.4,169,37%,2e-16,28.83,632,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1240391.1?report=genbank&log$=prottop&blast_rank=453&RID=0CNH1K6P013"",""CAH1240391.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,92.0,179,38%,2e-16,29.92,589,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1274236.1?report=genbank&log$=prottop&blast_rank=454&RID=0CNH1K6P013"",""CAH1274236.1"")"
soluble guanylate cyclase 88E-like [Branchiostoma floridae],Branchiostoma floridae,92.4,92.4,21%,2e-16,28.16,670,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035682203.1?report=genbank&log$=prottop&blast_rank=455&RID=0CNH1K6P013"",""XP_035682203.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,90.9,90.9,12%,5e-16,31.76,524,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014674537.1?report=genbank&log$=prottop&blast_rank=456&RID=0CNH1K6P013"",""XP_014674537.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Priapulus caudatus],Priapulus caudatus,89.7,139,30%,1e-15,31.46,549,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014678463.1?report=genbank&log$=prottop&blast_rank=457&RID=0CNH1K6P013"",""XP_014678463.1"")"
guanylyl cyclase [Salpingoeca rosetta],Salpingoeca rosetta,88.6,154,25%,1e-15,36.36,391,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988254.1?report=genbank&log$=prottop&blast_rank=458&RID=0CNH1K6P013"",""XP_004988254.1"")"
