Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
ankyrin-2-like isoform X21 [Asterias rubens],Asterias rubens,105,944,27%,3e-20,29.73,5118,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644198.1?report=genbank&log$=prottop&blast_rank=366&RID=0CN0YGN1016"",""XP_033644198.1"")"
ankyrin-2-like isoform X9 [Asterias rubens],Asterias rubens,105,945,27%,3e-20,29.73,5172,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644186.1?report=genbank&log$=prottop&blast_rank=367&RID=0CN0YGN1016"",""XP_033644186.1"")"
ankyrin-2-like isoform X6 [Asterias rubens],Asterias rubens,105,944,27%,3e-20,29.73,5177,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644183.1?report=genbank&log$=prottop&blast_rank=368&RID=0CN0YGN1016"",""XP_033644183.1"")"
ankyrin-2-like isoform X4 [Asterias rubens],Asterias rubens,105,945,27%,3e-20,29.73,5180,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644181.1?report=genbank&log$=prottop&blast_rank=369&RID=0CN0YGN1016"",""XP_033644181.1"")"
ankyrin-2-like isoform X11 [Asterias rubens],Asterias rubens,105,876,27%,3e-20,29.73,5165,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644188.1?report=genbank&log$=prottop&blast_rank=370&RID=0CN0YGN1016"",""XP_033644188.1"")"
ankyrin-2-like isoform X12 [Asterias rubens],Asterias rubens,105,944,27%,3e-20,29.73,5160,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644189.1?report=genbank&log$=prottop&blast_rank=371&RID=0CN0YGN1016"",""XP_033644189.1"")"
ankyrin-2-like isoform X10 [Asterias rubens],Asterias rubens,105,943,27%,3e-20,29.73,5169,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644187.1?report=genbank&log$=prottop&blast_rank=372&RID=0CN0YGN1016"",""XP_033644187.1"")"
uncharacterized protein MONBRDRAFT_2724 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,95.9,95.9,18%,4e-20,35.71,159,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001744039.1?report=genbank&log$=prottop&blast_rank=373&RID=0CN0YGN1016"",""XP_001744039.1"")"
ankyrin-2-like isoform X5 [Asterias rubens],Asterias rubens,105,942,27%,4e-20,29.73,5179,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644182.1?report=genbank&log$=prottop&blast_rank=374&RID=0CN0YGN1016"",""XP_033644182.1"")"
ankyrin-2-like isoform X23 [Asterias rubens],Asterias rubens,105,941,27%,4e-20,29.73,5098,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644200.1?report=genbank&log$=prottop&blast_rank=375&RID=0CN0YGN1016"",""XP_033644200.1"")"
ankyrin-2-like isoform X19 [Asterias rubens],Asterias rubens,105,942,27%,4e-20,29.73,5133,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644196.1?report=genbank&log$=prottop&blast_rank=376&RID=0CN0YGN1016"",""XP_033644196.1"")"
ankyrin-2-like isoform X7 [Asterias rubens],Asterias rubens,105,941,27%,4e-20,29.73,5175,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644184.1?report=genbank&log$=prottop&blast_rank=377&RID=0CN0YGN1016"",""XP_033644184.1"")"
ankyrin-2-like isoform X25 [Asterias rubens],Asterias rubens,105,940,27%,4e-20,29.73,4907,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644202.1?report=genbank&log$=prottop&blast_rank=378&RID=0CN0YGN1016"",""XP_033644202.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,101,342,28%,4e-20,28.81,373,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844816.1?report=genbank&log$=prottop&blast_rank=379&RID=0CN0YGN1016"",""XP_030844816.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,102,374,25%,4e-20,33.33,480,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850933.1?report=genbank&log$=prottop&blast_rank=380&RID=0CN0YGN1016"",""XP_030850933.1"")"
PREDICTED: inversin-A-like [Amphimedon queenslandica],Amphimedon queenslandica,104,293,25%,4e-20,32.56,888,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019853173.1?report=genbank&log$=prottop&blast_rank=381&RID=0CN0YGN1016"",""XP_019853173.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,103,194,25%,4e-20,32.51,544,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849014.1?report=genbank&log$=prottop&blast_rank=382&RID=0CN0YGN1016"",""XP_030849014.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,1105,28%,5e-20,28.82,1104,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844817.1?report=genbank&log$=prottop&blast_rank=383&RID=0CN0YGN1016"",""XP_030844817.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,432,25%,5e-20,31.08,853,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844117.1?report=genbank&log$=prottop&blast_rank=384&RID=0CN0YGN1016"",""XP_030844117.1"")"
PREDICTED: ankyrin-1-like [Octopus bimaculoides],Octopus bimaculoides,103,564,29%,5e-20,30.97,751,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014782544.1?report=genbank&log$=prottop&blast_rank=385&RID=0CN0YGN1016"",""XP_014782544.1"")"
ankyrin repeat domain-containing protein 6-like [Branchiostoma floridae],Branchiostoma floridae,103,233,25%,5e-20,32.34,744,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035686795.1?report=genbank&log$=prottop&blast_rank=386&RID=0CN0YGN1016"",""XP_035686795.1"")"
LOW QUALITY PROTEIN: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,871,27%,6e-20,32.00,1202,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011682873.2?report=genbank&log$=prottop&blast_rank=387&RID=0CN0YGN1016"",""XP_011682873.2"")"
PREDICTED: tankyrase-1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,104,273,22%,6e-20,33.77,1162,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825651.1?report=genbank&log$=prottop&blast_rank=388&RID=0CN0YGN1016"",""XP_006825651.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,1613,27%,6e-20,32.74,1960,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849762.1?report=genbank&log$=prottop&blast_rank=389&RID=0CN0YGN1016"",""XP_030849762.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,1587,31%,6e-20,29.50,1955,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843405.1?report=genbank&log$=prottop&blast_rank=390&RID=0CN0YGN1016"",""XP_030843405.1"")"
ankyrin-3 isoform X3 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,813,25%,6e-20,29.71,2198,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835245.1?report=genbank&log$=prottop&blast_rank=391&RID=0CN0YGN1016"",""XP_030835245.1"")"
ankyrin-3 isoform X1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,812,25%,6e-20,29.71,2306,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835243.1?report=genbank&log$=prottop&blast_rank=392&RID=0CN0YGN1016"",""XP_030835243.1"")"
uncharacterized protein LOC100890469 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.8,330,24%,6e-20,30.08,329,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844781.1?report=genbank&log$=prottop&blast_rank=393&RID=0CN0YGN1016"",""XP_030844781.1"")"
uncharacterized protein LOC105445277 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,1441,32%,7e-20,30.12,2235,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849745.1?report=genbank&log$=prottop&blast_rank=394&RID=0CN0YGN1016"",""XP_030849745.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,867,27%,7e-20,31.49,1352,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030832980.1?report=genbank&log$=prottop&blast_rank=395&RID=0CN0YGN1016"",""XP_030832980.1"")"
ankyrin-3 isoform X2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,812,25%,7e-20,29.71,2295,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835244.1?report=genbank&log$=prottop&blast_rank=396&RID=0CN0YGN1016"",""XP_030835244.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,614,24%,7e-20,31.84,1188,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844119.1?report=genbank&log$=prottop&blast_rank=397&RID=0CN0YGN1016"",""XP_030844119.1"")"
uncharacterized protein PTSG_01817 [Salpingoeca rosetta],Salpingoeca rosetta,100,152,22%,7e-20,31.12,361,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997797.1?report=genbank&log$=prottop&blast_rank=398&RID=0CN0YGN1016"",""XP_004997797.1"")"
protein fem-1 homolog A-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.2,463,28%,1e-19,31.33,285,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835012.1?report=genbank&log$=prottop&blast_rank=399&RID=0CN0YGN1016"",""XP_030835012.1"")"
ankyrin-3 isoform X4 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,103,806,25%,1e-19,29.71,2035,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835246.1?report=genbank&log$=prottop&blast_rank=400&RID=0CN0YGN1016"",""XP_030835246.1"")"
uncharacterized protein LOC115926107 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,471,26%,1e-19,30.59,389,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030846432.1?report=genbank&log$=prottop&blast_rank=401&RID=0CN0YGN1016"",""XP_030846432.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,103,646,26%,1e-19,28.98,1250,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850947.1?report=genbank&log$=prottop&blast_rank=402&RID=0CN0YGN1016"",""XP_030850947.1"")"
PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Octopus bimaculoides],Octopus bimaculoides,99.0,99.0,26%,1e-19,29.86,335,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014785650.1?report=genbank&log$=prottop&blast_rank=403&RID=0CN0YGN1016"",""XP_014785650.1"")"
uncharacterized protein LOC115925285 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.0,189,23%,1e-19,29.51,328,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844815.1?report=genbank&log$=prottop&blast_rank=404&RID=0CN0YGN1016"",""XP_030844815.1"")"
uncharacterized protein LOC581643 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,233,24%,1e-19,30.12,422,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030845413.1?report=genbank&log$=prottop&blast_rank=405&RID=0CN0YGN1016"",""XP_030845413.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.2,255,23%,1e-19,32.86,297,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003731470.1?report=genbank&log$=prottop&blast_rank=406&RID=0CN0YGN1016"",""XP_003731470.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,102,620,30%,1e-19,31.46,774,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011672041.1?report=genbank&log$=prottop&blast_rank=407&RID=0CN0YGN1016"",""XP_011672041.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.6,228,23%,2e-19,32.89,330,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030841075.1?report=genbank&log$=prottop&blast_rank=408&RID=0CN0YGN1016"",""XP_030841075.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.1,182,27%,2e-19,28.81,266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003727330.3?report=genbank&log$=prottop&blast_rank=409&RID=0CN0YGN1016"",""XP_003727330.3"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,96.7,302,23%,2e-19,30.13,254,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011663305.2?report=genbank&log$=prottop&blast_rank=410&RID=0CN0YGN1016"",""XP_011663305.2"")"
TNKS [Branchiostoma lanceolatum],Branchiostoma lanceolatum,102,440,25%,2e-19,30.29,1157,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1257770.1?report=genbank&log$=prottop&blast_rank=411&RID=0CN0YGN1016"",""CAH1257770.1"")"
poly [ADP-ribose] polymerase tankyrase-1-like [Branchiostoma floridae],Branchiostoma floridae,102,439,24%,2e-19,31.03,867,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035668296.1?report=genbank&log$=prottop&blast_rank=412&RID=0CN0YGN1016"",""XP_035668296.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,102,652,25%,2e-19,32.59,1238,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844208.1?report=genbank&log$=prottop&blast_rank=413&RID=0CN0YGN1016"",""XP_030844208.1"")"
uncharacterized protein LOC115928183 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,102,1030,29%,2e-19,36.07,2005,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850949.1?report=genbank&log$=prottop&blast_rank=414&RID=0CN0YGN1016"",""XP_030850949.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,101,320,24%,2e-19,28.06,592,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843241.1?report=genbank&log$=prottop&blast_rank=415&RID=0CN0YGN1016"",""XP_030843241.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,102,274,24%,2e-19,29.08,1251,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843245.1?report=genbank&log$=prottop&blast_rank=416&RID=0CN0YGN1016"",""XP_030843245.1"")"
ankyrin repeat domain-containing protein 17-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,185,29%,2e-19,28.16,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844801.1?report=genbank&log$=prottop&blast_rank=417&RID=0CN0YGN1016"",""XP_030844801.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,171,23%,2e-19,34.63,524,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030846137.1?report=genbank&log$=prottop&blast_rank=418&RID=0CN0YGN1016"",""XP_030846137.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,102,374,30%,2e-19,29.58,840,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844792.1?report=genbank&log$=prottop&blast_rank=419&RID=0CN0YGN1016"",""XP_030844792.1"")"
PREDICTED: tankyrase-2-like isoform X2 [Hydra vulgaris],Hydra vulgaris,102,445,28%,3e-19,30.72,1183,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012563233.1?report=genbank&log$=prottop&blast_rank=420&RID=0CN0YGN1016"",""XP_012563233.1"")"
PREDICTED: tankyrase-2-like isoform X1 [Hydra vulgaris],Hydra vulgaris,102,444,28%,3e-19,30.72,1184,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012563232.1?report=genbank&log$=prottop&blast_rank=421&RID=0CN0YGN1016"",""XP_012563232.1"")"
ankyrin-3-like isoform X1 [Acropora millepora],Acropora millepora,102,615,24%,3e-19,30.50,1657,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044181217.1?report=genbank&log$=prottop&blast_rank=422&RID=0CN0YGN1016"",""XP_044181217.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,102,541,26%,3e-19,32.27,991,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844191.1?report=genbank&log$=prottop&blast_rank=423&RID=0CN0YGN1016"",""XP_030844191.1"")"
ankyrin-3-like isoform X2 [Acropora millepora],Acropora millepora,102,613,24%,3e-19,30.50,1650,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044181218.1?report=genbank&log$=prottop&blast_rank=424&RID=0CN0YGN1016"",""XP_044181218.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,102,1824,29%,3e-19,32.64,1794,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835013.1?report=genbank&log$=prottop&blast_rank=425&RID=0CN0YGN1016"",""XP_030835013.1"")"
PREDICTED: uncharacterized protein LOC109583491 [Amphimedon queenslandica],Amphimedon queenslandica,95.1,149,20%,3e-19,32.06,227,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019854436.1?report=genbank&log$=prottop&blast_rank=426&RID=0CN0YGN1016"",""XP_019854436.1"")"
ankyrin-3-like isoform X3 [Acropora millepora],Acropora millepora,102,613,24%,4e-19,30.50,1646,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044181219.1?report=genbank&log$=prottop&blast_rank=427&RID=0CN0YGN1016"",""XP_044181219.1"")"
PREDICTED: tankyrase-1-like [Priapulus caudatus],Priapulus caudatus,101,427,23%,4e-19,34.29,1176,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014663274.1?report=genbank&log$=prottop&blast_rank=428&RID=0CN0YGN1016"",""XP_014663274.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,101,460,28%,4e-19,30.77,717,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011668395.1?report=genbank&log$=prottop&blast_rank=429&RID=0CN0YGN1016"",""XP_011668395.1"")"
uncharacterized protein LOC115918954 isoform X2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,101,167,24%,4e-19,31.60,1298,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030851394.1?report=genbank&log$=prottop&blast_rank=430&RID=0CN0YGN1016"",""XP_030851394.1"")"
ankyrin repeat domain-containing protein 50-like [Asterias rubens],Asterias rubens,102,169,23%,4e-19,29.69,1562,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033631859.1?report=genbank&log$=prottop&blast_rank=431&RID=0CN0YGN1016"",""XP_033631859.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,101,648,24%,4e-19,31.39,1046,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844116.1?report=genbank&log$=prottop&blast_rank=432&RID=0CN0YGN1016"",""XP_030844116.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,96.3,96.3,22%,4e-19,31.00,276,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843993.1?report=genbank&log$=prottop&blast_rank=433&RID=0CN0YGN1016"",""XP_030843993.1"")"
uncharacterized protein LOC115918954 isoform X1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,101,167,24%,4e-19,31.60,1301,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030851388.1?report=genbank&log$=prottop&blast_rank=434&RID=0CN0YGN1016"",""XP_030851388.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,101,568,26%,5e-19,30.13,1201,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843238.1?report=genbank&log$=prottop&blast_rank=435&RID=0CN0YGN1016"",""XP_030843238.1"")"
PREDICTED: receptor-interacting serine/threonine-protein kinase 4-like [Octopus bimaculoides],Octopus bimaculoides,97.1,174,26%,5e-19,28.89,324,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014789060.1?report=genbank&log$=prottop&blast_rank=436&RID=0CN0YGN1016"",""XP_014789060.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,403,26%,7e-19,30.60,819,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844122.1?report=genbank&log$=prottop&blast_rank=437&RID=0CN0YGN1016"",""XP_030844122.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,325,24%,7e-19,31.39,886,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849660.1?report=genbank&log$=prottop&blast_rank=438&RID=0CN0YGN1016"",""XP_030849660.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,565,24%,7e-19,31.84,984,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844118.1?report=genbank&log$=prottop&blast_rank=439&RID=0CN0YGN1016"",""XP_030844118.1"")"
uncharacterized protein LOC763160 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,174,21%,7e-19,32.06,979,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843990.1?report=genbank&log$=prottop&blast_rank=440&RID=0CN0YGN1016"",""XP_030843990.1"")"
uncharacterized protein LOC587007 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.8,258,23%,8e-19,33.49,401,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844000.1?report=genbank&log$=prottop&blast_rank=441&RID=0CN0YGN1016"",""XP_030844000.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,336,26%,8e-19,30.52,799,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849840.1?report=genbank&log$=prottop&blast_rank=442&RID=0CN0YGN1016"",""XP_030849840.1"")"
uncharacterized protein LOC115925007 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,95.1,350,21%,9e-19,35.05,272,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843982.1?report=genbank&log$=prottop&blast_rank=443&RID=0CN0YGN1016"",""XP_030843982.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,668,29%,9e-19,31.20,1386,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844020.1?report=genbank&log$=prottop&blast_rank=444&RID=0CN0YGN1016"",""XP_030844020.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,465,27%,1e-18,34.42,959,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030837229.1?report=genbank&log$=prottop&blast_rank=445&RID=0CN0YGN1016"",""XP_030837229.1"")"
uncharacterized protein LOC587405 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,1591,27%,1e-18,31.30,2077,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849782.1?report=genbank&log$=prottop&blast_rank=446&RID=0CN0YGN1016"",""XP_030849782.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,96.7,253,22%,1e-18,33.70,353,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030841074.1?report=genbank&log$=prottop&blast_rank=447&RID=0CN0YGN1016"",""XP_030841074.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.4,449,24%,1e-18,30.29,615,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835011.1?report=genbank&log$=prottop&blast_rank=448&RID=0CN0YGN1016"",""XP_030835011.1"")"
ankyrin repeat domain-containing protein 29-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.8,348,23%,1e-18,30.12,444,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844798.1?report=genbank&log$=prottop&blast_rank=449&RID=0CN0YGN1016"",""XP_030844798.1"")"
PREDICTED: ankyrin repeat domain-containing protein 29-like [Amphimedon queenslandica],Amphimedon queenslandica,98.2,264,27%,1e-18,30.43,511,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019851849.1?report=genbank&log$=prottop&blast_rank=450&RID=0CN0YGN1016"",""XP_019851849.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.4,373,30%,1e-18,29.58,682,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844793.1?report=genbank&log$=prottop&blast_rank=451&RID=0CN0YGN1016"",""XP_030844793.1"")"
hypothetical protein OCBIM_22037338mg [Octopus bimaculoides],Octopus bimaculoides,99.8,378,24%,1e-18,29.73,1139,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF73755.1?report=genbank&log$=prottop&blast_rank=452&RID=0CN0YGN1016"",""KOF73755.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.8,324,24%,2e-18,31.67,972,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849737.1?report=genbank&log$=prottop&blast_rank=453&RID=0CN0YGN1016"",""XP_030849737.1"")"
ankyrin repeat domain-containing protein 29-like [Branchiostoma floridae],Branchiostoma floridae,93.2,93.2,19%,2e-18,32.46,230,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035668844.1?report=genbank&log$=prottop&blast_rank=454&RID=0CN0YGN1016"",""XP_035668844.1"")"
