Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,180,180,17%,5e-49,48.72,207,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014661675.1?report=genbank&log$=prottop&blast_rank=367&RID=0CJ58EVR016"",""XP_014661675.1"")"
guanylate cyclase soluble subunit alpha-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,191,191,20%,1e-48,48.15,634,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030836089.1?report=genbank&log$=prottop&blast_rank=368&RID=0CJ58EVR016"",""XP_030836089.1"")"
PREDICTED: soluble guanylate cyclase 88E-like [Amphimedon queenslandica],Amphimedon queenslandica,194,194,20%,2e-48,44.89,877,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003387397.1?report=genbank&log$=prottop&blast_rank=369&RID=0CJ58EVR016"",""XP_003387397.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,187,187,22%,4e-48,43.20,522,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1240390.1?report=genbank&log$=prottop&blast_rank=370&RID=0CJ58EVR016"",""CAH1240390.1"")"
soluble guanylate cyclase 88E-like [Acropora millepora],Acropora millepora,191,191,22%,5e-48,42.11,687,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029180681.2?report=genbank&log$=prottop&blast_rank=371&RID=0CJ58EVR016"",""XP_029180681.2"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,188,188,23%,8e-48,43.25,578,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024890.1?report=genbank&log$=prottop&blast_rank=372&RID=0CJ58EVR016"",""NP_001024890.1"")"
GUCY1B3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,190,190,22%,8e-48,45.00,696,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1266943.1?report=genbank&log$=prottop&blast_rank=373&RID=0CJ58EVR016"",""CAH1266943.1"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,188,188,23%,1e-47,43.25,594,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024888.1?report=genbank&log$=prottop&blast_rank=374&RID=0CJ58EVR016"",""NP_001024888.1"")"
guanylate cyclase soluble subunit beta-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,190,190,22%,2e-47,47.70,765,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030834778.1?report=genbank&log$=prottop&blast_rank=375&RID=0CJ58EVR016"",""XP_030834778.1"")"
guanylate cyclase soluble subunit beta-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,190,190,22%,2e-47,47.70,764,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030852589.1?report=genbank&log$=prottop&blast_rank=376&RID=0CJ58EVR016"",""XP_030852589.1"")"
soluble guanylate cyclase 88E-like [Branchiostoma floridae],Branchiostoma floridae,188,188,22%,2e-47,45.00,670,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035682203.1?report=genbank&log$=prottop&blast_rank=377&RID=0CJ58EVR016"",""XP_035682203.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,187,187,22%,3e-47,43.20,632,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1240391.1?report=genbank&log$=prottop&blast_rank=378&RID=0CJ58EVR016"",""CAH1240391.1"")"
Soluble guanylate cyclase gcy-36 [Caenorhabditis elegans],Caenorhabditis elegans,187,187,19%,4e-47,47.66,675,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_510557.3?report=genbank&log$=prottop&blast_rank=379&RID=0CJ58EVR016"",""NP_510557.3"")"
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,187,187,23%,4e-47,43.25,665,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001317860.1?report=genbank&log$=prottop&blast_rank=380&RID=0CJ58EVR016"",""NP_001317860.1"")"
guanylate cyclase soluble subunit beta-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,186,186,22%,4e-47,46.86,570,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030834764.1?report=genbank&log$=prottop&blast_rank=381&RID=0CJ58EVR016"",""XP_030834764.1"")"
uncharacterized protein LOC118430159 [Branchiostoma floridae],Branchiostoma floridae,186,186,22%,6e-47,44.40,640,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035696761.1?report=genbank&log$=prottop&blast_rank=382&RID=0CJ58EVR016"",""XP_035696761.1"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,187,187,23%,6e-47,43.25,702,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024889.1?report=genbank&log$=prottop&blast_rank=383&RID=0CJ58EVR016"",""NP_001024889.1"")"
NPR1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,184,184,20%,3e-46,44.25,634,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1259265.1?report=genbank&log$=prottop&blast_rank=384&RID=0CJ58EVR016"",""CAH1259265.1"")"
uncharacterized protein LOC118414904 [Branchiostoma floridae],Branchiostoma floridae,184,184,22%,4e-46,43.64,634,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035675093.1?report=genbank&log$=prottop&blast_rank=385&RID=0CJ58EVR016"",""XP_035675093.1"")"
hypothetical protein OCBIM_22013044mg [Octopus bimaculoides],Octopus bimaculoides,182,182,21%,4e-46,45.81,545,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOG01042.1?report=genbank&log$=prottop&blast_rank=386&RID=0CJ58EVR016"",""KOG01042.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,183,183,22%,6e-46,42.80,612,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1257144.1?report=genbank&log$=prottop&blast_rank=387&RID=0CJ58EVR016"",""CAH1257144.1"")"
PREDICTED: LOW QUALITY PROTEIN: guanylate cyclase soluble subunit beta-1-like [Priapulus caudatus],Priapulus caudatus,175,175,22%,7e-46,41.13,328,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014670677.1?report=genbank&log$=prottop&blast_rank=388&RID=0CJ58EVR016"",""XP_014670677.1"")"
soluble guanylate cyclase 88E [Ciona intestinalis],Ciona intestinalis,185,185,20%,7e-46,47.77,779,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018668823.1?report=genbank&log$=prottop&blast_rank=389&RID=0CJ58EVR016"",""XP_018668823.1"")"
uncharacterized protein MONBRDRAFT_37136 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,186,186,20%,1e-45,44.60,938,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001745999.1?report=genbank&log$=prottop&blast_rank=390&RID=0CJ58EVR016"",""XP_001745999.1"")"
hypothetical protein OCBIM_22039505mg [Octopus bimaculoides],Octopus bimaculoides,179,179,22%,1e-45,42.86,480,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF72379.1?report=genbank&log$=prottop&blast_rank=391&RID=0CJ58EVR016"",""KOF72379.1"")"
serine/threonine protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,187,187,21%,1e-45,41.26,1260,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004994361.1?report=genbank&log$=prottop&blast_rank=392&RID=0CJ58EVR016"",""XP_004994361.1"")"
adenylate and Guanylate cyclase catalytic domain-containing protein [Salpingoeca rosetta],Salpingoeca rosetta,184,184,21%,1e-45,43.46,720,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004993124.1?report=genbank&log$=prottop&blast_rank=393&RID=0CJ58EVR016"",""XP_004993124.1"")"
NO-insensitive guanylyl cyclase III [Salpingoeca rosetta],Salpingoeca rosetta,183,183,21%,2e-45,43.70,709,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004993125.1?report=genbank&log$=prottop&blast_rank=394&RID=0CJ58EVR016"",""XP_004993125.1"")"
PREDICTED: guanylate cyclase soluble subunit alpha-2-like [Octopus bimaculoides],Octopus bimaculoides,182,182,21%,2e-45,45.81,624,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014771324.1?report=genbank&log$=prottop&blast_rank=395&RID=0CJ58EVR016"",""XP_014771324.1"")"
NO-insensitive guanylyl cyclase III [Salpingoeca rosetta],Salpingoeca rosetta,183,183,21%,2e-45,44.44,718,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004989530.1?report=genbank&log$=prottop&blast_rank=396&RID=0CJ58EVR016"",""XP_004989530.1"")"
NO-insensitive guanylyl cyclase III [Salpingoeca rosetta],Salpingoeca rosetta,182,182,21%,3e-45,42.98,658,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997879.1?report=genbank&log$=prottop&blast_rank=397&RID=0CJ58EVR016"",""XP_004997879.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Amphimedon queenslandica],Amphimedon queenslandica,184,184,22%,4e-45,45.75,910,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011407966.2?report=genbank&log$=prottop&blast_rank=398&RID=0CJ58EVR016"",""XP_011407966.2"")"
guanylate cyclase [Salpingoeca rosetta],Salpingoeca rosetta,182,182,22%,5e-45,41.35,703,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997923.1?report=genbank&log$=prottop&blast_rank=399&RID=0CJ58EVR016"",""XP_004997923.1"")"
PREDICTED: uncharacterized protein LOC100367642 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,180,180,22%,6e-45,41.77,636,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002741362.1?report=genbank&log$=prottop&blast_rank=400&RID=0CJ58EVR016"",""XP_002741362.1"")"
NO-insensitive guanylyl cyclase III [Salpingoeca rosetta],Salpingoeca rosetta,182,182,22%,8e-45,44.30,762,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997875.1?report=genbank&log$=prottop&blast_rank=401&RID=0CJ58EVR016"",""XP_004997875.1"")"
guanylate cyclase [Salpingoeca rosetta],Salpingoeca rosetta,183,183,21%,9e-45,44.68,919,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988444.1?report=genbank&log$=prottop&blast_rank=402&RID=0CJ58EVR016"",""XP_004988444.1"")"
guanylyl cyclase a-subunit [Salpingoeca rosetta],Salpingoeca rosetta,182,182,22%,1e-44,44.90,801,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997522.1?report=genbank&log$=prottop&blast_rank=403&RID=0CJ58EVR016"",""XP_004997522.1"")"
PREDICTED: guanylyl cyclase GC-E-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,166,166,12%,1e-44,61.94,160,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006811143.1?report=genbank&log$=prottop&blast_rank=404&RID=0CJ58EVR016"",""XP_006811143.1"")"
uncharacterized protein PTSG_00667 [Salpingoeca rosetta],Salpingoeca rosetta,182,182,22%,1e-44,42.31,873,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004998135.1?report=genbank&log$=prottop&blast_rank=405&RID=0CJ58EVR016"",""XP_004998135.1"")"
PREDICTED: uncharacterized protein LOC100367811 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,177,177,15%,2e-44,52.38,551,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006814149.1?report=genbank&log$=prottop&blast_rank=406&RID=0CJ58EVR016"",""XP_006814149.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Octopus bimaculoides],Octopus bimaculoides,179,179,22%,2e-44,42.86,632,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014783808.1?report=genbank&log$=prottop&blast_rank=407&RID=0CJ58EVR016"",""XP_014783808.1"")"
NO-insensitive guanylyl cyclase III [Salpingoeca rosetta],Salpingoeca rosetta,179,179,22%,4e-44,41.60,697,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004989181.1?report=genbank&log$=prottop&blast_rank=408&RID=0CJ58EVR016"",""XP_004989181.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,177,177,21%,6e-44,42.74,608,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1272459.1?report=genbank&log$=prottop&blast_rank=409&RID=0CJ58EVR016"",""CAH1272459.1"")"
soluble guanylate cyclase 88E-like [Ciona intestinalis],Ciona intestinalis,177,177,22%,1e-43,39.67,676,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_009858122.1?report=genbank&log$=prottop&blast_rank=410&RID=0CJ58EVR016"",""XP_009858122.1"")"
GUCY1B3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,174,174,22%,5e-43,42.13,614,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1267968.1?report=genbank&log$=prottop&blast_rank=411&RID=0CJ58EVR016"",""CAH1267968.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,159,159,8%,5e-43,79.35,109,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014668018.1?report=genbank&log$=prottop&blast_rank=412&RID=0CJ58EVR016"",""XP_014668018.1"")"
guanylate cyclase soluble subunit alpha-2-like [Asterias rubens],Asterias rubens,175,175,23%,7e-43,40.24,694,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033632418.1?report=genbank&log$=prottop&blast_rank=413&RID=0CJ58EVR016"",""XP_033632418.1"")"
GUCY1A2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,176,176,23%,7e-43,42.34,751,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1267965.1?report=genbank&log$=prottop&blast_rank=414&RID=0CJ58EVR016"",""CAH1267965.1"")"
soluble guanylate cyclase [Salpingoeca rosetta],Salpingoeca rosetta,177,177,22%,1e-42,39.43,953,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988344.1?report=genbank&log$=prottop&blast_rank=415&RID=0CJ58EVR016"",""XP_004988344.1"")"
guanylate cyclase soluble subunit beta-1-like [Branchiostoma floridae],Branchiostoma floridae,173,173,22%,1e-42,42.13,614,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035681741.1?report=genbank&log$=prottop&blast_rank=416&RID=0CJ58EVR016"",""XP_035681741.1"")"
L3i88 isoform d [Salpingoeca rosetta],Salpingoeca rosetta,175,175,20%,1e-42,44.44,777,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997927.1?report=genbank&log$=prottop&blast_rank=417&RID=0CJ58EVR016"",""XP_004997927.1"")"
guanylate cyclase soluble subunit alpha-2 isoform X2 [Ciona intestinalis],Ciona intestinalis,170,170,20%,2e-42,43.98,518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026691494.1?report=genbank&log$=prottop&blast_rank=418&RID=0CJ58EVR016"",""XP_026691494.1"")"
guanylate cyclase soluble subunit alpha-2 isoform X1 [Ciona intestinalis],Ciona intestinalis,170,170,20%,3e-42,44.19,536,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026691493.1?report=genbank&log$=prottop&blast_rank=419&RID=0CJ58EVR016"",""XP_026691493.1"")"
PREDICTED: soluble guanylate cyclase 88E-like [Priapulus caudatus],Priapulus caudatus,172,172,19%,3e-42,42.72,626,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014663659.1?report=genbank&log$=prottop&blast_rank=420&RID=0CJ58EVR016"",""XP_014663659.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,157,157,11%,4e-42,64.23,135,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006820187.1?report=genbank&log$=prottop&blast_rank=421&RID=0CJ58EVR016"",""XP_006820187.1"")"
guanylate cyclase soluble subunit beta-1-like [Branchiostoma floridae],Branchiostoma floridae,171,171,23%,8e-42,40.49,674,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035681658.1?report=genbank&log$=prottop&blast_rank=422&RID=0CJ58EVR016"",""XP_035681658.1"")"
GUCY1A2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,173,173,21%,9e-42,44.49,820,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1267967.1?report=genbank&log$=prottop&blast_rank=423&RID=0CJ58EVR016"",""CAH1267967.1"")"
guanylyl cyclase [Dictyostelium discoideum AX3],Dictyostelium discoideum AX3,175,319,20%,1e-41,43.19,1486,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAB42641.1?report=genbank&log$=prottop&blast_rank=424&RID=0CJ58EVR016"",""CAB42641.1"")"
Guanylate cyclase domain-containing protein [Caenorhabditis elegans],Caenorhabditis elegans,160,160,15%,1e-41,51.74,250,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001252133.1?report=genbank&log$=prottop&blast_rank=425&RID=0CJ58EVR016"",""NP_001252133.1"")"
guanylyl cyclase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,175,319,20%,1e-41,43.19,1483,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_643824.1?report=genbank&log$=prottop&blast_rank=426&RID=0CJ58EVR016"",""XP_643824.1"")"
guanylate cyclase soluble subunit alpha-2-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,172,172,19%,1e-41,46.45,816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035681740.1?report=genbank&log$=prottop&blast_rank=427&RID=0CJ58EVR016"",""XP_035681740.1"")"
GUCY1A2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,173,173,21%,1e-41,44.49,911,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1267966.1?report=genbank&log$=prottop&blast_rank=428&RID=0CJ58EVR016"",""CAH1267966.1"")"
uncharacterized protein MONBRDRAFT_31218 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,174,174,45%,2e-41,28.09,1540,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001743060.1?report=genbank&log$=prottop&blast_rank=429&RID=0CJ58EVR016"",""XP_001743060.1"")"
guanylate cyclase soluble subunit alpha-2-like isoform X1 [Branchiostoma floridae],Branchiostoma floridae,173,173,19%,2e-41,46.45,911,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035681739.1?report=genbank&log$=prottop&blast_rank=430&RID=0CJ58EVR016"",""XP_035681739.1"")"
uncharacterized protein MONBRDRAFT_32325 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,172,172,46%,3e-41,28.76,1092,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001745546.1?report=genbank&log$=prottop&blast_rank=431&RID=0CJ58EVR016"",""XP_001745546.1"")"
guanylate cyclase soluble subunit beta-1-like isoform X2 [Ciona intestinalis],Ciona intestinalis,170,170,22%,4e-41,41.13,693,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026696428.1?report=genbank&log$=prottop&blast_rank=432&RID=0CJ58EVR016"",""XP_026696428.1"")"
guanylate cyclase soluble subunit beta-1-like isoform X1 [Ciona intestinalis],Ciona intestinalis,170,170,22%,4e-41,41.13,706,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002122297.2?report=genbank&log$=prottop&blast_rank=433&RID=0CJ58EVR016"",""XP_002122297.2"")"
PREDICTED: receptor-type guanylate cyclase gcy-22-like [Priapulus caudatus],Priapulus caudatus,160,160,14%,5e-41,52.53,295,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014670257.1?report=genbank&log$=prottop&blast_rank=434&RID=0CJ58EVR016"",""XP_014670257.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,160,160,25%,6e-41,35.40,316,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006815864.1?report=genbank&log$=prottop&blast_rank=435&RID=0CJ58EVR016"",""XP_006815864.1"")"
soluble guanylate cyclase 88E-like [Ciona intestinalis],Ciona intestinalis,169,169,20%,1e-40,36.89,848,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026694132.1?report=genbank&log$=prottop&blast_rank=436&RID=0CJ58EVR016"",""XP_026694132.1"")"
guanylate cyclase soluble subunit beta-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,167,167,20%,2e-40,46.79,645,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030834771.1?report=genbank&log$=prottop&blast_rank=437&RID=0CJ58EVR016"",""XP_030834771.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,169,169,76%,2e-40,25.45,871,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014664484.1?report=genbank&log$=prottop&blast_rank=438&RID=0CJ58EVR016"",""XP_014664484.1"")"
guanylate cyclase [Asterias rubens],Asterias rubens,151,151,10%,2e-40,67.89,109,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABL63490.1?report=genbank&log$=prottop&blast_rank=439&RID=0CJ58EVR016"",""ABL63490.1"")"
guanylate cyclase soluble subunit beta-1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,166,166,22%,3e-40,42.11,604,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_786686.3?report=genbank&log$=prottop&blast_rank=440&RID=0CJ58EVR016"",""XP_786686.3"")"
uncharacterized protein MONBRDRAFT_14699 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,155,155,17%,4e-40,46.60,241,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001743228.1?report=genbank&log$=prottop&blast_rank=441&RID=0CJ58EVR016"",""XP_001743228.1"")"
PREDICTED: guanylate cyclase 2G-like [Priapulus caudatus],Priapulus caudatus,150,150,11%,1e-39,58.27,131,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014664156.1?report=genbank&log$=prottop&blast_rank=442&RID=0CJ58EVR016"",""XP_014664156.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Hydra vulgaris],Hydra vulgaris,166,166,20%,1e-39,40.99,749,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012553640.1?report=genbank&log$=prottop&blast_rank=443&RID=0CJ58EVR016"",""XP_012553640.1"")"
guanylate cyclase [Salpingoeca rosetta],Salpingoeca rosetta,167,167,19%,2e-39,43.81,1094,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004995594.1?report=genbank&log$=prottop&blast_rank=444&RID=0CJ58EVR016"",""XP_004995594.1"")"
uncharacterized protein MONBRDRAFT_33782 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,164,164,20%,3e-39,42.92,742,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001748626.1?report=genbank&log$=prottop&blast_rank=445&RID=0CJ58EVR016"",""XP_001748626.1"")"
guanylate cyclase soluble subunit beta-1-like [Asterias rubens],Asterias rubens,158,158,22%,9e-38,40.65,605,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033632257.1?report=genbank&log$=prottop&blast_rank=446&RID=0CJ58EVR016"",""XP_033632257.1"")"
PREDICTED: uncharacterized protein LOC100375697 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,157,157,22%,3e-37,34.87,652,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006824111.1?report=genbank&log$=prottop&blast_rank=447&RID=0CJ58EVR016"",""XP_006824111.1"")"
PREDICTED: uncharacterized protein LOC100375935 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,154,154,16%,5e-37,46.63,494,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006823717.1?report=genbank&log$=prottop&blast_rank=448&RID=0CJ58EVR016"",""XP_006823717.1"")"
PREDICTED: uncharacterized protein LOC100197914 [Hydra vulgaris],Hydra vulgaris,159,159,19%,6e-37,41.83,1228,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012563239.1?report=genbank&log$=prottop&blast_rank=449&RID=0CJ58EVR016"",""XP_012563239.1"")"
hypothetical protein OCBIM_22013658mg [Octopus bimaculoides],Octopus bimaculoides,154,154,25%,2e-36,35.10,625,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF64376.1?report=genbank&log$=prottop&blast_rank=450&RID=0CJ58EVR016"",""KOF64376.1"")"
PREDICTED: resact receptor-like [Octopus bimaculoides],Octopus bimaculoides,152,152,35%,2e-36,30.10,530,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014788416.1?report=genbank&log$=prottop&blast_rank=451&RID=0CJ58EVR016"",""XP_014788416.1"")"
PREDICTED: receptor-type guanylate cyclase gcy-18-like [Priapulus caudatus],Priapulus caudatus,154,154,30%,2e-35,30.43,846,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014665097.1?report=genbank&log$=prottop&blast_rank=452&RID=0CJ58EVR016"",""XP_014665097.1"")"
Soluble guanylate cyclase gcy-33 [Caenorhabditis elegans],Caenorhabditis elegans,154,154,23%,2e-35,39.29,945,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001256391.1?report=genbank&log$=prottop&blast_rank=453&RID=0CJ58EVR016"",""NP_001256391.1"")"
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,154,154,23%,2e-35,39.29,947,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001256392.1?report=genbank&log$=prottop&blast_rank=454&RID=0CJ58EVR016"",""NP_001256392.1"")"
Soluble guanylate cyclase gcy-34 [Caenorhabditis elegans],Caenorhabditis elegans,150,150,22%,8e-35,37.40,686,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_506319.1?report=genbank&log$=prottop&blast_rank=455&RID=0CJ58EVR016"",""NP_506319.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Priapulus caudatus],Priapulus caudatus,145,145,17%,1e-33,40.93,549,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014678463.1?report=genbank&log$=prottop&blast_rank=456&RID=0CJ58EVR016"",""XP_014678463.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,145,145,22%,1e-33,39.52,559,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1240389.1?report=genbank&log$=prottop&blast_rank=457&RID=0CJ58EVR016"",""CAH1240389.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,132,132,10%,2e-33,57.01,131,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014664483.1?report=genbank&log$=prottop&blast_rank=458&RID=0CJ58EVR016"",""XP_014664483.1"")"
