Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
27019	DNAI1	63570	protein_coding	2097	0.2971	0.2971	0.2971	0.4456	0.4456	0.4456	0.4429	0.4429	0.4429	0.2968	0.2968	0.2968	0.5958	0.5958	0.5958	0.4622	0.4622	0.4622	0.3335	0.3335	0.3335	0.359	0.359	0.359	0.8254788	0.74917404	0.79826522	0.0013	0.0013	0.0013	0.0019	0.0019	0.0019	0.002	0.002	0.002	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0101	0.0101	0.0101	0.0194	0.0194	0.0194	0.0296	0.0296	0.0296	0.0043	0.0043	0.0043	0.0043	0.0043	0.0043	0.0045	0.0045	0.0045	0.0109	0.0109	0.0109	0.0054	0.0054	0.0054	0.0219	0.0219	0.0219	0.058	0.058	0.058	0.0826	0.0826	0.0826	0.04385	0.00645	-0.9715514051283681	-1.8672267761136045	-0.2711488213511995	0.3118861013176755	-0.04822022955146681	0.002613353768326401	0.4750043007164894	0.46610920626871893	0.42694705262609906	1.497573156207907	-0.30618090555450433	-0.07753094627575524	-0.2567720054588662	0.8506030030196873	0.23121848181975682	-0.1398393868921037	-0.7281946160195004	0.7944596538973526	0.5540766140353649	2.6537514950988217	0.7153596697096831	-1.8543296297823133	-1.494810854112581	-0.20444829643358553	0.46684326370209045	-0.46343445861871696	0.9999224699640691	-0.6374768076742616	0.7430151294851768	0.004079472876350975	-2.2872609952679976	-0.7198820283201667	-0.44356057293591367	1.5784063109773805	-1.3992844294293985	-1.4993263459503683	-1.3210533882651976	-1.255931656718321	-1.2961535146129457	-1.2904756884008142	-1.2377122685159228	-1.2387058006873066	-1.2430799936509769	-1.1234970613192719	-1.3249662756314846	-1.2994273573138737	-1.31944757854671	-1.1957599996041761	-1.2649417774799079	-1.306386860741813	-1.3721028406869724	-1.2020308968824231	-1.228880334509001	-0.9943584240299085	-1.2108659215702275	-1.4978858070247367	-1.4577295757512239	-1.3136033136490197	-1.2386238105881593	-1.3425306157237782	-1.1790818524418023	-1.3619701701866587	-1.2077769617887772	-1.2903119311175772	-1.5462418129262792	-1.3711743712530355	-1.3403108141340132	-1.114468451196076	0.572347286153	-1.43272792433	0.689293546011	-0.871506466872	1.0727900288	0.0953334308175	0.219556962818	-0.0220001154903
25822	DNAJB5	9259	protein_coding	1386	0.114318115306	0.114318115306	0.114318115306	0.114318115306	0.114318115306	0.114318115306	0.115096519942	0.115096519942	0.115096519942	0.170147024043	0.170147024043	0.170147024043	0.170097533926	0.170097533926	0.170097533926	0.0556777682569	0.0556777682569	0.0556777682569	0.0272212543554	0.0272212543554	0.0272212543554				0.36596231	0.38629355	0.36382218																						lq	lq	lq	0.0102	0.0102	0.0102	0.0102	0.0102	0.0102	0.0102	0.0102	0.0102	0.0057	0.0057	0.0057	0.0057	0.0057	0.0057	0.0197	0.0197	0.0197	0.041	0.041	0.041	lq	lq	lq	0.0052	0.0046	-1.6995014475104555	1.6395043128471747	0.39960236180510433	0.8305513424437531	-0.8579249482281398	0.2715701721923182	-0.12593607364054615	2.3716521723151684	-0.8870901699425472	0.3739040066247985	-0.06051850369932301	0.5612109913898715	1.5964417105995259	0.5702680042403421	-0.750146600328337	1.3121288766645365	0.6899506464423247	0.21676404376656058	-0.748670380611107	-2.0989973339477115	-1.009950104141746	-0.6117554243790425	0.4217093828054706	0.15252251558557028	-0.9795865714465882	0.6099034542406626	-0.9696757022355542	0.5215792830158869	-1.2551976887353007	-0.3730503609994281	-1.5129829790720275	0.16525153203089094	0.23341997913845602	1.003049500769051	0.6080027782524677	0.7142088769232706	0.6747704457238016	0.6884779422795692	0.6347713923659796	0.6706980360488934	0.6580542760205598	0.7374968175214761	0.6338437136982961	0.673953040112119	0.6601350585608203	0.6799108447801646	0.7128391545233771	0.6801989275417699	0.6381995738886124	0.7037958167571551	0.6840057573046286	0.6689547790732818	0.6382465290447877	0.5952957323296147	0.6299358215798797	0.6426014791091846	0.6754736192497529	0.666911403718331	0.6309016157655928	0.6814596401058431	0.6312168577354742	0.6786502512286251	0.6221350596053542	0.6501941385216081	0.6139355020285349	0.6673162844743407	0.6694845660944856	0.6939647122160385	0.848447505587	-0.982602838374	0.434536857293	-1.1519921548	0.91300022156	-0.755261921211	0.798554300298	0.323206660107
728489	DNLZ	4309	protein_coding	534	0.4853	0.5289	0.5289		0.5289	0.5289		0.629	0.629	0.1194	0.1194	0.1194		0.2809	0.2809	0.3114	0.3114	0.3114		0.2197	0.2197	0.2244	0.2244	0.2244	0.30123722	0.37654653	0.48951049	0.0047	0.0074	0.0074	lq	0.0074	0.0074	lq	0.0096	0.0096	0.0023	0.0023	0.0023	lq	0.0036	0.0036	0.0214	0.0214	0.0214	lq	0.0297	0.0297	0.0605	0.0605	0.0605	0.0096	0.0141	0.0141	lq	0.0141	0.0141	lq	0.0153	0.0153	0.0195	0.0195	0.0195	lq	0.0129	0.0129	0.0688	0.0688	0.0688	lq	0.1353	0.1353	0.2696	0.2696	0.2696	0.00328571428571	0.00333333333333	0.3201383985377073	1.3492166339997584	1.37835325529142	0.002570971902179754	-0.6875291770455858	0.4019013416460662	0.07868880351315252	1.5691708239406637	-0.04245696391101001	-1.3794335458630942	-0.6819198625607384	-0.2079665147091346	0.9028718505599747	-0.2816784431435349	-0.4576719666158444	-1.8794150255634092	0.3843085542425846	-1.1897872367830107	-1.0607453735474512	-1.113111669080261	1.1259060485281744	1.9734305103396803	-0.33992086638913327	-0.35903769753916304	-1.4280757855120312	-1.3932636670017697	-0.5008301976941476	1.7127342599097448	-0.5488889106441114	-0.27107185407098	-0.24741618950188882	1.3692286114960057	0.5407985870235545	0.9609022962479674	1.3124094661293326	1.330941646433476	1.3314663539830318	1.30669054544252	1.2942628602116941	1.3138818960687348	1.3080613152549256	1.334902696785305	1.3058796587708776	1.2818026836436867	1.2943638756873241	1.3028990760204597	1.322903635600601	1.3015716329736258	1.298402249347622	1.2727987550683453	1.3135650759310828	1.2852179337896674	1.2875417873061985	1.2865987476059775	1.3269201523515173	1.3421828171297794	1.300522772885303	1.3001785069689638	1.2809267086939622	1.2815536235725105	1.2976250332989394	1.3374880623957892	1.296759566803893	1.3017626419895887	1.3021886455973823	1.3313020326144511	1.3163832304730414	1.3239486782859482	0.663213929074	-1.08675132201	0.360359399985	-1.05785205152	0.558809847035	-0.752114187657	1.04214381527	0.672428985398
1759	DNM1	51869	protein_coding	2592		0.04	0.04		0.04	0.04		0.0404	0.0404		0.1231	0.1231											0.0275	0.0275				lq	0.0007	0.0007	lq	0.0007	0.0007	lq	0.0007	0.0007	lq	0.0006	0.0006	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0052	0.0052	lq	0.0177	0.0177	lq	0.0177	0.0177	lq	0.0183	0.0183	lq	0.005	0.005	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.1894	0.1894	0.00374545454545	0.0244545454545	-1.156817804416762	-0.019495806031434665	1.228670148822293	0.09301733272685861	-0.6263378080581067	0.7851574548362807	0.8667504592292993	-1.6211079785263007	0.2653934245176362	1.81957679605955	1.390196005131952	-0.17082295365695208	-0.3236054855021478	0.22947877091560784	-0.452339830993107	1.0744414437882557	0.5538428934970627	-0.239376222675943	-0.055058648198207126	-0.727106893689525	0.377952385150447	1.80588048741792	-0.0640779420318881	1.1249837084666647	0.22596895842935558	0.20057784718417354	-0.19597770376132434	-2.147868131445315	-0.4759838303196056	0.48355640257094584	-1.9483197449664695	0.76468425348812	-1.6782945124780726	-1.3875374754813514	1.0540213756014603	1.0823003367672825	1.1133353792758436	1.0850979215199803	1.0672115040238153	1.1023076507455014	1.1043364213187503	1.0424770250815925	1.089383969633521	1.1280279871332248	1.1173516415343263	1.0785376604653099	1.074738796738942	1.0884909691499836	1.0715378795299062	1.109500557152905	1.0965561261056123	1.0768331166025071	1.0814160839048494	1.0647059294694392	1.0921826937249564	1.1276874350461803	1.0811918235279043	1.110757266107891	1.0884036993608306	1.0877723616658956	1.0779121997757712	1.029379388766417	1.0709499829274418	1.0948084865187553	1.0343410628393264	1.1017985945004918	1.0410551095861338	1.048284642620396	-0.866019989159	1.05267614111	-0.766087309592	0.955386883826	-1.10054534792	0.159087583936	-1.15582817309	1.15723683063
81704	DOCK8	250405	protein_coding	6297	0.1092	0.1092	0.1092	0.1093	0.1093	0.1093	0.1615	0.1615	0.1615	0.2802	0.2802	0.2802	0.1966	0.1966	0.1966	0.1153	0.1153	0.1153							0.71849815	0.67032841	0.64742766	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0015	0.0015	0.0015	0.0029	0.0029	0.0029	0.0015	0.0015	0.0015	0.0036	0.0036	0.0036	lq	lq	lq	lq	lq	lq	0.0108	0.0108	0.0108	0.0108	0.0108	0.0108	0.0091	0.0091	0.0091	0.0104	0.0104	0.0104	0.0077	0.0077	0.0077	0.0312	0.0312	0.0312	lq	lq	lq	lq	lq	lq	0.00898958333333	0.0109541666667	-0.34278142384071303	0.5158655856888507	0.1918098776326344	1.6075126145897465	-1.0470803485870253	0.31790332662772547	-0.44986439712095233	2.6753468150474937	-0.4234529457901684	-0.18315031087345857	0.3126276264305643	-0.10788984040229854	0.9528606701010887	-0.1066727613124997	-1.9385571033039375	-0.519921581239837	0.15280096684146727	0.6651031291395187	-0.5694239006401308	-1.948861576645225	0.8366594769555357	0.9065771654118328	0.04820275395819754	-0.6551299115718353	-1.0486550093635192	-0.16032284050527884	-0.05575776469090442	2.019776115579602	-1.1314997843704226	-0.805941424107969	-1.1615835217751698	0.06095908716465071	-0.06744020149997586	1.4599814364723576	-0.8505090548287669	-0.7230770500179108	-0.7711702339336504	-0.561065457483661	-0.9550342240432096	-0.7524566754857342	-0.8664012641007522	-0.4025879324242283	-0.8624815343914621	-0.8268181637759342	-0.7532396433939014	-0.815648739636901	-0.6582225066711044	-0.815468112642682	-1.0873384990654829	-0.8767984672873842	-0.7769595555669137	-0.7009286710636938	-0.8841451181624893	-1.0888677883797493	-0.6754679530997412	-0.6650914524972313	-0.792483000963469	-0.8968647674201651	-0.9552679198197261	-0.8234303335249777	-0.8079118060086176	-0.4998813342544159	-0.9675629323802638	-0.9192467394968702	-0.9720276669302514	-0.7905898305494427	-0.809645599205512	-0.5829605943570855	0.510011243116	-1.67334136093	0.411869548979	-0.792044290553	1.00612366741	0.159413650522	0.512798686571	0.244899443375
22845	DOLK	2089	protein_coding	1614	0.1722	0.1722	0.1722	0.3445	0.3445	0.3445	0.1749	0.1749	0.1749	0.173886431294	0.173886431294	0.173886431294	0.6951	0.6951	0.6951	0.103	0.103	0.103	0.0469	0.0469	0.0469	0.0972	0.0972	0.0972	0.54116738	0.51507538	0.61557789	0.0009	0.0009	0.0009	0.0017	0.0017	0.0017	0.0009	0.0009	0.0009				0.0017	0.0017	0.0017	0.0034	0.0034	0.0034	0.0025	0.0025	0.0025	0.0131	0.0131	0.0131	0.005	0.005	0.005	0.005	0.005	0.005	0.0051	0.0051	0.0051	0.0048	0.0048	0.0048	0.0024	0.0024	0.0024	0.0331	0.0331	0.0331	0.0539	0.0539	0.0539	0.1344	0.1344	0.1344	0.008	0.0326	-0.04991636973842598	0.09169907381337405	0.9366044567425265	0.40748206277776267	-0.40797371000882704	-0.3475363479526099	0.4802065785030544	1.603591324231536	-0.038307344004042274	-0.8076015507437965	0.5119154668095275	0.3835392129519696	0.15965733164475052	0.1115263128827595	-0.9292845471991344	0.9110447864057799	0.5786386845970753	-1.136064338929482	-1.3709190557991928	1.3715825753912432	1.1063638477126863	0.8623481461265782	0.5488821131017749	-0.6407366415771123	-3.3310166315940855	0.131840225037819	0.5206374067787197	0.6374186203630106	-2.487274748229333	-0.6626895705255732	-0.013641199930710538	0.711933205790287	0.25296472966780326	-0.09691410509803305	0.24437899491655438	0.2500774693976723	0.28407568062962607	0.2627842848342704	0.22997109867915352	0.23240304223520689	0.2657106520906823	0.31091461534112624	0.2448461313759606	0.21389044394788126	0.26698658843143147	0.2618208466998722	0.2528120468443169	0.25087529916139145	0.20899403270419462	0.2830471831331192	0.2696714690088901	0.20067340511702575	0.19122306850622603	0.30157879785185	0.2909066415270492	0.2810876753634337	0.2684740920911	0.2206049335743788	0.11235055477446859	0.2516927121999979	0.26733755122965275	0.2720367192638272	0.14630194785996722	0.2197215680157853	0.24583867420196984	0.27503511726957225	0.2565666502491312	0.24248784950966878	0.718108560121	-1.16555844753	0.387216013013	-1.19329889695	0.445407733346	-0.42974540909	1.11611495267	0.512136165924
57171	DOLPP1	9338	protein_coding	714	0.257516802264	0.257516802264	0.257516802264	0.257516802264	0.257516802264	0.257516802264	0.249530956848	0.249530956848	0.249530956848	0.255053612234	0.255053612234	0.255053612234	0.2551	0.2551	0.2551	0.250538658115	0.250538658115	0.250538658115	0.0939	0.0939	0.0939	0.0531	0.0531	0.0531	0.38224956	0.39383288	0.32278852													0.0018	0.0018	0.0018				0.0053	0.0053	0.0053	0.0054	0.0054	0.0054													0.0069	0.0069	0.0069	0.007	0.007	0.007	0.0567	0.0567	0.0567	0.1023	0.1023	0.1023	0.00291666666667	0.0120416666667	0.5876762811476721	-1.0056511364037095	1.3565437439111865	0.778162909108492	-1.1095391746510521	0.3733106086594346	0.381398045069182	-0.07804451180575722	-1.2015517748405862	0.508693451404217	-0.23203341309490771	-0.49542330300719567	-0.6411083088823084	-0.319519455164435	-0.8297072896072027	0.6132610866326299	-0.1852182322285349	0.1571348409125226	-1.393808762543939	-0.5569404824456746	0.10202228246904312	1.1960700064708132	-0.4579664066921477	-2.5782906204884615	-1.7396349413658447	0.5288352073245637	-0.13278211665423367	0.5369064722752276	0.4558588275506699	0.4292938551665605	2.7939062756104787	-0.1153854435181942	0.9389281815018762	1.3346032981801468	0.14173322129478472	0.06441313667716575	0.1790443832228018	0.1509770477865739	0.05937171718010627	0.13133060614279332	0.13172306864651542	0.10942750215893257	0.05490658217133618	0.13790038755839668	0.10195481654096394	0.08917318211284321	0.08210346319776103	0.09770934376420601	0.07295123937495392	0.14297478615033862	0.1042266369503183	0.1208401517199622	0.04557684467118274	0.08618791149788685	0.1181656809015964	0.17125700517286932	0.09099086902432793	-0.011903015698665927	0.028794789008957065	0.13887781520757503	0.10677122687487689	0.13926949295194951	0.13533645905123876	0.13404732921516235	0.2487958927700229	0.10761544271157591	0.158778573278512	0.17797966977986154	0.75557270414	-1.35269275919	0.613215510166	-1.25944424829	0.685622934341	-0.588469341506	1.0033224971	0.5651090611
92715	DPH7	24031	protein_coding	1356	0.1044	0.1093	0.1093		0.1093	0.1093		0.1093	0.1093	0.0945	0.0945	0.0945	0.1705	0.1705	0.1705										0.6079351	0.58472303	0.57406188	0.001	0.0014	0.0014	lq	0.0014	0.0014	lq	0.0014	0.0014	0.0021	0.0021	0.0021	0.0029	0.0029	0.0029	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0093	0.0124	0.0124	lq	0.0124	0.0124	lq	0.0124	0.0124	0.0224	0.0224	0.0224	0.0167	0.0167	0.0167	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0108888888889	0.00951851851852																																																																					0.771905899687	-1.21944300821	0.446803233279	-1.12560403231	0.578665160904	-0.531814541861	0.791888538577	0.630237174803
8818	DPM2	3385	protein_coding	252	0.2586	0.300448430493	0.300448430493		0.300448430493	0.300448430493		0.322115384615	0.322115384615	0.255605381166	0.255605381166	0.255605381166	0.259586530574	0.259586530574	0.259586530574	0.26404494382	0.26404494382	0.26404494382	0.3765	0.3765	0.3765	0.0892	0.0892	0.0892	0.66582915	0.4438861	0.31072027	0.005			lq			lq												0.0151	0.0151	0.0151	0.02	0.02	0.02	0.0194			lq			lq						0.0193	0.0193	0.0193				0.0401	0.0401	0.0401	0.2247	0.2247	0.2247	0.00825	0.149	1.271504521581252	-0.9606170209927312	0.21613560116639113	-0.778163903789768	-0.6795101100134991	0.15021353489839337	1.712323811866352	1.3905150718553143	-0.4996086229056942	1.4322611456180074	-0.3962893310401101	-0.06663675393379553	-0.21135893792788746	0.02240776759171559	-0.25014164465713723	0.4559876586419965	0.5889056625457351	0.09262084303619046	-1.5266863107469049	-2.5629458341281195	0.6226079607099176	0.4572779365053385	-0.4792987001749231	1.1901017685319186	-2.188551127084268	-0.5255739230431997	-0.1197028596364849	-0.11953585190953274	0.014536201227922024	-0.8812563423473639	0.0025192793537384913	1.3642668491121712	1.782793000796161	-0.521101340706656	0.28110692171394575	0.18719644935871108	0.23670513089080616	0.19487267043019305	0.19902326178306434	0.23393163837985542	0.2996532002137425	0.28611396849805837	0.2065921299246356	0.28787032156004716	0.21093900948179295	0.22480824941282074	0.21871945523206393	0.22855455664457822	0.2170877778172407	0.24679625701601465	0.25238842226913116	0.23150858175241387	0.16338061613786187	0.11978280147266215	0.2538063552444142	0.24685054196479758	0.2074466149518916	0.27768212120731023	0.135534445419991	0.20549971020005972	0.22257563664620333	0.22258266304428512	0.22822338179531487	0.19053533511195916	0.22771780233293523	0.2850096455706198	0.30261800060326666	0.2056878819962013	0.730056652917	-1.2568721241	0.359010177247	-1.22752534221	0.672450043379	-0.343252682115	0.908653915257	0.552755349288
29952	DPP7	4635	protein_coding	1476	0.0612	0.0612	0.0612	0.0457680566425	0.0457680566425	0.0457680566425		0.057323212347	0.057323212347	0.0892	0.0892	0.0892				0.1012	0.1012	0.1012		0.0783	0.0783	0.0898	0.0898	0.0898	0.33345415	0.34746483	0.31204617	0.0009	0.0009	0.0009				lq			0.0016	0.0016	0.0016	lq	lq	lq	0.0089	0.0089	0.0089	lq	0.0148	0.0148	0.0352	0.0352	0.0352	0.0148	0.0148	0.0148	0.0198	0.0198	0.0198	lq	0.0186	0.0186	0.018	0.018	0.018	lq	lq	lq	0.0875	0.0875	0.0875	lq	0.1889	0.1889	0.3923	0.3923	0.3923	0.0113205128205	0.0139	-0.26813447718096334	0.3329443075516031	0.06648254126210154	-2.5332504785584717	0.7110512941198637	-0.16021782930190054	0.6643244228322154	-2.9385465610542063	0.901520305069151	0.5007832577635548	-0.6232316751672484	1.0523316089748838	0.2836820047451381	0.4220004677196928	1.009059962137361	-0.48115817616055684	-0.21835012870400278	0.3322192692066916	0.37436696455261137	0.8405718972414888	0.5926149804363187	0.284435662539886	0.4723339857796803	-0.7148207303508465	-0.551171588404791	-0.2562970699251783	0.34196818304806836	1.201698471680975	0.6489474793492793	-0.11271616231744391	-0.20806678549062524	-0.03753811798575939	0.9427125347001032	-2.872549820107047	1.221976873807073	1.2346173702812204	1.2290137637277532	1.174342201687201	1.2425688404577848	1.2242463267334878	1.2415861891535598	1.1658189534343908	1.246574343434254	1.238146970247592	1.2145092921969147	1.2497458573916633	1.233581399655156	1.2364901931244134	1.2488358683633138	1.2174970528846636	1.22302382288825	1.234602122954455	1.2354884756389048	1.2452926177207218	1.2400781622912047	1.233597248839887	1.237548691067993	1.2125832033737436	1.2160246929992453	1.222225810732615	1.2348071395249427	1.2528869952081159	1.241262816902174	1.2252452717458298	1.2232400783391706	1.226826242208347	1.2474406029773253	1.167206843994559	0.0488345959774	-0.841681830252	0.534369485551	-0.715791770388	0.0137977418764	0.14093142003	-0.465481570686	1.17210097069
51162	EGFL7	13822	protein_coding	819	0.0427878143728	0.0427878143728	0.0427878143728							0.1287	0.1287	0.1287	0.130699819111	0.130699819111	0.130699819111	0.3246	0.3246	0.3246	0.1275	0.1275	0.1275				0.41468254	0.4068287	0.44333333				lq	lq	lq	lq	lq	lq	0.0031	0.0031	0.0031				0.0155	0.0155	0.0155	0.0202	0.0202	0.0202	lq	lq	lq	0.0361	0.0361	0.0361	lq	lq	lq	lq	lq	lq	0.024	0.024	0.024	0.0118	0.0118	0.0118	0.0478	0.0478	0.0478	0.1584	0.1584	0.1584	lq	lq	lq	0.0324166666667	0.06425	0.40371574580854236	-0.07358651641071275	0.35298527149648873	-2.0447154437126405	0.7816770268099963	-0.07246881547858447	-0.9634567916276259	-1.7677180496929628	0.29464374525679266	1.3306884768381848	-0.5710905699818877	1.2763777102168519	-2.3572762317377656	0.6396603622854056	0.5599083815896309	-0.009142479983643688	-0.8473883191434236	-0.04798520712307243	0.5759834637301859	0.07610945078170325	0.4511528816796618	0.21043852176280198	1.1331834450528848	1.9924008771564528	-0.8340086121571063	0.10504153964891498	0.23215986686021295	-0.40929336613652284	0.02284894201906838	-0.4907069297312257	0.997769233956882	-0.16140578329181274	1.2956434238046797	-2.0821452505466214	1.1305518896620657	1.111483200600311	1.1285251579300306	1.0327346850567491	1.1456518100171225	1.1115278538383655	1.0759320186207577	1.0438010000432287	1.1261943572795574	1.1675853507953589	1.0916074303485594	1.165415582907412	1.020247577930887	1.139978106304059	1.1367919371983946	1.1140578024611916	1.0805690668538486	1.1125059977773242	1.1374341523464124	1.1174636999151866	1.132447049323997	1.1228302767979006	1.1596948329047987	1.1940214040235753	1.0811035991459714	1.1186195649721649	1.123698065636235	1.0980713858237408	1.1153358908489917	1.0948188348670818	1.1542849036203104	1.107974735574395	1.1661852668813597	1.0312393279116978	0.628066909082	-0.831028305589	0.0656470787012	-0.422622437965	-0.111694266162	-0.279261378766	0.588892287835	0.481299618281
2021	ENDOG	4203	protein_coding	891	0.1863	0.1863	0.2488			0.0841			0.1215		0.0572	0.0572	0.0297	0.0297	0.0297	0.1519	0.1519	0.1519		0.0211	0.0211	0.0452	0.0452	0.0452	0.68823529	0.6372549	0.54963235	0.0027	0.0027	0.0033	lq	lq	0.0033	lq	lq	0.0034	lq	0.0017	0.0017	0.0013	0.0013	0.0013	0.0094	0.0094	0.0094	lq	0.0027	0.0027	0.0236	0.0236	0.0236	0.0143	0.0143	0.0133	lq	lq	0.0397	lq	lq	0.0281	lq	0.0305	0.0305	0.0448	0.0448	0.0448	0.0616	0.0616	0.0616	lq	0.1262	0.1262	0.5213	0.5213	0.5213	0.004	0.054	1.418377493113932	-0.4297824954811227	0.15377492782184807	-0.07652202760124174	-0.12181797043903218	-1.3443893208146571	0.30062650789102474	0.15842608488229332	-1.4092239581824837	0.3806166957778803	-1.7024160219716509	-0.34923228499039666	-0.8488587608331032	0.28629282408199797	-0.09517705583017919	0.6603976088980885	-0.569181527459476	-0.5700655597891595	0.06456408296729481	3.5679060411764065	0.9151524841548152	0.7017699277447886	0.8861744343090376	1.9656024987826257	-0.7374386345277159	-0.5127059217640099	-1.0725071644762143	-0.4928862758759811	0.2349660042905049	-0.7732559603051913	0.3282476935467126	-0.41445728192116543	0.38750746695328936	-0.8904845541297113	0.46800035430778014	0.4038722396834983	0.42412072334419665	0.4161297974253741	0.4145581026412419	0.3721368857676688	0.42921623185944807	0.42428211085120277	0.36988723039020965	0.43199175993563244	0.35971394756316694	0.4066671996237825	0.3893309819208316	0.4287188765850315	0.4154824986006149	0.44169969787227076	0.3990353223406348	0.39900464787147666	0.4210252536230332	0.5425854627231531	0.450539273418962	0.4431352493513883	0.44953378270735384	0.48698816277963874	0.39319707721304464	0.40099493305500145	0.38157074982357375	0.40168264219877875	0.4269379202808152	0.39195427486521367	0.43017464161332064	0.4044039994109457	0.4322308583721927	0.3878866352948229	0.765413594278	-0.260039173463	0.630083726029	-1.05185985563	0.520844969952	-1.02047936619	0.124934628866	0.452546375866
