Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
811	CALR	5911	protein_coding	1251	0.343234504678	0.343234504678	0.343234504678	0.343234504678	0.343234504678	0.343234504678	0.342542004213	0.342542004213	0.342542004213				0.3241	0.3241	0.3241	0.043616753544	0.043616753544	0.043616753544	0.0299	0.0299	0.0299	0.0703	0.0703	0.0703	0.36587983	0.36509299	0.40852139										lq	lq	lq	0.0032	0.0032	0.0032				0.0023	0.0023	0.0023	0.01	0.01	0.01	0.0034	0.0034	0.0034	0.0034	0.0034	0.0034	0.0035	0.0035	0.0035	lq	lq	lq	0.0098	0.0098	0.0098	0.0257	0.0257	0.0257	0.0767	0.0767	0.0767	0.1424	0.1424	0.1424	0.0243492063492	0.0294166666667	-0.6450966738245536	-0.567211799144803	0.7637975853270647	0.27892882995165946	-0.22942991874347618	1.5046351525226258	0.07622940680540767	0.3614813202263201	0.09259290753004457	-0.5455673764349075	0.10605696779398835	0.4406855483818671	-0.20859807662123167	0.7651164186086701	-1.7206820425980887	-0.26510405559939343	0.48741791133394197	0.09589887094723577	-0.13700953293497745	0.14271079158900424	0.2992655320241198	0.8025915525020184	-0.388506093733693	-2.1691432989562816	0.3303727628350387	-0.48023917552570955	0.8149039371046692	1.7090958684014474	-0.4219711715542651	-0.2856321299515173	-3.3730155394034727	0.7192898796769464	-0.3316055700401906	1.977741211504946	0.5116661588519003	0.5136819255219002	0.54813026180937	0.5355811978167923	0.522424180793448	0.5673041473934074	0.5303350605804354	0.5377177687377238	0.530758570273439	0.5142421126708093	0.5311070384970129	0.5397676820732142	0.5229633372496583	0.548164395011526	0.48382854409000664	0.5215008855278286	0.540977179296346	0.530844133110845	0.5248161462951879	0.5320556893953786	0.5361075393739168	0.5491343025342204	0.5183070726533263	0.4722217557749429	0.5369126368889666	0.5159328955159418	0.5494529638225937	0.5725958692853347	0.517440950845247	0.5209695909953735	0.44106390199126727	0.5469783417481696	0.5197797357299316	0.5795487767773913	-0.693456791849	-0.283358025874	-0.041568809565	-0.382817757556	0.140626758571	0.248286172696	0.767901583514	0.471518955583
125972	CALR3	17135	protein_coding	1152	0.0603	0.0603	0.0603							0.1133	0.1133	0.1133	0.2211	0.2211	0.2211	0.6526	0.6526	0.6526	0.3348	0.3348	0.3348	0.2605	0.2605	0.2605	0.74240583	0.68291819	0.67102066	0.0011	0.0011	0.0011	lq	lq	lq	lq	lq	lq	0.0013	0.0013	0.0013	0.006	0.006	0.006	0.0108	0.0108	0.0108	0.0245	0.0245	0.0245	0.0521	0.0521	0.0521	0.0188	0.0188	0.0188	lq	lq	lq	lq	lq	lq	0.0113	0.0113	0.0113	0.0272	0.0272	0.0272	0.0166	0.0166	0.0166	0.0731	0.0731	0.0731	0.1999	0.1999	0.1999	0.00233333333333	0.00166666666667	-0.5513426380801018	-0.2675806155589234	0.7770766873845323	-2.7605407809754356	0.7315919425195049	0.749917478890342	-0.21295878645310243	-1.2369916001151369	0.09580675081861127	-0.7512119566355642	0.4157916423887046	-0.0048861715935434105	0.026024554117128434	0.13219566728274962	0.7503127212179278	-0.17789914679712773	0.7971584753099777	-1.3888909794136979	0.19560787410245278	0.7565165584640386	0.6440392591136447	0.04552481487924833	0.08412203513414734	0.8054867587787997	0.9357599417014738	-0.45225657383029505	1.945269459148915	-2.008252936776728	-1.9864371431421894	0.567249591631628	0.5213838322923017	1.2104987731203671	-1.2290336831881632	0.8409481942634655	-1.7998039330513373	-1.7627757963319703	-1.6264583529524979	-2.088082435398122	-1.632393662182901	-1.630002360978581	-1.7556481880000936	-1.889274339563648	-1.715357339962201	-1.8258849018424517	-1.673602477179938	-1.728496770195405	-1.7244632262858277	-1.710608946354303	-1.6299507857649105	-1.7510732518653036	-1.623837878294663	-1.9090957058419147	-1.7023342806927926	-1.6291412463780235	-1.6438184212204061	-1.7219186351698368	-1.7168820797636977	-1.6227511196925737	-1.6057517580962986	-1.7868741819118872	-1.474020753011726	-1.9899163140129792	-1.987069568764394	-1.6538387131569237	-1.6598237410068974	-1.56990105855056	-1.888235910131283	-1.6181237531770518	0.84673110404	-1.20237659782	0.602155962626	-0.977012737356	0.666967499943	-0.874942702582	0.741437632359	0.549141121865
57662	CAMSAP3	22402	protein_coding	3828	0.0353	0.0353	0.0353																						0.47923294	0.43593383	0.39448438	0.0003	0.0003	0.0003	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0095	0.0095	0.0095	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.00568421052632	0.0105263157895																																																																					0.774798208629	-1.10682995817	0.458541366559	-1.1445312672	0.885473945149	-0.793536510183	0.882957763112	0.485234379173
826	CAPNS1	10778	protein_coding	804																									0.63333333	0.55555556	0.42105263	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq			-0.9054277120441167	0.023286826604678255	0.4366209169583986	-0.13311703139538086	0.5931023218541458	0.2992971315399136	0.6543907926795638	-0.46609216020829775	-0.26135029794595166	0.27753364378957457	1.46664682247667	0.2496631476750744	-0.7314898700681248	1.3861641584611344	-0.9233629672877798	0.21328595020113533	1.0010519698804214	-1.707616823292353	-0.2733450722748224	-1.7855316457036898	1.2623573151553644	1.5939675579021095	-0.4180435366766397	2.4418561243791483	-1.6894678345226082	-0.20540815465913917	0.8160917718488094	-0.6222186368511304	-1.6415754653654127	-0.4045555856081449	0.5412016831362761	0.4960545728888125	-0.5501091653480306	-1.0338607481796893	1.3562954364029727	1.3754871155928594	1.384028572553201	1.3722550646860598	1.3872622259493366	1.3811908070986765	1.3885287385548477	1.3653742077763724	1.369605152780201	1.3807410694693234	1.4053138285854154	1.380165131871673	1.359889823185203	1.4036506722506594	1.3559248083461255	1.3794134051841993	1.395692414607671	1.3397183770031105	1.3693572834389824	1.3381082845434502	1.40109223139574	1.407944883238722	1.366367121885025	1.4254663117072324	1.3400934218156926	1.370761184717331	1.3918702532913583	1.3621478888935692	1.3410831069624825	1.3666458473911554	1.3861897108044	1.3852567558218276	1.3636380150691034	1.3536413963031124	-0.594537252579	0.520155013381	-0.330546021223	0.868638253455	-0.967189182777	0.866110095389	-0.772916427836	-0.024740880464
22900	CARD8	75176	protein_coding	1611	1.8959	1.8959	1.8959							0.3941	0.3941	0.3941	1.0526	1.0526	1.0526	0.8762	0.8762	0.8762					0.7754	0.7754	0.87230401	0.83464567	0.76926748	0.0117	0.0117	0.0117	lq	lq	lq	lq	lq	lq	0.0061	0.0061	0.0061	0.0185	0.0185	0.0185	0.0237	0.0237	0.0237	lq	lq	lq	lq	0.1005	0.1005	0.0062	0.0062	0.0062	lq	lq	lq	lq	lq	lq	0.0155	0.0155	0.0155	0.0176	0.0176	0.0176	0.0271	0.0271	0.0271	lq	lq	lq	lq	0.1296	0.1296	0.00418181818182	0.00511363636364	-0.27737365146835824	0.1465506531541758	-0.7558677497333394	-0.13327725586931108	-0.6450196961420306	-0.21649720400148395	-1.6147507364400242	1.0679493472588102	-0.8669660669702728	-0.3407105150711771	0.22458984664308526	-0.8039140243637951	0.45887807713857415	-0.16948574891216003	0.553448950097657	-0.7036788547906616	0.0126032176694097	1.1917201857096784	-0.40616088138883594	2.691136337352525	0.4235522137163874	0.004293358224786229	-0.24186379010418557	0.9008304883891076	1.7242936577582777	-0.7885481711582066	0.890066562969156	1.691175303045474	-0.4844395157866038	-2.3882120184634155	-1.211108424547242	-1.0600489271335796	0.24046627401629603	0.8863687592011055	0.011886828103107936	0.02798781835302003	-0.006286767340222109	0.017359726531645945	-0.002076668012030568	0.014198965143672717	-0.03890784248025933	0.06298329096049426	-0.010506371885439826	0.009481242454422315	0.030951810461457268	-0.008111603970097291	0.03985026821380504	0.01598449848482277	0.04344214696865888	-0.004304590617955746	0.02290038569293398	0.06768420817941927	0.0069953842518072845	0.12463325444761689	0.038508563158614104	0.0225847704653165	0.013235521549947131	0.05663598063198312	0.08791178227062771	-0.007527996354428611	0.056227157980515335	0.08665392019357888	0.004022297982698149	-0.06828453172583544	-0.02357717882787812	-0.017839816123044156	0.031554810099723156	0.056086712382642664	0.640479590203	-1.49418516631	0.53030667828	-0.980602677157	0.640405905714	-0.476553546578	0.740144135788	0.745142590435
10498	CARM1	51264	protein_coding	1824	0.0752	0.0752	0.0752	0.0752	0.0752	0.0752	0.0583	0.0583	0.0583		0.3395	0.3395							0.0551	0.0551	0.0551	0.0416	0.0416	0.0416	0.11411116	0.10084242	0.09734381	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	lq	0.0071	0.0071	lq	lq	lq	lq	lq	lq	0.0054	0.0054	0.0054	0.0067	0.0067	0.0067	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0142	0.0142	0.0142	lq	0.021	0.021	lq	lq	lq	lq	lq	lq	0.098	0.098	0.098	0.161	0.161	0.161	0.001125	0.0005625	-0.56614812649845	-0.8824868602000732	-0.8877886353997484	-0.6119450722088283	0.4993193996388127	0.7216858351262687	0.8678447408438303	-0.1003975396542836	0.38248017345554086	0.331387654740227	0.9546887963387998	0.28962746870023603	-0.45747897241024194	-0.6476295203292907	1.4420543553554912	-1.3145049316812742	-1.041529331255614	-1.2295594045542393	0.7821913235729877	0.3231191942549763	-1.384719752505539	0.10295307585641965	-0.9207020909374983	2.426992870433472	0.7995767661414347	0.8976283828029812	-0.5786196114403068	0.05713175267033922	1.5070223393781212	0.5005620280557256	-2.7109807518802844	0.8671636330950576	-0.06068553225076877	-0.3582536572547858	0.8376027606437131	0.8288298570451794	0.8286828248996574	0.8363326911042573	0.8671509724127684	0.8733177774677606	0.8773711476476412	0.8505192471944822	0.8639107139220079	0.8624937842401735	0.8797795613061523	0.8613356646444518	0.8406164415856405	0.8353430676722341	0.8932954877830274	0.8168488617064806	0.8244191917740752	0.8192046241889688	0.8749957535129765	0.8622644781229726	0.8149016203836378	0.856158693637549	0.8277700483668928	0.9206104186552366	0.8754778974789909	0.8781971262328856	0.8372568936237462	0.8548879480466917	0.8950972205463608	0.8671854337611553	0.7781209209167679	0.8773522587415934	0.851620565419344	0.8433682200801894	0.715257102257	-1.22902262466	0.720187440375	-1.15430533455	0.907133353624	-0.622198409902	0.859850688637	0.244843794786
57828	CATSPERG	35174	protein_coding	3477	0.2144	0.2144	0.2144	0.2572	0.2572	0.2572	0.2607	0.2607	0.2607	0.2736	0.2736	0.2736	0.1814	0.1814	0.1814	0.2486	0.2486	0.2486	0.308	0.308	0.308	0.4359	0.4359	0.4359	0.45560274	0.42847134	0.41777322	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0025	0.0025	0.0025	0.0023	0.0023	0.0023	0.0032	0.0032	0.0032	0.0131	0.0131	0.0131	0.0309	0.0309	0.0309	0.0951	0.0951	0.0951	0.0113	0.0113	0.0113	0.0094	0.0094	0.0094	0.0097	0.0097	0.0097	0.0086	0.0086	0.0086	0.0175	0.0175	0.0175	0.0525	0.0525	0.0525	0.1002	0.1002	0.1002	0.2182	0.2182	0.2182	0.00192857142857	0.0309928571429																																																																					0.596744061016	-1.5780039581	0.533497862226	-1.10864928317	0.310802066516	-0.27168822837	0.599780605856	1.14516254212
23624	CBLC	22765	protein_coding	1422																									0.65181256	0.60035367	0.51458886	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq			-0.45432380628020175	0.4228496350416269	-0.5272838950038711	0.2860955357864637	0.051432210559944125	-0.5564117386392521	0.13477690251394456	1.595002586033304	-0.5617534843505655	-0.5608457346146234	0.812419747469719	0.5945894837103881	-0.7834240109538598	0.3467298325778804	0.5178205312458088	-0.07985069649543355	-1.2722754402720038	-1.92294652537369	-0.6219743020979354	-0.7432606565938104	-0.8274937582738636	-2.020437228959454	-0.18267239763273665	2.6802009981463315	0.141914141591939	0.4239462425224945	1.4476240127184463	-1.6682171548494005	1.1835495983036743	0.5484411922648789	1.3431451729149042	-0.6576611554206475	0.28490669213937825	0.6253874702704774	-1.2652601571758924	-1.1726843930726647	-1.2729602717079223	-1.1871172459571726	-1.2118833134376388	-1.2760343871042585	-1.2030872211506187	-1.0489768684577068	-1.2765981481206943	-1.2765023453735287	-1.1315696612181934	-1.154559188901498	-1.2999929722372805	-1.18071797975519	-1.1626612860455965	-1.2257387436887304	-1.3515857274099465	-1.4202567222731672	-1.282953776272731	-1.2957541831407624	-1.3046440370550179	-1.4305457665513581	-1.236590414636309	-0.9344464147613623	-1.2023339660586303	-1.1725686585204311	-1.0645310147580171	-1.3933729100133199	-1.0924010910085251	-1.1594296206101786	-1.07555757800286	-1.2867201211700543	-1.187242714996525	-1.1513088087550758	0.704604637822	-1.53586408103	0.703054312315	-1.05429180578	0.635856063076	-0.102139167983	0.667517510776	0.307105924269
54862	CC2D1A	24678	protein_coding	2853	0.2404	0.2404	0.2404	0.3053	0.3053	0.3053	0.3345	0.3345	0.3345				0.347	0.347	0.347				0.1169	0.1169	0.1169				0.77221831	0.77916133	0.77787559	0.0036	0.0036	0.0036	0.0041	0.0041	0.0041	0.0044	0.0044	0.0044	lq	lq	lq	0.0044	0.0044	0.0044	lq	lq	lq	0.0104	0.0104	0.0104	lq	lq	lq	0.0149	0.0149	0.0149	0.0134	0.0134	0.0134	0.0132	0.0132	0.0132	lq	lq	lq	0.0128	0.0128	0.0128	lq	lq	lq	0.0887	0.0887	0.0887	lq	lq	lq	0.0149913793103	0.0133908045977	-0.560235741239386	0.6753517117580418	0.7961144684285798	0.4115838727662792	-0.48737995765722075	0.24608849924476942	0.21812522844382995	0.376661811656824	-0.864654764819019	0.6313399285159349	0.7994365008125451	-0.46974300576925326	0.7800118157640761	-0.5902536550427333	-0.20630911230414462	0.5264265872324825	1.7576092170223883	1.0323640844661677	-1.0771087287721373	0.7796038776804709	0.3331001563871838	0.6774087775561678	-0.5009267328778357	2.9187222592553215	-1.0308564721282254	-0.09061039998924846	-0.8731850526396632	0.5379808776680324	-1.7537873356147835	-0.6964822107301486	-1.3258038759476138	0.10676768603201159	-0.762036766781938	-2.3153235483779318	0.38735358191920594	0.4228891911593108	0.42636233919216887	0.41530320375406504	0.3894489209823996	0.4105435415300445	0.40973931527973195	0.41429884205191747	0.37859846269155656	0.4216234082092998	0.42645788115028216	0.38995616134726163	0.4258992254146481	0.3864902639464221	0.39753254444832486	0.4186060908264805	0.45401501694440366	0.43315689996426987	0.37248826707065213	0.4258874930776953	0.4130460048239586	0.4229483525616106	0.3890593144761701	0.48740873525409	0.3738184862425803	0.40086005009791004	0.37835313082616356	0.4189383932863091	0.3530269278545854	0.3834351208759003	0.3653357716738277	0.40653666207741507	0.38154976579066235	0.3368770945242844	0.846626305696	-1.32966613688	0.598471700733	-1.39015025925	0.726534901702	-0.55906135475	0.766478724643	0.714019524683
26093	CCDC9	15973	protein_coding	1593																									0.85047639	0.83421728	0.79593195	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq			0.351495973172946	0.05539901815006433	-0.021748792540992767	-1.9293274644707694	-0.6774813118496624	-0.16954672540568008	0.9855863461642766	0.31484153887247823	0.1151442710658885	1.3109029073670437	-0.1225488106995633	0.5142292281720977	-0.9740421888941759	1.0932419888909553	-0.9527392856653448	-0.05981442010699376	0.38007810743053805	-0.22503938589873654	-0.7987852683887776	-0.427472437706861	0.5700812733073137	0.029988149887417548	0.4194859996360434	3.980867966860198	0.26399011363662545	-0.6336948470252544	-2.086559011638184	0.3517955828313046	0.3753437235734123	-0.14304214819754948	-0.7076881227017536	-0.1807928846744513	-0.4140247991395661	-0.588124284012813	0.6341425095871783	0.6246825796992922	0.6222178029842297	0.5612730340969975	0.6012679635730557	0.6174958426305124	0.6544009093083711	0.6329714459450826	0.6265913663116842	0.6647943693157818	0.6189973676224272	0.6393416349297558	0.5917932119528834	0.6578403733587562	0.59247381324761	0.6210016534703485	0.6350556732706822	0.6157229210632642	0.5973924528509189	0.609255436529532	0.641126038389877	0.6238707340248361	0.6363147064723733	0.7500964362146434	0.6313468060787487	0.6026668867306588	0.5562496814851725	0.6341520817435742	0.6349044155877138	0.6183426309471217	0.6003028934906046	0.6171365418123653	0.6096850718764892	0.6041228096090818	0.814867431203	-1.20684880783	0.482483636952	-1.14088333363	0.650767005312	-0.518792162842	0.656490575511	0.588730050537
729440	CCDC61	26237	protein_coding	1536	0.2177	0.2177	0.192286244996			0.191084281402			0.195391262602			0.1014				0.1296	0.1296	0.1296				0.1214	0.1214	0.1214	0.67278912	0.65714286	0.6154195	0.0024	0.0024		lq	lq		lq	lq		lq	lq	0.0022	lq	lq	lq	0.0072	0.0072	0.0072	lq	lq	lq	0.0247	0.0247	0.0247	0.011	0.011	0.0121	lq	lq		lq	lq		lq	lq	0.0217	lq	lq	lq	0.0557	0.0557	0.0557	lq	lq	lq	0.2037	0.2037	0.2037	0.0323269230769	0.0220641025641	0.0632074278107966	-1.1657765780545197	0.1357171825653131	0.7888812246342111	-0.8981013635773282	0.7506861713899567	-0.2337952768443129	-0.2224152714713205	0.8730238169249697	-0.6558719678955588	-0.3985736751197695	-0.9872073493780975	-0.16849963459396786	-0.1294261633677169	1.597874573571327	-0.4812025130720538	-0.060356206568682444	1.3653995310982228	-0.5184879021581366	1.868077745918515	-0.2727774394729993	0.00961914430413557	-1.4902802146395955	-0.39797248891858367	0.8481396490285785	-0.4463003248526037	1.6585926501700736	0.7701633808909739	0.5966986128875212	0.7472357230289497	-1.2953347176446035	0.3420654920031999	0.5679315136335265	-3.1609347522300353	-0.009134248680842725	-0.06993569474918053	-0.005546978283429367	0.026766964036485402	-0.05669301621211803	0.024877342642858964	-0.023827844238681978	-0.023264841970433405	0.03092974505137304	-0.044709217019107884	-0.03197991525682199	-0.061101350872435234	-0.020597477161621	-0.018664397852103932	0.06679023955536512	-0.036067806401432874	-0.01524730435599936	0.055289016846440775	-0.03791242403911993	0.08015798358828603	-0.025756406243869698	-0.011785418357563577	-0.08598984212997988	-0.03195017281085526	0.02969865222584631	-0.03434109270575893	0.0697941410236292	0.025840937366131217	0.01725912614142559	0.02470663883472792	-0.07634531619210103	0.004661678255389166	0.015835933304507607	-0.16864202578847157	0.709239609125	-1.2265036485	0.367182720787	-0.98401959154	0.499318295714	-0.565807464759	0.645429903396	0.841347225554
29903	CCDC106	12099	protein_coding	840	0.3377	0.3377	0.3377	0.3377	0.3377	0.3377	0.3408	0.3408	0.3408	0.165343915344	0.165343915344	0.165343915344		0.2128	0.2128	0.0446	0.0446	0.0446	0.0677	0.0677	0.0677	0.0559	0.0559	0.0559	0.23373513	0.22719054	0.20487392	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0033	0.0033	0.0033				lq	0.0021	0.0021	0.0028	0.0028	0.0028	0.0056	0.0056	0.0056	0.0228	0.0228	0.0228	0.0086	0.0086	0.0086	0.0086	0.0086	0.0086	0.0096	0.0096	0.0096	0.0084	0.0084	0.0084	lq	0.0098	0.0098	0.0621	0.0621	0.0621	0.0821	0.0821	0.0821	0.4075	0.4075	0.4075	0.0228	0.01	-0.42814332576630826	0.9282876122229741	-0.3366464470100107	-1.47963029544601	-0.4896560198228681	-0.5161973372846944	1.828533165323013	1.3349863685194308	0.6866155547121315	2.731968227245527	0.27267236601816963	-0.06057959734140333	0.8401764192970803	-0.30502902819236427	0.7748293948493824	-1.162601233987134	-0.4831505982106292	-0.11666569923617215	-1.110114248198775	0.916318797482255	-0.01771872558072236	0.49142884505054824	0.46873074275031845	1.7891480976838046	-1.3548785446411336	-0.996417571367004	0.43322897616885153	-0.20808875016644687	-1.5684327479776314	-0.6195440044240271	-1.2309286853307668	-0.3005191064482992	0.15018126687760602	-0.8621638677690066	-0.31414415274082047	-0.27071706340349283	-0.3112148158932502	-0.3478082467174776	-0.3161135248521156	-0.31696326377524403	-0.2418950696218114	-0.2576963170253194	-0.27845436409306323	-0.21297096147463113	-0.29170704606346887	-0.30237634177129824	-0.27353800514084614	-0.31020256201938545	-0.2756301360331313	-0.3376583386101675	-0.31590524920930957	-0.30417197772249316	-0.3359779308894051	-0.2711002534151993	-0.3010041208532278	-0.28470340371648684	-0.28543009940645764	-0.24315601022927055	-0.3438142317805858	-0.3323378519116653	-0.2865667134026348	-0.3070989509203512	-0.3506513196167003	-0.32027197992206663	-0.33984588996319864	-0.31005817370664596	-0.2956286846492785	-0.328039625281226	0.457252827433	-0.722947673166	0.17759357768	-0.945720998971	-0.537468433484	0.0546268521845	0.285464676142	1.16819823285
115098	CCDC124	10975	protein_coding	669		0.161815439782	0.161815439782		0.161244360009	0.161244360009		0.168720558263	0.168720558263		0.16971099914	0.16971099914		0.0839	0.0839		0.0421519408861	0.0421519408861		0.0441191003939	0.0441191003939		0.0371	0.0371	0.47069272	0.39224393	0.35145056	lq			lq			lq			lq			lq	0.0023	0.0023	lq			lq			lq	0.007	0.007	lq	0.0147	0.0147	lq			lq	0.0164	0.0164	lq	0.0137	0.0137	lq	0.0278	0.0278	lq	0.0553	0.0553	lq	0.0734	0.0734	lq	0.1886	0.1886	0.0758333333333	0.073875	-1.6811736978411482	0.4092051661603933	1.0982011793455324	-0.8740224551593191	-1.0619882615926233	0.07457778158578837	-0.0653331963857422	-0.8906615622818478	-0.24323261026390852	1.5771625564549958	-0.28146642973815167	0.8438885568659994	-0.08847969326992365	0.6104298049103836	0.06745893954031519	0.30397215037327713	0.7429885705487013	-0.6059006500182252	-1.2158374090121502	-0.2786622924593806	1.0151496381875018	1.694097091518634	0.8733020695458918	2.9518948641795806	-1.1599288329130684	0.3401853134692539	-0.352082595313283	0.16642394951719347	-1.9923751361908826	-1.0685181535826958	-0.45605016117971914	0.31474181525400696	-0.14733451676730308	-0.6206317934878068	1.0260774015332725	1.0651977035158944	1.0780918886632838	1.0411827974512722	1.0376651197533635	1.0589353342575514	1.0563169765027982	1.0408714056234252	1.0529876858592242	1.0870553899850808	1.0522721607505756	1.073332566436715	1.055883802419601	1.0689635130396162	1.0588021090057171	1.0632283249371934	1.0714442781446976	1.0462005510106278	1.034785916748364	1.0523246386525653	1.076537624301844	1.0892437561241883	1.073883024307402	1.1127827564207053	1.0358322153012627	1.0639060345622078	1.0509506176706453	1.0606541852693459	1.0202534361003448	1.0375429163810637	1.0490049212980235	1.063429873350087	1.0547823664512215	1.045924865683435	0.536055822781	-0.354725457183	0.446947121849	-0.172054445521	0.603708710943	-0.966868647991	0.92975310356	-0.639450754812
