Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
10951	CBX1	31469	protein_coding	555	0.471367974549	0.471367974549	0.519337016575			0.519337016575			0.519337016575	0.471367974549	0.471367974549	0.471367974549	0.473789940492	0.473789940492	0.473789940492	0.092720856444	0.092720856444	0.092720856444				0.0446239915536	0.0446239915536	0.0446239915536	0.23607427	0.23607427	0.47214854				lq	lq		lq	lq											lq	lq	lq							lq	lq		lq	lq					0.0056	0.0056	0.0056	0.0286	0.0286	0.0286	lq	lq	lq	0.0593	0.0593	0.0593	0.00025	0.00025	-0.3788434029523655	-1.2770161328312735	0.06343919714831488	1.343072579168356	1.0850933082801333	0.036645547006949296	1.4855172709882123	2.9012723365513557	-0.16175175026715782	-0.06952362586146413	-0.303266856837329	-0.41654830887486666	-0.007759870099562723	-1.1337920792204468	0.7390973451490827	-0.676563819242802	-1.0689428554332605	-0.7833659895066413	0.3940124885694956	0.7604429920604173	-0.27504569343098206	0.1523537548278711	-1.6371403644517815	-0.46589298284270025	0.5572582840114048	-1.7290658849709784	-0.22984348103419788	1.1183581623131693	0.7017844107403781	0.3392439023006905	-2.1779673091871423	0.15260969770727245	0.2553366935318255	0.7067924366901053	1.3224294375247105	1.3039555513948926	1.3315264387135144	1.3578463219619616	1.3525401269332114	1.3309753388802112	1.3607761671119383	1.3898958419794356	1.3268946437573481	1.3287916194854659	1.3239839185956315	1.3216539117094903	1.33006199494103	1.3069014266919683	1.3454235781763577	1.316305834696318	1.3082352649794133	1.3141090956212655	1.3383257693323558	1.3458626218450074	1.324564379949975	1.33335526000725	1.2965484081737415	1.3206389756535741	1.3416834578212637	1.2946576564931322	1.325494112613698	1.3532243284293024	1.3446561145488116	1.3371992726212416	1.285424517344496	1.3333605243171678	1.3354734439819376	1.3447591211287853	0.799925950918	-1.1669108456	0.777379288607	-1.33486021185	1.18999794528	-0.532350275375	0.92328651968	-0.128147255419
84733	CBX2	9851	protein_coding	1596	0.0402234816641	0.0402234816641	0.0402234816641							0.2389	0.2389	0.2389	0.0471	0.0471	0.0471	0.1792	0.1792	0.1792				0.0775	0.0775	0.0775	0.36101469	0.33188967	0.3509865				lq	lq	lq	lq	lq	lq	0.0016	0.0016	0.0016	0.0023	0.0023	0.0023	0.0138	0.0138	0.0138	lq	lq	lq	0.0217	0.0217	0.0217	0.0194	0.0194	0.0194	lq	lq	lq	lq	lq	lq	0.0065	0.0065	0.0065	0.0498	0.0498	0.0498	0.0769	0.0769	0.0769	lq	lq	lq	0.2802	0.2802	0.2802	0.0244352941176	0.0278176470588	2.059016240570646	-1.2069582659939322	0.6696271384541872	-0.749522480569811	0.7872273113559112	1.5597477345326052	-0.9684987269577021	-0.4960387779349708	-0.4500254546210657	0.0853200339054044	-0.04008772652952935	0.6975918132353779	-0.7873434471444948	1.1789005259012804	-0.5941634604229181	1.068186639593431	-1.248137111996532	0.747804398899285	0.9973300403959756	-0.6302334393696309	0.038453637485050464	-0.9605204145016846	-0.3943514490089357	1.3099909406448376	0.2623966904303704	-1.5880866870832786	1.9917413265261794	-1.9111643830845306	-0.4891024502084485	-1.2649497585517842	-0.1203154970036205	0.4015326240379797	-0.38021475959505086	0.42484719460937237	-0.8463691590128852	-1.0111721350123077	-0.9164785424112306	-0.9880896588279403	-0.9105443691856603	-0.8715625386465813	-0.9991393277721928	-0.9752987235412112	-0.9729768644444813	-0.9459630192599299	-0.9522911679002692	-0.9150674286326225	-0.9899981268316416	-0.8907803106338883	-0.9802501521762199	-0.8963669978267371	-1.0132500435678737	-0.9125336723116823	-0.8999424630955161	-0.9820702643242806	-0.9483279249225179	-0.9987367374783733	-0.9701675216917299	-0.8841654119470452	-0.9370276280262614	-1.03040409714405	-0.8497638903625477	-1.046706785873868	-0.9749487124037879	-1.0140984195062537	-0.9563395079302827	-0.9300067477711023	-0.9694541761094222	-0.9288302809595608	0.703286048365	-1.34278719023	0.522877725686	-0.995430073668	1.01506249039	-0.462440457683	1.05402424662	0.0226788947726
8535	CBX4	6273	protein_coding	1680	0.0929229854297	0.0929229854297	0.226681741097			0.226681741097			0.231454005935	0.0308848732377	0.0308848732377	0.0308848732377				0.0686	0.0686	0.0686							0.18059406	0.18811881	0.21320132				lq	lq		lq	lq					lq	lq	lq	0.004	0.004	0.004	lq	lq	lq	lq	lq	lq	0.0076	0.0076		lq	lq		lq	lq		0.0229	0.0229	0.0229	lq	lq	lq	0.0586	0.0586	0.0586	lq	lq	lq	lq	lq	lq			-0.8153811088190711	-0.32719664947160243	0.3046304146401868	-0.25281985636117965	-0.33088338585001337	0.46127908996590344	0.015364569384449675	-1.1156519797248587	0.464638082071196	1.5214908311834046	0.009949987894595138	1.129869728005679	-2.8106874714432935	1.0336986448815813	-1.004429793001566	0.5589215860525231	0.3765588562016069	-0.3097895236512901	-1.0349420419226536	0.26410136608106816	0.7328349980876214	0.5662286766001601	0.265555194536687	2.4655771881367903	-1.4384320901684782	-0.538924394561732	-0.7369756241099417	-0.7462543889528418	-0.3739387770107012	-1.4443585384291961	1.5977362008743685	0.6207362075773627	0.4426975773477397	0.44879642395597114	-0.07010994672746834	-0.05687828667458584	-0.03975336439477269	-0.05486239201956932	-0.056978211286133146	-0.035507588069949185	-0.0475935716280173	-0.07824843211251925	-0.03541654657772931	-0.006771807822836001	-0.04774032742949887	-0.017386232775462997	-0.12419035626546632	-0.01999283578063948	-0.07523388681743158	-0.03286110416372248	-0.037803829401081034	-0.0564064872001413	-0.07606088509122425	-0.0408518561278316	-0.028147387652219524	-0.03266305415157912	-0.04081245183395943	0.018816531782379377	-0.08699700370558176	-0.06261691577912676	-0.06798485917072931	-0.06823634907328786	-0.05814517653538255	-0.08715763304804718	-0.0047052676185335785	-0.031185692251988275	-0.03601121790396833	-0.03584591590901613	0.680354388055	-1.02842274703	0.382831078362	-1.34859164369	0.631869307695	-0.550446048306	0.979853549619	0.655482829621
57332	CBX8	9551	protein_coding	1167	0.098	0.305164605788	0.305164605788		0.305164605788	0.305164605788			0.29026				0.2888	0.2888	0.2888										0.48261569	0.53254145	0.55417595	0.0011			lq			lq	lq	0.0023	lq	lq	lq	0.0011	0.0011	0.0011	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0113	0.0068	0.0068	lq	0.0068	0.0068	lq	lq		lq	lq	lq	0.0038	0.0038	0.0038	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.00738	0.00952	-0.2038514161552113	0.020341816484677616	0.28467022392782576	-0.5918125539194535	-0.05023884591927204	-0.6251599633046825	-1.1051832199633085	-1.2911146146491486	-1.9527690198568197	1.2911684597992026	-0.41288158258977004	1.4558338671852373	-1.0000717392963374	0.40281672270876556	-0.39629803984755335	0.31110266345751647	0.5173234071294914	0.5708183713292049	-0.2452138782265155	-0.4244308120379102	-1.9083520491890011	-0.6809030823279557	0.6412935480004416	2.1239613900842977	-0.8019262196994319	1.2263168215729319	1.6987546965796863	-0.8598815160959211	0.5992796317478033	-0.7633968506592967	0.4465537195504633	-0.5176091874969773	1.987812318241655	0.2530469334352537	-0.8729730098688171	-0.8528179373239848	-0.8290546944957143	-0.9078508908116995	-0.859163170649109	-0.9108488379282438	-0.9540031448055687	-0.9707184608930721	-1.0302014897942566	-0.73857004997115	-0.8917649159354648	-0.7237665557157243	-0.9445535753730228	-0.8184332710664323	-0.8902740479771238	-0.8266784062822625	-0.8081390685867571	-0.8033298472220771	-0.8766915138301703	-0.8928031968622495	-1.0262083841349545	-0.9158601694236682	-0.796994097111813	-0.6637015906199237	-0.9267402039572856	-0.7444002414435269	-0.7019278637916005	-0.9319504111944718	-0.8007711670973491	-0.9232763963348767	-0.8145012953602188	-0.9011799747643893	-0.6759414534721078	-0.8318976425476203	0.614814838488	-0.958927993944	0.41258277085	-0.924875037322	0.777043854866	-0.967016774414	0.975012036789	0.5093802776
55036	CCDC40	63977	protein_coding	3426	0.2655	0.2655	0.2655	0.3827	0.3827	0.3827	0.4569	0.4569	0.4569	0.4967	0.4967	0.4967	0.2681	0.2681	0.2681							0.4406	0.4406	0.4406	0.52616528	0.54346387	0.49187586	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0059	0.0059	0.0059	0.0054	0.0054	0.0054	0.0057	0.0057	0.0057	lq	lq	lq	lq	lq	lq	0.0883	0.0883	0.0883	0.0186	0.0186	0.0186	0.0128	0.0128	0.0128	0.0129	0.0129	0.0129	0.0109	0.0109	0.0109	0.0212	0.0212	0.0212	lq	lq	lq	lq	lq	lq	0.2004	0.2004	0.2004	0.00345416666667	0.00317361111111	1.1823290212263557	-1.4440574657156722	0.3409129439516275	-0.6929359098772249	0.7966596997760166	0.22297973508886987	-0.6114315839020825	-0.09975937273193136	0.8030224947080361	-1.418280985244578	0.13659921350366674	-0.4495219085297034	-1.5872192880305376	-0.16523979524971175	1.1923928376619886	-0.22096395127650845	-0.8717819484944314	0.5923485153916302	0.1196389310832887	2.302947833553719	1.3987454019616612	0.06764967194681935	-1.0788934245755757	-1.1136553117591992	2.030893084657384	-0.6379472269421426	0.5861734351169248	-0.15184281230637145	1.5636213175095257	0.423113084150062	-1.6541411843958267	-0.2784484908936885	-0.5980794662084288	-0.6858270951543568	-0.20065160143655425	-0.4284474019504188	-0.2736305974224802	-0.36329996955761146	-0.23410206740956097	-0.283859362249602	-0.35623081074448193	-0.3118516679474468	-0.23355019967331908	-0.42621171652006173	-0.2913514507754675	-0.34218781124849607	-0.44086433376124645	-0.317531016870229	-0.199778730999329	-0.3223641702515743	-0.37881191981249385	-0.25182269993343837	-0.29282247612916157	-0.10345636353300099	-0.18188104236650968	-0.2973316886772751	-0.39677543155156175	-0.39979045312501876	-0.12705263529900285	-0.35853060636195144	-0.25235828651272046	-0.3163690490984552	-0.16758077035612023	-0.2665010881777627	-0.4466687068153382	-0.32735000793554486	-0.35507273429468933	-0.3626833968831206	0.778395998125	-1.562808889	0.558204274598	-1.01492986175	0.759909536571	-0.143635872791	0.584538423795	0.376438380535
146849	CCDC42	15285	protein_coding	948	0.2345	0.2345	0.2345	0.2345	0.2345	0.2345	0.2296	0.2296	0.2296	0.216	0.216	0.216	0.076	0.076	0.076				0.1738	0.1738	0.1738	0.2155	0.2155	0.2155	0.46233766	0.47450444	0.50857143	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	lq	lq	lq	0.0261	0.0261	0.0261	0.0455	0.0455	0.0455	0.0058	0.0058	0.0058	0.0058	0.0058	0.0058	0.0061	0.0061	0.0061	0.0059	0.0059	0.0059	0.0171	0.0171	0.0171	lq	lq	lq	0.1499	0.1499	0.1499	0.2109	0.2109	0.2109	0.00755555555556	0.00714285714286	-0.3416975539801808	0.47206665445553764	0.27910582204591555	0.15691059101066573	-0.6817212797475656	1.4578613887328462	0.6869229736270503	-0.4476636839267905	-0.3643560039615594	-0.7527634832520155	1.3905533063972049	1.0738535137639156	1.5175332251770894	-0.014401170537934268	-1.7622077212755745	-0.6488892498091148	-0.01246139014987732	-2.0637935283610744	-0.689587429736672	-2.427109606253445	-0.12454285100767608	0.3719009978765621	-0.020202460667594346	1.369573577780158	-1.337091058442449	-0.33858888225673317	0.09804158230612069	0.9535568964135791	-0.1452677368591104	1.0922259048737963	-0.2501246491188131	1.0626402611147634	-0.9420667172476075	1.3817897610166217	-1.657092929839975	-1.5592571420325807	-1.5824560918746433	-1.5971471615613049	-1.6979726941977673	-1.4407387758466341	-1.5334257807689176	-1.66983283618724	-1.6598170694389434	-1.706513829179351	-1.4488309715869345	-1.4869065878275127	-1.4335646570196843	-1.6177433256319738	-1.827875485603776	-1.6940254236235073	-1.6175101131848402	-1.8641340046217818	-1.6989184116097862	-1.9078141202317083	-1.6309852425994225	-1.5712996794421419	-1.6184407927658815	-1.4513532848761608	-1.7767653197999984	-1.6567191860159713	-1.6042247594506502	-1.5013693943837985	-1.6334769171084194	-1.484697744848788	-1.6460834664154957	-1.4882547147117386	-1.729273039821028	-1.449884579447058	0.931973436682	-1.6483677501	0.899772195648	-0.962461936171	0.723255904545	-0.338719715362	0.544561286697	0.166940875873
124808	CCDC43	16710	protein_coding	672	0.459818137134	0.459818137134	0.459818137134	0.459818137134	0.459818137134	0.459818137134	0.45896656535	0.45896656535	0.45896656535	0.94336	0.94336	0.94336	0.9482	0.9482	0.9482	0.2287	0.2287	0.2287	0.1598	0.1598	0.1598				2.23468271	2.23468271	1.88183807										0.0044	0.0044	0.0044	0.0044	0.0044	0.0044	0.0066	0.0066	0.0066	0.0062	0.0062	0.0062	lq	lq	lq																0.0288	0.0288	0.0288	0.0388	0.0388	0.0388	lq	lq	lq	0.0008	0.0008	1.3901685847753467	-0.4202306510007871	0.10083060122121675	-0.6812242443823254	0.19211852397069526	0.02237242969807263	0.030532775031542683	0.8264442869320142	0.20806457803115697	0.11325160279237362	-0.0812836669430725	-0.18411355215899539	-1.817484753367309	0.005490854152974549	-0.7246876860438884	1.309541250951669	-1.1523144530152842	-1.0468248891301017	0.28899156803168347	-0.2302408804903703	1.0440501685551864	0.99027712068508	0.1896117774466135	-3.1394614612923375	0.2186468697484899	-0.10224069840963605	1.6370060516353482	0.739334343147713	0.6133767086203938	0.29956228548034025	-2.2662760975076695	0.7645281534440133	-0.15601948881157848	1.0182019882021789	0.6772406192209474	0.6283208959396096	0.6424007584183407	0.621268454624944	0.644867496048131	0.6402807000553982	0.6405012049184718	0.6620079367758294	0.645298382527009	0.6427363926517906	0.6374797556758925	0.6347011367776924	0.5905649785205545	0.6398245343722166	0.6200940067479668	0.67506194681454	0.6085388852617575	0.6113893726969887	0.6474851520961644	0.63345470665715	0.6678879765499477	0.6664349475330237	0.6447997599687784	0.5548431700608081	0.6455843320414941	0.6369134650147594	0.68391054060383	0.6596540944515676	0.6562505288156119	0.6477707888564184	0.5784379581746837	0.66033486927943	0.635460280825947	0.6671895196542491	0.762956369157	-1.18308113048	0.511688683727	-1.41882859777	0.666415320382	-0.577764435665	0.916388820808	0.71792600514
57003	CCDC47	31101	protein_coding	1449	0.407726222969	0.407726222969	0.407726222969	0.407726222969	0.407726222969	0.407726222969	0.404347544802	0.404347544802	0.404347544802	0.406107862248	0.406107862248	0.406107862248	0.207414659238	0.207414659238	0.207414659238	0.0819120903064	0.0819120903064	0.0819120903064	0.0938	0.0938	0.0938	0.0651	0.0651	0.0651	0.97916667	1.00493421	0.99432405																			0.0029	0.0029	0.0029	0.0051	0.0051	0.0051							0.0026	0.0026	0.0026	0.0024	0.0024	0.0024	0.0047	0.0047	0.0047	0.0119	0.0119	0.0119	0.0313	0.0313	0.0313	0.0788	0.0788	0.0788			-0.7522108475750053	-1.1439453427257484	-0.1845034201882534	-1.0440907618315394	0.32994714821247206	0.021162423401527203	0.2863645979597062	-0.8800049079622363	0.28347500530265685	0.5608419726625238	0.114319351625472	-0.8783188260735724	-1.5772769768326458	0.2305030084166828	1.8428887485800485	-0.26315033879469035	0.04813502620005474	1.1043571038611015	0.9396894011121648	1.5030226078508497	1.0178357102485958	1.0408859629352498	-1.4833171820027549	-1.097481432126241	1.4220707270175093	0.08427300456365579	2.1362247262661853	-0.525082912673867	0.8045235849583938	-1.5514256415193701	-0.23823133972320537	-0.020268492454615084	-0.4694666872124659	-1.661745001479385	1.0648982963769733	1.056063372165986	1.077701999285614	1.0583154272319582	1.0893045817448654	1.0823404525323859	1.088321649342508	1.0620161125200192	1.0882564793550762	1.094512032964959	1.0844414531100097	1.0620541393108285	1.046290293223616	1.087061783499629	1.1234264794596776	1.0759282479976449	1.0829487750172524	1.106770118609973	1.103056310681916	1.1157613602720817	1.1048187715505282	1.1053386319101637	1.048409401130829	1.05711128888962	1.1139356243699519	1.0837638074025364	1.1300421877092552	1.07002079162794	1.1000078690552084	1.0468733273732067	1.076490254843954	1.0814060466883462	1.0712751236894136	1.0443852565080758	0.395476270053	-0.651993047016	0.381329447493	-1.08637248382	0.25372459514	0.102184531575	0.286949067777	0.453870034526
29070	CCDC113	52679	protein_coding	1131	0.4094	0.4094	0.4094	0.4094	0.4094	0.4094	0.4077	0.4077	0.4077	1.6445	1.6445	1.6445	0.2139	0.2139	0.2139		0.1498	0.1498	0.5762	0.5762	0.5762	0.5836	0.5836	0.5836	1.2270202	1.25555556	1.39823232	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0028	0.0028	0.0028	0.005	0.005	0.005	0.0036	0.0036	0.0036	lq	0.006	0.006	0.0317	0.0317	0.0317	0.0632	0.0632	0.0632	0.0065	0.0065	0.0065	0.0065	0.0065	0.0065	0.007	0.007	0.007				0.0169	0.0169	0.0169	lq	0.0404	0.0404	0.055	0.055	0.055	0.1082	0.1082	0.1082	0.00933333333333	0.0682222222222	-1.7080458941085879	-0.7245967927104281	0.41675860293810074	-0.9000620195918032	0.09760141139901102	-0.12423387056208217	0.4066106333356851	2.001840123510626	0.1733961975876277	1.9373916563981874	0.6041048710736557	0.2305731671528853	1.0145765132848152	0.1022731908761266	-0.756536545311801	1.3212464212157982	-1.7820509482864608	-1.3432642894307185	0.017710823935944798	1.9388186737985649	0.5209577757958922	-0.6086216396050095	0.041189335071511346	-1.7273910150190177	0.38392405291729115	-0.13394507433665034	0.3883421460987928	-0.7634536661874609	-0.15160484809011815	0.5797449504775664	-0.45404226267681685	0.2710188955006739	0.6109429795304483	-1.8811735559830998	-0.27369887817967137	-0.23609552311009807	-0.19245443162694179	-0.2428046463574559	-0.20465778935983303	-0.21313992723832875	-0.1928424514071748	-0.13184693994529922	-0.20175968486879134	-0.13431120432773988	-0.18529102252763488	-0.19957345491005948	-0.16959614733164036	-0.20447915827233196	-0.2373167778310554	-0.15787025585369052	-0.27652855012226324	-0.2597510163289164	-0.2077125017214789	-0.13425664060713596	-0.18847025136854623	-0.23166107413325612	-0.20681477270888388	-0.2744385620630818	-0.1937098999996586	-0.213511246753664	-0.1935409689117169	-0.23758126223800316	-0.2141864893686157	-0.18622245328733467	-0.22575054639084388	-0.1980269640119061	-0.18502955925522002	-0.28031862182738715	0.82906557727	-1.17959127701	0.357371219734	-1.21404663356	0.702969785939	-0.48415193947	1.04119529181	0.383229244715
339230	CCDC137	7540	protein_coding	867	0.1856	0.1803	0.1803		0.6356	0.6356		0.2791	0.2791				0.1393	0.1393	0.1393	0.4743	0.4743	0.4743	0.3638	0.3638	0.3638				0.56508876	0.54625247	0.5227071	0.003	0.0037	0.0037	lq	0.0065	0.0065	lq	0.0021	0.0021	lq	lq	lq	0.0015	0.0015	0.0015	0.0246	0.0246	0.0246	0.0456	0.0456	0.0456	lq	lq	lq	0.016	0.0205	0.0205	lq	0.0102	0.0102	lq	0.0075	0.0075	lq	lq	lq	0.0106	0.0106	0.0106	0.0518	0.0518	0.0518	0.1252	0.1252	0.1252	lq	lq	lq	0.001	0.001	-0.8742012059713135	-1.2084642980384512	-0.2094654743903716	0.8326611994679511	0.9939081745125831	0.5042824472933243	1.9454022636718098	0.9693774062911562	0.9280740703562067	0.47464718748540086	0.07207738198561339	0.25262749792745187	-1.384746339996459	0.2145880794121915	1.2835274487361357	0.2285161822829367	-0.47632427173218983	0.5042910230670221	1.0014180625958518	1.751011097348399	0.2586296174747129	-0.4596582495117022	-0.9324615605001034	-0.3496110209705321	-0.08825698609409047	-0.8367931387130308	-1.143899302630487	-1.926442362001046	0.6589732195500084	-0.7798874770847598	-2.4831369740572757	-0.6859287507613568	-0.04671873978745643	1.0119837927820237	0.8410508735714045	0.8337031268168081	0.8556630456307928	0.8785709976824745	0.8821155168522269	0.8713526000554792	0.9030311900795696	0.8815762833057649	0.8806683564069463	0.8707011599496371	0.8618519000341409	0.8658207394302271	0.8298281079097538	0.8649845597245536	0.8884819064798837	0.8652907262595225	0.84979697513531	0.8713527885675072	0.8822805986608405	0.8987580977299416	0.8659526775815538	0.8501633264124593	0.8397701987345172	0.8525823765126818	0.8583274417237053	0.841873174960089	0.8351223898067349	0.8179205857150433	0.8747530012567784	0.8431240710370729	0.8056833656147281	0.8451894648624556	0.8592405324050716	0.8825128537662585	0.822448571507	-1.25227163273	0.426958083446	-1.17357556987	0.622751837113	-0.600914510575	0.967944768335	0.584332604133
6346	CCL1	2903	protein_coding	288	0.2996	0.2996	0.2996	0.2996	0.2996	0.2996	0.3042	0.3042	0.3042				0.3024	0.3024	0.3024	0.7568	0.7568	0.7568	1.0185	1.0185	1.0185	1.2822	1.2822	1.2822	0.56712329	0.49510763	0.49510763	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.005	0.005	0.005	lq	lq	lq	0.0045	0.0045	0.0045	0.0231	0.0231	0.0231	0.0888	0.0888	0.0888	0.191	0.191	0.191	0.0165	0.0165	0.0165	0.0165	0.0165	0.0165	0.0165	0.0165	0.0165	lq	lq	lq				0.0305	0.0305	0.0305	0.0872	0.0872	0.0872	0.149	0.149	0.149	0.006	0.00633333333333	0.6421704345783804	-0.9883396850429582	-0.5522978857278009	-0.7302949736283415	-0.04039607042621438	-0.13764034104423623	-0.2610217256473547	-1.5546310419788432	0.23283660694259067	-0.5266782568273544	-1.096418948082393	-0.11678219408210368	-1.0136614845196317	-0.271582531390927	1.524077925482699	0.6515639571389762	-0.967425206167754	2.382724278183566	-0.3762231359124293	2.2953096842153493	1.3533270418857721	-0.5341081753632277	0.16702717107930745	1.0652631099813126	1.8986005993582207	-0.1081497245388106	-0.3655447416361322	-0.9975685591442947	0.658342530613589	0.04344619999384224	0.6800023585102813	-0.9930151623846872	-0.9017980636031508	-1.0611139908152207	-0.8770674349791702	-1.2441844913084608	-1.1460076202331169	-1.1860845054722027	-1.03075050817865	-1.0526455151121046	-1.0804254167369092	-1.371687665610318	-0.969230880056439	-1.1402392397532919	-1.2685190479725377	-1.0479492047850028	-1.2498858140865101	-1.082803232041696	-0.6785017970727134	-0.8749524389975386	-1.2394754975850062	-0.4851735143236126	-1.1063635584954643	-0.5048553231217602	-0.7169471651801416	-1.14191212101225	-0.9840481854396343	-0.7818061203272375	-0.594176247720289	-1.0460055634856025	-1.1039592675770196	-1.2462624159116538	-0.8734262111562237	-1.0118730249038306	-0.8685493985793846	-1.2452371971199576	-1.2246992363992033	-1.2605699700552748	-0.0606628279497	-0.886506389726	0.226815366715	0.0267936802798	0.182711780961	0.241330025813	-0.252266240865	0.504395989796
