Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
2166	FAAH	19583	protein_coding	1737	0.1758	0.1758	0.1758	0.5292	0.5292	0.5292	0.5388	0.5388	0.5388	0.1279	0.1279	0.1279				0.1258	0.1258	0.1258							0.49144242	0.43628052	0.40781462	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0018	0.0018	0.0018	0.0014	0.0014	0.0014	lq	lq	lq	0.0039	0.0039	0.0039	lq	lq	lq	lq	lq	lq	0.0098	0.0098	0.0098	0.0032	0.0032	0.0032	0.0034	0.0034	0.0034	0.0113	0.0113	0.0113	lq	lq	lq	0.0309	0.0309	0.0309	lq	lq	lq	lq	lq	lq	0.00633333333333	0.0124666666667	-0.8680525946172845	0.6057176945986318	0.32037870880214725	0.7481043408557537	0.6928771160209604	-0.3103897588201209	0.3346894064473917	-0.48628755617985087	-0.8911880072355759	0.15552244572229978	0.35003566357268046	-0.6708253905629529	-1.126163392260802	-0.9043434221947594	0.4093419443720645	0.21425269020096335	0.5485812743353436	0.06053047680889376	-0.12793293405177858	-0.794112399094956	-0.19470791380900826	-0.17764750918771965	-0.18939557700261692	3.3523373874542743	-0.21231383828620048	0.23854934634804598	1.9105248046444159	0.6541321779688745	-0.7934597518464411	-0.4698377433219928	-0.7938164916159735	0.8006247246477878	0.5620600368171719	-2.947785959529758	0.45652946392936833	0.5109847270827625	0.5004415578567518	0.5162458606177492	0.5142052352342572	0.4771348979623471	0.5009703328034872	0.47063553987824397	0.45567461905190665	0.4943501803509165	0.5015373712872268	0.4638169356448558	0.4469923661121175	0.4551885313700363	0.5037287162690134	0.49652024100524705	0.5088735576394325	0.49084026248753587	0.48387660966572177	0.4592615266085013	0.4814092990398052	0.4820396746349395	0.48160558790576236	0.6124713015178619	0.4807587666892214	0.497417993398492	0.5591968637107613	0.5127736242071339	0.45928564168119906	0.4712433543351871	0.4592724602796134	0.5181864692331082	0.5093715928918059	0.37968409087231203	0.634398930273	-1.39826018304	0.694099026245	-1.48241654525	0.54593500894	-0.123616168766	0.721492428829	0.725224362211
11124	FAF1	520785	protein_coding	1950	0.3954	0.3954	0.3954	0.3954	0.3954	0.3954	0.3966	0.3966	0.3966	0.395748335839	0.395748335839	0.395748335839	0.0809856930675	0.0809856930675	0.0809856930675	0.0605	0.0605	0.0605	0.081	0.081	0.081	0.1366	0.1366	0.1366	0.50242277	0.53287264	0.53234764	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008							0.0007	0.0007	0.0007	0.0027	0.0027	0.0027	0.0067	0.0067	0.0067	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.002	0.002	0.002				0.0089	0.0089	0.0089	0.0121	0.0121	0.0121	0.0338	0.0338	0.0338	0.049	0.049	0.049	0.000105263157895	0.0000526315789474	0.11223841854711784	-0.39405979370666283	0.4437086796156548	-0.6702600011372049	1.3235526733912018	0.3605794540880565	-2.020281691686608	0.8956419204679514	0.51935245910619	0.21234777480706096	0.13558121939979498	0.8815193547905503	-0.3953324462499731	-0.35869574741354143	0.3666861147473727	-2.0921242021575477	0.33150305612784664	-0.375658693773014	1.3022511371764758	0.6817011483754246	0.8023178438973368	1.910659607648031	-0.7603384503066315	-1.2329521549968931	0.4153357926482074	-0.7353232679057558	-0.28115345967820277	0.3761469174398003	-0.6592604509046197	-0.27052411681052024	-1.6287877227451437	0.8849018434748628	1.8071654696977577	-1.8884386859749613	1.0820679504367856	1.0767320158056015	1.0855613533413107	1.073821110303075	1.0948341295881938	1.084685244947837	1.0595930776592595	1.090324329335463	1.086358571764857	1.0831230143656014	1.0823139628785523	1.0901754900043032	1.0767186031752287	1.0771047215247749	1.084749603741339	1.0588359212436629	1.0843788054719097	1.0769259470974992	1.0946096302673693	1.0880695831262102	1.0893407762435419	1.1010217165614202	1.0728717632486842	1.0678908334863548	1.0852623282480118	1.073135401110418	1.0779219485433464	1.0848493122204599	1.0739370358181035	1.0780339724007129	1.0637190772701912	1.0902111384385134	1.0999309800321422	1.060982586140683	0.726466933992	-1.31862064813	0.605522717105	-1.36145336025	0.852742961754	-0.521029286028	0.919599115647	0.539857085264
9917	FAM20B	50758	protein_coding	1227	0.1936	0.1936	0.1936	0.1289	0.1289	0.1289	0.1293	0.1293	0.1293	0.7392	0.7392	0.7392	0.390960982094	0.390960982094	0.390960982094	0.1032	0.1032	0.1032	0.0957	0.0957	0.0957	0.0784	0.0784	0.0784	1.04365171	1.04365171	1.05566743	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0022	0.0022	0.0022				0.0021	0.0021	0.0021	0.0036	0.0036	0.0036	0.0057	0.0057	0.0057	0.0071	0.0071	0.0071	0.0106	0.0106	0.0106	0.0108	0.0108	0.0108				0.0029	0.0029	0.0029	0.0208	0.0208	0.0208	0.0374	0.0374	0.0374	0.073	0.073	0.073	0.0234285714286	0.00271428571429	-1.2683259259582809	-0.6172022377654416	-0.16502097990537068	0.5724738655725509	-0.41988433870644637	0.8524155610638996	-0.33480595956071507	1.584785849463095	-0.6575911146121857	1.5039408528317129	0.2548665040494031	0.9285652467564642	-0.9197647692980635	0.08958354377831146	-0.5617764255355501	-1.145664883901515	-0.0875845555164243	-2.102563545594249	0.13550507851243493	-0.038564766349575695	-0.39440406623258023	1.0864124507945736	-0.23860831114997355	2.9841265180166605	-0.22049954657360651	-0.5326527370905559	0.6474831237160703	-0.3567175732664502	-0.6527240303250618	0.17324715306500418	-1.9836539637642756	1.3017405789765242	0.5607483556802726	0.02211504882856012	0.8680653422714689	0.883435072282659	0.8941087798676476	0.9115172951239425	0.88809274775954	0.9181252996499621	0.8901010170653132	0.9354128500878128	0.8824816956142221	0.9335045094860009	0.9040201951340379	0.9199228077590283	0.8762931044730324	0.900118702190558	0.8847433947797083	0.8709607477581532	0.8959366613554082	0.8483732204649814	0.9012026768690432	0.8970937701173256	0.8886942078440622	0.9236487801865104	0.8923717559596208	0.9684441906139725	0.8927992121056988	0.885430857448394	0.9132878835189144	0.889583794926304	0.8825965828050758	0.9020935759508217	0.851180072990256	0.9287315858868482	0.9112405152669725	0.8985261129936927	0.730421368108	-0.401389767095	0.181999058582	-1.16108784547	0.43849049473	-0.819182450248	0.672590565476	0.635928840966
163933	FAM43B	2580	protein_coding	987	0.116779319784	0.122448979592	0.122448979592		0.122448979592	0.122448979592			0.128770677911	0.11297	0.11297	0.11297	0.117097664136	0.117097664136	0.117097664136						0.1037				0.6015891	0.15039728	0.10026485				lq			lq	lq		0.0011	0.0011	0.0011				lq	lq	lq	lq	lq	0.0044	lq	lq	lq	0.0097			lq			lq	lq					0.0097	0.0097	0.0097	lq	lq	lq	lq	lq	0.0425	lq	lq	lq	0.009	0.012	-0.11827069607154414	-0.996148644089943	-1.1689202148093987	-1.021861982870996	-0.4144744199897359	-0.6359545851583389	1.2861183384812265	2.1154568889879544	0.01854766224347523	0.8597884276329503	-1.2247790206277653	-0.7596664774665556	-1.094277749050083	1.1659875582180292	-0.7828795414902391	1.0363133890196037	-2.3966784718729532	-0.410468578591432	-0.0730888560113604	0.8914474646690504	0.9187700440150411	0.31728151474023975	-0.20472586769786028	-1.3966625648352884	1.604018400369563	-0.9121420268821665	-0.2729575454137662	1.155804305489011	0.4748991086936327	0.35767276820665617	0.2275985929220354	-0.1994874445782111	0.3075650045979634	1.3461752192220051	1.256042401575221	1.22096166571594	1.2140575694801437	1.21993413922678	1.2442058534277651	1.23535532108453	1.3121629601061935	1.3453040211089422	1.2615097774212414	1.2951264608694388	1.211825404955733	1.2304116905644644	1.2170403447407578	1.307362433813791	1.2294840771424191	1.3021805457304987	1.1649953243100495	1.2443659301950485	1.257847905632323	1.2963915824257206	1.2974834155116235	1.273447431619436	1.2525875807241702	1.2049567950008846	1.3248665120360799	1.2243186402878037	1.249860985906986	1.3069555025313944	1.2797459622896	1.2750614998359564	1.2698636271754418	1.252796912486284	1.2730591517605507	1.3145628832100318	-0.393802928664	-0.89711378339	0.0285214228936	-0.918467199931	0.330091942193	0.0704431026132	1.18801815496	0.971836813613
149297	FAM78B	109532	protein_coding	783	0.113574284965	0.113574284965	0.113574284965	0.113574284965	0.113574284965	0.113574284965	0.114356811549	0.114356811549	0.114356811549	0.228620743763	0.228620743763	0.228620743763	0.227730258064	0.227730258064	0.227730258064	0.113722172184	0.113722172184	0.113722172184	0.0305534295461	0.0305534295461	0.0305534295461	0.0468	0.0468	0.0468	0.36622146	0.38776389	0.33852404																						0.0032	0.0032	0.0032	0.0151	0.0151	0.0151	0.0151	0.0151	0.0151	0.0152	0.0152	0.0152				0.0069	0.0069	0.0069	0.0138	0.0138	0.0138	0.0511	0.0511	0.0511	0.0683	0.0683	0.0683	0.0085	0.0495	-0.33727722547472255	0.08668611743585396	0.3034125640000313	1.418856462588804	1.0152816500085355	-0.3902643909181376	1.2082148656526126	-0.19872889349689998	1.0795384738912943	-0.09569520206235195	-0.3647783455464825	0.7937152612040838	-2.272026786106263	-0.2536408451000559	1.4815051712216547	-0.9794434559617016	-0.8158857555876152	-0.15482328258260508	1.2164776653678866	1.4336058568539887	0.25722953747599714	0.128580469563039	-0.166628044182093	0.9619561134519715	1.7445924357138825	-0.2687086555842218	-0.9247319468684283	-1.6579719997320237	-0.48648856122033507	0.10716023453670405	-1.4627558904150975	-0.9575008982792761	0.3792431009398235	-1.828705800787382	0.23604621448154914	0.25576597139672125	0.2658465430187732	0.3177290533831704	0.2989576257721573	0.23358162871100874	0.3079315056534803	0.24249049668964914	0.3019463958351773	0.24728289061506145	0.23476705813046705	0.28865193448809295	0.14605543658677883	0.2399363835677033	0.3206430253714275	0.20617721241783393	0.21378475242551293	0.24453267318655597	0.30831583228112064	0.3184150902172956	0.263698437358485	0.2577145984511149	0.2439835997039635	0.29647730138597944	0.33287997224435234	0.23923553627757732	0.2087220023809821	0.17461689436934946	0.22910596523808513	0.25671828158823395	0.18369695821455653	0.20719782401275155	0.26937363983080836	0.16667557323790164	0.617711307802	-1.01149870956	0.47420229119	-1.01989740676	0.580257036459	-0.743901888245	0.891300367994	0.579716352235
338094	FAM151A	14374	protein_coding	1755	0.2116	0.2116	0.2116							0.9043	0.9043	0.9043	0.2327	0.2327	0.2327	0.3008	0.3008	0.3008	0.2574	0.2574	0.2574	0.3204	0.3204	0.3204	0.64127764	0.64261364	0.67341897	0.0045	0.0045	0.0045	lq	lq	lq	lq	lq	lq	0.0084	0.0084	0.0084	0.0038	0.0038	0.0038	0.0107	0.0107	0.0107	0.0214	0.0214	0.0214	0.0487	0.0487	0.0487	0.0214	0.0214	0.0214	lq	lq	lq	lq	lq	lq	0.0093	0.0093	0.0093	0.0163	0.0163	0.0163	0.0355	0.0355	0.0355	0.0831	0.0831	0.0831	0.152	0.152	0.152	0.0424078125	0.06575	0.7984537133218587	0.910803171747607	0.024347233082952602	0.05388055438203073	0.19842688610903608	-1.6277150083890948	-1.0432873703134995	-1.318170925256957	0.04651611279970017	-0.04745360518229897	-1.4205845383212086	-0.5330256440810458	1.0750381601416337	0.21724372613358417	0.7152539644331517	0.5909526975038419	0.6616596098408705	-0.04910420239722504	0.5346403064613382	1.4220520280522875	-0.4453683300734622	-1.5993628088993008	0.6574696710699072	3.0033082584390933	0.5330244804102757	0.10099388145762177	0.2729398345167713	-1.0712525523193837	0.5699773929061334	-1.1314521605288914	0.07589121921490098	-0.07817631962830596	0.035839783852626816	-2.1337592204864855	-1.1126154331020943	-1.099421427587372	-1.2035243285464323	-1.2000560180663633	-1.1830809019895965	-1.3975378879357947	-1.3289043441005863	-1.361185898374632	-1.200920877445408	-1.2119564177554738	-1.3732130660573798	-1.2689806370867949	-1.0801341308531982	-1.1808711050352336	-1.1223861784269291	-1.1369837708348727	-1.128680149220886	-1.2121502592662516	-1.1435969402116795	-1.039381794784536	-1.2586864078076554	-1.3942082850906679	-1.1291722038869703	-0.8536834948884056	-1.1437866982944267	-1.1945231609795346	-1.174330310166676	-1.3321884966971003	-1.1394470518191602	-1.3392581699632629	-1.1974711472778714	-1.2155644072331957	-1.2021746755943132	-1.4569663019100279	0.74260761403	-1.74888893272	0.637787853267	-0.795137895797	0.322624929636	0.0720652564333	0.358506798136	0.580717308961
148753	FAM163A	73035	protein_coding	501	0.30888	0.36112	0.36112		0.36112	0.36112		0.358	0.358		0.407	0.407	0.30342	0.30342	0.30342	0.3035	0.3035	0.3035	0.1138	0.1138	0.1138	0.5317	0.5317	0.5317	0.55381035	0.62303665	0.59188482	0.0026	0.0037	0.0037	lq	0.0037	0.0037	lq	0.004	0.004	lq	0.0055	0.0055	0.0026	0.0026	0.0026	0.0105	0.0105	0.0105	0.0052	0.0052	0.0052	0.0287	0.0287	0.0287				lq			lq			lq						0.0347	0.0347	0.0347	0.0456	0.0456	0.0456	0.0539	0.0539	0.0539	0.0085	0.0055	-0.461917852464764	2.083060867220812	-0.7128499353764935	0.2713733200360602	-0.23445919925105319	-0.771331831134809	-0.43840175360111056	-1.0966679519427531	-1.2612007113521007	1.1769592176909787	-0.87633827678191	0.551756318036158	1.1278181175152695	0.181217798242482	-1.4470559313325635	1.310804794136745	0.27368150825569204	-0.5248203531919351	-0.3243190688759387	-0.9218813889505563	-1.0663770541949185	-0.574386502728173	0.7484039198715458	2.595619817744536	-0.9631526747638979	1.6998212833949777	-0.07337979179044717	0.6136818513132937	-0.9569473070408622	-0.570162286352062	1.1761350425162973	-0.6868927224140297	0.4497607370529354	-0.2975519994874328	-0.8670846333250527	-0.4731536257679795	-0.9059257943474228	-0.7535802931191568	-0.8318768668533857	-0.9149780634063827	-0.863444634118963	-0.9653360427769987	-0.9908036646431169	-0.613406875426787	-0.9312317533149804	-0.7101804972585072	-0.6210133056711514	-0.7675352449866386	-1.0195717378298705	-0.5926892472680524	-0.753223014331732	-0.8768211569736181	-0.8457860554475645	-0.938281259829556	-0.9606473890851961	-0.8844933795649123	-0.6797418977820183	-0.3938158842574523	-0.9446695408308345	-0.5324743400138402	-0.806943780856701	-0.7005951960028703	-0.943709027196481	-0.8838395234834021	-0.6135344474785509	-0.9019079410834315	-0.7259681428180951	-0.8416428464957556	-0.36321727216	-0.415977905863	-0.0548249244141	0.302355583563	0.470613709506	-0.421389092692	-0.220337362506	0.765346351316
356	FASLG	7860	protein_coding	843																									0.85172257	0.88875398	0.67890929	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.01525	0.0185	0.9595146024208308	-0.2614745103836162	-1.6182633893413334	-0.3672302412096981	0.5989787451917484	-0.4256092793263131	0.0779121434901536	-0.15478990087440447	-0.06628844947788705	0.06071692368274611	-0.0034507932047127183	0.37814588695827483	-0.7654321555430023	-0.4168371414836839	0.20491064284173854	-0.7154098238946731	-1.0172734087430546	-1.2646291052646272	0.7431101068706993	1.5638114396107283	0.6043274685035642	-0.09124258189208925	-0.8877351749421452	0.2659698639366785	0.41269794955086947	-1.5606327951790275	3.1576635488556875	-0.16620784704313865	-0.07849811621372682	0.2832052454789484	2.1187741242587914	0.22472454968269365	-2.019220812525769	0.22576228520880107	-2.067256472631434	-2.2060330553933287	-2.3602445239285537	-2.2180531616969965	-2.1082346711302407	-2.224688473453497	-2.1674586573371366	-2.1939073735295733	-2.183848373932053	-2.169413051376925	-2.176706299432856	-2.133334345734867	-2.263312452169697	-2.2236914397366934	-2.1530241160532912	-2.257626956553776	-2.2919365145393455	-2.320050752356837	-2.091852823304684	-1.9985726087381552	-2.1076267397936146	-2.1866846393712076	-2.2772133092008384	-2.146084176981929	-2.1294071877252745	-2.3536942796745217	-1.8174167353325257	-2.195205127567541	-2.1852361142554453	-2.144125218193558	-1.93549602260961	-2.1507720842753546	-2.4058170031906703	-2.150654136139197	0.596308584966	-1.74756041599	0.753551817243	-0.809917787076	0.525618894146	-0.0218476032879	0.487256175696	0.469809101759
26232	FBXO2	7418	protein_coding	888																									0.2480315	0.24251969	0.29970472	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0779444444444	0.0891666666667	0.2225019651653813	0.6507837271477315	0.06431414675837299	1.468354828962904	-0.5475441036166205	0.5403280863246568	-0.19459969942629973	2.4645908046717033	-0.3891890370477169	1.0192341487048908	1.1015113055297812	0.9933219749837908	0.3817542990351779	0.0415686404256438	-1.8014144106532215	-0.3806794724526712	0.16106938736277918	-2.323329092991287	-0.42614474173093714	-1.7964784900421005	-0.8868284736440029	0.2394841331305197	-0.05184588052469785	0.032594943261346335	-2.028286433977303	-0.08932906349627093	0.051757038269855095	0.551453226984526	-1.0013217413098496	-0.05304830550657782	-0.29164781219910185	0.2832822328166687	0.5132691745794046	1.4805126945036235	1.4487008388968956	1.4608381061274758	1.4442178839941664	1.484007617004615	1.4268781610564838	1.457707854622977	1.4368804094159933	1.512240391162282	1.4313658556792175	1.4712797864058047	1.473611475326514	1.4705454497963668	1.4532139615765183	1.4435732889794795	1.3913441730609366	1.4316070120129074	1.4469598737668319	1.3765534008791376	1.4303185515368264	1.391484054309227	1.417263030477211	1.4491821041036919	1.440925973346091	1.4433189793865953	1.3849147459438877	1.4398637207620144	1.4438620225148844	1.4580231349294313	1.4140183548708283	1.4408918972900335	1.4341301198087615	1.4504233179196195	1.4569410200949302	1.48435216416053	-1.25244334445	0.602512980091	-0.423290210261	0.54016106305	-1.28474371926	0.904264903419	-0.290551261723	0.810265843891
26270	FBXO6	10230	protein_coding	879	0.1226	0.152898185099	0.152898185099		0.152898185099	0.152898185099		0.152383274412	0.152383274412	0.24052	0.24052	0.24052	0.0827	0.0827	0.0827	0.2176	0.2176	0.2176	0.1559	0.1559	0.1559	0.2815	0.2815	0.2815	0.40056899	0.39186097	0.3963964	0.0014			lq			lq			0.0014	0.0014	0.0014	0.0043	0.0043	0.0043	0.0087	0.0087	0.0087	0.0158	0.0158	0.0158	0.0717	0.0717	0.0717	0.0116	0.0129	0.0129	lq	0.0129	0.0129	lq	0.013	0.013				0.052	0.052	0.052	0.0398	0.0398	0.0398	0.1012	0.1012	0.1012	0.2549	0.2549	0.2549	0.075	0.073	-0.8709313578516099	1.8447433816250736	0.5967692695029972	0.007775346896876022	0.3134800992306157	1.1216643052858024	0.7213882281337903	0.7847028260112295	0.5382152894326082	0.31292462993727627	0.2133299104952406	0.09846198458433232	0.8598163177052289	-0.5905965813769609	-2.4340140859638772	-0.7658850539029528	-0.014683505567025096	-1.6751862654071104	-0.48890908079790724	-2.5359994607254843	-0.09104125192294117	1.2439510846988333	1.0548271846274118	-0.792305008969317	-0.9909239292182193	0.3994104943890976	-0.5105449681669315	-0.04167547979611775	-0.7318419472592732	-0.303659884064388	0.6470157885721388	1.0224504626384883	-0.500988449638375	1.5582597068613495	-0.0870885557908138	0.04949941532027095	-0.013268871874078209	-0.042892995748733447	-0.02751722512594946	0.013131325079430755	-0.007001018631595898	-0.003816538421178616	-0.016213911359857905	-0.027545163090201528	-0.032554393564019894	-0.03833180744861963	-0.000038619333736747355	-0.07298879715847832	-0.16570559170019353	-0.08180513163088281	-0.04402258945409692	-0.12753947742817728	-0.06787430786064484	-0.17083506292117484	-0.047863089754725405	0.01928187869725957	0.009769675551624798	-0.08313395352803538	-0.09312371958753766	-0.02319525749085168	-0.06896250959407205	-0.04538018171013598	-0.08009289459483977	-0.05855698735684052	-0.010741665653361583	0.008141251240196806	-0.06848185355020703	0.03509039080654534	1.00536214777	-1.26346371113	0.489962396254	-1.11769481024	0.550314962295	-0.380195209406	0.297293272377	0.630323010743
23219	FBXO28	47960	protein_coding	1104	0.422904508162	0.422904508162	0.422904508162	0.214453294217	0.214453294217	0.214453294217	0.434299214787	0.434299214787	0.434299214787	0.434877147206	0.434877147206	0.434877147206		0.151530304546	0.151530304546	0.0802	0.0802	0.0802	0.1228	0.1228	0.1228	0.1377	0.1377	0.1377	0.4759887	0.43937419	0.43937419													lq			0.0014	0.0014	0.0014	0.0041	0.0041	0.0041	0.0116	0.0116	0.0116	0.0035	0.0035	0.0035	0.0069	0.0069	0.0069	0.0036	0.0036	0.0036	0.003	0.003	0.003	lq	0.0121	0.0121	0.0169	0.0169	0.0169	0.0332	0.0332	0.0332	0.084	0.084	0.084	0.0012	0.0048	0.9190788937817858	-0.5332201877786934	-0.43210018000905637	-0.5616792668690885	0.2002901889832962	-0.31237939122264996	0.567096768049914	-1.442284864716042	0.8103054490383358	2.0225820322141597	0.006838935661110671	-0.3469753171397484	-1.9147847343011135	0.1805081906272003	0.06053841278452657	-0.42800122381535377	-1.0387330824894312	-0.7703129946061265	0.86601246488755	1.4968025202591582	0.055406910914187625	1.4181884120734747	-0.22467386853242027	-1.0803702858555682	1.2218002366293645	-0.15615100465218515	0.3280641094151	-1.6666163767681375	0.46662759124960546	0.07967013517099521	0.4824540712268255	0.8746245269713084	1.282704254593122	-2.4313113257757797	0.7891279944564028	0.7564071486789754	0.7586854205730038	0.7557659548989147	0.7729334139771555	0.7613827750752341	0.7811977044777653	0.7359255788195407	0.7866772877422556	0.8139903361503434	0.7685748843149293	0.7606033158227746	0.7252799786405917	0.7724877180970179	0.7697847537774891	0.7587777716012222	0.7450177525991004	0.7510653583648191	0.7879323878090851	0.8021443255440948	0.7696691391059398	0.8003731200516904	0.7633588135635957	0.7440796507113798	0.7959484204269324	0.764902659517725	0.7758122085711272	0.730871305287269	0.778934096050818	0.770215798694898	0.7792906726107768	0.7881264208143016	0.7973206109105044	0.7136424398208173	0.736677230002	-1.12002448048	0.330555234435	-1.20619756784	0.622073703346	-0.469257397358	0.903202076873	0.584290146073
