Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,193,193,22%,5e-49,44.35,665,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001317860.1?report=genbank&log$=prottop&blast_rank=363&RID=0CJ2XZAC013"",""NP_001317860.1"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,193,193,22%,9e-49,44.35,702,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024889.1?report=genbank&log$=prottop&blast_rank=364&RID=0CJ2XZAC013"",""NP_001024889.1"")"
uncharacterized protein MONBRDRAFT_9289 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,196,271,41%,9e-49,36.64,1002,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001746883.1?report=genbank&log$=prottop&blast_rank=365&RID=0CJ2XZAC013"",""XP_001746883.1"")"
PREDICTED: soluble guanylate cyclase 88E-like [Amphimedon queenslandica],Amphimedon queenslandica,195,195,20%,1e-48,44.44,877,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003387397.1?report=genbank&log$=prottop&blast_rank=366&RID=0CJ2XZAC013"",""XP_003387397.1"")"
soluble guanylate cyclase 88E-like [Branchiostoma floridae],Branchiostoma floridae,192,192,23%,1e-48,44.40,670,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035682203.1?report=genbank&log$=prottop&blast_rank=367&RID=0CJ2XZAC013"",""XP_035682203.1"")"
soluble guanylate cyclase 88E-like [Branchiostoma floridae],Branchiostoma floridae,181,181,16%,2e-48,49.18,275,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035665977.1?report=genbank&log$=prottop&blast_rank=368&RID=0CJ2XZAC013"",""XP_035665977.1"")"
GUCY1B3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,192,192,23%,2e-48,44.15,696,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1266943.1?report=genbank&log$=prottop&blast_rank=369&RID=0CJ2XZAC013"",""CAH1266943.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,191,191,20%,2e-48,44.78,632,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1240391.1?report=genbank&log$=prottop&blast_rank=370&RID=0CJ2XZAC013"",""CAH1240391.1"")"
uncharacterized protein LOC118430159 [Branchiostoma floridae],Branchiostoma floridae,190,190,21%,4e-48,44.58,640,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035696761.1?report=genbank&log$=prottop&blast_rank=371&RID=0CJ2XZAC013"",""XP_035696761.1"")"
guanylate cyclase soluble subunit alpha-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,189,189,19%,5e-48,46.54,634,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030836089.1?report=genbank&log$=prottop&blast_rank=372&RID=0CJ2XZAC013"",""XP_030836089.1"")"
PREDICTED: uncharacterized protein LOC100375301 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,189,189,20%,6e-48,43.55,624,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825140.1?report=genbank&log$=prottop&blast_rank=373&RID=0CJ2XZAC013"",""XP_006825140.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,186,186,21%,4e-47,42.86,612,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1257144.1?report=genbank&log$=prottop&blast_rank=374&RID=0CJ2XZAC013"",""CAH1257144.1"")"
NPR1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,187,187,20%,5e-47,44.26,634,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1259265.1?report=genbank&log$=prottop&blast_rank=375&RID=0CJ2XZAC013"",""CAH1259265.1"")"
PREDICTED: LOW QUALITY PROTEIN: guanylate cyclase soluble subunit beta-1-like [Priapulus caudatus],Priapulus caudatus,178,178,21%,6e-47,41.00,328,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014670677.1?report=genbank&log$=prottop&blast_rank=376&RID=0CJ2XZAC013"",""XP_014670677.1"")"
Soluble guanylate cyclase gcy-36 [Caenorhabditis elegans],Caenorhabditis elegans,187,187,21%,7e-47,43.39,675,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_510557.3?report=genbank&log$=prottop&blast_rank=377&RID=0CJ2XZAC013"",""NP_510557.3"")"
soluble guanylate cyclase 88E-like [Acropora millepora],Acropora millepora,187,187,21%,1e-46,42.45,687,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029180681.2?report=genbank&log$=prottop&blast_rank=378&RID=0CJ2XZAC013"",""XP_029180681.2"")"
serine/threonine protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,191,191,20%,1e-46,41.73,1260,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004994361.1?report=genbank&log$=prottop&blast_rank=379&RID=0CJ2XZAC013"",""XP_004994361.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,177,241,33%,1e-46,35.29,326,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006820627.1?report=genbank&log$=prottop&blast_rank=380&RID=0CJ2XZAC013"",""XP_006820627.1"")"
hypothetical protein OCBIM_22039505mg [Octopus bimaculoides],Octopus bimaculoides,182,182,21%,2e-46,43.14,480,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF72379.1?report=genbank&log$=prottop&blast_rank=381&RID=0CJ2XZAC013"",""KOF72379.1"")"
adenylate and Guanylate cyclase catalytic domain-containing protein [Salpingoeca rosetta],Salpingoeca rosetta,186,186,21%,2e-46,44.54,720,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004993124.1?report=genbank&log$=prottop&blast_rank=382&RID=0CJ2XZAC013"",""XP_004993124.1"")"
uncharacterized protein LOC118414904 [Branchiostoma floridae],Branchiostoma floridae,184,184,21%,3e-46,42.86,634,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035675093.1?report=genbank&log$=prottop&blast_rank=383&RID=0CJ2XZAC013"",""XP_035675093.1"")"
guanylate cyclase soluble subunit beta-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,186,186,21%,4e-46,47.28,765,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030834778.1?report=genbank&log$=prottop&blast_rank=384&RID=0CJ2XZAC013"",""XP_030834778.1"")"
guanylate cyclase soluble subunit beta-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,186,186,21%,4e-46,47.28,764,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030852589.1?report=genbank&log$=prottop&blast_rank=385&RID=0CJ2XZAC013"",""XP_030852589.1"")"
TKL/DICTY4/DRK protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,189,247,38%,5e-46,36.67,1350,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991661.1?report=genbank&log$=prottop&blast_rank=386&RID=0CJ2XZAC013"",""XP_004991661.1"")"
hypothetical protein OCBIM_22013044mg [Octopus bimaculoides],Octopus bimaculoides,182,182,20%,5e-46,45.85,545,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOG01042.1?report=genbank&log$=prottop&blast_rank=387&RID=0CJ2XZAC013"",""KOG01042.1"")"
PREDICTED: uncharacterized protein LOC100367642 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,183,183,21%,6e-46,43.04,636,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002741362.1?report=genbank&log$=prottop&blast_rank=388&RID=0CJ2XZAC013"",""XP_002741362.1"")"
uncharacterized protein MONBRDRAFT_37136 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,186,186,19%,1e-45,44.24,938,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001745999.1?report=genbank&log$=prottop&blast_rank=389&RID=0CJ2XZAC013"",""XP_001745999.1"")"
guanylate cyclase soluble subunit beta-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,181,181,21%,1e-45,46.44,570,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030834764.1?report=genbank&log$=prottop&blast_rank=390&RID=0CJ2XZAC013"",""XP_030834764.1"")"
NO-insensitive guanylyl cyclase III [Salpingoeca rosetta],Salpingoeca rosetta,183,183,21%,1e-45,44.72,658,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997879.1?report=genbank&log$=prottop&blast_rank=391&RID=0CJ2XZAC013"",""XP_004997879.1"")"
PREDICTED: guanylate cyclase soluble subunit alpha-2-like [Octopus bimaculoides],Octopus bimaculoides,182,182,20%,2e-45,45.85,624,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014771324.1?report=genbank&log$=prottop&blast_rank=392&RID=0CJ2XZAC013"",""XP_014771324.1"")"
PREDICTED: guanylyl cyclase GC-E-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,167,167,11%,2e-45,64.29,160,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006811143.1?report=genbank&log$=prottop&blast_rank=393&RID=0CJ2XZAC013"",""XP_006811143.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Octopus bimaculoides],Octopus bimaculoides,182,182,21%,2e-45,43.14,632,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014783808.1?report=genbank&log$=prottop&blast_rank=394&RID=0CJ2XZAC013"",""XP_014783808.1"")"
NO-insensitive guanylyl cyclase III [Salpingoeca rosetta],Salpingoeca rosetta,183,183,20%,2e-45,44.87,709,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004993125.1?report=genbank&log$=prottop&blast_rank=395&RID=0CJ2XZAC013"",""XP_004993125.1"")"
uncharacterized protein PTSG_00667 [Salpingoeca rosetta],Salpingoeca rosetta,185,185,21%,3e-45,43.16,873,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004998135.1?report=genbank&log$=prottop&blast_rank=396&RID=0CJ2XZAC013"",""XP_004998135.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Amphimedon queenslandica],Amphimedon queenslandica,185,185,21%,3e-45,47.18,910,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011407966.2?report=genbank&log$=prottop&blast_rank=397&RID=0CJ2XZAC013"",""XP_011407966.2"")"
GUCY1B3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,181,181,21%,3e-45,43.30,614,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1267968.1?report=genbank&log$=prottop&blast_rank=398&RID=0CJ2XZAC013"",""CAH1267968.1"")"
soluble guanylate cyclase 88E [Ciona intestinalis],Ciona intestinalis,183,183,21%,4e-45,45.90,779,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018668823.1?report=genbank&log$=prottop&blast_rank=399&RID=0CJ2XZAC013"",""XP_018668823.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,180,180,20%,6e-45,43.59,608,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1272459.1?report=genbank&log$=prottop&blast_rank=400&RID=0CJ2XZAC013"",""CAH1272459.1"")"
PREDICTED: uncharacterized protein LOC100367811 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,179,179,14%,7e-45,53.05,551,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006814149.1?report=genbank&log$=prottop&blast_rank=401&RID=0CJ2XZAC013"",""XP_006814149.1"")"
NO-insensitive guanylyl cyclase III [Salpingoeca rosetta],Salpingoeca rosetta,182,182,21%,8e-45,45.57,762,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997875.1?report=genbank&log$=prottop&blast_rank=402&RID=0CJ2XZAC013"",""XP_004997875.1"")"
guanylate cyclase soluble subunit beta-1-like [Branchiostoma floridae],Branchiostoma floridae,179,179,21%,1e-44,42.91,614,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035681741.1?report=genbank&log$=prottop&blast_rank=403&RID=0CJ2XZAC013"",""XP_035681741.1"")"
NO-insensitive guanylyl cyclase III [Salpingoeca rosetta],Salpingoeca rosetta,181,181,20%,1e-44,44.02,718,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004989530.1?report=genbank&log$=prottop&blast_rank=404&RID=0CJ2XZAC013"",""XP_004989530.1"")"
guanylate cyclase [Salpingoeca rosetta],Salpingoeca rosetta,180,180,20%,2e-44,42.49,703,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997923.1?report=genbank&log$=prottop&blast_rank=405&RID=0CJ2XZAC013"",""XP_004997923.1"")"
guanylyl cyclase a-subunit [Salpingoeca rosetta],Salpingoeca rosetta,181,181,22%,2e-44,45.34,801,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997522.1?report=genbank&log$=prottop&blast_rank=406&RID=0CJ2XZAC013"",""XP_004997522.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,171,171,33%,3e-44,31.90,325,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014677339.1?report=genbank&log$=prottop&blast_rank=407&RID=0CJ2XZAC013"",""XP_014677339.1"")"
hypothetical protein OCBIM_22013169mg [Octopus bimaculoides],Octopus bimaculoides,166,166,23%,4e-44,36.80,212,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF89380.1?report=genbank&log$=prottop&blast_rank=408&RID=0CJ2XZAC013"",""KOF89380.1"")"
soluble guanylate cyclase [Salpingoeca rosetta],Salpingoeca rosetta,181,181,22%,7e-44,40.40,953,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988344.1?report=genbank&log$=prottop&blast_rank=409&RID=0CJ2XZAC013"",""XP_004988344.1"")"
NO-insensitive guanylyl cyclase III [Salpingoeca rosetta],Salpingoeca rosetta,177,177,20%,1e-43,42.06,697,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004989181.1?report=genbank&log$=prottop&blast_rank=410&RID=0CJ2XZAC013"",""XP_004989181.1"")"
guanylate cyclase [Salpingoeca rosetta],Salpingoeca rosetta,179,179,21%,1e-43,44.68,919,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988444.1?report=genbank&log$=prottop&blast_rank=411&RID=0CJ2XZAC013"",""XP_004988444.1"")"
PREDICTED: soluble guanylate cyclase 88E-like [Priapulus caudatus],Priapulus caudatus,176,176,22%,1e-43,41.06,626,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014663659.1?report=genbank&log$=prottop&blast_rank=412&RID=0CJ2XZAC013"",""XP_014663659.1"")"
L3i88 isoform d [Salpingoeca rosetta],Salpingoeca rosetta,177,177,20%,4e-43,44.25,777,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997927.1?report=genbank&log$=prottop&blast_rank=413&RID=0CJ2XZAC013"",""XP_004997927.1"")"
soluble guanylate cyclase 88E-like [Ciona intestinalis],Ciona intestinalis,174,174,22%,1e-42,38.31,676,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_009858122.1?report=genbank&log$=prottop&blast_rank=414&RID=0CJ2XZAC013"",""XP_009858122.1"")"
PREDICTED: guanylate cyclase 2G-like [Priapulus caudatus],Priapulus caudatus,158,158,11%,2e-42,59.84,131,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014664156.1?report=genbank&log$=prottop&blast_rank=415&RID=0CJ2XZAC013"",""XP_014664156.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,157,157,8%,3e-42,79.35,109,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014668018.1?report=genbank&log$=prottop&blast_rank=416&RID=0CJ2XZAC013"",""XP_014668018.1"")"
guanylate cyclase soluble subunit beta-1-like isoform X2 [Ciona intestinalis],Ciona intestinalis,172,172,21%,7e-42,41.60,693,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026696428.1?report=genbank&log$=prottop&blast_rank=417&RID=0CJ2XZAC013"",""XP_026696428.1"")"
guanylate cyclase soluble subunit beta-1-like isoform X1 [Ciona intestinalis],Ciona intestinalis,172,172,21%,8e-42,41.60,706,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002122297.2?report=genbank&log$=prottop&blast_rank=418&RID=0CJ2XZAC013"",""XP_002122297.2"")"
GUCY1A2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,171,171,22%,2e-41,42.45,751,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1267965.1?report=genbank&log$=prottop&blast_rank=419&RID=0CJ2XZAC013"",""CAH1267965.1"")"
guanylate cyclase soluble subunit beta-1-like [Branchiostoma floridae],Branchiostoma floridae,170,170,22%,2e-41,41.63,674,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035681658.1?report=genbank&log$=prottop&blast_rank=420&RID=0CJ2XZAC013"",""XP_035681658.1"")"
guanylate cyclase soluble subunit beta-1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,169,169,21%,3e-41,42.91,604,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_786686.3?report=genbank&log$=prottop&blast_rank=421&RID=0CJ2XZAC013"",""XP_786686.3"")"
guanylyl cyclase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,172,313,19%,9e-41,41.78,1483,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_643824.1?report=genbank&log$=prottop&blast_rank=422&RID=0CJ2XZAC013"",""XP_643824.1"")"
guanylyl cyclase [Dictyostelium discoideum AX3],Dictyostelium discoideum AX3,172,313,19%,9e-41,43.19,1486,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAB42641.1?report=genbank&log$=prottop&blast_rank=423&RID=0CJ2XZAC013"",""CAB42641.1"")"
guanylate cyclase soluble subunit alpha-2 isoform X2 [Ciona intestinalis],Ciona intestinalis,166,166,19%,1e-40,44.34,518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026691494.1?report=genbank&log$=prottop&blast_rank=424&RID=0CJ2XZAC013"",""XP_026691494.1"")"
guanylate cyclase soluble subunit alpha-2 isoform X1 [Ciona intestinalis],Ciona intestinalis,166,166,19%,1e-40,44.34,536,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026691493.1?report=genbank&log$=prottop&blast_rank=425&RID=0CJ2XZAC013"",""XP_026691493.1"")"
guanylate cyclase [Salpingoeca rosetta],Salpingoeca rosetta,171,171,19%,1e-40,45.24,1094,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004995594.1?report=genbank&log$=prottop&blast_rank=426&RID=0CJ2XZAC013"",""XP_004995594.1"")"
soluble guanylate cyclase 88E-like [Ciona intestinalis],Ciona intestinalis,169,169,21%,2e-40,36.25,848,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026694132.1?report=genbank&log$=prottop&blast_rank=427&RID=0CJ2XZAC013"",""XP_026694132.1"")"
GUCY1A2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,169,169,20%,2e-40,44.93,820,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1267967.1?report=genbank&log$=prottop&blast_rank=428&RID=0CJ2XZAC013"",""CAH1267967.1"")"
uncharacterized protein MONBRDRAFT_14699 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,156,156,15%,2e-40,48.59,241,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001743228.1?report=genbank&log$=prottop&blast_rank=429&RID=0CJ2XZAC013"",""XP_001743228.1"")"
guanylate cyclase soluble subunit alpha-2-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,169,169,18%,2e-40,47.34,816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035681740.1?report=genbank&log$=prottop&blast_rank=430&RID=0CJ2XZAC013"",""XP_035681740.1"")"
guanylate cyclase soluble subunit alpha-2-like [Asterias rubens],Asterias rubens,167,167,19%,2e-40,42.08,694,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033632418.1?report=genbank&log$=prottop&blast_rank=431&RID=0CJ2XZAC013"",""XP_033632418.1"")"
GUCY1A2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,169,169,20%,2e-40,44.93,911,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1267966.1?report=genbank&log$=prottop&blast_rank=432&RID=0CJ2XZAC013"",""CAH1267966.1"")"
Guanylate cyclase domain-containing protein [Caenorhabditis elegans],Caenorhabditis elegans,157,157,14%,3e-40,51.88,250,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001252133.1?report=genbank&log$=prottop&blast_rank=433&RID=0CJ2XZAC013"",""NP_001252133.1"")"
guanylate cyclase [Asterias rubens],Asterias rubens,151,151,9%,3e-40,66.97,109,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABL63490.1?report=genbank&log$=prottop&blast_rank=434&RID=0CJ2XZAC013"",""ABL63490.1"")"
guanylate cyclase soluble subunit alpha-2-like isoform X1 [Branchiostoma floridae],Branchiostoma floridae,169,169,18%,4e-40,47.34,911,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035681739.1?report=genbank&log$=prottop&blast_rank=435&RID=0CJ2XZAC013"",""XP_035681739.1"")"
PREDICTED: receptor-type guanylate cyclase gcy-22-like [Priapulus caudatus],Priapulus caudatus,157,157,14%,5e-40,51.90,295,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014670257.1?report=genbank&log$=prottop&blast_rank=436&RID=0CJ2XZAC013"",""XP_014670257.1"")"
PREDICTED: uncharacterized protein LOC100375935 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,161,161,16%,2e-39,48.89,494,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006823717.1?report=genbank&log$=prottop&blast_rank=437&RID=0CJ2XZAC013"",""XP_006823717.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Hydra vulgaris],Hydra vulgaris,165,165,19%,3e-39,40.99,749,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012553640.1?report=genbank&log$=prottop&blast_rank=438&RID=0CJ2XZAC013"",""XP_012553640.1"")"
guanylate cyclase soluble subunit beta-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,163,163,18%,3e-39,48.28,645,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030834771.1?report=genbank&log$=prottop&blast_rank=439&RID=0CJ2XZAC013"",""XP_030834771.1"")"
uncharacterized protein MONBRDRAFT_33782 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,163,163,19%,7e-39,43.38,742,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001748626.1?report=genbank&log$=prottop&blast_rank=440&RID=0CJ2XZAC013"",""XP_001748626.1"")"
PREDICTED: uncharacterized protein LOC100375697 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,162,162,21%,1e-38,35.29,652,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006824111.1?report=genbank&log$=prottop&blast_rank=441&RID=0CJ2XZAC013"",""XP_006824111.1"")"
PREDICTED: LOW QUALITY PROTEIN: uncharacterized protein LOC105843244 [Hydra vulgaris],Hydra vulgaris,163,457,79%,5e-38,61.79,1807,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012553790.1?report=genbank&log$=prottop&blast_rank=442&RID=0CJ2XZAC013"",""XP_012553790.1"")"
guanylate cyclase soluble subunit beta-1-like [Asterias rubens],Asterias rubens,157,157,21%,2e-37,39.84,605,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033632257.1?report=genbank&log$=prottop&blast_rank=443&RID=0CJ2XZAC013"",""XP_033632257.1"")"
uncharacterized protein MONBRDRAFT_32325 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,159,159,49%,7e-37,27.41,1092,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001745546.1?report=genbank&log$=prottop&blast_rank=444&RID=0CJ2XZAC013"",""XP_001745546.1"")"
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,156,156,20%,4e-36,39.83,947,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001256392.1?report=genbank&log$=prottop&blast_rank=445&RID=0CJ2XZAC013"",""NP_001256392.1"")"
Soluble guanylate cyclase gcy-33 [Caenorhabditis elegans],Caenorhabditis elegans,156,156,20%,4e-36,39.83,945,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001256391.1?report=genbank&log$=prottop&blast_rank=446&RID=0CJ2XZAC013"",""NP_001256391.1"")"
Soluble guanylate cyclase gcy-34 [Caenorhabditis elegans],Caenorhabditis elegans,152,152,22%,1e-35,38.21,686,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_506319.1?report=genbank&log$=prottop&blast_rank=447&RID=0CJ2XZAC013"",""NP_506319.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,143,143,25%,8e-35,30.28,316,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006815864.1?report=genbank&log$=prottop&blast_rank=448&RID=0CJ2XZAC013"",""XP_006815864.1"")"
PREDICTED: uncharacterized protein LOC100197914 [Hydra vulgaris],Hydra vulgaris,152,152,18%,1e-34,40.38,1228,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012563239.1?report=genbank&log$=prottop&blast_rank=449&RID=0CJ2XZAC013"",""XP_012563239.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,135,135,9%,2e-34,57.01,131,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014664483.1?report=genbank&log$=prottop&blast_rank=450&RID=0CJ2XZAC013"",""XP_014664483.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,145,145,21%,9e-34,40.59,559,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1240389.1?report=genbank&log$=prottop&blast_rank=451&RID=0CJ2XZAC013"",""CAH1240389.1"")"
PREDICTED: receptor-type guanylate cyclase gcy-18-like [Priapulus caudatus],Priapulus caudatus,147,147,36%,2e-33,28.54,846,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014665097.1?report=genbank&log$=prottop&blast_rank=452&RID=0CJ2XZAC013"",""XP_014665097.1"")"
PREDICTED: uncharacterized protein LOC106820963 [Priapulus caudatus],Priapulus caudatus,144,144,14%,4e-33,45.57,610,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014681070.1?report=genbank&log$=prottop&blast_rank=453&RID=0CJ2XZAC013"",""XP_014681070.1"")"
