Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
Kin1p [Saccharomyces cerevisiae YJM1208],Saccharomyces cerevisiae YJM1208,230,230,54%,9e-63,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU85200.1?report=genbank&log$=prottop&blast_rank=366&RID=081HA13Y013"",""AJU85200.1"")"
Kin1p [Saccharomyces cerevisiae YJM1443],Saccharomyces cerevisiae YJM1443,229,229,54%,1e-62,38.69,1044,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV10848.1?report=genbank&log$=prottop&blast_rank=367&RID=081HA13Y013"",""AJV10848.1"")"
Kin1p [Saccharomyces cerevisiae YJM1478],Saccharomyces cerevisiae YJM1478,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV15245.1?report=genbank&log$=prottop&blast_rank=368&RID=081HA13Y013"",""AJV15245.1"")"
Kin1p [Saccharomyces cerevisiae YJM1400],Saccharomyces cerevisiae YJM1400,229,229,54%,1e-62,38.69,1063,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV03439.1?report=genbank&log$=prottop&blast_rank=369&RID=081HA13Y013"",""AJV03439.1"")"
serine/threonine protein kinase [Saccharomyces cerevisiae],Saccharomyces cerevisiae,229,229,54%,1e-62,38.69,1065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GAX67280.1?report=genbank&log$=prottop&blast_rank=370&RID=081HA13Y013"",""GAX67280.1"")"
Kin1p [Saccharomyces cerevisiae YJM1273],Saccharomyces cerevisiae YJM1273,229,229,54%,1e-62,38.69,1065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU89313.1?report=genbank&log$=prottop&blast_rank=371&RID=081HA13Y013"",""AJU89313.1"")"
Kin1p [Saccharomyces cerevisiae YJM320],Saccharomyces cerevisiae YJM320,229,229,54%,1e-62,38.69,1065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU62827.1?report=genbank&log$=prottop&blast_rank=372&RID=081HA13Y013"",""AJU62827.1"")"
Kin1p [Saccharomyces cerevisiae YJM1402],Saccharomyces cerevisiae YJM1402,229,229,54%,1e-62,38.69,1066,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV04856.1?report=genbank&log$=prottop&blast_rank=373&RID=081HA13Y013"",""AJV04856.1"")"
Kin1p [Saccharomyces cerevisiae EC1118],Saccharomyces cerevisiae EC1118,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAY78627.1?report=genbank&log$=prottop&blast_rank=374&RID=081HA13Y013"",""CAY78627.1"")"
Kin1p [Saccharomyces cerevisiae YJM1463],Saccharomyces cerevisiae YJM1463,229,229,54%,1e-62,38.69,1065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV13868.1?report=genbank&log$=prottop&blast_rank=375&RID=081HA13Y013"",""AJV13868.1"")"
SX2_G0044750.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,229,229,54%,1e-62,38.69,1066,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6610758.1?report=genbank&log$=prottop&blast_rank=376&RID=081HA13Y013"",""CAD6610758.1"")"
Kin1p [Saccharomyces cerevisiae YJM193],Saccharomyces cerevisiae YJM193,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU58659.1?report=genbank&log$=prottop&blast_rank=377&RID=081HA13Y013"",""AJU58659.1"")"
Kin1p [Saccharomyces cerevisiae YJM1399],Saccharomyces cerevisiae YJM1399,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV02769.1?report=genbank&log$=prottop&blast_rank=378&RID=081HA13Y013"",""AJV02769.1"")"
Kin1p [Saccharomyces cerevisiae YJM270],Saccharomyces cerevisiae YJM270,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU61417.1?report=genbank&log$=prottop&blast_rank=379&RID=081HA13Y013"",""AJU61417.1"")"
K7_Kin1p [Saccharomyces cerevisiae Kyokai no. 7],Saccharomyces cerevisiae Kyokai no. 7,229,229,54%,1e-62,38.69,1065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GAA22356.1?report=genbank&log$=prottop&blast_rank=380&RID=081HA13Y013"",""GAA22356.1"")"
Serine/threonine protein kinase KIN1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ONH73394.1?report=genbank&log$=prottop&blast_rank=381&RID=081HA13Y013"",""ONH73394.1"")"
Kin1p [Saccharomyces cerevisiae Lalvin QA23],Saccharomyces cerevisiae Lalvin QA23,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGA83523.1?report=genbank&log$=prottop&blast_rank=382&RID=081HA13Y013"",""EGA83523.1"")"
Kin1p [Saccharomyces cerevisiae YJM1304],Saccharomyces cerevisiae YJM1304,229,229,54%,1e-62,38.69,1066,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU90024.1?report=genbank&log$=prottop&blast_rank=383&RID=081HA13Y013"",""AJU90024.1"")"
Kin1p [Saccharomyces cerevisiae YJM195],Saccharomyces cerevisiae YJM195,229,229,54%,1e-62,38.69,1065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU59352.1?report=genbank&log$=prottop&blast_rank=384&RID=081HA13Y013"",""AJU59352.1"")"
Kin1p [Saccharomyces cerevisiae YJM1355],Saccharomyces cerevisiae YJM1355,229,229,54%,1e-62,38.69,1065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU96414.1?report=genbank&log$=prottop&blast_rank=385&RID=081HA13Y013"",""AJU96414.1"")"
Kin1p [Saccharomyces cerevisiae YJM1418],Saccharomyces cerevisiae YJM1418,229,229,54%,1e-62,38.69,1067,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV06982.1?report=genbank&log$=prottop&blast_rank=386&RID=081HA13Y013"",""AJV06982.1"")"
serine/threonine protein kinase KIN1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PTN21456.1?report=genbank&log$=prottop&blast_rank=387&RID=081HA13Y013"",""PTN21456.1"")"
XXYS1_4_G0046720.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6610137.1?report=genbank&log$=prottop&blast_rank=388&RID=081HA13Y013"",""CAD6610137.1"")"
Kin1p [Saccharomyces cerevisiae CEN.PK113-7D],Saccharomyces cerevisiae CEN.PK113-7D,229,229,54%,1e-62,38.69,1065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIW11327.1?report=genbank&log$=prottop&blast_rank=389&RID=081HA13Y013"",""EIW11327.1"")"
Kin1p [Saccharomyces cerevisiae YJM1199],Saccharomyces cerevisiae YJM1199,229,229,54%,1e-62,38.69,1065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU83773.1?report=genbank&log$=prottop&blast_rank=390&RID=081HA13Y013"",""AJU83773.1"")"
Kin1p [Saccharomyces cerevisiae YJM1387],Saccharomyces cerevisiae YJM1387,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV00639.1?report=genbank&log$=prottop&blast_rank=391&RID=081HA13Y013"",""AJV00639.1"")"
Kin1p [Saccharomyces cerevisiae YJM1307],Saccharomyces cerevisiae YJM1307,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU90742.1?report=genbank&log$=prottop&blast_rank=392&RID=081HA13Y013"",""AJU90742.1"")"
serine/threonine protein kinase KIN1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFP69333.1?report=genbank&log$=prottop&blast_rank=393&RID=081HA13Y013"",""GFP69333.1"")"
Kin1p [Saccharomyces cerevisiae YJM326],Saccharomyces cerevisiae YJM326,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU63528.1?report=genbank&log$=prottop&blast_rank=394&RID=081HA13Y013"",""AJU63528.1"")"
Kin1p [Saccharomyces cerevisiae YJM189],Saccharomyces cerevisiae YJM189,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU57964.1?report=genbank&log$=prottop&blast_rank=395&RID=081HA13Y013"",""AJU57964.1"")"
YDR122Wp-like protein [Saccharomyces cerevisiae AWRI1631],Saccharomyces cerevisiae AWRI1631,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EDZ73124.1?report=genbank&log$=prottop&blast_rank=396&RID=081HA13Y013"",""EDZ73124.1"")"
Kin1p [Saccharomyces cerevisiae YJM1078],Saccharomyces cerevisiae YJM1078,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJP37844.1?report=genbank&log$=prottop&blast_rank=397&RID=081HA13Y013"",""AJP37844.1"")"
Kin1p [Saccharomyces cerevisiae YJM993],Saccharomyces cerevisiae YJM993,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AHY75114.1?report=genbank&log$=prottop&blast_rank=398&RID=081HA13Y013"",""AHY75114.1"")"
Kin1p [Saccharomyces cerevisiae YJM1336],Saccharomyces cerevisiae YJM1336,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU93608.1?report=genbank&log$=prottop&blast_rank=399&RID=081HA13Y013"",""AJU93608.1"")"
Kin1p [Saccharomyces cerevisiae YJM689],Saccharomyces cerevisiae YJM689,229,229,54%,1e-62,38.69,1065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU73392.1?report=genbank&log$=prottop&blast_rank=400&RID=081HA13Y013"",""AJU73392.1"")"
Kin1p [Saccharomyces cerevisiae YJM1447],Saccharomyces cerevisiae YJM1447,229,229,54%,1e-62,38.69,1065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV11821.1?report=genbank&log$=prottop&blast_rank=401&RID=081HA13Y013"",""AJV11821.1"")"
Kin1p [Saccharomyces cerevisiae YJM627],Saccharomyces cerevisiae YJM627,229,229,54%,1e-62,38.69,1065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU70570.1?report=genbank&log$=prottop&blast_rank=402&RID=081HA13Y013"",""AJU70570.1"")"
Kin1p [Saccharomyces cerevisiae YJM1460],Saccharomyces cerevisiae YJM1460,229,229,54%,1e-62,38.69,1065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV13158.1?report=genbank&log$=prottop&blast_rank=403&RID=081HA13Y013"",""AJV13158.1"")"
Kin1p [Saccharomyces cerevisiae YJM1401],Saccharomyces cerevisiae YJM1401,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV04144.1?report=genbank&log$=prottop&blast_rank=404&RID=081HA13Y013"",""AJV04144.1"")"
Kin1p [Saccharomyces cerevisiae YJM456],Saccharomyces cerevisiae YJM456,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU67041.1?report=genbank&log$=prottop&blast_rank=405&RID=081HA13Y013"",""AJU67041.1"")"
Kin1p [Saccharomyces cerevisiae R008],Saccharomyces cerevisiae R008,229,229,54%,1e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EWG87168.1?report=genbank&log$=prottop&blast_rank=406&RID=081HA13Y013"",""EWG87168.1"")"
Kin1p [Saccharomyces cerevisiae YJM1433],Saccharomyces cerevisiae YJM1433,229,229,54%,2e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV08383.1?report=genbank&log$=prottop&blast_rank=407&RID=081HA13Y013"",""AJV08383.1"")"
Kin1p [Saccharomyces cerevisiae YJM1415],Saccharomyces cerevisiae YJM1415,229,229,54%,2e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV05575.1?report=genbank&log$=prottop&blast_rank=408&RID=081HA13Y013"",""AJV05575.1"")"
Kin1p [Saccharomyces cerevisiae YJM683],Saccharomyces cerevisiae YJM683,229,229,54%,2e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU72680.1?report=genbank&log$=prottop&blast_rank=409&RID=081HA13Y013"",""AJU72680.1"")"
Kin1p [Saccharomyces cerevisiae YJM1450],Saccharomyces cerevisiae YJM1450,229,229,54%,2e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV12510.1?report=genbank&log$=prottop&blast_rank=410&RID=081HA13Y013"",""AJV12510.1"")"
Kin1p [Saccharomyces cerevisiae YJM248],Saccharomyces cerevisiae YJM248,229,229,54%,2e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU60722.1?report=genbank&log$=prottop&blast_rank=411&RID=081HA13Y013"",""AJU60722.1"")"
serine/threonine-protein kinase NIM1 isoform X3 [Ciona intestinalis],Ciona intestinalis,219,219,46%,2e-62,43.89,479,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_009858540.1?report=genbank&log$=prottop&blast_rank=412&RID=081HA13Y013"",""XP_009858540.1"")"
Kin1p [Saccharomyces cerevisiae YJM1383],Saccharomyces cerevisiae YJM1383,229,229,54%,2e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU98530.1?report=genbank&log$=prottop&blast_rank=413&RID=081HA13Y013"",""AJU98530.1"")"
serine/threonine protein kinase KIN1 [Saccharomyces cerevisiae S288C],Saccharomyces cerevisiae S288C,229,229,54%,2e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_010407.1?report=genbank&log$=prottop&blast_rank=414&RID=081HA13Y013"",""NP_010407.1"")"
Kin2p [Saccharomyces cerevisiae YJM1248],Saccharomyces cerevisiae YJM1248,229,229,52%,2e-62,37.69,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV50216.1?report=genbank&log$=prottop&blast_rank=415&RID=081HA13Y013"",""AJV50216.1"")"
protein kinase 1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,229,229,54%,2e-62,38.69,1063,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA34722.1?report=genbank&log$=prottop&blast_rank=416&RID=081HA13Y013"",""AAA34722.1"")"
KIN1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,229,229,54%,2e-62,38.69,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KZV12362.1?report=genbank&log$=prottop&blast_rank=417&RID=081HA13Y013"",""KZV12362.1"")"
PREDICTED: SNF-related serine/threonine-protein kinase-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,214,214,48%,2e-62,40.22,330,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006820498.1?report=genbank&log$=prottop&blast_rank=418&RID=081HA13Y013"",""XP_006820498.1"")"
Kin2p [Saccharomyces cerevisiae Lalvin QA23],Saccharomyces cerevisiae Lalvin QA23,229,229,51%,2e-62,38.17,1088,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGA81759.1?report=genbank&log$=prottop&blast_rank=419&RID=081HA13Y013"",""EGA81759.1"")"
hypothetical protein HYE67_000789 [Fusarium culmorum],Fusarium culmorum,229,229,58%,3e-62,35.08,1224,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QPC58558.1?report=genbank&log$=prottop&blast_rank=420&RID=081HA13Y013"",""QPC58558.1"")"
Kin2p [Saccharomyces cerevisiae YJM1574],Saccharomyces cerevisiae YJM1574,229,229,51%,3e-62,38.17,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV70813.1?report=genbank&log$=prottop&blast_rank=421&RID=081HA13Y013"",""AJV70813.1"")"
Kin1p [Saccharomyces cerevisiae YJM1388],Saccharomyces cerevisiae YJM1388,228,228,54%,3e-62,38.69,1065,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV01350.1?report=genbank&log$=prottop&blast_rank=422&RID=081HA13Y013"",""AJV01350.1"")"
Kin2p [Saccharomyces cerevisiae YJM1478],Saccharomyces cerevisiae YJM1478,229,229,53%,3e-62,37.77,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV68113.1?report=genbank&log$=prottop&blast_rank=423&RID=081HA13Y013"",""AJV68113.1"")"
Kin2p [Saccharomyces cerevisiae FostersB],Saccharomyces cerevisiae FostersB,229,229,51%,3e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGA57800.1?report=genbank&log$=prottop&blast_rank=424&RID=081HA13Y013"",""EGA57800.1"")"
serine/threonine-protein kinase NIM1 isoform X1 [Ciona intestinalis],Ciona intestinalis,219,219,46%,3e-62,43.89,508,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002123133.2?report=genbank&log$=prottop&blast_rank=425&RID=081HA13Y013"",""XP_002123133.2"")"
Kin2p [Saccharomyces cerevisiae YJM1450],Saccharomyces cerevisiae YJM1450,228,228,51%,3e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV66309.1?report=genbank&log$=prottop&blast_rank=426&RID=081HA13Y013"",""AJV66309.1"")"
Kin2p [Saccharomyces cerevisiae YJM1399],Saccharomyces cerevisiae YJM1399,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV60090.1?report=genbank&log$=prottop&blast_rank=427&RID=081HA13Y013"",""AJV60090.1"")"
Kin2p [Saccharomyces cerevisiae YJM1400],Saccharomyces cerevisiae YJM1400,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV60539.1?report=genbank&log$=prottop&blast_rank=428&RID=081HA13Y013"",""AJV60539.1"")"
Kin2p [Saccharomyces cerevisiae YJM1199],Saccharomyces cerevisiae YJM1199,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV47987.1?report=genbank&log$=prottop&blast_rank=429&RID=081HA13Y013"",""AJV47987.1"")"
Kin2p [Saccharomyces cerevisiae YJM1401],Saccharomyces cerevisiae YJM1401,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV60990.1?report=genbank&log$=prottop&blast_rank=430&RID=081HA13Y013"",""AJV60990.1"")"
Kin2p [Saccharomyces cerevisiae YJM1208],Saccharomyces cerevisiae YJM1208,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV48898.1?report=genbank&log$=prottop&blast_rank=431&RID=081HA13Y013"",""AJV48898.1"")"
Kin2p [Saccharomyces cerevisiae YJM1133],Saccharomyces cerevisiae YJM1133,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV47081.1?report=genbank&log$=prottop&blast_rank=432&RID=081HA13Y013"",""AJV47081.1"")"
BJ4_G0030150.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6637028.1?report=genbank&log$=prottop&blast_rank=433&RID=081HA13Y013"",""CAD6637028.1"")"
SX2_G0027570.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6638067.1?report=genbank&log$=prottop&blast_rank=434&RID=081HA13Y013"",""CAD6638067.1"")"
Kin1p [Saccharomyces cerevisiae YJM428],Saccharomyces cerevisiae YJM428,228,228,54%,4e-62,38.39,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU64217.1?report=genbank&log$=prottop&blast_rank=435&RID=081HA13Y013"",""AJU64217.1"")"
Kin2p [Saccharomyces cerevisiae YJM1433],Saccharomyces cerevisiae YJM1433,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV63698.1?report=genbank&log$=prottop&blast_rank=436&RID=081HA13Y013"",""AJV63698.1"")"
Kin2p [Saccharomyces cerevisiae YJM1402],Saccharomyces cerevisiae YJM1402,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV61443.1?report=genbank&log$=prottop&blast_rank=437&RID=081HA13Y013"",""AJV61443.1"")"
Kin2p [Saccharomyces cerevisiae YJM1273],Saccharomyces cerevisiae YJM1273,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV51565.1?report=genbank&log$=prottop&blast_rank=438&RID=081HA13Y013"",""AJV51565.1"")"
Kin2p [Saccharomyces cerevisiae EC1118],Saccharomyces cerevisiae EC1118,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAY81332.1?report=genbank&log$=prottop&blast_rank=439&RID=081HA13Y013"",""CAY81332.1"")"
Kin2p [Saccharomyces cerevisiae YJM453],Saccharomyces cerevisiae YJM453,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV77409.1?report=genbank&log$=prottop&blast_rank=440&RID=081HA13Y013"",""AJV77409.1"")"
Kin2p [Saccharomyces cerevisiae YJM195],Saccharomyces cerevisiae YJM195,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV73046.1?report=genbank&log$=prottop&blast_rank=441&RID=081HA13Y013"",""AJV73046.1"")"
Serine/threonine-protein kinase KIN2 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ONH80274.1?report=genbank&log$=prottop&blast_rank=442&RID=081HA13Y013"",""ONH80274.1"")"
serine/threonine-protein kinase KIN2 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFP65576.1?report=genbank&log$=prottop&blast_rank=443&RID=081HA13Y013"",""GFP65576.1"")"
Kin2p [Saccharomyces cerevisiae YJM1078],Saccharomyces cerevisiae YJM1078,228,228,51%,4e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJP40276.1?report=genbank&log$=prottop&blast_rank=444&RID=081HA13Y013"",""AJP40276.1"")"
Kin1p [Saccharomyces cerevisiae YJM451],Saccharomyces cerevisiae YJM451,228,228,54%,5e-62,38.39,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU65644.1?report=genbank&log$=prottop&blast_rank=445&RID=081HA13Y013"",""AJU65644.1"")"
Kin2p [Saccharomyces cerevisiae YJM248],Saccharomyces cerevisiae YJM248,228,228,51%,5e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV73862.1?report=genbank&log$=prottop&blast_rank=446&RID=081HA13Y013"",""AJV73862.1"")"
Serine/threonine-protein kinase KIN2 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,228,228,51%,5e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KAF4000680.1?report=genbank&log$=prottop&blast_rank=447&RID=081HA13Y013"",""KAF4000680.1"")"
Kin2p [Saccharomyces cerevisiae YJM1447],Saccharomyces cerevisiae YJM1447,228,228,51%,5e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV65876.1?report=genbank&log$=prottop&blast_rank=448&RID=081HA13Y013"",""AJV65876.1"")"
serine/threonine protein kinase KIN2 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,228,228,51%,5e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PJP08344.1?report=genbank&log$=prottop&blast_rank=449&RID=081HA13Y013"",""PJP08344.1"")"
Kin2p [Saccharomyces cerevisiae YJM428],Saccharomyces cerevisiae YJM428,228,228,51%,5e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV76053.1?report=genbank&log$=prottop&blast_rank=450&RID=081HA13Y013"",""AJV76053.1"")"
Kin2p [Saccharomyces cerevisiae YJM270],Saccharomyces cerevisiae YJM270,228,228,51%,5e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV74307.1?report=genbank&log$=prottop&blast_rank=451&RID=081HA13Y013"",""AJV74307.1"")"
serine/threonine protein kinase KIN2 [Saccharomyces cerevisiae S288C],Saccharomyces cerevisiae S288C,228,228,51%,5e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_013197.1?report=genbank&log$=prottop&blast_rank=452&RID=081HA13Y013"",""NP_013197.1"")"
Kin2p [Saccharomyces cerevisiae YJM693],Saccharomyces cerevisiae YJM693,228,228,51%,5e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV82342.1?report=genbank&log$=prottop&blast_rank=453&RID=081HA13Y013"",""AJV82342.1"")"
Kin2p [Saccharomyces cerevisiae R008],Saccharomyces cerevisiae R008,228,228,51%,5e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EWG84365.1?report=genbank&log$=prottop&blast_rank=454&RID=081HA13Y013"",""EWG84365.1"")"
Kin2p [Saccharomyces cerevisiae P301],Saccharomyces cerevisiae P301,228,228,51%,5e-62,37.85,1180,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EWG89881.1?report=genbank&log$=prottop&blast_rank=455&RID=081HA13Y013"",""EWG89881.1"")"
Kin2p [Saccharomyces cerevisiae YJM1307],Saccharomyces cerevisiae YJM1307,228,228,51%,7e-62,37.85,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV52457.1?report=genbank&log$=prottop&blast_rank=456&RID=081HA13Y013"",""AJV52457.1"")"
Kin2p [Saccharomyces cerevisiae YJM1342],Saccharomyces cerevisiae YJM1342,228,228,51%,7e-62,37.54,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV55598.1?report=genbank&log$=prottop&blast_rank=457&RID=081HA13Y013"",""AJV55598.1"")"
serine/threonine-protein kinase par-1-like [Branchiostoma floridae],Branchiostoma floridae,226,226,57%,1e-61,36.34,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035687136.1?report=genbank&log$=prottop&blast_rank=458&RID=081HA13Y013"",""XP_035687136.1"")"
