Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHH4577807.1?report=genbank&log$=prottop&blast_rank=395&RID=04XGHAXA016"",""EHH4577807.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_065222280.1?report=genbank&log$=prottop&blast_rank=396&RID=04XGHAXA016"",""WP_065222280.1"")"
GTP-binding protein LepA [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,560,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/STJ85064.1?report=genbank&log$=prottop&blast_rank=397&RID=04XGHAXA016"",""STJ85064.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,556,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_136756804.1?report=genbank&log$=prottop&blast_rank=398&RID=04XGHAXA016"",""WP_136756804.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAH6086962.1?report=genbank&log$=prottop&blast_rank=399&RID=04XGHAXA016"",""HAH6086962.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHT6284758.1?report=genbank&log$=prottop&blast_rank=400&RID=04XGHAXA016"",""EHT6284758.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_074581585.1?report=genbank&log$=prottop&blast_rank=401&RID=04XGHAXA016"",""WP_074581585.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_115939874.1?report=genbank&log$=prottop&blast_rank=402&RID=04XGHAXA016"",""WP_115939874.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEU9915655.1?report=genbank&log$=prottop&blast_rank=403&RID=04XGHAXA016"",""EEU9915655.1"")"
GTP-binding protein [Escherichia coli],Escherichia coli,101,101,16%,2e-21,37.67,233,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_228955840.1?report=genbank&log$=prottop&blast_rank=404&RID=04XGHAXA016"",""WP_228955840.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIC1099513.1?report=genbank&log$=prottop&blast_rank=405&RID=04XGHAXA016"",""EIC1099513.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_147675330.1?report=genbank&log$=prottop&blast_rank=406&RID=04XGHAXA016"",""WP_147675330.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_066009466.1?report=genbank&log$=prottop&blast_rank=407&RID=04XGHAXA016"",""WP_066009466.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEQ3947059.1?report=genbank&log$=prottop&blast_rank=408&RID=04XGHAXA016"",""EEQ3947059.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_001621188.1?report=genbank&log$=prottop&blast_rank=409&RID=04XGHAXA016"",""WP_001621188.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFN6969509.1?report=genbank&log$=prottop&blast_rank=410&RID=04XGHAXA016"",""EFN6969509.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFV5089398.1?report=genbank&log$=prottop&blast_rank=411&RID=04XGHAXA016"",""EFV5089398.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_139476349.1?report=genbank&log$=prottop&blast_rank=412&RID=04XGHAXA016"",""WP_139476349.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAI9676396.1?report=genbank&log$=prottop&blast_rank=413&RID=04XGHAXA016"",""HAI9676396.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAJ7961212.1?report=genbank&log$=prottop&blast_rank=414&RID=04XGHAXA016"",""HAJ7961212.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_196108858.1?report=genbank&log$=prottop&blast_rank=415&RID=04XGHAXA016"",""WP_196108858.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_001714233.1?report=genbank&log$=prottop&blast_rank=416&RID=04XGHAXA016"",""WP_001714233.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFI3013973.1?report=genbank&log$=prottop&blast_rank=417&RID=04XGHAXA016"",""EFI3013973.1"")"
GTP-binding protein LepA [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,551,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/STM37617.1?report=genbank&log$=prottop&blast_rank=418&RID=04XGHAXA016"",""STM37617.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,598,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAM5274357.1?report=genbank&log$=prottop&blast_rank=419&RID=04XGHAXA016"",""HAM5274357.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEY7208968.1?report=genbank&log$=prottop&blast_rank=420&RID=04XGHAXA016"",""EEY7208968.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_165463751.1?report=genbank&log$=prottop&blast_rank=421&RID=04XGHAXA016"",""WP_165463751.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_208729390.1?report=genbank&log$=prottop&blast_rank=422&RID=04XGHAXA016"",""WP_208729390.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_161397566.1?report=genbank&log$=prottop&blast_rank=423&RID=04XGHAXA016"",""WP_161397566.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_089582911.1?report=genbank&log$=prottop&blast_rank=424&RID=04XGHAXA016"",""WP_089582911.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_021545249.1?report=genbank&log$=prottop&blast_rank=425&RID=04XGHAXA016"",""WP_021545249.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEW5648080.1?report=genbank&log$=prottop&blast_rank=426&RID=04XGHAXA016"",""EEW5648080.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHM6190522.1?report=genbank&log$=prottop&blast_rank=427&RID=04XGHAXA016"",""EHM6190522.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_208703903.1?report=genbank&log$=prottop&blast_rank=428&RID=04XGHAXA016"",""WP_208703903.1"")"
translation elongation factor 4 [Escherichia],Escherichia,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_000790164.1?report=genbank&log$=prottop&blast_rank=429&RID=04XGHAXA016"",""WP_000790164.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_180403986.1?report=genbank&log$=prottop&blast_rank=430&RID=04XGHAXA016"",""WP_180403986.1"")"
translation elongation factor 4 [Escherichia],Escherichia,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_000790173.1?report=genbank&log$=prottop&blast_rank=431&RID=04XGHAXA016"",""WP_000790173.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_235640721.1?report=genbank&log$=prottop&blast_rank=432&RID=04XGHAXA016"",""WP_235640721.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEY7387230.1?report=genbank&log$=prottop&blast_rank=433&RID=04XGHAXA016"",""EEY7387230.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAO7332529.1?report=genbank&log$=prottop&blast_rank=434&RID=04XGHAXA016"",""HAO7332529.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAI9381670.1?report=genbank&log$=prottop&blast_rank=435&RID=04XGHAXA016"",""HAI9381670.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EID5266656.1?report=genbank&log$=prottop&blast_rank=436&RID=04XGHAXA016"",""EID5266656.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_194505731.1?report=genbank&log$=prottop&blast_rank=437&RID=04XGHAXA016"",""WP_194505731.1"")"
translation elongation factor 4 [Escherichia],Escherichia,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_000790174.1?report=genbank&log$=prottop&blast_rank=438&RID=04XGHAXA016"",""WP_000790174.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHQ3899015.1?report=genbank&log$=prottop&blast_rank=439&RID=04XGHAXA016"",""EHQ3899015.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_100034203.1?report=genbank&log$=prottop&blast_rank=440&RID=04XGHAXA016"",""WP_100034203.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFI2160168.1?report=genbank&log$=prottop&blast_rank=441&RID=04XGHAXA016"",""EFI2160168.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_134091671.1?report=genbank&log$=prottop&blast_rank=442&RID=04XGHAXA016"",""WP_134091671.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFH8842922.1?report=genbank&log$=prottop&blast_rank=443&RID=04XGHAXA016"",""EFH8842922.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_113813413.1?report=genbank&log$=prottop&blast_rank=444&RID=04XGHAXA016"",""WP_113813413.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAJ7698130.1?report=genbank&log$=prottop&blast_rank=445&RID=04XGHAXA016"",""HAJ7698130.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_109157961.1?report=genbank&log$=prottop&blast_rank=446&RID=04XGHAXA016"",""WP_109157961.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_215259527.1?report=genbank&log$=prottop&blast_rank=447&RID=04XGHAXA016"",""WP_215259527.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QMI32522.1?report=genbank&log$=prottop&blast_rank=448&RID=04XGHAXA016"",""QMI32522.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHS6565842.1?report=genbank&log$=prottop&blast_rank=449&RID=04XGHAXA016"",""EHS6565842.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAX2470092.1?report=genbank&log$=prottop&blast_rank=450&RID=04XGHAXA016"",""HAX2470092.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHY5944315.1?report=genbank&log$=prottop&blast_rank=451&RID=04XGHAXA016"",""EHY5944315.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_160524762.1?report=genbank&log$=prottop&blast_rank=452&RID=04XGHAXA016"",""WP_160524762.1"")"
TPA: elongation factor 4 [Escherichia coli O25b:H4-ST131],Escherichia coli O25b:H4-ST131,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBN2381818.1?report=genbank&log$=prottop&blast_rank=453&RID=04XGHAXA016"",""HBN2381818.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFO0665157.1?report=genbank&log$=prottop&blast_rank=454&RID=04XGHAXA016"",""EFO0665157.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHS3088766.1?report=genbank&log$=prottop&blast_rank=455&RID=04XGHAXA016"",""EHS3088766.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAX5015988.1?report=genbank&log$=prottop&blast_rank=456&RID=04XGHAXA016"",""HAX5015988.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFF6633161.1?report=genbank&log$=prottop&blast_rank=457&RID=04XGHAXA016"",""EFF6633161.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097345760.1?report=genbank&log$=prottop&blast_rank=458&RID=04XGHAXA016"",""WP_097345760.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_113975670.1?report=genbank&log$=prottop&blast_rank=459&RID=04XGHAXA016"",""WP_113975670.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_001569114.1?report=genbank&log$=prottop&blast_rank=460&RID=04XGHAXA016"",""WP_001569114.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_024237605.1?report=genbank&log$=prottop&blast_rank=461&RID=04XGHAXA016"",""WP_024237605.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGP6697235.1?report=genbank&log$=prottop&blast_rank=462&RID=04XGHAXA016"",""EGP6697235.1"")"
GTP-binding protein LepA [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,551,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/STJ10007.1?report=genbank&log$=prottop&blast_rank=463&RID=04XGHAXA016"",""STJ10007.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAN2200390.1?report=genbank&log$=prottop&blast_rank=464&RID=04XGHAXA016"",""HAN2200390.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAH7458539.1?report=genbank&log$=prottop&blast_rank=465&RID=04XGHAXA016"",""HAH7458539.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_003911641.1?report=genbank&log$=prottop&blast_rank=466&RID=04XGHAXA016"",""WP_003911641.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAV7021641.1?report=genbank&log$=prottop&blast_rank=467&RID=04XGHAXA016"",""HAV7021641.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFH3044595.1?report=genbank&log$=prottop&blast_rank=468&RID=04XGHAXA016"",""EFH3044595.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_000790159.1?report=genbank&log$=prottop&blast_rank=469&RID=04XGHAXA016"",""WP_000790159.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_136747483.1?report=genbank&log$=prottop&blast_rank=470&RID=04XGHAXA016"",""WP_136747483.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_032355973.1?report=genbank&log$=prottop&blast_rank=471&RID=04XGHAXA016"",""WP_032355973.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_112031399.1?report=genbank&log$=prottop&blast_rank=472&RID=04XGHAXA016"",""WP_112031399.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBI8022905.1?report=genbank&log$=prottop&blast_rank=473&RID=04XGHAXA016"",""HBI8022905.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_001731289.1?report=genbank&log$=prottop&blast_rank=474&RID=04XGHAXA016"",""WP_001731289.1"")"
Translation elongation factor LepA [Escherichia coli ISC7],Escherichia coli ISC7,107,107,19%,2e-21,39.39,601,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CDL28612.1?report=genbank&log$=prottop&blast_rank=475&RID=04XGHAXA016"",""CDL28612.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,601,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAZ3605653.1?report=genbank&log$=prottop&blast_rank=476&RID=04XGHAXA016"",""HAZ3605653.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,594,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHK2845420.1?report=genbank&log$=prottop&blast_rank=477&RID=04XGHAXA016"",""EHK2845420.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_103808948.1?report=genbank&log$=prottop&blast_rank=478&RID=04XGHAXA016"",""WP_103808948.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAN2054040.1?report=genbank&log$=prottop&blast_rank=479&RID=04XGHAXA016"",""HAN2054040.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/TZE17101.1?report=genbank&log$=prottop&blast_rank=480&RID=04XGHAXA016"",""TZE17101.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFJ3480392.1?report=genbank&log$=prottop&blast_rank=481&RID=04XGHAXA016"",""EFJ3480392.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFI9674992.1?report=genbank&log$=prottop&blast_rank=482&RID=04XGHAXA016"",""EFI9674992.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097764434.1?report=genbank&log$=prottop&blast_rank=483&RID=04XGHAXA016"",""WP_097764434.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,571,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KAB0121675.1?report=genbank&log$=prottop&blast_rank=484&RID=04XGHAXA016"",""KAB0121675.1"")"
GTP-binding protein [Escherichia coli],Escherichia coli,101,101,16%,2e-21,37.67,230,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MBE9875976.1?report=genbank&log$=prottop&blast_rank=485&RID=04XGHAXA016"",""MBE9875976.1"")"
GTP-binding protein [Escherichia coli],Escherichia coli,101,101,16%,2e-21,37.67,229,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFG2323243.1?report=genbank&log$=prottop&blast_rank=486&RID=04XGHAXA016"",""EFG2323243.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_230894680.1?report=genbank&log$=prottop&blast_rank=487&RID=04XGHAXA016"",""WP_230894680.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGO4205356.1?report=genbank&log$=prottop&blast_rank=488&RID=04XGHAXA016"",""EGO4205356.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EET2797040.1?report=genbank&log$=prottop&blast_rank=489&RID=04XGHAXA016"",""EET2797040.1"")"
TPA: elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBQ4314998.1?report=genbank&log$=prottop&blast_rank=490&RID=04XGHAXA016"",""HBQ4314998.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_052933137.1?report=genbank&log$=prottop&blast_rank=491&RID=04XGHAXA016"",""WP_052933137.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEW0309294.1?report=genbank&log$=prottop&blast_rank=492&RID=04XGHAXA016"",""EEW0309294.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFN5146334.1?report=genbank&log$=prottop&blast_rank=493&RID=04XGHAXA016"",""EFN5146334.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFA4077300.1?report=genbank&log$=prottop&blast_rank=494&RID=04XGHAXA016"",""EFA4077300.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_047082101.1?report=genbank&log$=prottop&blast_rank=495&RID=04XGHAXA016"",""WP_047082101.1"")"
translation elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_096842958.1?report=genbank&log$=prottop&blast_rank=496&RID=04XGHAXA016"",""WP_096842958.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFH9416930.1?report=genbank&log$=prottop&blast_rank=497&RID=04XGHAXA016"",""EFH9416930.1"")"
elongation factor 4 [Escherichia coli],Escherichia coli,107,107,19%,2e-21,39.39,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFC4152220.1?report=genbank&log$=prottop&blast_rank=498&RID=04XGHAXA016"",""EFC4152220.1"")"
