Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,105,395,24%,3e-20,31.39,886,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849660.1?report=genbank&log$=prottop&blast_rank=361&RID=0CMZ9DV9013"",""XP_030849660.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,105,430,24%,3e-20,31.42,853,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844117.1?report=genbank&log$=prottop&blast_rank=362&RID=0CMZ9DV9013"",""XP_030844117.1"")"
PREDICTED: ankyrin-2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,105,274,21%,3e-20,35.05,1012,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006816764.1?report=genbank&log$=prottop&blast_rank=363&RID=0CMZ9DV9013"",""XP_006816764.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,105,657,24%,3e-20,31.39,1046,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844116.1?report=genbank&log$=prottop&blast_rank=364&RID=0CMZ9DV9013"",""XP_030844116.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,105,855,23%,3e-20,30.12,1104,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844817.1?report=genbank&log$=prottop&blast_rank=365&RID=0CMZ9DV9013"",""XP_030844817.1"")"
poly [ADP-ribose] polymerase tankyrase-1-like [Asterias rubens],Asterias rubens,105,444,24%,3e-20,32.16,1174,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033632864.1?report=genbank&log$=prottop&blast_rank=366&RID=0CMZ9DV9013"",""XP_033632864.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,105,683,26%,4e-20,32.40,1352,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030832980.1?report=genbank&log$=prottop&blast_rank=367&RID=0CMZ9DV9013"",""XP_030832980.1"")"
uncharacterized protein LOC115918954 isoform X2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,105,105,21%,4e-20,32.48,1298,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030851394.1?report=genbank&log$=prottop&blast_rank=368&RID=0CMZ9DV9013"",""XP_030851394.1"")"
uncharacterized protein LOC115918954 isoform X1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,105,105,21%,4e-20,32.48,1301,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030851388.1?report=genbank&log$=prottop&blast_rank=369&RID=0CMZ9DV9013"",""XP_030851388.1"")"
poly [ADP-ribose] polymerase tankyrase-1-like [Acropora millepora],Acropora millepora,105,494,22%,4e-20,35.89,1166,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029212832.2?report=genbank&log$=prottop&blast_rank=370&RID=0CMZ9DV9013"",""XP_029212832.2"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,535,25%,4e-20,31.92,774,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011672041.1?report=genbank&log$=prottop&blast_rank=371&RID=0CMZ9DV9013"",""XP_011672041.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,105,1755,31%,4e-20,33.05,1794,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835013.1?report=genbank&log$=prottop&blast_rank=372&RID=0CMZ9DV9013"",""XP_030835013.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,484,25%,4e-20,31.09,1009,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843248.1?report=genbank&log$=prottop&blast_rank=373&RID=0CMZ9DV9013"",""XP_030843248.1"")"
uncharacterized protein LOC115924659 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,277,23%,4e-20,28.06,971,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843229.1?report=genbank&log$=prottop&blast_rank=374&RID=0CMZ9DV9013"",""XP_030843229.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,509,24%,4e-20,31.84,984,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844118.1?report=genbank&log$=prottop&blast_rank=375&RID=0CMZ9DV9013"",""XP_030844118.1"")"
PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like isoform X2 [Hydra vulgaris],Hydra vulgaris,104,449,25%,4e-20,30.51,954,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012566385.1?report=genbank&log$=prottop&blast_rank=376&RID=0CMZ9DV9013"",""XP_012566385.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,476,29%,5e-20,29.31,840,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844792.1?report=genbank&log$=prottop&blast_rank=377&RID=0CMZ9DV9013"",""XP_030844792.1"")"
mucin-17-like isoform X13 [Branchiostoma floridae],Branchiostoma floridae,105,430,22%,5e-20,30.93,5052,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035668440.1?report=genbank&log$=prottop&blast_rank=378&RID=0CMZ9DV9013"",""XP_035668440.1"")"
mucin-17-like isoform X14 [Branchiostoma floridae],Branchiostoma floridae,105,430,22%,5e-20,30.93,5051,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035668441.1?report=genbank&log$=prottop&blast_rank=379&RID=0CMZ9DV9013"",""XP_035668441.1"")"
ankyrin-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,512,38%,5e-20,25.62,1236,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844112.1?report=genbank&log$=prottop&blast_rank=380&RID=0CMZ9DV9013"",""XP_030844112.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,105,1546,25%,5e-20,32.29,1960,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849762.1?report=genbank&log$=prottop&blast_rank=381&RID=0CMZ9DV9013"",""XP_030849762.1"")"
PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like isoform X1 [Hydra vulgaris],Hydra vulgaris,104,466,25%,5e-20,30.51,1186,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012566384.1?report=genbank&log$=prottop&blast_rank=382&RID=0CMZ9DV9013"",""XP_012566384.1"")"
ankyrin repeat domain-containing protein 6-like [Branchiostoma floridae],Branchiostoma floridae,103,243,24%,6e-20,32.34,744,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035686795.1?report=genbank&log$=prottop&blast_rank=383&RID=0CMZ9DV9013"",""XP_035686795.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,483,23%,6e-20,33.33,991,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844191.1?report=genbank&log$=prottop&blast_rank=384&RID=0CMZ9DV9013"",""XP_030844191.1"")"
ankyrin repeat domain-containing protein 17-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,102,356,23%,6e-20,29.64,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844801.1?report=genbank&log$=prottop&blast_rank=385&RID=0CMZ9DV9013"",""XP_030844801.1"")"
titin-like isoform X8 [Branchiostoma floridae],Branchiostoma floridae,105,428,22%,6e-20,30.93,6058,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035668434.1?report=genbank&log$=prottop&blast_rank=386&RID=0CMZ9DV9013"",""XP_035668434.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,486,25%,6e-20,28.57,1250,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850947.1?report=genbank&log$=prottop&blast_rank=387&RID=0CMZ9DV9013"",""XP_030850947.1"")"
uncharacterized protein LOC115928183 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,1003,26%,6e-20,36.99,2005,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850949.1?report=genbank&log$=prottop&blast_rank=388&RID=0CMZ9DV9013"",""XP_030850949.1"")"
Uncharacterized protein CELE_B0350.2 [Caenorhabditis elegans],Caenorhabditis elegans,104,664,25%,6e-20,31.35,1867,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001367343.1?report=genbank&log$=prottop&blast_rank=389&RID=0CMZ9DV9013"",""NP_001367343.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,103,422,24%,6e-20,33.47,827,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843988.1?report=genbank&log$=prottop&blast_rank=390&RID=0CMZ9DV9013"",""XP_030843988.1"")"
titin-like isoform X7 [Branchiostoma floridae],Branchiostoma floridae,105,428,22%,6e-20,30.93,6067,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035668433.1?report=genbank&log$=prottop&blast_rank=391&RID=0CMZ9DV9013"",""XP_035668433.1"")"
titin-like isoform X10 [Branchiostoma floridae],Branchiostoma floridae,105,428,22%,7e-20,30.93,6015,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035668436.1?report=genbank&log$=prottop&blast_rank=392&RID=0CMZ9DV9013"",""XP_035668436.1"")"
Uncharacterized protein CELE_B0350.2 [Caenorhabditis elegans],Caenorhabditis elegans,104,662,25%,7e-20,31.35,1841,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001367344.1?report=genbank&log$=prottop&blast_rank=393&RID=0CMZ9DV9013"",""NP_001367344.1"")"
titin-like isoform X9 [Branchiostoma floridae],Branchiostoma floridae,104,428,22%,7e-20,30.93,6015,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035668435.1?report=genbank&log$=prottop&blast_rank=394&RID=0CMZ9DV9013"",""XP_035668435.1"")"
Uncharacterized protein CELE_B0350.2 [Caenorhabditis elegans],Caenorhabditis elegans,104,663,25%,7e-20,31.35,1815,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001368407.1?report=genbank&log$=prottop&blast_rank=395&RID=0CMZ9DV9013"",""NP_001368407.1"")"
titin-like isoform X4 [Branchiostoma floridae],Branchiostoma floridae,104,428,22%,7e-20,30.93,6099,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035668430.1?report=genbank&log$=prottop&blast_rank=396&RID=0CMZ9DV9013"",""XP_035668430.1"")"
titin-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,104,428,22%,7e-20,30.93,6106,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035668428.1?report=genbank&log$=prottop&blast_rank=397&RID=0CMZ9DV9013"",""XP_035668428.1"")"
ankyrin repeat domain-containing protein 29-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,101,403,23%,7e-20,29.75,444,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844798.1?report=genbank&log$=prottop&blast_rank=398&RID=0CMZ9DV9013"",""XP_030844798.1"")"
titin homolog isoform X1 [Branchiostoma floridae],Branchiostoma floridae,104,428,22%,7e-20,30.93,6108,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035668427.1?report=genbank&log$=prottop&blast_rank=399&RID=0CMZ9DV9013"",""XP_035668427.1"")"
uncharacterized protein LOC115925285 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.8,285,23%,7e-20,29.92,328,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844815.1?report=genbank&log$=prottop&blast_rank=400&RID=0CMZ9DV9013"",""XP_030844815.1"")"
titin-like isoform X6 [Branchiostoma floridae],Branchiostoma floridae,104,427,22%,7e-20,30.93,6089,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035668432.1?report=genbank&log$=prottop&blast_rank=401&RID=0CMZ9DV9013"",""XP_035668432.1"")"
titin-like isoform X3 [Branchiostoma floridae],Branchiostoma floridae,104,427,22%,7e-20,30.93,6100,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035668429.1?report=genbank&log$=prottop&blast_rank=402&RID=0CMZ9DV9013"",""XP_035668429.1"")"
titin-like isoform X5 [Branchiostoma floridae],Branchiostoma floridae,104,427,22%,7e-20,30.93,6097,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035668431.1?report=genbank&log$=prottop&blast_rank=403&RID=0CMZ9DV9013"",""XP_035668431.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,103,267,24%,8e-20,31.39,972,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849737.1?report=genbank&log$=prottop&blast_rank=404&RID=0CMZ9DV9013"",""XP_030849737.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,192,23%,8e-20,31.06,373,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844816.1?report=genbank&log$=prottop&blast_rank=405&RID=0CMZ9DV9013"",""XP_030844816.1"")"
uncharacterized protein LOC105445277 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,1798,32%,8e-20,32.05,2235,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849745.1?report=genbank&log$=prottop&blast_rank=406&RID=0CMZ9DV9013"",""XP_030849745.1"")"
ankyrin repeat domain-containing protein 50-like [Asterias rubens],Asterias rubens,103,172,26%,9e-20,29.47,1562,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033631859.1?report=genbank&log$=prottop&blast_rank=407&RID=0CMZ9DV9013"",""XP_033631859.1"")"
UNC-44 [Caenorhabditis elegans],Caenorhabditis elegans,104,658,25%,9e-20,31.35,1786,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA85854.1?report=genbank&log$=prottop&blast_rank=408&RID=0CMZ9DV9013"",""AAA85854.1"")"
PREDICTED: ankyrin-1-like [Octopus bimaculoides],Octopus bimaculoides,103,468,28%,9e-20,31.34,751,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014782544.1?report=genbank&log$=prottop&blast_rank=409&RID=0CMZ9DV9013"",""XP_014782544.1"")"
ankyrin repeat-containing protein [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,103,271,27%,1e-19,27.01,986,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_637214.1?report=genbank&log$=prottop&blast_rank=410&RID=0CMZ9DV9013"",""XP_637214.1"")"
PREDICTED: tankyrase-2-like isoform X2 [Hydra vulgaris],Hydra vulgaris,103,543,29%,1e-19,31.43,1183,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012563233.1?report=genbank&log$=prottop&blast_rank=411&RID=0CMZ9DV9013"",""XP_012563233.1"")"
PREDICTED: tankyrase-2-like isoform X1 [Hydra vulgaris],Hydra vulgaris,103,543,29%,1e-19,31.43,1184,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012563232.1?report=genbank&log$=prottop&blast_rank=412&RID=0CMZ9DV9013"",""XP_012563232.1"")"
death-associated protein kinase 1-like [Branchiostoma floridae],Branchiostoma floridae,103,173,23%,1e-19,31.02,870,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035664092.1?report=genbank&log$=prottop&blast_rank=413&RID=0CMZ9DV9013"",""XP_035664092.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.0,265,23%,1e-19,32.54,337,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844819.1?report=genbank&log$=prottop&blast_rank=414&RID=0CMZ9DV9013"",""XP_030844819.1"")"
hypothetical protein OCBIM_22014080mg [Octopus bimaculoides],Octopus bimaculoides,91.3,91.3,7%,1e-19,65.79,82,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF99631.1?report=genbank&log$=prottop&blast_rank=415&RID=0CMZ9DV9013"",""KOF99631.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,102,575,29%,2e-19,29.79,682,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844793.1?report=genbank&log$=prottop&blast_rank=416&RID=0CMZ9DV9013"",""XP_030844793.1"")"
ankyrin-2-like isoform X22 [Asterias rubens],Asterias rubens,103,798,24%,2e-19,28.40,5105,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644199.1?report=genbank&log$=prottop&blast_rank=417&RID=0CMZ9DV9013"",""XP_033644199.1"")"
ankyrin-2-like isoform X16 [Asterias rubens],Asterias rubens,103,798,24%,2e-19,28.40,5147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644193.1?report=genbank&log$=prottop&blast_rank=418&RID=0CMZ9DV9013"",""XP_033644193.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,103,953,26%,2e-19,30.54,1162,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844826.1?report=genbank&log$=prottop&blast_rank=419&RID=0CMZ9DV9013"",""XP_030844826.1"")"
ankyrin-2-like isoform X13 [Asterias rubens],Asterias rubens,103,796,24%,2e-19,28.40,5151,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644190.1?report=genbank&log$=prottop&blast_rank=420&RID=0CMZ9DV9013"",""XP_033644190.1"")"
ankyrin-2-like isoform X15 [Asterias rubens],Asterias rubens,103,796,24%,2e-19,28.40,5150,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644192.1?report=genbank&log$=prottop&blast_rank=421&RID=0CMZ9DV9013"",""XP_033644192.1"")"
ankyrin-2-like isoform X9 [Asterias rubens],Asterias rubens,103,709,24%,2e-19,28.40,5172,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644186.1?report=genbank&log$=prottop&blast_rank=422&RID=0CMZ9DV9013"",""XP_033644186.1"")"
ankyrin-2-like isoform X10 [Asterias rubens],Asterias rubens,103,796,24%,2e-19,28.40,5169,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644187.1?report=genbank&log$=prottop&blast_rank=423&RID=0CMZ9DV9013"",""XP_033644187.1"")"
ankyrin-2-like isoform X21 [Asterias rubens],Asterias rubens,103,796,24%,2e-19,28.40,5118,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644198.1?report=genbank&log$=prottop&blast_rank=424&RID=0CMZ9DV9013"",""XP_033644198.1"")"
ankyrin-2-like isoform X17 [Asterias rubens],Asterias rubens,103,796,24%,2e-19,28.40,5143,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644194.1?report=genbank&log$=prottop&blast_rank=425&RID=0CMZ9DV9013"",""XP_033644194.1"")"
ankyrin-2-like isoform X8 [Asterias rubens],Asterias rubens,103,707,24%,2e-19,28.40,5172,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644185.1?report=genbank&log$=prottop&blast_rank=426&RID=0CMZ9DV9013"",""XP_033644185.1"")"
ankyrin-2-like isoform X20 [Asterias rubens],Asterias rubens,103,796,24%,2e-19,28.40,5130,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644197.1?report=genbank&log$=prottop&blast_rank=427&RID=0CMZ9DV9013"",""XP_033644197.1"")"
ankyrin repeat and death domain-containing protein 1A-like isoform X1 [Branchiostoma floridae],Branchiostoma floridae,100,240,23%,2e-19,28.21,460,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035661357.1?report=genbank&log$=prottop&blast_rank=428&RID=0CMZ9DV9013"",""XP_035661357.1"")"
ankyrin-2-like isoform X23 [Asterias rubens],Asterias rubens,103,796,24%,2e-19,28.40,5098,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644200.1?report=genbank&log$=prottop&blast_rank=429&RID=0CMZ9DV9013"",""XP_033644200.1"")"
ankyrin-2-like isoform X12 [Asterias rubens],Asterias rubens,103,708,24%,2e-19,28.40,5160,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644189.1?report=genbank&log$=prottop&blast_rank=430&RID=0CMZ9DV9013"",""XP_033644189.1"")"
ankyrin-2-like isoform X11 [Asterias rubens],Asterias rubens,103,795,24%,2e-19,28.40,5165,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644188.1?report=genbank&log$=prottop&blast_rank=431&RID=0CMZ9DV9013"",""XP_033644188.1"")"
ankyrin-2-like isoform X3 [Asterias rubens],Asterias rubens,103,796,24%,2e-19,28.40,5184,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644179.1?report=genbank&log$=prottop&blast_rank=432&RID=0CMZ9DV9013"",""XP_033644179.1"")"
ankyrin-2-like isoform X24 [Asterias rubens],Asterias rubens,103,796,24%,2e-19,28.40,5011,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644201.1?report=genbank&log$=prottop&blast_rank=433&RID=0CMZ9DV9013"",""XP_033644201.1"")"
ankyrin-2-like isoform X2 [Asterias rubens],Asterias rubens,103,795,24%,2e-19,28.40,5184,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644178.1?report=genbank&log$=prottop&blast_rank=434&RID=0CMZ9DV9013"",""XP_033644178.1"")"
ankyrin-2-like isoform X1 [Asterias rubens],Asterias rubens,103,795,24%,2e-19,28.40,5185,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644177.1?report=genbank&log$=prottop&blast_rank=435&RID=0CMZ9DV9013"",""XP_033644177.1"")"
ankyrin-2-like isoform X5 [Asterias rubens],Asterias rubens,103,795,24%,2e-19,28.40,5179,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644182.1?report=genbank&log$=prottop&blast_rank=436&RID=0CMZ9DV9013"",""XP_033644182.1"")"
ankyrin-2-like isoform X18 [Asterias rubens],Asterias rubens,103,795,24%,2e-19,28.40,5135,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644195.1?report=genbank&log$=prottop&blast_rank=437&RID=0CMZ9DV9013"",""XP_033644195.1"")"
ankyrin-2-like isoform X6 [Asterias rubens],Asterias rubens,103,795,24%,2e-19,28.40,5177,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644183.1?report=genbank&log$=prottop&blast_rank=438&RID=0CMZ9DV9013"",""XP_033644183.1"")"
ankyrin-2-like isoform X7 [Asterias rubens],Asterias rubens,103,795,24%,2e-19,28.40,5175,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644184.1?report=genbank&log$=prottop&blast_rank=439&RID=0CMZ9DV9013"",""XP_033644184.1"")"
ankyrin-2-like isoform X4 [Asterias rubens],Asterias rubens,103,795,24%,2e-19,28.40,5180,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644181.1?report=genbank&log$=prottop&blast_rank=440&RID=0CMZ9DV9013"",""XP_033644181.1"")"
ankyrin-2-like isoform X19 [Asterias rubens],Asterias rubens,103,794,24%,2e-19,28.40,5133,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644196.1?report=genbank&log$=prottop&blast_rank=441&RID=0CMZ9DV9013"",""XP_033644196.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,102,460,23%,2e-19,29.68,1251,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843245.1?report=genbank&log$=prottop&blast_rank=442&RID=0CMZ9DV9013"",""XP_030843245.1"")"
ankyrin-2-like isoform X25 [Asterias rubens],Asterias rubens,103,793,24%,2e-19,28.40,4907,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644202.1?report=genbank&log$=prottop&blast_rank=443&RID=0CMZ9DV9013"",""XP_033644202.1"")"
ankyrin repeat domain-containing protein 50 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,102,470,26%,2e-19,33.33,916,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843989.1?report=genbank&log$=prottop&blast_rank=444&RID=0CMZ9DV9013"",""XP_030843989.1"")"
uncharacterized protein LOC105444350 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,103,2142,27%,2e-19,31.72,2970,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030854232.1?report=genbank&log$=prottop&blast_rank=445&RID=0CMZ9DV9013"",""XP_030854232.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,162,28%,2e-19,28.99,489,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003728781.1?report=genbank&log$=prottop&blast_rank=446&RID=0CMZ9DV9013"",""XP_003728781.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.1,201,23%,2e-19,31.14,276,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843993.1?report=genbank&log$=prottop&blast_rank=447&RID=0CMZ9DV9013"",""XP_030843993.1"")"
uncharacterized protein LOC105437372 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.0,148,19%,2e-19,34.52,377,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844005.1?report=genbank&log$=prottop&blast_rank=448&RID=0CMZ9DV9013"",""XP_030844005.1"")"
uncharacterized protein LOC115925284 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,620,23%,2e-19,30.12,541,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844814.1?report=genbank&log$=prottop&blast_rank=449&RID=0CMZ9DV9013"",""XP_030844814.1"")"
uncharacterized protein PTSG_01817 [Salpingoeca rosetta],Salpingoeca rosetta,98.6,148,18%,3e-19,34.78,361,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997797.1?report=genbank&log$=prottop&blast_rank=450&RID=0CMZ9DV9013"",""XP_004997797.1"")"
uncharacterized protein MONBRDRAFT_32957 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,102,102,24%,3e-19,28.33,1011,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001746897.1?report=genbank&log$=prottop&blast_rank=451&RID=0CMZ9DV9013"",""XP_001746897.1"")"
