Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
PREDICTED: calmodulin-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,47.0,47.0,45%,1e-04,33.33,156,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006822821.1?report=genbank&log$=prottop&blast_rank=378&RID=05EEY1S6013"",""XP_006822821.1"")"
EF-hand calcium-binding domain-containing protein 7 [Ciona intestinalis],Ciona intestinalis,47.4,47.4,85%,3e-04,29.85,623,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002126449.1?report=genbank&log$=prottop&blast_rank=379&RID=05EEY1S6013"",""XP_002126449.1"")"
calcineurin B regulatory subunit [Saccoglossus kowalevskii],Saccoglossus kowalevskii,46.2,46.2,92%,3e-04,25.17,170,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001161511.1?report=genbank&log$=prottop&blast_rank=380&RID=05EEY1S6013"",""NP_001161511.1"")"
PREDICTED: calcineurin subunit B type 1 [Priapulus caudatus],Priapulus caudatus,45.8,45.8,95%,5e-04,25.17,170,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014665054.1?report=genbank&log$=prottop&blast_rank=381&RID=05EEY1S6013"",""XP_014665054.1"")"
actin bundling protein [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,46.6,46.6,45%,5e-04,32.86,610,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_642085.1?report=genbank&log$=prottop&blast_rank=382&RID=05EEY1S6013"",""XP_642085.1"")"
fimbrin [Dictyostelium discoideum AX3],Dictyostelium discoideum AX3,46.6,46.6,45%,5e-04,32.86,610,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA75489.1?report=genbank&log$=prottop&blast_rank=383&RID=05EEY1S6013"",""AAA75489.1"")"
uncharacterized protein LOC100186688 [Ciona intestinalis],Ciona intestinalis,46.2,90.9,91%,7e-04,22.22,973,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026691621.1?report=genbank&log$=prottop&blast_rank=384&RID=05EEY1S6013"",""XP_026691621.1"")"
PREDICTED: calmodulin-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,45.1,45.1,83%,7e-04,24.14,160,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006817867.1?report=genbank&log$=prottop&blast_rank=385&RID=05EEY1S6013"",""XP_006817867.1"")"
PREDICTED: calcium-binding mitochondrial carrier protein SCaMC-2-like [Octopus bimaculoides],Octopus bimaculoides,46.2,46.2,90%,8e-04,21.01,463,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014788605.1?report=genbank&log$=prottop&blast_rank=386&RID=05EEY1S6013"",""XP_014788605.1"")"
"TPA: Myosin light chain, putative (Eurofung) [Aspergillus nidulans FGSC A4]",Aspergillus nidulans FGSC A4,43.9,43.9,66%,0.001,27.88,110,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CBF71350.1?report=genbank&log$=prottop&blast_rank=387&RID=05EEY1S6013"",""CBF71350.1"")"
calcineurin subunit B type 2 [Asterias rubens],Asterias rubens,44.7,44.7,61%,0.001,27.27,170,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033641186.1?report=genbank&log$=prottop&blast_rank=388&RID=05EEY1S6013"",""XP_033641186.1"")"
PREDICTED: EF-hand calcium-binding domain-containing protein 11-like [Amphimedon queenslandica],Amphimedon queenslandica,44.3,44.3,83%,0.001,20.31,150,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011407559.2?report=genbank&log$=prottop&blast_rank=389&RID=05EEY1S6013"",""XP_011407559.2"")"
uncharacterized protein PTSG_01705 [Salpingoeca rosetta],Salpingoeca rosetta,43.5,43.5,55%,0.001,23.53,111,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004997682.1?report=genbank&log$=prottop&blast_rank=390&RID=05EEY1S6013"",""XP_004997682.1"")"
lysophosphatidylcholine acyltransferase 2-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,44.7,44.7,54%,0.003,28.57,521,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035678838.1?report=genbank&log$=prottop&blast_rank=391&RID=05EEY1S6013"",""XP_035678838.1"")"
lysophosphatidylcholine acyltransferase 2-like isoform X1 [Branchiostoma floridae],Branchiostoma floridae,44.3,44.3,54%,0.003,28.57,535,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035678837.1?report=genbank&log$=prottop&blast_rank=392&RID=05EEY1S6013"",""XP_035678837.1"")"
calcineurin subunit B type 1 isoform X2 [Branchiostoma floridae],Branchiostoma floridae,43.1,43.1,64%,0.003,28.16,169,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035687175.1?report=genbank&log$=prottop&blast_rank=393&RID=05EEY1S6013"",""XP_035687175.1"")"
PPP3R1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,43.1,43.1,61%,0.003,29.29,158,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1262852.1?report=genbank&log$=prottop&blast_rank=394&RID=05EEY1S6013"",""CAH1262852.1"")"
PPP3R1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,43.1,43.1,61%,0.004,29.29,160,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1262853.1?report=genbank&log$=prottop&blast_rank=395&RID=05EEY1S6013"",""CAH1262853.1"")"
PREDICTED: calmodulin-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,43.1,43.1,84%,0.004,20.15,184,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006823620.1?report=genbank&log$=prottop&blast_rank=396&RID=05EEY1S6013"",""XP_006823620.1"")"
uncharacterized protein LOC117291613 [Asterias rubens],Asterias rubens,43.9,43.9,45%,0.005,34.78,499,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033629321.1?report=genbank&log$=prottop&blast_rank=397&RID=05EEY1S6013"",""XP_033629321.1"")"
PPP3R1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,42.7,42.7,64%,0.005,28.16,169,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1262851.1?report=genbank&log$=prottop&blast_rank=398&RID=05EEY1S6013"",""CAH1262851.1"")"
calcineurin subunit B type 1 isoform X1 [Branchiostoma floridae],Branchiostoma floridae,42.7,42.7,64%,0.005,28.16,169,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035687166.1?report=genbank&log$=prottop&blast_rank=399&RID=05EEY1S6013"",""XP_035687166.1"")"
PREDICTED: calmodulin-beta-like [Octopus bimaculoides],Octopus bimaculoides,42.7,42.7,45%,0.006,30.00,188,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014770346.1?report=genbank&log$=prottop&blast_rank=400&RID=05EEY1S6013"",""XP_014770346.1"")"
Calcineurin subunit B [Fusarium culmorum],Fusarium culmorum,42.7,42.7,92%,0.006,21.09,174,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PTD10649.1?report=genbank&log$=prottop&blast_rank=401&RID=05EEY1S6013"",""PTD10649.1"")"
uncharacterized protein LOC100186906 isoform X2 [Ciona intestinalis],Ciona intestinalis,43.1,43.1,45%,0.008,33.33,507,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026691952.1?report=genbank&log$=prottop&blast_rank=402&RID=05EEY1S6013"",""XP_026691952.1"")"
PREDICTED: calmodulin-like [Amphimedon queenslandica],Amphimedon queenslandica,40.4,40.4,32%,0.012,42.00,92,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011402677.1?report=genbank&log$=prottop&blast_rank=403&RID=05EEY1S6013"",""XP_011402677.1"")"
EF-hand calcium-binding domain-containing protein 11-like [Acropora millepora],Acropora millepora,42.0,42.0,94%,0.012,24.28,193,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029200359.2?report=genbank&log$=prottop&blast_rank=404&RID=05EEY1S6013"",""XP_029200359.2"")"
uncharacterized protein LOC100186906 isoform X1 [Ciona intestinalis],Ciona intestinalis,42.7,42.7,45%,0.013,33.33,574,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002129913.1?report=genbank&log$=prottop&blast_rank=405&RID=05EEY1S6013"",""XP_002129913.1"")"
uncharacterized protein LOC100186906 isoform X3 [Ciona intestinalis],Ciona intestinalis,42.4,42.4,41%,0.016,34.38,499,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026691953.1?report=genbank&log$=prottop&blast_rank=406&RID=05EEY1S6013"",""XP_026691953.1"")"
LPCAT1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,42.0,42.0,54%,0.021,27.38,520,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1270054.1?report=genbank&log$=prottop&blast_rank=407&RID=05EEY1S6013"",""CAH1270054.1"")"
calcyphosin-like protein isoform X2 [Branchiostoma floridae],Branchiostoma floridae,41.2,41.2,83%,0.022,24.26,206,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035698980.1?report=genbank&log$=prottop&blast_rank=408&RID=05EEY1S6013"",""XP_035698980.1"")"
calcyphosin-like protein isoform X1 [Branchiostoma floridae],Branchiostoma floridae,40.8,40.8,83%,0.029,24.26,206,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035698978.1?report=genbank&log$=prottop&blast_rank=409&RID=05EEY1S6013"",""XP_035698978.1"")"
uncharacterized protein LOC105445997 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,41.2,41.2,45%,0.032,28.99,402,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030830633.1?report=genbank&log$=prottop&blast_rank=410&RID=05EEY1S6013"",""XP_030830633.1"")"
calcium-binding mitochondrial carrier protein SCaMC-1-B-like isoform X1 [Asterias rubens],Asterias rubens,41.2,41.2,80%,0.036,23.58,496,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033643008.1?report=genbank&log$=prottop&blast_rank=411&RID=05EEY1S6013"",""XP_033643008.1"")"
CAPSL [Branchiostoma lanceolatum],Branchiostoma lanceolatum,40.4,40.4,83%,0.041,23.53,206,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1243624.1?report=genbank&log$=prottop&blast_rank=412&RID=05EEY1S6013"",""CAH1243624.1"")"



		


