Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,100,195,39%,1e-18,31.30,1025,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006819915.1?report=genbank&log$=prottop&blast_rank=370&RID=0CP83HE6013"",""XP_006819915.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,100,190,37%,1e-18,32.61,809,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1242815.1?report=genbank&log$=prottop&blast_rank=371&RID=0CP83HE6013"",""CAH1242815.1"")"
atrial natriuretic peptide receptor 1-like [Branchiostoma floridae],Branchiostoma floridae,99.8,191,37%,1e-18,32.17,806,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035699555.1?report=genbank&log$=prottop&blast_rank=372&RID=0CP83HE6013"",""XP_035699555.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,100,100,20%,1e-18,31.47,1435,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991666.1?report=genbank&log$=prottop&blast_rank=373&RID=0CP83HE6013"",""XP_004991666.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,99.8,190,37%,2e-18,32.61,877,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1242814.1?report=genbank&log$=prottop&blast_rank=374&RID=0CP83HE6013"",""CAH1242814.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,99.8,99.8,20%,2e-18,31.90,1373,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988395.1?report=genbank&log$=prottop&blast_rank=375&RID=0CP83HE6013"",""XP_004988395.1"")"
Receptor-type guanylate cyclase gcy-28 [Caenorhabditis elegans],Caenorhabditis elegans,99.0,191,31%,2e-18,34.07,637,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001360115.1?report=genbank&log$=prottop&blast_rank=376&RID=0CP83HE6013"",""NP_001360115.1"")"
uncharacterized protein MONBRDRAFT_33782 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,99.0,190,44%,2e-18,29.52,742,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001748626.1?report=genbank&log$=prottop&blast_rank=377&RID=0CP83HE6013"",""XP_001748626.1"")"
Soluble guanylate cyclase gcy-34 [Caenorhabditis elegans],Caenorhabditis elegans,98.6,187,36%,2e-18,29.46,686,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_506319.1?report=genbank&log$=prottop&blast_rank=378&RID=0CP83HE6013"",""NP_506319.1"")"
uncharacterized protein MONBRDRAFT_38443 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,99.4,183,40%,2e-18,26.87,1236,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001748755.1?report=genbank&log$=prottop&blast_rank=379&RID=0CP83HE6013"",""XP_001748755.1"")"
uncharacterized protein LOC117302541 [Asterias rubens],Asterias rubens,98.6,187,39%,3e-18,27.23,692,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642406.1?report=genbank&log$=prottop&blast_rank=380&RID=0CP83HE6013"",""XP_033642406.1"")"
PREDICTED: speract receptor-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,98.2,190,40%,3e-18,28.64,587,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006821920.1?report=genbank&log$=prottop&blast_rank=381&RID=0CP83HE6013"",""XP_006821920.1"")"
atrial natriuretic peptide receptor 1-like isoform X1 [Branchiostoma floridae],Branchiostoma floridae,98.6,98.6,22%,3e-18,29.88,693,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035661390.1?report=genbank&log$=prottop&blast_rank=382&RID=0CP83HE6013"",""XP_035661390.1"")"
Receptor-type guanylate cyclase gcy-23 [Caenorhabditis elegans],Caenorhabditis elegans,99.0,192,38%,3e-18,33.47,1073,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_500309.3?report=genbank&log$=prottop&blast_rank=383&RID=0CP83HE6013"",""NP_500309.3"")"
atrial natriuretic peptide receptor 1-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,98.2,98.2,22%,3e-18,29.88,674,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035661398.1?report=genbank&log$=prottop&blast_rank=384&RID=0CP83HE6013"",""XP_035661398.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,97.1,192,42%,6e-18,31.60,615,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006821650.1?report=genbank&log$=prottop&blast_rank=385&RID=0CP83HE6013"",""XP_006821650.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,97.4,191,39%,8e-18,27.83,1024,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006814370.1?report=genbank&log$=prottop&blast_rank=386&RID=0CP83HE6013"",""XP_006814370.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,97.1,192,39%,1e-17,26.89,1086,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002733063.1?report=genbank&log$=prottop&blast_rank=387&RID=0CP83HE6013"",""XP_002733063.1"")"
Receptor-type guanylate cyclase gcy-9 [Caenorhabditis elegans],Caenorhabditis elegans,97.1,191,40%,1e-17,29.44,1081,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_509897.3?report=genbank&log$=prottop&blast_rank=388&RID=0CP83HE6013"",""NP_509897.3"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Hydra vulgaris],Hydra vulgaris,97.1,97.1,20%,1e-17,33.04,1331,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012560931.1?report=genbank&log$=prottop&blast_rank=389&RID=0CP83HE6013"",""XP_012560931.1"")"
speract receptor-like [Asterias rubens],Asterias rubens,96.7,182,40%,2e-17,29.34,1067,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644726.1?report=genbank&log$=prottop&blast_rank=390&RID=0CP83HE6013"",""XP_033644726.1"")"
uncharacterized protein MONBRDRAFT_9289 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,96.7,172,48%,2e-17,26.98,1002,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001746883.1?report=genbank&log$=prottop&blast_rank=391&RID=0CP83HE6013"",""XP_001746883.1"")"
uncharacterized protein MONBRDRAFT_34366 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,97.1,97.1,21%,2e-17,27.85,2261,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001749959.1?report=genbank&log$=prottop&blast_rank=392&RID=0CP83HE6013"",""XP_001749959.1"")"
RecName: Full=Receptor-type guanylate cyclase gcy-10; AltName: Full=Odorant response abnormal protein 1; Flags: Precursor [Caenorhabditis elegans],Caenorhabditis elegans,96.7,176,39%,2e-17,31.72,1067,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/B1Q257.2?report=genbank&log$=prottop&blast_rank=393&RID=0CP83HE6013"",""B1Q257.2"")"
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,96.7,176,39%,2e-17,31.72,1047,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001362115.1?report=genbank&log$=prottop&blast_rank=394&RID=0CP83HE6013"",""NP_001362115.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,96.7,96.7,23%,2e-17,28.46,1452,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004998696.1?report=genbank&log$=prottop&blast_rank=395&RID=0CP83HE6013"",""XP_004998696.1"")"
LOW QUALITY PROTEIN: soluble guanylate cyclase 88E-like [Acropora millepora],Acropora millepora,95.5,176,40%,2e-17,29.95,627,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029181790.2?report=genbank&log$=prottop&blast_rank=396&RID=0CP83HE6013"",""XP_029181790.2"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Priapulus caudatus],Priapulus caudatus,95.1,155,32%,2e-17,32.98,549,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014678463.1?report=genbank&log$=prottop&blast_rank=397&RID=0CP83HE6013"",""XP_014678463.1"")"
PREDICTED: guanylate cyclase 2G-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,93.6,179,42%,2e-17,27.46,408,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002738194.1?report=genbank&log$=prottop&blast_rank=398&RID=0CP83HE6013"",""XP_002738194.1"")"
guanylate cyclase 2G-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,92.8,181,41%,3e-17,30.52,366,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030838418.1?report=genbank&log$=prottop&blast_rank=399&RID=0CP83HE6013"",""XP_030838418.1"")"
uncharacterized protein LOC117288928 [Asterias rubens],Asterias rubens,95.1,166,36%,3e-17,30.10,603,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033625693.1?report=genbank&log$=prottop&blast_rank=400&RID=0CP83HE6013"",""XP_033625693.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like isoform X2 [Hydra vulgaris],Hydra vulgaris,95.5,95.5,20%,3e-17,33.04,907,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012560842.1?report=genbank&log$=prottop&blast_rank=401&RID=0CP83HE6013"",""XP_012560842.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like isoform X1 [Hydra vulgaris],Hydra vulgaris,95.9,95.9,20%,3e-17,33.19,1150,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004209910.2?report=genbank&log$=prottop&blast_rank=402&RID=0CP83HE6013"",""XP_004209910.2"")"
PREDICTED: uncharacterized protein LOC106877831 isoform X1 [Octopus bimaculoides],Octopus bimaculoides,95.9,191,41%,3e-17,28.51,1683,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014782344.1?report=genbank&log$=prottop&blast_rank=403&RID=0CP83HE6013"",""XP_014782344.1"")"
Receptor-type guanylate cyclase gcy-12 [Caenorhabditis elegans],Caenorhabditis elegans,95.9,95.9,21%,3e-17,28.69,1679,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_494995.2?report=genbank&log$=prottop&blast_rank=404&RID=0CP83HE6013"",""NP_494995.2"")"
guanylate cyclase soluble subunit beta-2-like [Asterias rubens],Asterias rubens,95.1,182,40%,3e-17,26.36,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033637922.1?report=genbank&log$=prottop&blast_rank=405&RID=0CP83HE6013"",""XP_033637922.1"")"
guanylyl cyclase [Caenorhabditis elegans],Caenorhabditis elegans,95.5,175,40%,4e-17,30.54,1017,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAF68380.1?report=genbank&log$=prottop&blast_rank=406&RID=0CP83HE6013"",""AAF68380.1"")"
hypothetical protein OCBIM_22022763mg [Octopus bimaculoides],Octopus bimaculoides,94.7,94.7,23%,4e-17,29.73,638,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF62583.1?report=genbank&log$=prottop&blast_rank=407&RID=0CP83HE6013"",""KOF62583.1"")"
uncharacterized protein MONBRDRAFT_14998 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,94.7,174,35%,4e-17,28.28,640,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001744030.1?report=genbank&log$=prottop&blast_rank=408&RID=0CP83HE6013"",""XP_001744030.1"")"
adenylyl cyclase aggregation protein [Dictyostelium discoideum],Dictyostelium discoideum,95.1,190,40%,4e-17,33.77,858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA33164.1?report=genbank&log$=prottop&blast_rank=409&RID=0CP83HE6013"",""AAA33164.1"")"
adenylyl cyclase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,95.1,189,40%,4e-17,33.77,858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_643956.1?report=genbank&log$=prottop&blast_rank=410&RID=0CP83HE6013"",""XP_643956.1"")"
PREDICTED: uncharacterized protein LOC106877831 isoform X2 [Octopus bimaculoides],Octopus bimaculoides,95.5,190,41%,5e-17,28.51,1584,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014782345.1?report=genbank&log$=prottop&blast_rank=411&RID=0CP83HE6013"",""XP_014782345.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,95.1,95.1,21%,5e-17,28.51,1280,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988822.1?report=genbank&log$=prottop&blast_rank=412&RID=0CP83HE6013"",""XP_004988822.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,94.4,94.4,22%,5e-17,29.39,678,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1254750.1?report=genbank&log$=prottop&blast_rank=413&RID=0CP83HE6013"",""CAH1254750.1"")"
guanylyl cyclase [Salpingoeca rosetta],Salpingoeca rosetta,92.0,92.0,15%,7e-17,36.42,391,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988254.1?report=genbank&log$=prottop&blast_rank=414&RID=0CP83HE6013"",""XP_004988254.1"")"
adenylyl cyclase aggregation protein [Dictyostelium discoideum],Dictyostelium discoideum,94.7,157,25%,7e-17,32.34,1407,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA33163.1?report=genbank&log$=prottop&blast_rank=415&RID=0CP83HE6013"",""AAA33163.1"")"
Receptor-type guanylate cyclase daf-11 [Caenorhabditis elegans],Caenorhabditis elegans,94.7,164,41%,7e-17,29.30,1077,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_505960.3?report=genbank&log$=prottop&blast_rank=416&RID=0CP83HE6013"",""NP_505960.3"")"
adenylyl cyclase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,94.7,157,25%,8e-17,32.34,1407,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_640636.2?report=genbank&log$=prottop&blast_rank=417&RID=0CP83HE6013"",""XP_640636.2"")"
PREDICTED: receptor-type guanylate cyclase gcy-1-like [Priapulus caudatus],Priapulus caudatus,94.4,94.4,22%,8e-17,29.44,911,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014672517.1?report=genbank&log$=prottop&blast_rank=418&RID=0CP83HE6013"",""XP_014672517.1"")"
Soluble guanylate cyclase gcy-32 [Caenorhabditis elegans],Caenorhabditis elegans,93.6,186,41%,9e-17,27.41,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_506452.5?report=genbank&log$=prottop&blast_rank=419&RID=0CP83HE6013"",""NP_506452.5"")"
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,94.0,164,41%,9e-17,29.44,859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001300011.1?report=genbank&log$=prottop&blast_rank=420&RID=0CP83HE6013"",""NP_001300011.1"")"
Receptor-type guanylate cyclase gcy-7 [Caenorhabditis elegans],Caenorhabditis elegans,94.0,174,34%,1e-16,29.53,1045,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001023954.1?report=genbank&log$=prottop&blast_rank=421&RID=0CP83HE6013"",""NP_001023954.1"")"
atrial natriuretic peptide receptor 1-like [Branchiostoma floridae],Branchiostoma floridae,94.0,177,46%,1e-16,26.32,1092,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035674523.1?report=genbank&log$=prottop&blast_rank=422&RID=0CP83HE6013"",""XP_035674523.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,87.8,162,39%,1e-16,27.98,229,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014678804.1?report=genbank&log$=prottop&blast_rank=423&RID=0CP83HE6013"",""XP_014678804.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,87.0,163,29%,1e-16,28.40,207,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014661675.1?report=genbank&log$=prottop&blast_rank=424&RID=0CP83HE6013"",""XP_014661675.1"")"
soluble guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,93.2,184,41%,1e-16,29.07,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAC35530.1?report=genbank&log$=prottop&blast_rank=425&RID=0CP83HE6013"",""CAC35530.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,87.0,157,30%,1e-16,34.48,204,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825618.1?report=genbank&log$=prottop&blast_rank=426&RID=0CP83HE6013"",""XP_006825618.1"")"
guanylate cyclase soluble subunit beta-1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,92.8,181,45%,1e-16,26.41,604,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_786686.3?report=genbank&log$=prottop&blast_rank=427&RID=0CP83HE6013"",""XP_786686.3"")"
Ca(2+)/calmodulin-responsive adenylate cyclase-like [Branchiostoma floridae],Branchiostoma floridae,92.0,172,39%,2e-16,25.91,492,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035672661.1?report=genbank&log$=prottop&blast_rank=428&RID=0CP83HE6013"",""XP_035672661.1"")"
receptor-type guanylate cyclase gcy-22-like isoform X2 [Acropora millepora],Acropora millepora,92.4,181,41%,2e-16,27.40,618,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029189457.2?report=genbank&log$=prottop&blast_rank=429&RID=0CP83HE6013"",""XP_029189457.2"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,92.0,92.0,19%,2e-16,27.49,594,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024888.1?report=genbank&log$=prottop&blast_rank=430&RID=0CP83HE6013"",""NP_001024888.1"")"
receptor-type guanylate cyclase gcy-22-like isoform X1 [Acropora millepora],Acropora millepora,92.4,181,41%,2e-16,27.40,637,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029189452.2?report=genbank&log$=prottop&blast_rank=431&RID=0CP83HE6013"",""XP_029189452.2"")"
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,92.0,92.0,19%,3e-16,27.49,665,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001317860.1?report=genbank&log$=prottop&blast_rank=432&RID=0CP83HE6013"",""NP_001317860.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,91.3,156,26%,3e-16,33.57,524,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014674537.1?report=genbank&log$=prottop&blast_rank=433&RID=0CP83HE6013"",""XP_014674537.1"")"
PREDICTED: speract receptor-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,91.7,180,32%,3e-16,33.79,574,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006822793.1?report=genbank&log$=prottop&blast_rank=434&RID=0CP83HE6013"",""XP_006822793.1"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,92.0,92.0,19%,3e-16,27.49,702,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024889.1?report=genbank&log$=prottop&blast_rank=435&RID=0CP83HE6013"",""NP_001024889.1"")"
Soluble guanylate cyclase gcy-31 [Caenorhabditis elegans],Caenorhabditis elegans,91.7,91.7,19%,3e-16,27.96,578,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024890.1?report=genbank&log$=prottop&blast_rank=436&RID=0CP83HE6013"",""NP_001024890.1"")"
uncharacterized protein LOC115924694 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,91.3,162,37%,3e-16,27.90,588,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843298.1?report=genbank&log$=prottop&blast_rank=437&RID=0CP83HE6013"",""XP_030843298.1"")"
soluble guanylate cyclase 88E-like [Ciona intestinalis],Ciona intestinalis,92.0,162,43%,3e-16,25.60,848,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026694132.1?report=genbank&log$=prottop&blast_rank=438&RID=0CP83HE6013"",""XP_026694132.1"")"
RecName: Full=Receptor-type guanylate cyclase gcy-27; Flags: Precursor [Caenorhabditis elegans],Caenorhabditis elegans,91.7,165,39%,4e-16,30.97,735,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/Q9XU42.4?report=genbank&log$=prottop&blast_rank=439&RID=0CP83HE6013"",""Q9XU42.4"")"
Receptor-type guanylate cyclase gcy-27 [Caenorhabditis elegans],Caenorhabditis elegans,90.9,163,39%,6e-16,30.97,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001255956.2?report=genbank&log$=prottop&blast_rank=440&RID=0CP83HE6013"",""NP_001255956.2"")"
Receptor-type guanylate cyclase gcy-27 [Caenorhabditis elegans],Caenorhabditis elegans,90.9,163,39%,6e-16,30.97,616,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001255957.2?report=genbank&log$=prottop&blast_rank=441&RID=0CP83HE6013"",""NP_001255957.2"")"
guanylate cyclase soluble subunit beta-1-like isoform X2 [Ciona intestinalis],Ciona intestinalis,90.9,180,38%,6e-16,32.89,693,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026696428.1?report=genbank&log$=prottop&blast_rank=442&RID=0CP83HE6013"",""XP_026696428.1"")"
guanylate cyclase soluble subunit beta-1-like isoform X1 [Ciona intestinalis],Ciona intestinalis,90.9,180,38%,7e-16,32.89,706,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002122297.2?report=genbank&log$=prottop&blast_rank=443&RID=0CP83HE6013"",""XP_002122297.2"")"
PREDICTED: guanylate cyclase 2G-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,91.3,178,37%,7e-16,29.67,1063,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006814974.1?report=genbank&log$=prottop&blast_rank=444&RID=0CP83HE6013"",""XP_006814974.1"")"
NPR1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,91.3,175,46%,8e-16,25.91,1094,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1277317.1?report=genbank&log$=prottop&blast_rank=445&RID=0CP83HE6013"",""CAH1277317.1"")"
PREDICTED: guanylate cyclase 32E-like [Octopus bimaculoides],Octopus bimaculoides,90.1,90.1,23%,1e-15,28.57,586,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014790175.1?report=genbank&log$=prottop&blast_rank=446&RID=0CP83HE6013"",""XP_014790175.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,89.4,177,39%,2e-15,28.57,589,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1274236.1?report=genbank&log$=prottop&blast_rank=447&RID=0CP83HE6013"",""CAH1274236.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,89.0,166,34%,3e-15,32.75,1033,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014678795.1?report=genbank&log$=prottop&blast_rank=448&RID=0CP83HE6013"",""XP_014678795.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,88.2,88.2,16%,4e-15,31.15,655,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014679597.1?report=genbank&log$=prottop&blast_rank=449&RID=0CP83HE6013"",""XP_014679597.1"")"
uncharacterized protein LOC118430159 [Branchiostoma floridae],Branchiostoma floridae,87.0,166,37%,8e-15,26.48,640,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035696761.1?report=genbank&log$=prottop&blast_rank=450&RID=0CP83HE6013"",""XP_035696761.1"")"
NPR1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,87.0,162,40%,8e-15,23.08,634,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1259265.1?report=genbank&log$=prottop&blast_rank=451&RID=0CP83HE6013"",""CAH1259265.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,87.4,87.4,18%,1e-14,29.70,984,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006819914.1?report=genbank&log$=prottop&blast_rank=452&RID=0CP83HE6013"",""XP_006819914.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,87.4,87.4,21%,1e-14,26.86,1113,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1269783.1?report=genbank&log$=prottop&blast_rank=453&RID=0CP83HE6013"",""CAH1269783.1"")"
Soluble guanylate cyclase gcy-37 [Caenorhabditis elegans],Caenorhabditis elegans,87.0,158,47%,1e-14,22.42,708,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_500171.2?report=genbank&log$=prottop&blast_rank=454&RID=0CP83HE6013"",""NP_500171.2"")"
PREDICTED: speract receptor-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,87.0,87.0,20%,1e-14,29.31,1120,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006821919.1?report=genbank&log$=prottop&blast_rank=455&RID=0CP83HE6013"",""XP_006821919.1"")"
Guanylate cyclase domain-containing protein [Caenorhabditis elegans],Caenorhabditis elegans,82.4,158,27%,1e-14,30.16,250,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001252133.1?report=genbank&log$=prottop&blast_rank=456&RID=0CP83HE6013"",""NP_001252133.1"")"
PREDICTED: uncharacterized protein LOC100375301 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,86.3,86.3,17%,2e-14,27.55,624,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825140.1?report=genbank&log$=prottop&blast_rank=457&RID=0CP83HE6013"",""XP_006825140.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,84.0,84.0,18%,3e-14,31.25,427,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014676008.1?report=genbank&log$=prottop&blast_rank=458&RID=0CP83HE6013"",""XP_014676008.1"")"
PREDICTED: LOW QUALITY PROTEIN: retinal guanylyl cyclase 2-like [Priapulus caudatus],Priapulus caudatus,85.9,85.9,23%,4e-14,26.05,1179,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014669324.1?report=genbank&log$=prottop&blast_rank=459&RID=0CP83HE6013"",""XP_014669324.1"")"
