Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
1742	DLG4	29812	protein_coding	2301	0.0905167419766	0.0905167419766	0.0905167419766	0.0905167419766	0.0905167419766	0.0905167419766	0.0915942156421	0.0915942156421	0.0915942156421	0.8012	0.8012	0.8012	0.0616065509942	0.0616065509942	0.0616065509942	0.0401	0.0401	0.0401				0.021	0.021	0.021	0.25367041	0.23781601	0.22337374										0.0033	0.0033	0.0033				0.0006	0.0006	0.0006	lq	lq	lq	0.0023	0.0023	0.0023	0.0064	0.0064	0.0064	0.0064	0.0064	0.0064	0.0066	0.0066	0.0066	0.0041	0.0041	0.0041	0.0099	0.0099	0.0099	0.0156	0.0156	0.0156	lq	lq	lq	0.108	0.108	0.108	0.0109545454545	0.0140909090909	-0.6115464825476453	-1.0961818147462608	0.27861091690937945	1.059926370258823	-0.8476333524339812	0.6230930189521321	-0.07362181310382393	3.1541149157233153	-0.7013637044927051	0.3608249682875696	0.7678127910534407	0.06708838368681837	0.6879749685393404	0.5061609565720143	-0.855929735144019	-0.10958926908059699	0.28378506632291167	-0.7310404963828244	-0.2863777262691583	-1.6320311085758255	-1.1318884922255308	0.3247075291416206	-0.36883527833647967	1.1723091910329289	-0.8653659588638373	0.44521149030349694	1.3861631276223527	1.4716945675171402	-0.2995676760000701	0.11622137599157424	-1.8158281676170185	0.673628081543246	-1.434617227994969	-0.5179094156428617	0.7319143717813753	0.7143998027980116	0.7640843811533957	0.7923208767125942	0.7233822663116156	0.776533856333817	0.75135480070777	0.8680041942645963	0.7286684055359631	0.7670555711979444	0.7817639835311594	0.7564400231102968	0.7788786696528645	0.7723079682549755	0.7230824376412045	0.7500549481237593	0.7642713732912211	0.7275958955800621	0.7436658687001764	0.6950343772957325	0.7131093746671524	0.765750298269216	0.7406858786170544	0.7963823566258795	0.7227414154740145	0.7701052736503203	0.8041109708558143	0.8072020502814261	0.7431891880516542	0.7582156740501009	0.6883920091982346	0.7783601776542525	0.7021688530551059	0.7352983860261963	-0.415197204828	1.02456054872	-0.840287916574	0.890337233953	-0.546434283475	0.175976228296	-1.41262051056	0.633902205956
9229	DLGAP1	959305	protein_coding	2931	0.0578	0.0578	0.0578	0.0482	0.0482	0.0482	0.0518	0.0518	0.0518	0.15407845675	0.15407845675	0.15407845675	0.0392857535715	0.0392857535715	0.0392857535715				0.0293	0.0293	0.0293	0.0192	0.0192	0.0192	0.41865966	0.36234518	0.36124716	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005							lq	lq	lq	0.0018	0.0018	0.0018	0.0019	0.0019	0.0019	0.0083	0.0083	0.0083	0.0099	0.0099	0.0099	0.0099	0.0099	0.0099	0.0029	0.0029	0.0029	0.0111	0.0111	0.0111	lq	lq	lq	0.0602	0.0602	0.0602	0.0984	0.0984	0.0984	0.0737833333333	0.0864642857143	-0.19831224844807743	-1.216809270662132	0.2905449562815072	-0.11906497583995938	1.0817156628958693	0.13981977073615565	1.049933396475427	0.21017783969842793	0.5183133811901417	0.1452436176094819	0.6551778378264461	0.00402725975040091	-1.2797670513918962	-0.7929463471289392	1.9898464306719568	-1.9943887282709094	-0.5749191016962031	-0.039448568934788084	0.08939846829767517	1.6590676705366179	0.15285973300919534	0.5378024415486845	-0.49931208017808143	0.5506868119849972	1.4170165757940674	-0.5361863894633965	0.1394377757950071	-1.3678360021994356	1.3623803568658077	0.42932437737568374	-2.5452705789794376	0.6313980604901291	-0.5737072820491225	-1.3162037995902243	0.9668180051837122	0.934470539369539	0.9823441101924699	0.9693348985919865	1.00747169213645	0.9775570782420333	1.0064622873428086	0.9797916505391235	0.9895780354544838	0.9777293396207999	0.9939248506494798	0.9732443080413079	0.9324710002295373	0.9479324259826978	1.0363139256675578	0.9097746154991628	0.9548569713808399	0.9718635157056761	0.9759556976573466	1.0258083921194354	0.977971227448801	0.990197008018908	0.9572582504131069	0.990606215628882	1.0181208492580462	0.9560871223361341	0.9775449460825567	0.929673930318283	1.0163856029240357	0.9867517446593786	0.8922786077104455	0.993169604912204	0.9548954587732936	0.9313137690928542	-0.226916750144	0.709386331572	-0.766337651345	0.493661387226	0.317867454517	-0.466698056039	-0.212240822273	0.177684764548
57572	DOCK6	63186	protein_coding	6141	0.0548	0.0548	0.0548	0.0586	0.0586	0.0586	0.0746	0.0746	0.0746				0.1712	0.1712	0.1712	0.0698	0.0698	0.0698	0.0524	0.0524	0.0524				0.45602804	0.46035204	0.42750641	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.001	0.001	0.001	lq	lq	lq	0.0023	0.0023	0.0023	0.0036	0.0036	0.0036	0.0057	0.0057	0.0057	lq	lq	lq	0.0125	0.0125	0.0125	0.0117	0.0117	0.0117	0.013	0.013	0.013	lq	lq	lq	0.0135	0.0135	0.0135	0.0512	0.0512	0.0512	0.1084	0.1084	0.1084	lq	lq	lq	0.0263376736111	0.0276692708333	-0.05966618351602955	0.7515074433539833	0.6547093436884518	-1.169784317970876	-0.8404430365428259	-1.186962292549277	0.2871646193015747	0.2092558922769285	-1.3730705189192869	0.9040118657490351	-0.43574229536657527	1.67936307719917	1.1644871879870702	1.4313975891036779	-1.3093672543915609	-2.21064682644619	0.845631840624556	0.3743703050506099	-0.919417039356463	-0.5709214772656797	0.17828436549021337	0.46293971696489045	0.9466100381312614	-0.9612705904385176	-0.9723666986263962	-1.1610189570612037	-0.3539601025219392	2.2618776019867783	0.04277989752317825	-0.08020976495648513	-0.025834116349742715	-0.37219356826933586	1.2674194842785318	0.5410647718386958	-0.28067769626836736	-0.23875531887474805	-0.24375795496983632	-0.33804986647031393	-0.3210291337517225	-0.3389376437713493	-0.2627530851545231	-0.26677949694651676	-0.34855592898612603	-0.23087371654195205	-0.3001137382789516	-0.19080268239796208	-0.21741205506915204	-0.20361782138693962	-0.34526367168352906	-0.3918428270027497	-0.23389086276619633	-0.2582461959414863	-0.32511060021040533	-0.30709995244027943	-0.26838014074384936	-0.25366882780622224	-0.22867219445132778	-0.3272736394237181	-0.32784709893921987	-0.3375968626301072	-0.29588714135944894	-0.16069766796395094	-0.27538316605984126	-0.2817394119672449	-0.2789292164845459	-0.29682946764686224	-0.2120923967023324	-0.24963123594447187	0.692896396889	-1.43008111405	0.601253212098	-0.877384564618	0.187531227694	-0.118808414365	0.345800096539	0.732125990869
83475	DOHH	10119	protein_coding	906	0.1721	0.1721	0.1721	0.1151	0.1151	0.1151		0.182	0.182	0.0833	0.0833	0.0833		0.1033	0.1033	0.102	0.102	0.102	0.057	0.057	0.057	0.0778	0.0778	0.0778	0.23549784	0.21026592	0.23805759	0.0044	0.0044	0.0044	0.0029	0.0029	0.0029	lq	0.0055	0.0055	0.0026	0.0026	0.0026	lq	0.0074	0.0074	0.0065	0.0065	0.0065	0.0065	0.0065	0.0065	0.0289	0.0289	0.0289	0.0255	0.0255	0.0255	0.0254	0.0254	0.0254	lq	0.0303	0.0303	0.0311	0.0311	0.0311	lq	0.0719	0.0719	0.0637	0.0637	0.0637	0.1139	0.1139	0.1139	0.372	0.372	0.372	0.0275	0.04525	1.0289648261455415	-0.3057678147491567	0.6313413387504175	-1.4311800478788659	-0.09788502354276372	-0.23657154064774089	-0.36302605047803327	-0.8662401231657113	0.3403465902901261	-1.0243570347666313	-0.3580585339240688	0.4543533795073214	-1.9192299470168106	0.7982097204226647	-0.43679060111322787	0.24573606078291807	-0.308936826930878	0.886848683185631	0.4503795433877523	-0.5417806465999003	1.3637996840112632	1.268189495535641	0.1083517858231116	1.586079683149898	-0.23253201412313315	-1.1248383372940678	2.6173312750419124	-0.8736991413592505	-0.6178145362986822	-1.0456466181134336	-0.1793756256514537	0.6271000745585519	1.3714282518137777	-1.8147299287530292	0.10637785332616403	0.04131027270515045	0.08699389767078422	-0.01355303771929244	0.05144445977910728	0.04468355811514054	0.038518960980722786	0.013987514576380833	0.07280804226004106	0.006279390433824392	0.03876112504711187	0.07836581894238863	-0.03734523788452472	0.09512865181171755	0.03492297426520271	0.06819582400172342	0.041155784870429556	0.09944975903501602	0.07817209632396864	0.029804759545789924	0.12270089319300903	0.11803994203603596	0.061498406022183684	0.133536937297465	0.04488048310952327	0.0013809747865335428	0.1838099613024845	0.013623890991558342	0.026098143631618196	0.005241533384132945	0.04747183173353268	0.08678713806119362	0.12307278224052663	-0.032250911758868496	0.669932983977	-1.03378584533	0.247479380487	-1.19534980457	0.506261111436	-0.346673527081	0.805043716324	0.674918191704
220164	DOK6	448032	protein_coding	993	0.0957166786313	0.0957166786313	0.0957166786313	0.128136788585	0.128136788585	0.128136788585	0.127280225235	0.127280225235	0.127280225235	0.133493169155	0.133493169155	0.133493169155	0.1919	0.1919	0.1919	0.0344	0.0344	0.0344	0.0521	0.0521	0.0521	0.0143	0.0143	0.0143	0.46657343	0.43455368	0.38881119													0.0016	0.0016	0.0016	0.0013	0.0013	0.0013	0.0028	0.0028	0.0028	0.0014	0.0014	0.0014	0.015	0.015	0.015	0.0112	0.0112	0.0112	0.0116	0.0116	0.0116	0.0106	0.0106	0.0106	0.0082	0.0082	0.0082	0.0386	0.0386	0.0386	0.0535	0.0535	0.0535	0.0992	0.0992	0.0992	0.025875	0.052625	-0.07681029231806165	1.094872324413907	-0.1435928454435875	0.6502822228534675	-0.5149989632202435	0.18526161681126535	0.6022537838792366	1.4740990077208012	-0.5406104187543774	0.276621038493157	0.6698922640825864	0.1971393388732555	1.4680744007991746	-0.04729694169932433	-1.985668742990027	0.4839177341486655	0.8126805684394964	-1.1839479899689511	-0.3289032897908178	-2.308059780528865	-0.6090122254500505	0.3198556350781251	-0.09550578279460817	-0.13208947961702983	-2.1920514464197804	-0.04982854151073265	-1.148091529689458	1.8383835688180226	-1.4385072538586725	0.5140853576508846	0.4055734272834851	0.4482072801696986	-0.10021459150484842	1.4539905460440377	1.361754042391226	1.4352825834493819	1.3575631261573105	1.4073824839942797	1.3342556625232074	1.3782002752322935	1.4043684757665857	1.459080823993099	1.332648424408629	1.3839335044295675	1.40861310541093	1.3789456576096033	1.4587027518504638	1.3636061425945953	1.2419642845164205	1.3969423375214498	1.417573736514953	1.2922759956094005	1.3459340327312301	1.2217327454443694	1.3283558924718635	1.3866466767210515	1.3605808132936217	1.3582850159373638	1.2290128086934253	1.3634472729160512	1.2945261554856429	1.4819413767784584	1.2763012162456377	1.398835496395392	1.392025867394005	1.3947013402205584	1.3602853136167967	1.4578189243720734	0.449830767421	-0.738956557753	0.13052074706	-0.677293577821	0.679704450237	-0.0548464932245	0.493183596844	0.0110790790066
84444	DOT1L	68429	protein_coding	4611	0.1847	0.1847	0.1847	0.1477	0.1477	0.1477	0.1461	0.1461	0.1461	0.1178	0.1178	0.1178	0.1024	0.1024	0.1024				0.0618	0.0618	0.0618				0.20216011	0.19314538	0.2104208	0.0015	0.0015	0.0015	0.0012	0.0012	0.0012	0.0013	0.0013	0.0013	0.0021	0.0021	0.0021	0.0024	0.0024	0.0024	lq	lq	lq	0.0098	0.0098	0.0098	lq	lq	lq	0.0079	0.0079	0.0079	0.0079	0.0079	0.0079	0.0089	0.0089	0.0089	0.0181	0.0181	0.0181	0.0236	0.0236	0.0236	lq	lq	lq	0.1588	0.1588	0.1588	lq	lq	lq	0.00135714285714	0.00135714285714	-0.06337321697103167	-0.6584443248317902	-0.5684443888734994	-1.450188624794802	0.6436658562030653	0.1736656494037634	0.904553268549456	-0.6695654984572619	0.2197073481660647	1.3194116481456972	0.07844535946091837	-1.0138148509348823	-2.5655765689239143	-0.1918402402783787	0.41649620207413185	-0.0137843261986556	-0.05104131315073919	0.6512303775568585	0.18531194677086643	1.4583001341772273	0.5964516964682841	0.7973174966019564	-0.7727298921048802	2.2231028611225696	2.3512747797387195	-0.9325859175956182	-0.15118602332327352	-1.2762813743211687	0.3515665661473319	-0.23785639271331455	-0.7493772168775944	-0.006132117814657853	0.33783358167251737	-1.336112484094066	-0.29754405149556185	-0.3355974307748328	-0.329842149342261	-0.3862275920122074	-0.25233058765679367	-0.2823859808600789	-0.23564745933807227	-0.3363086033261638	-0.2794417239426791	-0.20911825458015365	-0.2884750914897367	-0.35832252906281636	-0.4575539930435997	-0.3057592114961333	-0.2668575456877184	-0.29437296010215963	-0.29675545563347056	-0.25184685454265066	-0.28164122789685275	-0.20023666687296116	-0.25534982065938155	-0.242504931408752	-0.3429057204567562	-0.1513293550276653	-0.14313306626885455	-0.35312813234622614	-0.30315947120180803	-0.37510663776948044	-0.27100964117639004	-0.30870183478677554	-0.34141237252594475	-0.29388361961139525	-0.27188783280752993	-0.37893269466051754	0.794114565255	-1.23332541653	0.396976602497	-1.04229410556	0.697794180542	-0.683999077883	0.645553414469	0.761016735966
147991	DPY19L3	80352	protein_coding	2148	0.13960436124	0.13960436124	0.13960436124	0.13960436124	0.13960436124	0.13960436124		0.138831042621	0.138831042621	0.082	0.082	0.082	0.8119	0.8119	0.8119	0.1818	0.1818	0.1818	0.2545	0.2545	0.2545	0.2416	0.2416	0.2416	0.66836399	0.6605742	0.61695138							lq			0.0007	0.0007	0.0007	0.0039	0.0039	0.0039	0.0026	0.0026	0.0026	0.0066	0.0066	0.0066	0.0098	0.0098	0.0098	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	lq	0.006	0.006	0.008	0.008	0.008	0.0049	0.0049	0.0049	0.0145	0.0145	0.0145	0.026	0.026	0.026	0.0407	0.0407	0.0407	0.00772222222222	0.00827777777778	-0.60610018050925	-0.018935986942950834	-0.4205039926340169	0.2801321198530746	-1.4133394254744929	0.15504330402384148	0.5344251178066248	2.108293881751382	0.05956023213465698	-0.8333719251537759	0.03880772308671339	-0.3819865067743959	1.637063864683448	-0.4189412784689708	-0.02650564599265215	-0.8507163629711091	-0.2748008835543432	-0.0952725432376908	0.3885875240378464	1.6604480653246565	-0.6152232794128625	-0.478496871954033	-0.6969214273491329	-2.666752525401994	1.1191513708305643	-0.5287689922360662	0.4536369925609994	2.636602986702927	0.4627524997590815	-0.9714669508881666	-0.5449463080346751	0.022129708341090244	-0.4956162320417421	0.7820319281353395	-0.25002702669157273	-0.21703628564449018	-0.23959901381100507	-0.20023267504483458	-0.29538302963844465	-0.20726098633514567	-0.1859448241549206	-0.09751453940267013	-0.21262585247240676	-0.262796646087718	-0.21379186473878764	-0.2374348484621929	-0.12399133692718592	-0.23951121026488534	-0.2174615988094613	-0.2637711705272337	-0.23141245612565536	-0.2213253747761854	-0.19413893807343585	-0.12267745894143639	-0.25053962231094784	-0.24285743468405055	-0.25512996087744183	-0.365808010347116	-0.1530910626205578	-0.24568205260231787	-0.19048403166938013	-0.0678306638100343	-0.18997186260188606	-0.27055573167878966	-0.24659100046084992	-0.21472894515288846	-0.24381931277834482	-0.1720326472024506	0.770612073765	-1.38778399821	0.566687949793	-1.33811284514	0.572655895095	-0.17552588893	0.942712434629	0.427596461436
1823	DSC1	33620	protein_coding	2682	0.3686	0.3686	0.3686	0.3685	0.3685	0.3685	0.3039	0.3039	0.3039	0.6088	0.6088	0.6088	0.4052	0.4052	0.4052				0.4363	0.4363	0.4363				0.70135137	0.73645226	0.65684022	0.0023	0.0023	0.0023	0.0029	0.0029	0.0029	0.0025	0.0025	0.0025	0.0032	0.0032	0.0032	0.0035	0.0035	0.0035	lq	lq	lq	0.0203	0.0203	0.0203	lq	lq	lq	0.0063	0.0063	0.0063	0.0079	0.0079	0.0079	0.0081	0.0081	0.0081	0.0052	0.0052	0.0052	0.0087	0.0087	0.0087	lq	lq	lq	0.0465	0.0465	0.0465	lq	lq	lq	0.0025	0.0054375	-0.028928011662401373	1.3248107948553742	0.06649072119759979	-0.3274289068334344	0.6935511059877051	-0.09637065693591786	-0.1766929185975936	-1.9180982445293728	-0.29056943291588516	1.596995201453945	0.23642382783702812	-0.15650499321624645	-0.3860266460296726	-0.5947376530118695	1.503148132078306	-1.8022031001161167	-2.0534139836821166	-0.35289215309559635	0.4593540104400836	1.9165984333258428	-0.11817910125033873	0.08469486577134538	0.457053523529594	-0.35234346543705525	1.5779674122800003	1.2721333225054954	0.6157952934234251	-1.5651193915465536	0.33713209235987546	-0.32151696902092997	1.0305605010299659	-0.798275141861157	-1.1320441971254234	-0.7013642712079119	-1.5287317987117806	-1.2195174857432036	-1.506936724371308	-1.596913894679201	-1.3637066971761485	-1.5441367136943667	-1.562483526858189	-1.960246706036687	-1.588494636215956	-1.1573464717470618	-1.4681214458499734	-1.5578723009355817	-1.6102985000254013	-1.657971234471854	-1.1787825544990573	-1.9337745111911235	-1.9911548569403166	-1.6027300832681632	-1.4172008377373344	-1.084344284552609	-1.5491180905250592	-1.5027786238348901	-1.4177263035628653	-1.6026047547509092	-1.1616927051034556	-1.231549813060087	-1.3814672947490463	-1.8796210247811753	-1.4451181628867018	-1.5955635191265427	-1.2867286804049494	-1.7044622595313885	-1.780700133940255	-1.6823263584669048								
1824	DSC2	36438	protein_coding	2703	0.7309	0.7309	0.7309	0.7311	0.7311	0.7311	0.6218	0.6218	0.6218	0.43	0.43	0.43	0.7636	0.7636	0.7636	0.2411	0.2411	0.2411	0.3722	0.3722	0.3722				1.23331644	1.21205236	1.2108925	0.0036	0.0036	0.0036	0.0036	0.0036	0.0036	0.0031	0.0031	0.0031	0.0036	0.0036	0.0036	0.0048	0.0048	0.0048	0.0061	0.0061	0.0061	0.0189	0.0189	0.0189	lq	lq	lq	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.005	0.005	0.005	0.0083	0.0083	0.0083	0.0062	0.0062	0.0062	0.0253	0.0253	0.0253	0.0507	0.0507	0.0507	lq	lq	lq	0.0179375	0.0169270833333	0.19009555441544462	0.21276990843649596	-0.7474487718679149	2.2702886803569897	-0.6360495587656977	-0.7690468589878051	0.6720281636721476	1.9218222281679833	-0.030199109397979824	0.1434139181706276	-1.1260393011649847	0.4950587170409583	1.653818561067802	-1.8038357350019014	1.4799931789199365	-1.3350026972708091	-0.07140623602053574	-0.9327373089718257	-0.1842852958869796	-0.9862796078977097	-0.6564951217913064	0.6985608035417252	-1.110512763872543	-1.1401949919900483	0.8062761975255904	-0.685335837477718	0.23507819371961297	1.8630941526823512	-0.41289886165696543	0.32695452549243503	-0.4515571282090308	-0.49999514626009595	-0.2742000766946769	0.8842676259763229	-1.3515526420578305	-1.3478632725776836	-1.5041015270431968	-1.0130820940309662	-1.4859756365966534	-1.507615775933185	-1.2731368486716752	-1.0697814598593218	-1.3873970329744552	-1.3591482632554646	-1.5657024151198555	-1.3019317450869579	-1.1133886360130019	-1.675987430270839	-1.1416719581828785	-1.5997030828056888	-1.3941018905939782	-1.534250031965436	-1.4124685685611786	-1.542961959254331	-1.489302357003377	-1.2688196931896858	-1.5631760748869248	-1.5680057033922314	-1.2512932010683608	-1.4939950620806752	-1.344233466550948	-1.0793371706470822	-1.4496665373110846	-1.3292841659412897	-1.455956667060323	-1.4638380711043146	-1.427098703021373	-1.238603128593879								
1825	DSC3	52807	protein_coding	2688	0.2376	0.2376	0.2376	0.1907	0.1907	0.1907	0.1575	0.1575	0.1575	0.261	0.261	0.261	0.1444	0.1444	0.1444	0.4535	0.4535	0.4535	0.2863	0.2863	0.2863	0.3719	0.3719	0.3719	0.86378849	0.83514546	0.79543707	0.0029	0.0029	0.0029	0.0023	0.0023	0.0023	0.0018	0.0018	0.0018	0.002	0.002	0.002	0.0015	0.0015	0.0015	0.0115	0.0115	0.0115	0.0183	0.0183	0.0183	0.0425	0.0425	0.0425	0.0122	0.0122	0.0122	0.0122	0.0122	0.0122	0.0111	0.0111	0.0111	0.0076	0.0076	0.0076	0.0104	0.0104	0.0104	0.0255	0.0255	0.0255	0.0639	0.0639	0.0639	0.1142	0.1142	0.1142	0.01225	0.0089	-0.34429535014259405	0.5686477793572462	-0.7189747800248615	-1.0474769530752046	2.0279458608915166	0.7688005700082055	-0.8921616749655433	-0.9760041676025336	0.8447324310817584	0.11263873240460981	1.2875849306924783	0.15634072286584258	-1.0169215318398483	-0.7695152413049019	0.826685163983159	-1.0424870932507553	-1.6601663860169589	0.7136218702564658	1.7159371485857537	0.30936006860386095	-0.13917176695005887	-1.4842680763643576	1.145859688774646	-0.5295203538402435	0.39536365291144865	0.450729850757419	1.2197200231930494	-0.8857551971513072	-0.30341775501648216	0.6120455611157937	-0.23706649969779744	-0.7683307192677956	-1.8676643802690178	1.527183871297051	-1.7228002534110567	-1.6237371712654762	-1.763456563690779	-1.7991021988923015	-1.4653893387941197	-1.602018674569208	-1.7822490021742647	-1.7913467164425552	-1.5937793396665874	-1.6732185247229971	-1.5457255977304967	-1.668476439776963	-1.7957866427464448	-1.7689406882826393	-1.5957376411700677	-1.79856075126242	-1.8655848763603822	-1.6080060925031026	-1.4992452753782701	-1.6518723737328789	-1.7005423780679008	-1.8464982233856992	-1.5611041452309309	-1.7428989421067786	-1.6425401602994478	-1.6365323970247425	-1.553089590830594	-1.78155383791105	-1.7183646424370078	-1.6190280958802021	-1.7111648951102514	-1.7688121562853294	-1.8881003980675186	-1.5197268155849883	0.857604591933	-1.6372660641	0.863479714019	-1.00187779424	0.938490894274	-0.111660632385	0.447544888997	-0.00980665268073
1828	DSG1	38940	protein_coding	3147	0.7241	0.7241	0.7241	0.4809	0.4809	0.4809	0.3684	0.3684	0.3684				0.6458	0.6458	0.6458										0.88451135	0.90402136	0.86443794	0.0038	0.0038	0.0038	0.0038	0.0038	0.0038	0.0024	0.0024	0.0024	lq	lq	lq	0.0047	0.0047	0.0047	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0052	0.0052	0.0052	0.0078	0.0078	0.0078	0.0066	0.0066	0.0066	lq	lq	lq	0.0073	0.0073	0.0073	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.00555555555556	0.0032	0.4569930615090092	0.18299893897576144	0.1985847934285624	-0.8786430972665756	-0.8302040705101758	-0.012294139862979156	-1.5174337579884718	-1.3815630997754627	-0.24856876279672277	-0.4276068876339981	-0.27892411409052975	1.1042489676000846	0.5513877066061328	-0.10582967750207338	0.1386833556877199	0.8652859185396226	-0.9900871475467428	0.6075461107282678	-1.6342609919779543	-0.3341465990367532	-0.11744071398093289	-1.1698768582855406	0.3186025827793151	1.1243956436768427	-0.13990554785313086	0.11927913357707623	3.8416845053225384	0.40545038471517636	0.03582955899478793	-0.7389831903873226	1.2149074642676754	-0.7095403316399606	-0.530937869364405	0.880368731091231	-1.8254883072501051	-1.8565270914457876	-1.8547614843284048	-1.9767927298154295	-1.9713054278096782	-1.8786504117306984	-2.0491566377746544	-2.0337648476157715	-1.9054162305167084	-1.9256981463046996	-1.9088549655862108	-1.7521654337417358	-1.8147950303604077	-1.8892463666386532	-1.861547278789465	-1.7792358046020813	-1.9894174087485303	-1.808433256720138	-2.0623911381006166	-1.915110715808689	-1.8905616957859481	-2.009784466189876	-1.8411655493906072	-1.7498831645995174	-1.893106572019439	-1.8637454407683016	-1.4420614427532088	-1.8313271990010673	-1.8731988309094234	-1.960971683472042	-1.7396297444147968	-1.9576363179893304	-1.9374037552170547	-1.7775271834115065	0.894276806248	-1.74393208304	0.886316033011	-0.970738992131	0.717034420811	-0.075822488801	0.400091983158	0.172055921738
