Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_205846680.1?report=genbank&log$=prottop&blast_rank=378&RID=6CXY4MFW01R"",""WP_205846680.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFK4031912.1?report=genbank&log$=prottop&blast_rank=379&RID=6CXY4MFW01R"",""EFK4031912.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEV4473294.1?report=genbank&log$=prottop&blast_rank=380&RID=6CXY4MFW01R"",""EEV4473294.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEY9903523.1?report=genbank&log$=prottop&blast_rank=381&RID=6CXY4MFW01R"",""EEY9903523.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAI3465130.1?report=genbank&log$=prottop&blast_rank=382&RID=6CXY4MFW01R"",""HAI3465130.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_032215296.1?report=genbank&log$=prottop&blast_rank=383&RID=6CXY4MFW01R"",""WP_032215296.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_088545176.1?report=genbank&log$=prottop&blast_rank=384&RID=6CXY4MFW01R"",""WP_088545176.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFA6356371.1?report=genbank&log$=prottop&blast_rank=385&RID=6CXY4MFW01R"",""EFA6356371.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBE4762218.1?report=genbank&log$=prottop&blast_rank=386&RID=6CXY4MFW01R"",""HBE4762218.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFB5272139.1?report=genbank&log$=prottop&blast_rank=387&RID=6CXY4MFW01R"",""EFB5272139.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_205859932.1?report=genbank&log$=prottop&blast_rank=388&RID=6CXY4MFW01R"",""WP_205859932.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_128475592.1?report=genbank&log$=prottop&blast_rank=389&RID=6CXY4MFW01R"",""WP_128475592.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEQ3299122.1?report=genbank&log$=prottop&blast_rank=390&RID=6CXY4MFW01R"",""EEQ3299122.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_089610276.1?report=genbank&log$=prottop&blast_rank=391&RID=6CXY4MFW01R"",""WP_089610276.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097421000.1?report=genbank&log$=prottop&blast_rank=392&RID=6CXY4MFW01R"",""WP_097421000.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEU1514258.1?report=genbank&log$=prottop&blast_rank=393&RID=6CXY4MFW01R"",""EEU1514258.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_103556483.1?report=genbank&log$=prottop&blast_rank=394&RID=6CXY4MFW01R"",""WP_103556483.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_089621280.1?report=genbank&log$=prottop&blast_rank=395&RID=6CXY4MFW01R"",""WP_089621280.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_128450692.1?report=genbank&log$=prottop&blast_rank=396&RID=6CXY4MFW01R"",""WP_128450692.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MSL41993.1?report=genbank&log$=prottop&blast_rank=397&RID=6CXY4MFW01R"",""MSL41993.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097410651.1?report=genbank&log$=prottop&blast_rank=398&RID=6CXY4MFW01R"",""WP_097410651.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHI0220051.1?report=genbank&log$=prottop&blast_rank=399&RID=6CXY4MFW01R"",""EHI0220051.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEQ6798380.1?report=genbank&log$=prottop&blast_rank=400&RID=6CXY4MFW01R"",""EEQ6798380.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_024244515.1?report=genbank&log$=prottop&blast_rank=401&RID=6CXY4MFW01R"",""WP_024244515.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.37,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGY9248013.1?report=genbank&log$=prottop&blast_rank=402&RID=6CXY4MFW01R"",""EGY9248013.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EAB6054357.1?report=genbank&log$=prottop&blast_rank=403&RID=6CXY4MFW01R"",""EAB6054357.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_016236936.1?report=genbank&log$=prottop&blast_rank=404&RID=6CXY4MFW01R"",""WP_016236936.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAW7448827.1?report=genbank&log$=prottop&blast_rank=405&RID=6CXY4MFW01R"",""HAW7448827.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_205932115.1?report=genbank&log$=prottop&blast_rank=406&RID=6CXY4MFW01R"",""WP_205932115.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEQ7295189.1?report=genbank&log$=prottop&blast_rank=407&RID=6CXY4MFW01R"",""EEQ7295189.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_115915541.1?report=genbank&log$=prottop&blast_rank=408&RID=6CXY4MFW01R"",""WP_115915541.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBK9736181.1?report=genbank&log$=prottop&blast_rank=409&RID=6CXY4MFW01R"",""HBK9736181.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.19,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAH3688664.1?report=genbank&log$=prottop&blast_rank=410&RID=6CXY4MFW01R"",""HAH3688664.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_096841055.1?report=genbank&log$=prottop&blast_rank=411&RID=6CXY4MFW01R"",""WP_096841055.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBI7605919.1?report=genbank&log$=prottop&blast_rank=412&RID=6CXY4MFW01R"",""HBI7605919.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBB6207221.1?report=genbank&log$=prottop&blast_rank=413&RID=6CXY4MFW01R"",""HBB6207221.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_137420613.1?report=genbank&log$=prottop&blast_rank=414&RID=6CXY4MFW01R"",""WP_137420613.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MBS5155489.1?report=genbank&log$=prottop&blast_rank=415&RID=6CXY4MFW01R"",""MBS5155489.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFC9673309.1?report=genbank&log$=prottop&blast_rank=416&RID=6CXY4MFW01R"",""EFC9673309.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_001501756.1?report=genbank&log$=prottop&blast_rank=417&RID=6CXY4MFW01R"",""WP_001501756.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_126722317.1?report=genbank&log$=prottop&blast_rank=418&RID=6CXY4MFW01R"",""WP_126722317.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFK4512817.1?report=genbank&log$=prottop&blast_rank=419&RID=6CXY4MFW01R"",""EFK4512817.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_096948559.1?report=genbank&log$=prottop&blast_rank=420&RID=6CXY4MFW01R"",""WP_096948559.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.14,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFK3453138.1?report=genbank&log$=prottop&blast_rank=421&RID=6CXY4MFW01R"",""EFK3453138.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,3e-99,39.29,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_001637523.1?report=genbank&log$=prottop&blast_rank=422&RID=6CXY4MFW01R"",""WP_001637523.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EER8384317.1?report=genbank&log$=prottop&blast_rank=423&RID=6CXY4MFW01R"",""EER8384317.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_053887680.1?report=genbank&log$=prottop&blast_rank=424&RID=6CXY4MFW01R"",""WP_053887680.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIQ6358413.1?report=genbank&log$=prottop&blast_rank=425&RID=6CXY4MFW01R"",""EIQ6358413.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_126350679.1?report=genbank&log$=prottop&blast_rank=426&RID=6CXY4MFW01R"",""WP_126350679.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBC7807709.1?report=genbank&log$=prottop&blast_rank=427&RID=6CXY4MFW01R"",""HBC7807709.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_086375504.1?report=genbank&log$=prottop&blast_rank=428&RID=6CXY4MFW01R"",""WP_086375504.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EER9475273.1?report=genbank&log$=prottop&blast_rank=429&RID=6CXY4MFW01R"",""EER9475273.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFF3695598.1?report=genbank&log$=prottop&blast_rank=430&RID=6CXY4MFW01R"",""EFF3695598.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGZ5275961.1?report=genbank&log$=prottop&blast_rank=431&RID=6CXY4MFW01R"",""EGZ5275961.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEW3542861.1?report=genbank&log$=prottop&blast_rank=432&RID=6CXY4MFW01R"",""EEW3542861.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAH4709774.1?report=genbank&log$=prottop&blast_rank=433&RID=6CXY4MFW01R"",""HAH4709774.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIH2776885.1?report=genbank&log$=prottop&blast_rank=434&RID=6CXY4MFW01R"",""EIH2776885.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_218783557.1?report=genbank&log$=prottop&blast_rank=435&RID=6CXY4MFW01R"",""WP_218783557.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFI5496725.1?report=genbank&log$=prottop&blast_rank=436&RID=6CXY4MFW01R"",""EFI5496725.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MBA7974257.1?report=genbank&log$=prottop&blast_rank=437&RID=6CXY4MFW01R"",""MBA7974257.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_227475226.1?report=genbank&log$=prottop&blast_rank=438&RID=6CXY4MFW01R"",""WP_227475226.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli O9],Escherichia coli O9,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEZ5738583.1?report=genbank&log$=prottop&blast_rank=439&RID=6CXY4MFW01R"",""EEZ5738583.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,3e-99,39.29,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_163433429.1?report=genbank&log$=prottop&blast_rank=440&RID=6CXY4MFW01R"",""WP_163433429.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHW3051374.1?report=genbank&log$=prottop&blast_rank=441&RID=6CXY4MFW01R"",""EHW3051374.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MBC0914012.1?report=genbank&log$=prottop&blast_rank=442&RID=6CXY4MFW01R"",""MBC0914012.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_053879476.1?report=genbank&log$=prottop&blast_rank=443&RID=6CXY4MFW01R"",""WP_053879476.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_206356507.1?report=genbank&log$=prottop&blast_rank=444&RID=6CXY4MFW01R"",""WP_206356507.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia],Escherichia,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_063084641.1?report=genbank&log$=prottop&blast_rank=445&RID=6CXY4MFW01R"",""WP_063084641.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_096252007.1?report=genbank&log$=prottop&blast_rank=446&RID=6CXY4MFW01R"",""WP_096252007.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBB8960823.1?report=genbank&log$=prottop&blast_rank=447&RID=6CXY4MFW01R"",""HBB8960823.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.45,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFC1525383.1?report=genbank&log$=prottop&blast_rank=448&RID=6CXY4MFW01R"",""EFC1525383.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBP7700352.1?report=genbank&log$=prottop&blast_rank=449&RID=6CXY4MFW01R"",""HBP7700352.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFO1904566.1?report=genbank&log$=prottop&blast_rank=450&RID=6CXY4MFW01R"",""EFO1904566.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGT8283531.1?report=genbank&log$=prottop&blast_rank=451&RID=6CXY4MFW01R"",""EGT8283531.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_001621249.1?report=genbank&log$=prottop&blast_rank=452&RID=6CXY4MFW01R"",""WP_001621249.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_044378462.1?report=genbank&log$=prottop&blast_rank=453&RID=6CXY4MFW01R"",""WP_044378462.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097307354.1?report=genbank&log$=prottop&blast_rank=454&RID=6CXY4MFW01R"",""WP_097307354.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097403305.1?report=genbank&log$=prottop&blast_rank=455&RID=6CXY4MFW01R"",""WP_097403305.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_163415947.1?report=genbank&log$=prottop&blast_rank=456&RID=6CXY4MFW01R"",""WP_163415947.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_137417252.1?report=genbank&log$=prottop&blast_rank=457&RID=6CXY4MFW01R"",""WP_137417252.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,37.85,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097340060.1?report=genbank&log$=prottop&blast_rank=458&RID=6CXY4MFW01R"",""WP_097340060.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAP2726842.1?report=genbank&log$=prottop&blast_rank=459&RID=6CXY4MFW01R"",""HAP2726842.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFH5560703.1?report=genbank&log$=prottop&blast_rank=460&RID=6CXY4MFW01R"",""EFH5560703.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_247151489.1?report=genbank&log$=prottop&blast_rank=461&RID=6CXY4MFW01R"",""WP_247151489.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFE1468590.1?report=genbank&log$=prottop&blast_rank=462&RID=6CXY4MFW01R"",""EFE1468590.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEU9354305.1?report=genbank&log$=prottop&blast_rank=463&RID=6CXY4MFW01R"",""EEU9354305.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_243040171.1?report=genbank&log$=prottop&blast_rank=464&RID=6CXY4MFW01R"",""WP_243040171.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBD0116615.1?report=genbank&log$=prottop&blast_rank=465&RID=6CXY4MFW01R"",""HBD0116615.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEX9410980.1?report=genbank&log$=prottop&blast_rank=466&RID=6CXY4MFW01R"",""EEX9410980.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097337832.1?report=genbank&log$=prottop&blast_rank=467&RID=6CXY4MFW01R"",""WP_097337832.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_218355930.1?report=genbank&log$=prottop&blast_rank=468&RID=6CXY4MFW01R"",""WP_218355930.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_001567480.1?report=genbank&log$=prottop&blast_rank=469&RID=6CXY4MFW01R"",""WP_001567480.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAP2434043.1?report=genbank&log$=prottop&blast_rank=470&RID=6CXY4MFW01R"",""HAP2434043.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_033548314.1?report=genbank&log$=prottop&blast_rank=471&RID=6CXY4MFW01R"",""WP_033548314.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MLE45185.1?report=genbank&log$=prottop&blast_rank=472&RID=6CXY4MFW01R"",""MLE45185.1"")"
