Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_106889024.1?report=genbank&log$=prottop&blast_rank=383&RID=65CH3RMS01R"",""WP_106889024.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_000467190.1?report=genbank&log$=prottop&blast_rank=384&RID=65CH3RMS01R"",""WP_000467190.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHC8151921.1?report=genbank&log$=prottop&blast_rank=385&RID=65CH3RMS01R"",""EHC8151921.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHR5888996.1?report=genbank&log$=prottop&blast_rank=386&RID=65CH3RMS01R"",""EHR5888996.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.70,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAM4545348.1?report=genbank&log$=prottop&blast_rank=387&RID=65CH3RMS01R"",""HAM4545348.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_001391113.1?report=genbank&log$=prottop&blast_rank=388&RID=65CH3RMS01R"",""WP_001391113.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.70,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFK3453138.1?report=genbank&log$=prottop&blast_rank=389&RID=65CH3RMS01R"",""EFK3453138.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_210761104.1?report=genbank&log$=prottop&blast_rank=390&RID=65CH3RMS01R"",""WP_210761104.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli O88:H1],Escherichia coli O88:H1,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFB4139046.1?report=genbank&log$=prottop&blast_rank=391&RID=65CH3RMS01R"",""EFB4139046.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEY7688319.1?report=genbank&log$=prottop&blast_rank=392&RID=65CH3RMS01R"",""EEY7688319.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHT4077283.1?report=genbank&log$=prottop&blast_rank=393&RID=65CH3RMS01R"",""EHT4077283.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_089621280.1?report=genbank&log$=prottop&blast_rank=394&RID=65CH3RMS01R"",""WP_089621280.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EED0159375.1?report=genbank&log$=prottop&blast_rank=395&RID=65CH3RMS01R"",""EED0159375.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIH2776885.1?report=genbank&log$=prottop&blast_rank=396&RID=65CH3RMS01R"",""EIH2776885.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFB9624016.1?report=genbank&log$=prottop&blast_rank=397&RID=65CH3RMS01R"",""EFB9624016.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_152931605.1?report=genbank&log$=prottop&blast_rank=398&RID=65CH3RMS01R"",""WP_152931605.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFU6627140.1?report=genbank&log$=prottop&blast_rank=399&RID=65CH3RMS01R"",""EFU6627140.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFH2138453.1?report=genbank&log$=prottop&blast_rank=400&RID=65CH3RMS01R"",""EFH2138453.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_032218168.1?report=genbank&log$=prottop&blast_rank=401&RID=65CH3RMS01R"",""WP_032218168.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAW3132551.1?report=genbank&log$=prottop&blast_rank=402&RID=65CH3RMS01R"",""HAW3132551.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHK4172918.1?report=genbank&log$=prottop&blast_rank=403&RID=65CH3RMS01R"",""EHK4172918.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_135112510.1?report=genbank&log$=prottop&blast_rank=404&RID=65CH3RMS01R"",""WP_135112510.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_115202058.1?report=genbank&log$=prottop&blast_rank=405&RID=65CH3RMS01R"",""WP_115202058.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.70,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097340060.1?report=genbank&log$=prottop&blast_rank=406&RID=65CH3RMS01R"",""WP_097340060.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MHZ39979.1?report=genbank&log$=prottop&blast_rank=407&RID=65CH3RMS01R"",""MHZ39979.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBB3917846.1?report=genbank&log$=prottop&blast_rank=408&RID=65CH3RMS01R"",""HBB3917846.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.70,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_220404796.1?report=genbank&log$=prottop&blast_rank=409&RID=65CH3RMS01R"",""WP_220404796.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEW3542861.1?report=genbank&log$=prottop&blast_rank=410&RID=65CH3RMS01R"",""EEW3542861.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIR1697910.1?report=genbank&log$=prottop&blast_rank=411&RID=65CH3RMS01R"",""EIR1697910.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.70,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHB4388201.1?report=genbank&log$=prottop&blast_rank=412&RID=65CH3RMS01R"",""EHB4388201.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEV7682530.1?report=genbank&log$=prottop&blast_rank=413&RID=65CH3RMS01R"",""EEV7682530.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia],Escherichia,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_063084641.1?report=genbank&log$=prottop&blast_rank=414&RID=65CH3RMS01R"",""WP_063084641.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAM2284361.1?report=genbank&log$=prottop&blast_rank=415&RID=65CH3RMS01R"",""HAM2284361.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFD1716792.1?report=genbank&log$=prottop&blast_rank=416&RID=65CH3RMS01R"",""EFD1716792.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGT8283531.1?report=genbank&log$=prottop&blast_rank=417&RID=65CH3RMS01R"",""EGT8283531.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MBA1044954.1?report=genbank&log$=prottop&blast_rank=418&RID=65CH3RMS01R"",""MBA1044954.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFJ2836472.1?report=genbank&log$=prottop&blast_rank=419&RID=65CH3RMS01R"",""EFJ2836472.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIR6448270.1?report=genbank&log$=prottop&blast_rank=420&RID=65CH3RMS01R"",""EIR6448270.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_044378462.1?report=genbank&log$=prottop&blast_rank=421&RID=65CH3RMS01R"",""WP_044378462.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_163433429.1?report=genbank&log$=prottop&blast_rank=422&RID=65CH3RMS01R"",""WP_163433429.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHW8365264.1?report=genbank&log$=prottop&blast_rank=423&RID=65CH3RMS01R"",""EHW8365264.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBB4189025.1?report=genbank&log$=prottop&blast_rank=424&RID=65CH3RMS01R"",""HBB4189025.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_095522769.1?report=genbank&log$=prottop&blast_rank=425&RID=65CH3RMS01R"",""WP_095522769.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,658,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MBI0911935.1?report=genbank&log$=prottop&blast_rank=426&RID=65CH3RMS01R"",""MBI0911935.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_180557574.1?report=genbank&log$=prottop&blast_rank=427&RID=65CH3RMS01R"",""WP_180557574.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAW7732350.1?report=genbank&log$=prottop&blast_rank=428&RID=65CH3RMS01R"",""HAW7732350.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_053266769.1?report=genbank&log$=prottop&blast_rank=429&RID=65CH3RMS01R"",""WP_053266769.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_205846680.1?report=genbank&log$=prottop&blast_rank=430&RID=65CH3RMS01R"",""WP_205846680.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_181212231.1?report=genbank&log$=prottop&blast_rank=431&RID=65CH3RMS01R"",""WP_181212231.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFK4031912.1?report=genbank&log$=prottop&blast_rank=432&RID=65CH3RMS01R"",""EFK4031912.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEV4473294.1?report=genbank&log$=prottop&blast_rank=433&RID=65CH3RMS01R"",""EEV4473294.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAM3982134.1?report=genbank&log$=prottop&blast_rank=434&RID=65CH3RMS01R"",""HAM3982134.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_136127136.1?report=genbank&log$=prottop&blast_rank=435&RID=65CH3RMS01R"",""WP_136127136.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097425377.1?report=genbank&log$=prottop&blast_rank=436&RID=65CH3RMS01R"",""WP_097425377.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_000467178.1?report=genbank&log$=prottop&blast_rank=437&RID=65CH3RMS01R"",""WP_000467178.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEZ8960377.1?report=genbank&log$=prottop&blast_rank=438&RID=65CH3RMS01R"",""EEZ8960377.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFB1555824.1?report=genbank&log$=prottop&blast_rank=439&RID=65CH3RMS01R"",""EFB1555824.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_032223293.1?report=genbank&log$=prottop&blast_rank=440&RID=65CH3RMS01R"",""WP_032223293.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EET0036823.1?report=genbank&log$=prottop&blast_rank=441&RID=65CH3RMS01R"",""EET0036823.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_001637523.1?report=genbank&log$=prottop&blast_rank=442&RID=65CH3RMS01R"",""WP_001637523.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAV7625025.1?report=genbank&log$=prottop&blast_rank=443&RID=65CH3RMS01R"",""HAV7625025.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFE2691017.1?report=genbank&log$=prottop&blast_rank=444&RID=65CH3RMS01R"",""EFE2691017.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_032215296.1?report=genbank&log$=prottop&blast_rank=445&RID=65CH3RMS01R"",""WP_032215296.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_001599478.1?report=genbank&log$=prottop&blast_rank=446&RID=65CH3RMS01R"",""WP_001599478.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_001601770.1?report=genbank&log$=prottop&blast_rank=447&RID=65CH3RMS01R"",""WP_001601770.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_225393714.1?report=genbank&log$=prottop&blast_rank=448&RID=65CH3RMS01R"",""WP_225393714.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_077577578.1?report=genbank&log$=prottop&blast_rank=449&RID=65CH3RMS01R"",""WP_077577578.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_104720866.1?report=genbank&log$=prottop&blast_rank=450&RID=65CH3RMS01R"",""WP_104720866.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_108118609.1?report=genbank&log$=prottop&blast_rank=451&RID=65CH3RMS01R"",""WP_108118609.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_243040171.1?report=genbank&log$=prottop&blast_rank=452&RID=65CH3RMS01R"",""WP_243040171.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.70,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_220409151.1?report=genbank&log$=prottop&blast_rank=453&RID=65CH3RMS01R"",""WP_220409151.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEW7517328.1?report=genbank&log$=prottop&blast_rank=454&RID=65CH3RMS01R"",""EEW7517328.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_034173892.1?report=genbank&log$=prottop&blast_rank=455&RID=65CH3RMS01R"",""WP_034173892.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGF4758430.1?report=genbank&log$=prottop&blast_rank=456&RID=65CH3RMS01R"",""EGF4758430.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_086795275.1?report=genbank&log$=prottop&blast_rank=457&RID=65CH3RMS01R"",""WP_086795275.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBB8960823.1?report=genbank&log$=prottop&blast_rank=458&RID=65CH3RMS01R"",""HBB8960823.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAN3907224.1?report=genbank&log$=prottop&blast_rank=459&RID=65CH3RMS01R"",""HAN3907224.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_033548314.1?report=genbank&log$=prottop&blast_rank=460&RID=65CH3RMS01R"",""WP_033548314.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFI5496725.1?report=genbank&log$=prottop&blast_rank=461&RID=65CH3RMS01R"",""EFI5496725.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_137422236.1?report=genbank&log$=prottop&blast_rank=462&RID=65CH3RMS01R"",""WP_137422236.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGE4626252.1?report=genbank&log$=prottop&blast_rank=463&RID=65CH3RMS01R"",""EGE4626252.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFD0575156.1?report=genbank&log$=prottop&blast_rank=464&RID=65CH3RMS01R"",""EFD0575156.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_171858143.1?report=genbank&log$=prottop&blast_rank=465&RID=65CH3RMS01R"",""WP_171858143.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli O9],Escherichia coli O9,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEZ5738583.1?report=genbank&log$=prottop&blast_rank=466&RID=65CH3RMS01R"",""EEZ5738583.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEQ8386744.1?report=genbank&log$=prottop&blast_rank=467&RID=65CH3RMS01R"",""EEQ8386744.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_174412129.1?report=genbank&log$=prottop&blast_rank=468&RID=65CH3RMS01R"",""WP_174412129.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHW3051374.1?report=genbank&log$=prottop&blast_rank=469&RID=65CH3RMS01R"",""EHW3051374.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEQ8171737.1?report=genbank&log$=prottop&blast_rank=470&RID=65CH3RMS01R"",""EEQ8171737.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MBC0914012.1?report=genbank&log$=prottop&blast_rank=471&RID=65CH3RMS01R"",""MBC0914012.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAP2726842.1?report=genbank&log$=prottop&blast_rank=472&RID=65CH3RMS01R"",""HAP2726842.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEY5751870.1?report=genbank&log$=prottop&blast_rank=473&RID=65CH3RMS01R"",""EEY5751870.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAN9192061.1?report=genbank&log$=prottop&blast_rank=474&RID=65CH3RMS01R"",""HAN9192061.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_039026350.1?report=genbank&log$=prottop&blast_rank=475&RID=65CH3RMS01R"",""WP_039026350.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MBB9183015.1?report=genbank&log$=prottop&blast_rank=476&RID=65CH3RMS01R"",""MBB9183015.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHR8042679.1?report=genbank&log$=prottop&blast_rank=477&RID=65CH3RMS01R"",""EHR8042679.1"")"
