Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
atrial natriuretic peptide receptor 1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,101,193,39%,3e-19,32.60,796,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011682515.1?report=genbank&log$=prottop&blast_rank=368&RID=0CNHGKE2016"",""XP_011682515.1"")"
guanylate cyclase 2G-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.6,187,41%,3e-19,30.54,366,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030838418.1?report=genbank&log$=prottop&blast_rank=369&RID=0CNHGKE2016"",""XP_030838418.1"")"
Receptor-type guanylate cyclase gcy-6 [Caenorhabditis elegans],Caenorhabditis elegans,102,102,17%,4e-19,29.59,1082,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_505650.3?report=genbank&log$=prottop&blast_rank=370&RID=0CNHGKE2016"",""NP_505650.3"")"
atrial natriuretic peptide receptor 1-like [Asterias rubens],Asterias rubens,101,201,45%,4e-19,32.35,699,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033636739.1?report=genbank&log$=prottop&blast_rank=371&RID=0CNHGKE2016"",""XP_033636739.1"")"
Receptor-type guanylate cyclase gcy-6 [Caenorhabditis elegans],Caenorhabditis elegans,101,101,17%,4e-19,29.59,1086,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001294696.1?report=genbank&log$=prottop&blast_rank=372&RID=0CNHGKE2016"",""NP_001294696.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,101,202,41%,4e-19,30.99,1025,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006819915.1?report=genbank&log$=prottop&blast_rank=373&RID=0CNHGKE2016"",""XP_006819915.1"")"
Receptor-type guanylate cyclase gcy-27 [Caenorhabditis elegans],Caenorhabditis elegans,100,176,41%,4e-19,32.62,616,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001255957.2?report=genbank&log$=prottop&blast_rank=374&RID=0CNHGKE2016"",""NP_001255957.2"")"
Receptor-type guanylate cyclase gcy-27 [Caenorhabditis elegans],Caenorhabditis elegans,100,175,41%,4e-19,32.62,599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001255956.2?report=genbank&log$=prottop&blast_rank=375&RID=0CNHGKE2016"",""NP_001255956.2"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Octopus bimaculoides],Octopus bimaculoides,100,195,40%,5e-19,29.29,632,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014783808.1?report=genbank&log$=prottop&blast_rank=376&RID=0CNHGKE2016"",""XP_014783808.1"")"
hypothetical protein OCBIM_22039505mg [Octopus bimaculoides],Octopus bimaculoides,99.8,193,40%,5e-19,29.29,480,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF72379.1?report=genbank&log$=prottop&blast_rank=377&RID=0CNHGKE2016"",""KOF72379.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,100,100,23%,5e-19,30.42,678,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1254750.1?report=genbank&log$=prottop&blast_rank=378&RID=0CNHGKE2016"",""CAH1254750.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,101,200,44%,5e-19,28.68,809,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1242815.1?report=genbank&log$=prottop&blast_rank=379&RID=0CNHGKE2016"",""CAH1242815.1"")"
guanylate cyclase soluble subunit beta-1-like isoform X2 [Ciona intestinalis],Ciona intestinalis,100,185,42%,6e-19,29.35,693,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026696428.1?report=genbank&log$=prottop&blast_rank=380&RID=0CNHGKE2016"",""XP_026696428.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,101,200,44%,6e-19,28.68,877,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1242814.1?report=genbank&log$=prottop&blast_rank=381&RID=0CNHGKE2016"",""CAH1242814.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,100,200,44%,6e-19,28.68,892,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1242818.1?report=genbank&log$=prottop&blast_rank=382&RID=0CNHGKE2016"",""CAH1242818.1"")"
guanylate cyclase soluble subunit beta-1-like isoform X1 [Ciona intestinalis],Ciona intestinalis,100,185,42%,6e-19,29.35,706,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002122297.2?report=genbank&log$=prottop&blast_rank=383&RID=0CNHGKE2016"",""XP_002122297.2"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,100,200,44%,7e-19,28.68,960,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1242817.1?report=genbank&log$=prottop&blast_rank=384&RID=0CNHGKE2016"",""CAH1242817.1"")"
hypothetical protein OCBIM_22022763mg [Octopus bimaculoides],Octopus bimaculoides,100,193,42%,8e-19,31.84,638,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF62583.1?report=genbank&log$=prottop&blast_rank=385&RID=0CNHGKE2016"",""KOF62583.1"")"
speract receptor precursor [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,194,40%,8e-19,30.88,1125,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_999705.1?report=genbank&log$=prottop&blast_rank=386&RID=0CNHGKE2016"",""NP_999705.1"")"
PREDICTED: retinal guanylyl cyclase 2-like [Priapulus caudatus],Priapulus caudatus,100,193,43%,8e-19,27.35,733,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014672886.1?report=genbank&log$=prottop&blast_rank=387&RID=0CNHGKE2016"",""XP_014672886.1"")"
soluble guanylate cyclase 88E-like [Acropora millepora],Acropora millepora,100,193,48%,9e-19,25.82,687,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029180681.2?report=genbank&log$=prottop&blast_rank=388&RID=0CNHGKE2016"",""XP_029180681.2"")"
adenylyl cyclase aggregation protein [Dictyostelium discoideum],Dictyostelium discoideum,100,190,38%,1e-18,34.47,858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA33164.1?report=genbank&log$=prottop&blast_rank=389&RID=0CNHGKE2016"",""AAA33164.1"")"
uncharacterized protein LOC117302649 [Asterias rubens],Asterias rubens,100,198,40%,1e-18,29.39,956,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642524.1?report=genbank&log$=prottop&blast_rank=390&RID=0CNHGKE2016"",""XP_033642524.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,100,196,39%,1e-18,28.00,1086,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1244889.1?report=genbank&log$=prottop&blast_rank=391&RID=0CNHGKE2016"",""CAH1244889.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,100,196,39%,1e-18,28.00,1086,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1244890.1?report=genbank&log$=prottop&blast_rank=392&RID=0CNHGKE2016"",""CAH1244890.1"")"
adenylyl cyclase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,100,190,38%,1e-18,34.47,858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_643956.1?report=genbank&log$=prottop&blast_rank=393&RID=0CNHGKE2016"",""XP_643956.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,99.4,194,42%,1e-18,31.64,615,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006821650.1?report=genbank&log$=prottop&blast_rank=394&RID=0CNHGKE2016"",""XP_006821650.1"")"
Soluble guanylate cyclase gcy-32 [Caenorhabditis elegans],Caenorhabditis elegans,99.0,190,40%,2e-18,28.79,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_506452.5?report=genbank&log$=prottop&blast_rank=395&RID=0CNHGKE2016"",""NP_506452.5"")"
guanylate cyclase soluble subunit beta-2-like [Asterias rubens],Asterias rubens,99.0,193,38%,2e-18,30.84,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033637922.1?report=genbank&log$=prottop&blast_rank=396&RID=0CNHGKE2016"",""XP_033637922.1"")"
atrial natriuretic peptide receptor 1-like [Branchiostoma floridae],Branchiostoma floridae,99.8,188,44%,2e-18,26.47,1092,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035674523.1?report=genbank&log$=prottop&blast_rank=397&RID=0CNHGKE2016"",""XP_035674523.1"")"
Receptor-type guanylate cyclase gcy-28 [Caenorhabditis elegans],Caenorhabditis elegans,98.6,196,39%,2e-18,29.13,637,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001360115.1?report=genbank&log$=prottop&blast_rank=398&RID=0CNHGKE2016"",""NP_001360115.1"")"
PREDICTED: speract receptor-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,98.2,194,45%,2e-18,29.70,574,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006822793.1?report=genbank&log$=prottop&blast_rank=399&RID=0CNHGKE2016"",""XP_006822793.1"")"
uncharacterized protein MONBRDRAFT_38443 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,99.4,99.4,18%,2e-18,27.75,1236,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001748755.1?report=genbank&log$=prottop&blast_rank=400&RID=0CNHGKE2016"",""XP_001748755.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,99.4,195,45%,3e-18,26.71,1086,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002733063.1?report=genbank&log$=prottop&blast_rank=401&RID=0CNHGKE2016"",""XP_002733063.1"")"
soluble guanylate cyclase 88E-like [Ciona intestinalis],Ciona intestinalis,98.6,98.6,19%,3e-18,28.64,676,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_009858122.1?report=genbank&log$=prottop&blast_rank=402&RID=0CNHGKE2016"",""XP_009858122.1"")"
soluble guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,98.2,189,40%,3e-18,28.79,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAC35530.1?report=genbank&log$=prottop&blast_rank=403&RID=0CNHGKE2016"",""CAC35530.1"")"
PREDICTED: guanylate cyclase 32E-like [Octopus bimaculoides],Octopus bimaculoides,97.8,191,41%,3e-18,31.44,586,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014790175.1?report=genbank&log$=prottop&blast_rank=404&RID=0CNHGKE2016"",""XP_014790175.1"")"
soluble guanylate cyclase 88E [Ciona intestinalis],Ciona intestinalis,98.6,176,48%,3e-18,27.75,779,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018668823.1?report=genbank&log$=prottop&blast_rank=405&RID=0CNHGKE2016"",""XP_018668823.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,91.3,91.3,14%,5e-18,34.36,204,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825618.1?report=genbank&log$=prottop&blast_rank=406&RID=0CNHGKE2016"",""XP_006825618.1"")"
receptor-type guanylate cyclase gcy-22-like isoform X2 [Acropora millepora],Acropora millepora,97.1,183,41%,6e-18,31.31,618,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029189457.2?report=genbank&log$=prottop&blast_rank=407&RID=0CNHGKE2016"",""XP_029189457.2"")"
receptor-type guanylate cyclase gcy-22-like isoform X1 [Acropora millepora],Acropora millepora,97.1,182,41%,7e-18,31.31,637,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029189452.2?report=genbank&log$=prottop&blast_rank=408&RID=0CNHGKE2016"",""XP_029189452.2"")"
guanylyl cyclase [Caenorhabditis elegans],Caenorhabditis elegans,97.8,173,37%,7e-18,32.27,1017,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAF68380.1?report=genbank&log$=prottop&blast_rank=409&RID=0CNHGKE2016"",""AAF68380.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,97.8,192,44%,8e-18,32.74,1024,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006814370.1?report=genbank&log$=prottop&blast_rank=410&RID=0CNHGKE2016"",""XP_006814370.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Priapulus caudatus],Priapulus caudatus,95.9,155,33%,1e-17,31.18,549,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014678463.1?report=genbank&log$=prottop&blast_rank=411&RID=0CNHGKE2016"",""XP_014678463.1"")"
PREDICTED: speract receptor-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,97.1,194,40%,1e-17,29.44,1120,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006821919.1?report=genbank&log$=prottop&blast_rank=412&RID=0CNHGKE2016"",""XP_006821919.1"")"
atrial natriuretic peptide receptor 1-like [Branchiostoma floridae],Branchiostoma floridae,96.3,182,36%,2e-17,33.78,1341,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035673190.1?report=genbank&log$=prottop&blast_rank=413&RID=0CNHGKE2016"",""XP_035673190.1"")"
Receptor-type guanylate cyclase gcy-7 [Caenorhabditis elegans],Caenorhabditis elegans,95.9,167,33%,3e-17,30.85,1045,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001023954.1?report=genbank&log$=prottop&blast_rank=414&RID=0CNHGKE2016"",""NP_001023954.1"")"
PREDICTED: guanylate cyclase 2G-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,95.9,191,43%,3e-17,30.77,1063,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006814974.1?report=genbank&log$=prottop&blast_rank=415&RID=0CNHGKE2016"",""XP_006814974.1"")"
Receptor-type guanylate cyclase daf-11 [Caenorhabditis elegans],Caenorhabditis elegans,95.5,176,43%,4e-17,28.63,1077,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_505960.3?report=genbank&log$=prottop&blast_rank=416&RID=0CNHGKE2016"",""NP_505960.3"")"
PREDICTED: uncharacterized protein LOC106877831 isoform X1 [Octopus bimaculoides],Octopus bimaculoides,95.5,190,42%,4e-17,26.53,1683,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014782344.1?report=genbank&log$=prottop&blast_rank=417&RID=0CNHGKE2016"",""XP_014782344.1"")"
PREDICTED: uncharacterized protein LOC106877831 isoform X2 [Octopus bimaculoides],Octopus bimaculoides,95.5,190,42%,5e-17,26.53,1584,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014782345.1?report=genbank&log$=prottop&blast_rank=418&RID=0CNHGKE2016"",""XP_014782345.1"")"
hypothetical protein OCBIM_22007321mg [Octopus bimaculoides],Octopus bimaculoides,84.3,84.3,9%,6e-17,42.00,91,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF92078.1?report=genbank&log$=prottop&blast_rank=419&RID=0CNHGKE2016"",""KOF92078.1"")"
uncharacterized protein LOC117288928 [Asterias rubens],Asterias rubens,94.0,170,46%,6e-17,25.44,603,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033625693.1?report=genbank&log$=prottop&blast_rank=420&RID=0CNHGKE2016"",""XP_033625693.1"")"
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,94.7,175,43%,6e-17,28.63,859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001300011.1?report=genbank&log$=prottop&blast_rank=421&RID=0CNHGKE2016"",""NP_001300011.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,93.6,180,37%,9e-17,28.45,655,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014679597.1?report=genbank&log$=prottop&blast_rank=422&RID=0CNHGKE2016"",""XP_014679597.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,94.4,94.4,22%,9e-17,29.72,1295,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004993001.1?report=genbank&log$=prottop&blast_rank=423&RID=0CNHGKE2016"",""XP_004993001.1"")"
guanylate cyclase soluble subunit beta-1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,93.2,183,41%,1e-16,28.89,604,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_786686.3?report=genbank&log$=prottop&blast_rank=424&RID=0CNHGKE2016"",""XP_786686.3"")"
uncharacterized protein MONBRDRAFT_9289 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,93.6,175,38%,1e-16,27.32,1002,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001746883.1?report=genbank&log$=prottop&blast_rank=425&RID=0CNHGKE2016"",""XP_001746883.1"")"
LOW QUALITY PROTEIN: soluble guanylate cyclase 88E-like [Acropora millepora],Acropora millepora,92.8,179,43%,1e-16,28.09,627,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029181790.2?report=genbank&log$=prottop&blast_rank=426&RID=0CNHGKE2016"",""XP_029181790.2"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,87.0,167,40%,2e-16,27.10,229,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014678804.1?report=genbank&log$=prottop&blast_rank=427&RID=0CNHGKE2016"",""XP_014678804.1"")"
PREDICTED: soluble guanylate cyclase 88E-like [Octopus bimaculoides],Octopus bimaculoides,91.3,170,28%,3e-16,36.16,500,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014780254.1?report=genbank&log$=prottop&blast_rank=428&RID=0CNHGKE2016"",""XP_014780254.1"")"
guanylate cyclase soluble subunit alpha-2-like [Branchiostoma floridae],Branchiostoma floridae,91.7,91.7,27%,3e-16,25.39,592,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035670335.1?report=genbank&log$=prottop&blast_rank=429&RID=0CNHGKE2016"",""XP_035670335.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,85.9,160,31%,3e-16,29.08,207,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014661675.1?report=genbank&log$=prottop&blast_rank=430&RID=0CNHGKE2016"",""XP_014661675.1"")"
NPR1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,91.7,176,44%,5e-16,23.95,1094,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1277317.1?report=genbank&log$=prottop&blast_rank=431&RID=0CNHGKE2016"",""CAH1277317.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,90.9,165,42%,5e-16,28.84,612,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1257144.1?report=genbank&log$=prottop&blast_rank=432&RID=0CNHGKE2016"",""CAH1257144.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,91.7,91.7,20%,7e-16,29.65,1432,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991199.1?report=genbank&log$=prottop&blast_rank=433&RID=0CNHGKE2016"",""XP_004991199.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,91.7,91.7,20%,7e-16,29.49,1280,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988822.1?report=genbank&log$=prottop&blast_rank=434&RID=0CNHGKE2016"",""XP_004988822.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,91.3,91.3,21%,8e-16,29.41,1394,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004993914.1?report=genbank&log$=prottop&blast_rank=435&RID=0CNHGKE2016"",""XP_004993914.1"")"
uncharacterized protein MONBRDRAFT_14998 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,90.1,174,37%,1e-15,29.21,640,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001744030.1?report=genbank&log$=prottop&blast_rank=436&RID=0CNHGKE2016"",""XP_001744030.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,89.7,89.7,12%,1e-15,33.57,524,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014674537.1?report=genbank&log$=prottop&blast_rank=437&RID=0CNHGKE2016"",""XP_014674537.1"")"
PREDICTED: LOW QUALITY PROTEIN: guanylate cyclase soluble subunit beta-1-like [Priapulus caudatus],Priapulus caudatus,87.4,87.4,22%,1e-15,27.20,328,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014670677.1?report=genbank&log$=prottop&blast_rank=438&RID=0CNHGKE2016"",""XP_014670677.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,91.3,182,20%,1e-15,29.65,2626,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991189.1?report=genbank&log$=prottop&blast_rank=439&RID=0CNHGKE2016"",""XP_004991189.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,90.1,90.1,20%,2e-15,30.36,984,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006819914.1?report=genbank&log$=prottop&blast_rank=440&RID=0CNHGKE2016"",""XP_006819914.1"")"
TKL/DICTY4/DRK protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,90.1,90.1,20%,2e-15,29.65,1350,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991661.1?report=genbank&log$=prottop&blast_rank=441&RID=0CNHGKE2016"",""XP_004991661.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,90.1,90.1,20%,2e-15,29.65,1391,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991662.1?report=genbank&log$=prottop&blast_rank=442&RID=0CNHGKE2016"",""XP_004991662.1"")"
uncharacterized protein LOC100893798 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,89.0,89.0,21%,2e-15,29.05,676,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003726436.2?report=genbank&log$=prottop&blast_rank=443&RID=0CNHGKE2016"",""XP_003726436.2"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,89.7,89.7,20%,3e-15,29.26,1435,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991666.1?report=genbank&log$=prottop&blast_rank=444&RID=0CNHGKE2016"",""XP_004991666.1"")"
Guanylate cyclase domain-containing protein [Caenorhabditis elegans],Caenorhabditis elegans,84.3,165,32%,3e-15,30.37,250,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001252133.1?report=genbank&log$=prottop&blast_rank=445&RID=0CNHGKE2016"",""NP_001252133.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,89.4,89.4,24%,3e-15,27.44,1452,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004998696.1?report=genbank&log$=prottop&blast_rank=446&RID=0CNHGKE2016"",""XP_004998696.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,82.0,149,25%,4e-15,31.71,184,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825141.1?report=genbank&log$=prottop&blast_rank=447&RID=0CNHGKE2016"",""XP_006825141.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,88.6,169,43%,5e-15,30.26,1033,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014678795.1?report=genbank&log$=prottop&blast_rank=448&RID=0CNHGKE2016"",""XP_014678795.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,79.3,79.3,9%,8e-15,36.54,122,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014680272.1?report=genbank&log$=prottop&blast_rank=449&RID=0CNHGKE2016"",""XP_014680272.1"")"
PREDICTED: LOW QUALITY PROTEIN: retinal guanylyl cyclase 2-like [Priapulus caudatus],Priapulus caudatus,87.8,174,48%,9e-15,29.52,1179,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014669324.1?report=genbank&log$=prottop&blast_rank=450&RID=0CNHGKE2016"",""XP_014669324.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,87.8,87.8,21%,9e-15,28.22,1373,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988395.1?report=genbank&log$=prottop&blast_rank=451&RID=0CNHGKE2016"",""XP_004988395.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,87.0,172,36%,9e-15,26.42,589,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1274236.1?report=genbank&log$=prottop&blast_rank=452&RID=0CNHGKE2016"",""CAH1274236.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,86.3,86.3,27%,1e-14,25.55,587,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1251342.1?report=genbank&log$=prottop&blast_rank=453&RID=0CNHGKE2016"",""CAH1251342.1"")"
uncharacterized protein MONBRDRAFT_31218 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,87.0,87.0,21%,2e-14,25.00,1540,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001743060.1?report=genbank&log$=prottop&blast_rank=454&RID=0CNHGKE2016"",""XP_001743060.1"")"
PREDICTED: guanylyl cyclase GC-E-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,79.7,128,18%,2e-14,45.24,160,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006811143.1?report=genbank&log$=prottop&blast_rank=455&RID=0CNHGKE2016"",""XP_006811143.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,81.6,131,32%,2e-14,29.10,241,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006813379.1?report=genbank&log$=prottop&blast_rank=456&RID=0CNHGKE2016"",""XP_006813379.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,84.7,84.7,18%,2e-14,31.10,427,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014676008.1?report=genbank&log$=prottop&blast_rank=457&RID=0CNHGKE2016"",""XP_014676008.1"")"
